
 Fermi energy:         7.1900794408

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.7363      1.00000
      2     -21.3254      1.00000
      3     -18.9697      1.00000
      4     -18.8326      1.00000
      5     -18.8199      1.00000
      6     -18.6765      1.00000
      7     -18.4520      1.00000
      8     -18.3956      1.00000
      9     -18.3924      1.00000
     10     -18.3828      1.00000
     11     -18.3653      1.00000
     12     -18.3364      1.00000
     13     -18.3056      1.00000
     14     -18.2696      1.00000
     15     -18.2642      1.00000
     16     -18.2510      1.00000
     17     -18.2445      1.00000
     18     -18.2432      1.00000
     19     -18.2425      1.00000
     20     -18.2388      1.00000
     21     -18.2370      1.00000
     22     -18.2284      1.00000
     23     -18.2151      1.00000
     24     -18.1394      1.00000
     25     -18.1207      1.00000
     26     -18.1095      1.00000
     27     -18.1075      1.00000
     28     -18.1006      1.00000
     29     -18.0829      1.00000
     30     -17.6613      1.00000
     31     -17.5669      1.00000
     32     -17.2808      1.00000
     33     -17.2730      1.00000
     34     -17.2561      1.00000
     35     -17.2250      1.00000
     36     -17.2162      1.00000
     37     -17.2112      1.00000
     38     -17.1732      1.00000
     39     -17.1640      1.00000
     40     -17.1416      1.00000
     41     -17.1349      1.00000
     42     -17.1346      1.00000
     43     -17.1313      1.00000
     44     -17.1275      1.00000
     45     -17.1252      1.00000
     46     -17.1249      1.00000
     47     -17.0708      1.00000
     48     -17.0499      1.00000
     49     -17.0477      1.00000
     50     -17.0254      1.00000
     51     -17.0230      1.00000
     52     -17.0141      1.00000
     53     -16.9487      1.00000
     54     -16.9058      1.00000
     55     -16.8801      1.00000
     56     -16.7732      1.00000
     57     -16.7692      1.00000
     58     -16.7606      1.00000
     59     -16.7228      1.00000
     60     -16.7146      1.00000
     61     -16.7112      1.00000
     62     -16.6765      1.00000
     63     -16.6727      1.00000
     64     -16.6628      1.00000
     65     -16.6460      1.00000
     66     -16.6453      1.00000
     67     -16.6445      1.00000
     68     -16.6440      1.00000
     69     -16.6435      1.00000
     70     -16.6403      1.00000
     71     -16.5733      1.00000
     72     -16.5643      1.00000
     73     -16.5608      1.00000
     74     -16.5482      1.00000
     75     -16.5469      1.00000
     76     -16.5424      1.00000
     77     -16.2839      1.00000
     78     -16.1000      1.00000
     79     -15.7758      1.00000
     80     -15.6120      1.00000
     81     -15.5986      1.00000
     82     -15.5545      1.00000
     83     -15.5447      1.00000
     84     -15.5437      1.00000
     85     -15.5359      1.00000
     86     -15.5335      1.00000
     87     -15.5298      1.00000
     88     -15.5296      1.00000
     89     -15.5135      1.00000
     90     -15.5123      1.00000
     91     -15.5081      1.00000
     92     -15.5042      1.00000
     93     -15.5020      1.00000
     94     -15.4913      1.00000
     95     -15.4865      1.00000
     96     -15.4841      1.00000
     97     -15.4746      1.00000
     98     -15.4703      1.00000
     99     -15.4687      1.00000
    100     -15.4684      1.00000
    101     -15.4676      1.00000
    102     -15.4671      1.00000
    103     -15.4660      1.00000
    104     -15.4651      1.00000
    105     -15.4643      1.00000
    106     -15.4642      1.00000
    107     -15.4627      1.00000
    108     -15.4627      1.00000
    109     -15.4621      1.00000
    110     -15.4594      1.00000
    111     -15.4593      1.00000
    112     -15.4590      1.00000
    113     -15.4562      1.00000
    114     -15.4519      1.00000
    115     -15.4190      1.00000
    116     -15.4132      1.00000
    117     -15.4127      1.00000
    118     -15.4109      1.00000
    119     -15.4097      1.00000
    120     -15.4078      1.00000
    121     -15.4063      1.00000
    122     -15.4052      1.00000
    123     -15.4035      1.00000
    124     -15.4005      1.00000
    125     -15.3973      1.00000
    126     -15.3952      1.00000
    127     -15.3911      1.00000
    128     -15.3849      1.00000
    129     -15.3834      1.00000
    130     -15.3583      1.00000
    131     -15.3573      1.00000
    132     -15.3560      1.00000
    133     -15.3505      1.00000
    134     -15.3321      1.00000
    135     -15.3311      1.00000
    136     -15.3174      1.00000
    137     -14.8270      1.00000
    138     -14.8087      1.00000
    139     -14.7154      1.00000
    140     -14.7153      1.00000
    141     -14.7088      1.00000
    142     -14.7084      1.00000
    143     -14.7081      1.00000
    144     -14.7077      1.00000
    145     -13.1831      1.00000
    146      -9.2099      1.00000
    147      -9.0819      1.00000
    148      -8.9162      1.00000
    149      -8.9038      1.00000
    150      -8.9010      1.00000
    151      -8.8930      1.00000
    152      -8.8807      1.00000
    153      -8.8787      1.00000
    154      -8.8698      1.00000
    155      -8.8556      1.00000
    156      -8.8524      1.00000
    157      -8.7341      1.00000
    158      -8.7035      1.00000
    159      -8.5609      1.00000
    160      -8.3719      1.00000
    161      -8.1151      1.00000
    162      -8.0567      1.00000
    163      -8.0138      1.00000
    164      -8.0029      1.00000
    165      -7.9986      1.00000
    166      -7.9919      1.00000
    167      -7.9827      1.00000
    168      -7.9762      1.00000
    169      -7.9748      1.00000
    170      -7.9743      1.00000
    171      -7.9703      1.00000
    172      -7.9700      1.00000
    173      -7.9694      1.00000
    174      -7.9663      1.00000
    175      -7.9662      1.00000
    176      -7.9615      1.00000
    177      -7.9615      1.00000
    178      -7.9592      1.00000
    179      -7.9534      1.00000
    180      -7.9516      1.00000
    181      -7.9513      1.00000
    182      -7.9488      1.00000
    183      -7.9482      1.00000
    184      -7.9473      1.00000
    185      -7.9450      1.00000
    186      -7.9433      1.00000
    187      -7.9404      1.00000
    188      -7.9403      1.00000
    189      -7.9391      1.00000
    190      -7.9332      1.00000
    191      -7.9331      1.00000
    192      -7.9313      1.00000
    193      -7.9222      1.00000
    194      -7.9198      1.00000
    195      -7.9175      1.00000
    196      -7.9168      1.00000
    197      -7.9159      1.00000
    198      -7.9121      1.00000
    199      -7.9117      1.00000
    200      -7.9071      1.00000
    201      -7.9070      1.00000
    202      -7.9059      1.00000
    203      -7.9037      1.00000
    204      -7.8862      1.00000
    205      -7.8435      1.00000
    206      -7.8344      1.00000
    207      -7.7634      1.00000
    208      -7.7584      1.00000
    209      -7.7177      1.00000
    210      -7.7174      1.00000
    211      -7.6550      1.00000
    212      -7.6525      1.00000
    213      -7.4352      1.00000
    214      -7.3594      1.00000
    215      -7.0295      1.00000
    216      -6.9695      1.00000
    217      -6.9695      1.00000
    218      -6.9658      1.00000
    219      -6.9658      1.00000
    220      -6.9589      1.00000
    221      -6.9586      1.00000
    222      -6.8383      1.00000
    223      -6.7932      1.00000
    224      -6.7832      1.00000
    225      -6.6858      1.00000
    226      -6.6408      1.00000
    227      -6.6365      1.00000
    228      -6.6357      1.00000
    229      -6.6356      1.00000
    230      -6.6345      1.00000
    231      -6.6316      1.00000
    232      -6.6085      1.00000
    233      -6.6082      1.00000
    234      -6.6076      1.00000
    235      -6.6073      1.00000
    236      -6.6064      1.00000
    237      -6.6057      1.00000
    238      -6.5966      1.00000
    239      -6.5752      1.00000
    240      -6.5739      1.00000
    241      -6.5735      1.00000
    242      -6.5726      1.00000
    243      -6.5697      1.00000
    244      -6.5483      1.00000
    245      -6.0698      1.00000
    246      -5.8567      1.00000
    247      -5.6222      1.00000
    248      -5.6136      1.00000
    249      -5.3491      1.00000
    250      -5.3347      1.00000
    251      -5.3004      1.00000
    252      -5.1561      1.00000
    253      -5.1522      1.00000
    254      -5.0883      1.00000
    255      -5.0862      1.00000
    256      -5.0860      1.00000
    257      -5.0821      1.00000
    258      -5.0809      1.00000
    259      -5.0808      1.00000
    260      -5.0797      1.00000
    261      -5.0791      1.00000
    262      -5.0786      1.00000
    263      -5.0786      1.00000
    264      -5.0748      1.00000
    265      -5.0743      1.00000
    266      -5.0733      1.00000
    267      -5.0722      1.00000
    268      -5.0669      1.00000
    269      -5.0658      1.00000
    270      -5.0621      1.00000
    271      -5.0617      1.00000
    272      -5.0605      1.00000
    273      -5.0604      1.00000
    274      -5.0248      1.00000
    275      -5.0010      1.00000
    276      -4.9660      1.00000
    277      -4.9555      1.00000
    278      -4.9421      1.00000
    279      -4.9404      1.00000
    280      -4.9358      1.00000
    281      -4.8910      1.00000
    282      -4.8829      1.00000
    283      -4.8779      1.00000
    284      -4.8769      1.00000
    285      -4.8659      1.00000
    286      -4.8595      1.00000
    287      -4.8580      1.00000
    288      -4.8550      1.00000
    289      -4.8546      1.00000
    290      -4.8530      1.00000
    291      -4.8524      1.00000
    292      -4.8520      1.00000
    293      -4.8492      1.00000
    294      -4.8453      1.00000
    295      -4.8438      1.00000
    296      -4.8427      1.00000
    297      -4.8344      1.00000
    298      -4.8341      1.00000
    299      -4.8339      1.00000
    300      -4.8319      1.00000
    301      -4.8310      1.00000
    302      -4.8284      1.00000
    303      -4.8272      1.00000
    304      -4.8255      1.00000
    305      -4.8225      1.00000
    306      -4.8223      1.00000
    307      -4.8216      1.00000
    308      -4.8215      1.00000
    309      -4.8193      1.00000
    310      -4.8190      1.00000
    311      -4.8066      1.00000
    312      -4.8049      1.00000
    313      -4.8016      1.00000
    314      -4.8010      1.00000
    315      -4.7999      1.00000
    316      -4.7993      1.00000
    317      -4.7987      1.00000
    318      -4.7948      1.00000
    319      -4.7937      1.00000
    320      -4.7930      1.00000
    321      -4.7911      1.00000
    322      -4.7883      1.00000
    323      -4.7616      1.00000
    324      -4.7327      1.00000
    325      -4.6634      1.00000
    326      -4.4374      1.00000
    327      -4.1629      1.00000
    328      -4.0050      1.00000
    329      -4.0027      1.00000
    330      -3.9771      1.00000
    331      -3.9711      1.00000
    332      -3.9706      1.00000
    333      -3.9661      1.00000
    334      -3.9645      1.00000
    335      -3.9631      1.00000
    336      -3.9595      1.00000
    337      -3.9439      1.00000
    338      -3.9368      1.00000
    339      -3.7819      1.00000
    340      -3.6492      1.00000
    341      -3.5752      1.00000
    342      -3.5631      1.00000
    343      -3.5412      1.00000
    344      -3.5397      1.00000
    345      -3.5331      1.00000
    346      -3.5305      1.00000
    347      -3.5149      1.00000
    348      -3.5114      1.00000
    349      -3.5075      1.00000
    350      -3.5041      1.00000
    351      -3.4993      1.00000
    352      -3.4919      1.00000
    353      -3.4835      1.00000
    354      -3.4731      1.00000
    355      -3.3728      1.00000
    356      -3.3714      1.00000
    357      -3.3318      1.00000
    358      -3.3279      1.00000
    359      -3.3244      1.00000
    360      -3.3190      1.00000
    361      -3.3147      1.00000
    362      -3.3086      1.00000
    363      -3.2779      1.00000
    364      -3.2773      1.00000
    365      -3.2767      1.00000
    366      -3.2758      1.00000
    367      -3.2663      1.00000
    368      -3.2663      1.00000
    369      -3.2621      1.00000
    370      -3.2614      1.00000
    371      -3.2572      1.00000
    372      -3.2569      1.00000
    373      -3.2487      1.00000
    374      -3.2485      1.00000
    375      -3.2372      1.00000
    376      -3.2362      1.00000
    377      -3.2355      1.00000
    378      -3.2340      1.00000
    379      -3.2241      1.00000
    380      -3.2236      1.00000
    381      -3.1349      1.00000
    382      -3.0926      1.00000
    383      -3.0788      1.00000
    384      -2.9906      1.00000
    385      -2.9420      1.00000
    386      -2.9403      1.00000
    387      -2.9230      1.00000
    388      -2.9161      1.00000
    389      -2.9103      1.00000
    390      -2.9094      1.00000
    391      -2.9083      1.00000
    392      -2.9035      1.00000
    393      -2.9031      1.00000
    394      -2.8887      1.00000
    395      -2.8851      1.00000
    396      -2.8834      1.00000
    397      -2.8824      1.00000
    398      -2.8819      1.00000
    399      -2.8812      1.00000
    400      -2.8806      1.00000
    401      -2.8672      1.00000
    402      -2.8637      1.00000
    403      -2.8629      1.00000
    404      -2.8590      1.00000
    405      -2.8589      1.00000
    406      -2.8539      1.00000
    407      -2.8212      1.00000
    408      -2.7746      1.00000
    409      -2.7570      1.00000
    410      -2.7537      1.00000
    411      -2.7517      1.00000
    412      -2.7453      1.00000
    413      -2.7321      1.00000
    414      -2.6588      1.00000
    415      -2.6584      1.00000
    416      -2.6085      1.00000
    417      -2.6052      1.00000
    418      -2.6021      1.00000
    419      -2.5872      1.00000
    420      -2.5837      1.00000
    421      -2.5817      1.00000
    422      -2.5811      1.00000
    423      -2.5797      1.00000
    424      -2.5718      1.00000
    425      -2.5655      1.00000
    426      -2.5644      1.00000
    427      -2.5617      1.00000
    428      -2.5552      1.00000
    429      -2.5547      1.00000
    430      -2.5543      1.00000
    431      -2.5538      1.00000
    432      -2.5527      1.00000
    433      -2.5524      1.00000
