
 Fermi energy:        -1.2314326899

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.5505      0.00000
    228       2.5771      0.00000
    229       2.5856      0.00000
    230       2.6286      0.00000
    231       2.6531      0.00000
    232       2.6692      0.00000
    233       2.7081      0.00000
    234       2.8271      0.00000
    235       2.8576      0.00000
    236       2.8701      0.00000
    237       2.8831      0.00000
    238       2.8973      0.00000
    239       2.9618      0.00000
    240       3.0465      0.00000
    241       3.0906      0.00000
    242       3.2250      0.00000
    243       3.3292      0.00000
    244       3.3636      0.00000
    245       3.3757      0.00000
    246       3.4172      0.00000
    247       3.4290      0.00000
    248       3.4387      0.00000
    249       3.4546      0.00000
    250       3.4879      0.00000
    251       3.4968      0.00000
    252       3.5049      0.00000
 Fermi energy:        -1.5339103083

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9590      1.00000
      2     -23.6364      1.00000
      3     -23.5993      1.00000
      4     -23.5535      1.00000
      5     -23.4446      1.00000
      6     -23.3526      1.00000
      7     -23.0509      1.00000
      8     -22.7155      1.00000
      9     -22.7035      1.00000
     10     -22.6889      1.00000
     11     -22.6420      1.00000
     12     -22.6294      1.00000
     13     -22.5548      1.00000
     14     -22.3021      1.00000
     15     -22.2734      1.00000
     16     -22.2216      1.00000
     17     -22.1295      1.00000
     18     -21.9872      1.00000
     19     -21.6353      1.00000
     20     -21.4061      1.00000
     21     -21.3930      1.00000
     22     -21.3805      1.00000
     23     -21.3766      1.00000
     24     -21.3371      1.00000
     25     -21.3367      1.00000
     26     -21.1885      1.00000
     27     -21.1824      1.00000
     28     -21.1481      1.00000
     29     -21.0879      1.00000
     30     -21.0333      1.00000
     31     -20.9805      1.00000
     32     -20.8538      1.00000
     33     -20.8114      1.00000
     34     -20.7788      1.00000
     35     -20.6864      1.00000
     36     -20.5974      1.00000
     37     -20.4395      1.00000
     38     -20.4046      1.00000
     39     -20.3788      1.00000
     40     -20.3447      1.00000
     41     -20.3164      1.00000
     42     -20.2624      1.00000
     43     -20.2182      1.00000
     44     -20.1774      1.00000
     45     -20.0598      1.00000
     46     -19.9394      1.00000
     47     -19.5737      1.00000
     48     -14.0755      1.00000
     49     -14.0335      1.00000
     50     -14.0118      1.00000
     51     -14.0041      1.00000
     52     -13.9691      1.00000
     53     -13.9610      1.00000
     54     -13.8823      1.00000
     55     -13.8544      1.00000
     56     -13.8291      1.00000
     57     -13.5380      1.00000
     58     -13.4433      1.00000
     59     -13.4140      1.00000
     60     -13.2985      1.00000
     61     -13.2794      1.00000
     62     -13.1387      1.00000
     63     -13.1108      1.00000
     64     -13.0220      1.00000
     65     -12.9501      1.00000
     66     -12.7432      1.00000
     67     -12.5745      1.00000
     68     -12.5193      1.00000
     69     -12.5006      1.00000
     70     -12.4903      1.00000
     71     -12.4854      1.00000
     72     -12.4321      1.00000
     73     -12.4180      1.00000
     74     -12.3136      1.00000
     75     -12.0749      1.00000
     76     -11.9390      1.00000
     77     -11.8979      1.00000
     78     -11.7951      1.00000
     79     -11.7468      1.00000
     80     -11.5635      1.00000
     81     -11.5065      1.00000
     82     -11.4468      1.00000
     83     -11.2880      1.00000
     84     -11.0979      1.00000
     85     -11.0377      1.00000
     86     -10.8856      1.00000
     87     -10.8121      1.00000
     88     -10.5773      1.00000
     89     -10.4190      1.00000
     90     -10.3434      1.00000
     91     -10.2526      1.00000
     92     -10.2222      1.00000
     93     -10.1717      1.00000
     94     -10.1312      1.00000
     95     -10.1107      1.00000
     96     -10.0639      1.00000
     97      -9.9882      1.00000
     98      -9.9024      1.00000
     99      -9.7942      1.00000
    100      -9.7866      1.00000
    101      -9.7737      1.00000
    102      -9.7710      1.00000
    103      -9.7405      1.00000
    104      -9.7314      1.00000
    105      -9.7198      1.00000
    106      -9.7115      1.00000
    107      -9.6927      1.00000
    108      -9.6289      1.00000
    109      -9.6184      1.00000
    110      -9.6112      1.00000
    111      -9.5786      1.00000
    112      -9.5285      1.00000
    113      -9.4795      1.00000
    114      -9.4589      1.00000
    115      -9.3439      1.00000
    116      -9.2774      1.00000
    117      -9.2423      1.00000
    118      -9.0804      1.00000
    119      -9.0687      1.00000
    120      -8.9688      1.00000
    121      -8.9555      1.00000
    122      -8.9068      1.00000
    123      -8.7864      1.00000
    124      -8.5480      1.00000
    125      -8.5400      1.00000
    126      -8.5142      1.00000
    127      -8.4886      1.00000
    128      -8.4623      1.00000
    129      -8.4579      1.00000
    130      -8.3761      1.00000
    131      -8.3318      1.00000
    132      -8.3096      1.00000
    133      -8.2592      1.00000
    134      -8.2508      1.00000
    135      -8.2332      1.00000
    136      -8.2084      1.00000
    137      -8.1891      1.00000
    138      -8.1205      1.00000
    139      -8.0432      1.00000
    140      -8.0057      1.00000
    141      -7.9908      1.00000
    142      -7.9362      1.00000
    143      -7.9237      1.00000
    144      -7.8491      1.00000
    145      -7.7833      1.00000
    146      -7.7743      1.00000
    147      -7.7066      1.00000
    148      -7.6827      1.00000
    149      -7.6139      1.00000
    150      -7.6037      1.00000
    151      -7.5858      1.00000
    152      -7.2777      1.00000
    153      -7.1921      1.00000
    154      -7.1344      1.00000
    155      -6.8737      1.00000
    156      -6.8324      1.00000
    157      -6.7505      1.00000
    158      -6.7065      1.00000
    159      -6.6344      1.00000
    160      -6.6257      1.00000
