
 Fermi energy:         5.2521206235

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2513      1.00000
      2     -18.8729      1.00000
      3     -18.7661      1.00000
      4     -18.7058      1.00000
      5     -18.6026      1.00000
      6     -18.4637      1.00000
      7     -18.4637      1.00000
      8     -18.3578      1.00000
      9     -18.3578      1.00000
     10     -18.3505      1.00000
     11     -18.2527      1.00000
     12     -18.2463      1.00000
     13     -18.2463      1.00000
     14     -18.2209      1.00000
     15     -18.2209      1.00000
     16     -18.2172      1.00000
     17     -18.1816      1.00000
     18     -18.1789      1.00000
     19     -18.1789      1.00000
     20     -18.1699      1.00000
     21     -18.1699      1.00000
     22     -18.1523      1.00000
     23     -18.0542      1.00000
     24     -18.0542      1.00000
     25     -18.0495      1.00000
     26     -18.0469      1.00000
     27     -18.0469      1.00000
     28     -18.0440      1.00000
     29     -17.4305      1.00000
     30     -17.4305      1.00000
     31     -17.3992      1.00000
     32     -17.2636      1.00000
     33     -17.2305      1.00000
     34     -17.2305      1.00000
     35     -17.1372      1.00000
     36     -17.1372      1.00000
     37     -17.1325      1.00000
     38     -17.1181      1.00000
     39     -17.1079      1.00000
     40     -17.1079      1.00000
     41     -17.0654      1.00000
     42     -17.0643      1.00000
     43     -17.0643      1.00000
     44     -17.0612      1.00000
     45     -17.0612      1.00000
     46     -17.0549      1.00000
     47     -16.9710      1.00000
     48     -16.9710      1.00000
     49     -16.9612      1.00000
     50     -16.9602      1.00000
     51     -16.9558      1.00000
     52     -16.9558      1.00000
     53     -16.8520      1.00000
     54     -16.8520      1.00000
     55     -16.8070      1.00000
     56     -16.7468      1.00000
     57     -16.7366      1.00000
     58     -16.7366      1.00000
     59     -16.6392      1.00000
     60     -16.6392      1.00000
     61     -16.6334      1.00000
     62     -16.6235      1.00000
     63     -16.6204      1.00000
     64     -16.6204      1.00000
     65     -16.5788      1.00000
     66     -16.5768      1.00000
     67     -16.5768      1.00000
     68     -16.5756      1.00000
     69     -16.5756      1.00000
     70     -16.5690      1.00000
     71     -16.4884      1.00000
     72     -16.4884      1.00000
     73     -16.4838      1.00000
     74     -16.4813      1.00000
     75     -16.4813      1.00000
     76     -16.4804      1.00000
     77     -15.8591      1.00000
     78     -15.8591      1.00000
     79     -15.5977      1.00000
     80     -15.5977      1.00000
     81     -15.5824      1.00000
     82     -15.5679      1.00000
     83     -15.5221      1.00000
     84     -15.5096      1.00000
     85     -15.5004      1.00000
     86     -15.5004      1.00000
     87     -15.4929      1.00000
     88     -15.4929      1.00000
     89     -15.4413      1.00000
     90     -15.4413      1.00000
     91     -15.4369      1.00000
     92     -15.4325      1.00000
     93     -15.4325      1.00000
     94     -15.4279      1.00000
     95     -15.4263      1.00000
     96     -15.4250      1.00000
     97     -15.4249      1.00000
     98     -15.4236      1.00000
     99     -15.4228      1.00000
    100     -15.4228      1.00000
    101     -15.4058      1.00000
    102     -15.4058      1.00000
    103     -15.4039      1.00000
    104     -15.4021      1.00000
    105     -15.4011      1.00000
    106     -15.3992      1.00000
    107     -15.3992      1.00000
    108     -15.3989      1.00000
    109     -15.3988      1.00000
    110     -15.3909      1.00000
    111     -15.3909      1.00000
    112     -15.3890      1.00000
    113     -15.3890      1.00000
    114     -15.3829      1.00000
    115     -15.3734      1.00000
    116     -15.3423      1.00000
    117     -15.3421      1.00000
    118     -15.3421      1.00000
    119     -15.3415      1.00000
    120     -15.3405      1.00000
    121     -15.3405      1.00000
    122     -15.3363      1.00000
    123     -15.3363      1.00000
    124     -15.3341      1.00000
    125     -15.3341      1.00000
    126     -15.3325      1.00000
    127     -15.3260      1.00000
    128     -15.3088      1.00000
    129     -15.3088      1.00000
    130     -15.3064      1.00000
    131     -15.2873      1.00000
    132     -15.2873      1.00000
    133     -15.2827      1.00000
    134     -15.2572      1.00000
    135     -15.2572      1.00000
    136     -15.2540      1.00000
    137     -14.7748      1.00000
    138     -14.7748      1.00000
    139     -14.6377      1.00000
    140     -14.6376      1.00000
    141     -14.6373      1.00000
    142     -14.6357      1.00000
    143     -14.6346      1.00000
    144     -14.6346      1.00000
    145      -9.6011      1.00000
    146      -9.0295      1.00000
    147      -9.0295      1.00000
    148      -8.8407      1.00000
    149      -8.8393      1.00000
    150      -8.8393      1.00000
    151      -8.8235      1.00000
    152      -8.8223      1.00000
    153      -8.8223      1.00000
    154      -8.7936      1.00000
    155      -8.7914      1.00000
    156      -8.7914      1.00000
    157      -8.4886      1.00000
    158      -8.2602      1.00000
    159      -8.2602      1.00000
    160      -8.1851      1.00000
    161      -8.0887      1.00000
    162      -8.0887      1.00000
    163      -7.9885      1.00000
    164      -7.9885      1.00000
    165      -7.9803      1.00000
    166      -7.9787      1.00000
    167      -7.9721      1.00000
    168      -7.9721      1.00000
    169      -7.9053      1.00000
    170      -7.9053      1.00000
    171      -7.9045      1.00000
    172      -7.9045      1.00000
    173      -7.9039      1.00000
    174      -7.9029      1.00000
    175      -7.9007      1.00000
    176      -7.8995      1.00000
    177      -7.8986      1.00000
    178      -7.8986      1.00000
    179      -7.8953      1.00000
    180      -7.8953      1.00000
    181      -7.8880      1.00000
    182      -7.8880      1.00000
    183      -7.8869      1.00000
    184      -7.8869      1.00000
    185      -7.8844      1.00000
    186      -7.8839      1.00000
    187      -7.8827      1.00000
    188      -7.8793      1.00000
    189      -7.8762      1.00000
    190      -7.8762      1.00000
    191      -7.8672      1.00000
    192      -7.8672      1.00000
    193      -7.8518      1.00000
    194      -7.8518      1.00000
    195      -7.8496      1.00000
    196      -7.8496      1.00000
    197      -7.8489      1.00000
    198      -7.8481      1.00000
    199      -7.8475      1.00000
    200      -7.8469      1.00000
    201      -7.8469      1.00000
    202      -7.8446      1.00000
    203      -7.8407      1.00000
    204      -7.8407      1.00000
    205      -7.8284      1.00000
    206      -7.8284      1.00000
    207      -7.6963      1.00000
    208      -7.6963      1.00000
    209      -7.6507      1.00000
    210      -7.6507      1.00000
    211      -7.5843      1.00000
    212      -7.5843      1.00000
    213      -7.1959      1.00000
    214      -7.1255      1.00000
    215      -6.9073      1.00000
    216      -6.9073      1.00000
    217      -6.9016      1.00000
    218      -6.9010      1.00000
    219      -6.9003      1.00000
    220      -6.9003      1.00000
    221      -6.8494      1.00000
    222      -6.8494      1.00000
    223      -6.7953      1.00000
    224      -6.6601      1.00000
    225      -6.6600      1.00000
    226      -6.6548      1.00000
    227      -6.5681      1.00000
    228      -6.5675      1.00000
    229      -6.5675      1.00000
    230      -6.5645      1.00000
    231      -6.5632      1.00000
    232      -6.5632      1.00000
    233      -6.5464      1.00000
    234      -6.5451      1.00000
    235      -6.5451      1.00000
    236      -6.5438      1.00000
    237      -6.5411      1.00000
    238      -6.5411      1.00000
    239      -6.5057      1.00000
    240      -6.5056      1.00000
    241      -6.5051      1.00000
    242      -6.5041      1.00000
    243      -6.5023      1.00000
    244      -6.5023      1.00000
    245      -5.7642      1.00000
    246      -5.4355      1.00000
    247      -5.3021      1.00000
    248      -5.3021      1.00000
    249      -5.1940      1.00000
    250      -5.1744      1.00000
    251      -5.1652      1.00000
    252      -5.1652      1.00000
    253      -5.0197      1.00000
    254      -5.0197      1.00000
    255      -5.0186      1.00000
    256      -5.0127      1.00000
    257      -5.0123      1.00000
    258      -5.0123      1.00000
    259      -5.0121      1.00000
    260      -5.0106      1.00000
    261      -5.0103      1.00000
    262      -5.0103      1.00000
    263      -5.0101      1.00000
    264      -5.0101      1.00000
    265      -5.0088      1.00000
    266      -5.0088      1.00000
    267      -4.9961      1.00000
    268      -4.9960      1.00000
    269      -4.9959      1.00000
    270      -4.9959      1.00000
    271      -4.9949      1.00000
    272      -4.9949      1.00000
    273      -4.9629      1.00000
    274      -4.9365      1.00000
    275      -4.9365      1.00000
    276      -4.9178      1.00000
    277      -4.9178      1.00000
    278      -4.9044      1.00000
    279      -4.8970      1.00000
    280      -4.8970      1.00000
    281      -4.8951      1.00000
    282      -4.8809      1.00000
    283      -4.8714      1.00000
    284      -4.8714      1.00000
    285      -4.8454      1.00000
    286      -4.8061      1.00000
    287      -4.8061      1.00000
    288      -4.7887      1.00000
    289      -4.7887      1.00000
    290      -4.7867      1.00000
    291      -4.7862      1.00000
    292      -4.7862      1.00000
    293      -4.7862      1.00000
    294      -4.7831      1.00000
    295      -4.7816      1.00000
    296      -4.7785      1.00000
    297      -4.7785      1.00000
    298      -4.7715      1.00000
    299      -4.7712      1.00000
    300      -4.7712      1.00000
    301      -4.7702      1.00000
    302      -4.7702      1.00000
    303      -4.7690      1.00000
    304      -4.7690      1.00000
    305      -4.7666      1.00000
    306      -4.7659      1.00000
    307      -4.7632      1.00000
    308      -4.7585      1.00000
    309      -4.7580      1.00000
    310      -4.7580      1.00000
