
 Fermi energy:         0.6001358974

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.5108      1.00000
      2     -24.1984      1.00000
      3     -24.1573      1.00000
      4     -24.0767      1.00000
      5     -24.0208      1.00000
      6     -23.9960      1.00000
      7     -23.7241      1.00000
      8     -23.3700      1.00000
      9     -23.2996      1.00000
     10     -23.2798      1.00000
     11     -23.2265      1.00000
     12     -23.1500      1.00000
     13     -23.0945      1.00000
     14     -22.9135      1.00000
     15     -22.8786      1.00000
     16     -22.8657      1.00000
     17     -22.7437      1.00000
     18     -22.6548      1.00000
     19     -22.3477      1.00000
     20     -22.0852      1.00000
     21     -21.9822      1.00000
     22     -21.9081      1.00000
     23     -21.8947      1.00000
     24     -21.8824      1.00000
     25     -21.8489      1.00000
     26     -21.8183      1.00000
     27     -21.7810      1.00000
     28     -21.7479      1.00000
     29     -21.6607      1.00000
     30     -21.5929      1.00000
     31     -21.5121      1.00000
     32     -21.4689      1.00000
     33     -21.3114      1.00000
     34     -21.2777      1.00000
     35     -21.1975      1.00000
     36     -21.1291      1.00000
     37     -21.0690      1.00000
     38     -20.9239      1.00000
     39     -20.9093      1.00000
     40     -20.8919      1.00000
     41     -20.8455      1.00000
     42     -20.8043      1.00000
     43     -20.7486      1.00000
     44     -20.6424      1.00000
     45     -20.6256      1.00000
     46     -20.5351      1.00000
     47     -20.5104      1.00000
     48     -19.6325      1.00000
     49     -14.7252      1.00000
     50     -14.6357      1.00000
     51     -14.5780      1.00000
     52     -14.5343      1.00000
     53     -14.4839      1.00000
     54     -14.4716      1.00000
     55     -14.4434      1.00000
     56     -14.3130      1.00000
     57     -14.2706      1.00000
     58     -14.2001      1.00000
     59     -14.0807      1.00000
     60     -14.0783      1.00000
     61     -13.8249      1.00000
     62     -13.7767      1.00000
     63     -13.7713      1.00000
     64     -13.6801      1.00000
     65     -13.5488      1.00000
     66     -13.5384      1.00000
     67     -13.2357      1.00000
     68     -13.2031      1.00000
     69     -13.1216      1.00000
     70     -13.0630      1.00000
     71     -13.0293      1.00000
     72     -12.9702      1.00000
     73     -12.9474      1.00000
     74     -12.9407      1.00000
     75     -12.9175      1.00000
     76     -12.8733      1.00000
     77     -12.7630      1.00000
     78     -12.6146      1.00000
     79     -12.2870      1.00000
     80     -12.2526      1.00000
     81     -12.1368      1.00000
     82     -12.0762      1.00000
     83     -11.9018      1.00000
     84     -11.8299      1.00000
     85     -11.7036      1.00000
     86     -11.5327      1.00000
     87     -11.4672      1.00000
     88     -11.3852      1.00000
     89     -11.1414      1.00000
     90     -11.0795      1.00000
     91     -10.8583      1.00000
     92     -10.8483      1.00000
     93     -10.7467      1.00000
     94     -10.7413      1.00000
     95     -10.6933      1.00000
     96     -10.6298      1.00000
     97     -10.6098      1.00000
     98     -10.5318      1.00000
     99     -10.4659      1.00000
    100     -10.4582      1.00000
    101     -10.3776      1.00000
    102     -10.3678      1.00000
    103     -10.3398      1.00000
    104     -10.2838      1.00000
    105     -10.2722      1.00000
    106     -10.2445      1.00000
    107     -10.2211      1.00000
    108     -10.1672      1.00000
    109     -10.1615      1.00000
    110     -10.1340      1.00000
    111     -10.1124      1.00000
    112     -10.0843      1.00000
    113     -10.0277      1.00000
    114      -9.9858      1.00000
    115      -9.9042      1.00000
    116      -9.8731      1.00000
    117      -9.7811      1.00000
    118      -9.7361      1.00000
    119      -9.6116      1.00000
    120      -9.5570      1.00000
    121      -9.5377      1.00000
    122      -9.5097      1.00000
    123      -9.3734      1.00000
    124      -9.3223      1.00000
    125      -9.3057      1.00000
    126      -9.1855      1.00000
    127      -9.1330      1.00000
    128      -9.0620      1.00000
    129      -9.0352      1.00000
    130      -9.0230      1.00000
    131      -8.9797      1.00000
    132      -8.9301      1.00000
    133      -8.8200      1.00000
    134      -8.7863      1.00000
    135      -8.7145      1.00000
    136      -8.6347      1.00000
    137      -8.5713      1.00000
    138      -8.5524      1.00000
    139      -8.5338      1.00000
    140      -8.5246      1.00000
    141      -8.5104      1.00000
    142      -8.4800      1.00000
    143      -8.4789      1.00000
    144      -8.4715      1.00000
    145      -8.4314      1.00000
    146      -8.3830      1.00000
    147      -8.3666      1.00000
    148      -8.3406      1.00000
    149      -8.3298      1.00000
    150      -8.2065      1.00000
    151      -8.1617      1.00000
    152      -8.0153      1.00000
    153      -7.9523      1.00000
    154      -7.8940      1.00000
    155      -7.7783      1.00000
    156      -7.4994      1.00000
    157      -7.3414      1.00000
    158      -7.2160      1.00000
    159      -7.2098      1.00000
    160      -7.1247      1.00000
    161      -7.0758      1.00000
    162      -7.0685      1.00000
    163      -7.0631      1.00000
    164      -7.0525      1.00000
    165      -7.0243      1.00000
    166      -7.0013      1.00000
    167      -6.9938      1.00000
    168      -6.9532      1.00000
    169      -6.9230      1.00000
    170      -6.9050      1.00000
    171      -6.8260      1.00000
    172      -6.7472      1.00000
    173      -6.6305      1.00000
    174      -6.5427      1.00000
    175      -6.4470      1.00000
    176      -6.3587      1.00000
    177      -6.3081      1.00000
    178      -6.2803      1.00000
    179      -6.2083      1.00000
    180      -6.1711      1.00000
    181      -5.9249      1.00000
    182      -5.6576      1.00000
    183      -5.6158      1.00000
    184      -5.5778      1.00000
    185      -5.5287      1.00000
    186      -5.4761      1.00000
    187      -5.4411      1.00000
    188      -5.3678      1.00000
    189      -5.2753      1.00000
    190      -5.2690      1.00000
    191      -5.2311      1.00000
    192      -5.1565      1.00000
    193      -5.1131      1.00000
    194      -2.8527      1.00000
    195      -1.5074      1.00000
    196      -1.3032      1.00000
    197       0.4177      1.00000
    198       0.7826      0.00000
