
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.1498      0.00000
    228       2.1703      0.00000
    229       2.1713      0.00000
    230       2.2193      0.00000
    231       2.3647      0.00000
    232       2.3661      0.00000
    233       2.3905      0.00000
    234       2.3941      0.00000
    235       2.4254      0.00000
    236       2.4298      0.00000
    237       2.4430      0.00000
    238       2.4552      0.00000
    239       2.4581      0.00000
    240       2.4693      0.00000
    241       2.4723      0.00000
    242       2.4783      0.00000
    243       2.4936      0.00000
    244       2.4959      0.00000
    245       2.5016      0.00000
    246       2.5576      0.00000
    247       2.6069      0.00000
    248       2.6086      0.00000
    249       2.6175      0.00000
    250       2.6298      0.00000
    251       2.6332      0.00000
    252       2.6442      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.2679      1.00000
      2     -24.8168      1.00000
      3     -24.6190      1.00000
      4     -24.5516      1.00000
      5     -24.4993      1.00000
      6     -24.4882      1.00000
      7     -24.4180      1.00000
      8     -24.0929      1.00000
      9     -23.8180      1.00000
     10     -23.7688      1.00000
     11     -23.7679      1.00000
     12     -23.6250      1.00000
     13     -23.6092      1.00000
     14     -23.4268      1.00000
     15     -23.3946      1.00000
     16     -23.3921      1.00000
     17     -23.3583      1.00000
     18     -23.2427      1.00000
     19     -23.2218      1.00000
     20     -22.7139      1.00000
     21     -22.4836      1.00000
     22     -22.4750      1.00000
     23     -22.4589      1.00000
     24     -22.3462      1.00000
     25     -22.3304      1.00000
     26     -22.3207      1.00000
     27     -22.3094      1.00000
     28     -22.3066      1.00000
     29     -22.2975      1.00000
     30     -22.1160      1.00000
     31     -22.1047      1.00000
     32     -22.0284      1.00000
     33     -21.8509      1.00000
     34     -21.8504      1.00000
     35     -21.8394      1.00000
     36     -21.8021      1.00000
     37     -21.7724      1.00000
     38     -21.4675      1.00000
     39     -21.4650      1.00000
     40     -21.4461      1.00000
     41     -21.4220      1.00000
     42     -21.2775      1.00000
     43     -21.2769      1.00000
     44     -21.1925      1.00000
     45     -21.1813      1.00000
     46     -21.1474      1.00000
     47     -21.1472      1.00000
     48     -20.0499      1.00000
     49     -18.2244      1.00000
     50     -15.7574      1.00000
     51     -15.1691      1.00000
     52     -15.1152      1.00000
     53     -15.0745      1.00000
     54     -15.0252      1.00000
     55     -14.9826      1.00000
     56     -14.8567      1.00000
     57     -14.8337      1.00000
     58     -14.8315      1.00000
     59     -14.7782      1.00000
     60     -14.7580      1.00000
     61     -14.7230      1.00000
     62     -14.4013      1.00000
     63     -14.3240      1.00000
     64     -14.2702      1.00000
     65     -14.2533      1.00000
     66     -14.2152      1.00000
     67     -14.1792      1.00000
     68     -13.7284      1.00000
     69     -13.6418      1.00000
     70     -13.6345      1.00000
     71     -13.5922      1.00000
     72     -13.5485      1.00000
     73     -13.5097      1.00000
     74     -13.5016      1.00000
     75     -13.4973      1.00000
     76     -13.4815      1.00000
     77     -13.4483      1.00000
     78     -13.3337      1.00000
     79     -13.3048      1.00000
     80     -13.0426      1.00000
     81     -12.8194      1.00000
     82     -12.8156      1.00000
     83     -12.7383      1.00000
     84     -12.7340      1.00000
     85     -12.7062      1.00000
     86     -12.1670      1.00000
     87     -12.1097      1.00000
     88     -12.0691      1.00000
     89     -11.9493      1.00000
     90     -11.9239      1.00000
     91     -11.8760      1.00000
     92     -11.4473      1.00000
     93     -11.3282      1.00000
     94     -11.3066      1.00000
     95     -11.2393      1.00000
     96     -11.2288      1.00000
     97     -11.1861      1.00000
     98     -11.1501      1.00000
     99     -11.0008      1.00000
    100     -10.9200      1.00000
    101     -10.8712      1.00000
    102     -10.8622      1.00000
    103     -10.8338      1.00000
    104     -10.8136      1.00000
    105     -10.8101      1.00000
    106     -10.7631      1.00000
    107     -10.7260      1.00000
    108     -10.7064      1.00000
    109     -10.6981      1.00000
    110     -10.6957      1.00000
    111     -10.6836      1.00000
    112     -10.6762      1.00000
    113     -10.6726      1.00000
    114     -10.6694      1.00000
    115     -10.6122      1.00000
    116     -10.6059      1.00000
    117     -10.5654      1.00000
    118     -10.5632      1.00000
    119     -10.5181      1.00000
    120     -10.4917      1.00000
    121     -10.4456      1.00000
    122     -10.3532      1.00000
    123     -10.0654      1.00000
    124     -10.0265      1.00000
    125      -9.9571      1.00000
    126      -9.9321      1.00000
    127      -9.9306      1.00000
    128      -9.8448      1.00000
    129      -9.5634      1.00000
    130      -9.5397      1.00000
    131      -9.5185      1.00000
    132      -9.5007      1.00000
    133      -9.4249      1.00000
    134      -9.3904      1.00000
    135      -9.3342      1.00000
    136      -9.3215      1.00000
    137      -9.3016      1.00000
    138      -9.2102      1.00000
    139      -9.2077      1.00000
    140      -9.1642      1.00000
    141      -9.1219      1.00000
    142      -9.1099      1.00000
    143      -9.0850      1.00000
    144      -9.0775      1.00000
    145      -9.0653      1.00000
    146      -9.0081      1.00000
    147      -9.0069      1.00000
    148      -8.9668      1.00000
    149      -8.9495      1.00000
    150      -8.8904      1.00000
    151      -8.8516      1.00000
    152      -8.7986      1.00000
    153      -8.7852      1.00000
    154      -8.7353      1.00000
    155      -8.7037      1.00000
    156      -8.5669      1.00000
    157      -8.3957      1.00000
    158      -8.3539      1.00000
    159      -7.8995      1.00000
    160      -7.8518      1.00000
    161      -7.8008      1.00000
    162      -7.7604      1.00000
    163      -7.7314      1.00000
    164      -7.6465      1.00000
    165      -7.6379      1.00000
    166      -7.5700      1.00000
    167      -7.5536      1.00000
    168      -7.5042      1.00000
    169      -7.5036      1.00000
    170      -7.4886      1.00000
    171      -7.4868      1.00000
    172      -7.4768      1.00000
    173      -7.4751      1.00000
    174      -7.4553      1.00000
    175      -7.2439      1.00000
    176      -7.2357      1.00000
    177      -6.9928      1.00000
