
 Fermi energy:         6.3299072040

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2317      1.00000
      2     -18.9606      1.00000
      3     -18.9332      1.00000
      4     -18.6708      1.00000
      5     -18.6540      1.00000
      6     -18.6530      1.00000
      7     -18.6134      1.00000
      8     -18.6105      1.00000
      9     -18.5736      1.00000
     10     -18.5274      1.00000
     11     -18.4355      1.00000
     12     -18.4064      1.00000
     13     -18.4048      1.00000
     14     -18.4031      1.00000
     15     -18.3771      1.00000
     16     -18.3707      1.00000
     17     -18.3195      1.00000
     18     -18.3156      1.00000
     19     -18.3047      1.00000
     20     -18.2880      1.00000
     21     -18.2070      1.00000
     22     -18.1950      1.00000
     23     -18.0800      1.00000
     24     -18.0066      1.00000
     25     -17.9858      1.00000
     26     -17.8726      1.00000
     27     -17.6238      1.00000
     28     -17.5141      1.00000
     29     -17.5139      1.00000
     30     -17.5118      1.00000
     31     -17.5105      1.00000
     32     -17.5080      1.00000
     33     -17.5035      1.00000
     34     -17.4827      1.00000
     35     -17.2551      1.00000
     36     -17.2517      1.00000
     37     -17.2498      1.00000
     38     -17.2389      1.00000
     39     -17.2387      1.00000
     40     -17.2336      1.00000
     41     -17.2306      1.00000
     42     -17.2281      1.00000
     43     -17.2242      1.00000
     44     -17.2190      1.00000
     45     -17.2176      1.00000
     46     -17.2061      1.00000
     47     -17.0200      1.00000
     48     -17.0179      1.00000
     49     -17.0176      1.00000
     50     -17.0131      1.00000
     51     -17.0127      1.00000
     52     -17.0070      1.00000
     53     -16.9147      1.00000
     54     -16.7876      1.00000
     55     -16.7662      1.00000
     56     -16.7617      1.00000
     57     -16.7547      1.00000
     58     -16.7543      1.00000
     59     -16.7443      1.00000
     60     -16.7411      1.00000
     61     -16.7319      1.00000
     62     -16.7314      1.00000
     63     -16.7310      1.00000
     64     -16.7190      1.00000
     65     -16.7169      1.00000
     66     -16.7123      1.00000
     67     -16.7001      1.00000
     68     -16.6940      1.00000
     69     -16.6343      1.00000
     70     -16.6061      1.00000
     71     -16.3672      1.00000
