
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.3161      0.00000
    228       2.3241      0.00000
    229       2.3292      0.00000
    230       2.3811      0.00000
    231       2.4424      0.00000
    232       2.4556      0.00000
    233       2.4622      0.00000
    234       2.4713      0.00000
    235       2.4764      0.00000
    236       2.4953      0.00000
    237       2.5125      0.00000
    238       2.5507      0.00000
    239       2.7261      0.00000
    240       2.7300      0.00000
    241       2.7799      0.00000
    242       2.8209      0.00000
    243       2.8483      0.00000
    244       2.8870      0.00000
    245       2.9912      0.00000
    246       2.9996      0.00000
    247       3.0348      0.00000
    248       3.0510      0.00000
    249       3.0815      0.00000
    250       3.0997      0.00000
    251       3.1094      0.00000
    252       3.1206      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3164      1.00000
      2     -23.9736      1.00000
      3     -23.9209      1.00000
      4     -23.9096      1.00000
      5     -23.8979      1.00000
      6     -23.8802      1.00000
      7     -23.7485      1.00000
      8     -23.1465      1.00000
      9     -23.1218      1.00000
     10     -23.1088      1.00000
     11     -23.0987      1.00000
     12     -23.0744      1.00000
     13     -22.9605      1.00000
     14     -22.7538      1.00000
     15     -22.7491      1.00000
     16     -22.7389      1.00000
     17     -22.7200      1.00000
     18     -22.6966      1.00000
     19     -22.4592      1.00000
     20     -21.7710      1.00000
     21     -21.7601      1.00000
     22     -21.7495      1.00000
     23     -21.7338      1.00000
     24     -21.7304      1.00000
     25     -21.7259      1.00000
     26     -21.7242      1.00000
     27     -21.7147      1.00000
     28     -21.7001      1.00000
     29     -21.6839      1.00000
     30     -21.6711      1.00000
     31     -21.4676      1.00000
     32     -21.3299      1.00000
     33     -21.2952      1.00000
     34     -21.2905      1.00000
     35     -21.2746      1.00000
     36     -21.2700      1.00000
     37     -21.0246      1.00000
     38     -20.8212      1.00000
     39     -20.8144      1.00000
     40     -20.8104      1.00000
     41     -20.7883      1.00000
     42     -20.7805      1.00000
     43     -20.6951      1.00000
     44     -20.6579      1.00000
     45     -20.6218      1.00000
     46     -20.6146      1.00000
     47     -20.5988      1.00000
     48     -20.5978      1.00000
     49     -14.4789      1.00000
     50     -14.4522      1.00000
     51     -14.4422      1.00000
     52     -14.4152      1.00000
     53     -14.3863      1.00000
     54     -14.3334      1.00000
     55     -14.3325      1.00000
     56     -14.2354      1.00000
     57     -14.2025      1.00000
     58     -14.1931      1.00000
     59     -14.0662      1.00000
     60     -14.0632      1.00000
     61     -13.8610      1.00000
     62     -13.6759      1.00000
     63     -13.6361      1.00000
     64     -13.6361      1.00000
     65     -13.4985      1.00000
     66     -13.4773      1.00000
     67     -13.4236      1.00000
     68     -12.9595      1.00000
     69     -12.9409      1.00000
     70     -12.9140      1.00000
     71     -12.9048      1.00000
     72     -12.9035      1.00000
     73     -12.9015      1.00000
     74     -12.8980      1.00000
     75     -12.8876      1.00000
     76     -12.8839      1.00000
     77     -12.5955      1.00000
     78     -12.5863      1.00000
     79     -12.2660      1.00000
     80     -12.1828      1.00000
     81     -12.1755      1.00000
     82     -12.1713      1.00000
     83     -12.1625      1.00000
     84     -11.9824      1.00000
     85     -11.9026      1.00000
     86     -11.4271      1.00000
     87     -11.4220      1.00000
     88     -11.4048      1.00000
     89     -11.2941      1.00000
     90     -11.2326      1.00000
     91     -11.1643      1.00000
     92     -10.6333      1.00000
     93     -10.6312      1.00000
     94     -10.6213      1.00000
     95     -10.6141      1.00000
     96     -10.5520      1.00000
     97     -10.5268      1.00000
     98     -10.4945      1.00000
     99     -10.2529      1.00000
    100     -10.2421      1.00000
    101     -10.2237      1.00000
    102     -10.1904      1.00000
    103     -10.1773      1.00000
    104     -10.1755      1.00000
    105     -10.1424      1.00000
    106     -10.1270      1.00000
    107     -10.1213      1.00000
    108     -10.1176      1.00000
    109     -10.1064      1.00000
    110     -10.1039      1.00000
    111     -10.0990      1.00000
    112     -10.0915      1.00000
    113     -10.0894      1.00000
    114     -10.0747      1.00000
    115     -10.0238      1.00000
    116     -10.0151      1.00000
    117     -10.0139      1.00000
    118      -9.9959      1.00000
    119      -9.9664      1.00000
    120      -9.6306      1.00000
    121      -9.6229      1.00000
    122      -9.5852      1.00000
    123      -9.4129      1.00000
    124      -9.3731      1.00000
    125      -9.3631      1.00000
    126      -9.3425      1.00000
    127      -9.0992      1.00000
    128      -9.0843      1.00000
    129      -8.9418      1.00000
    130      -8.9124      1.00000
    131      -8.9117      1.00000
    132      -8.8997      1.00000
    133      -8.8890      1.00000
    134      -8.6942      1.00000
    135      -8.6852      1.00000
    136      -8.6538      1.00000
    137      -8.6249      1.00000
    138      -8.6206      1.00000
    139      -8.5566      1.00000
    140      -8.5561      1.00000
    141      -8.5431      1.00000
    142      -8.5372      1.00000
    143      -8.5212      1.00000
    144      -8.5096      1.00000
    145      -8.4137      1.00000
    146      -8.4030      1.00000
    147      -8.3743      1.00000
