
 Fermi energy:        -0.5526545720

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -29.2679      1.00000
      2     -24.3074      1.00000
      3     -24.0135      1.00000
      4     -23.9728      1.00000
      5     -23.9208      1.00000
      6     -23.9052      1.00000
      7     -23.9044      1.00000
      8     -23.6468      1.00000
      9     -23.3780      1.00000
     10     -23.1542      1.00000
     11     -23.1250      1.00000
     12     -23.1136      1.00000
     13     -23.0782      1.00000
     14     -22.9081      1.00000
     15     -22.8892      1.00000
     16     -22.7695      1.00000
     17     -22.7669      1.00000
     18     -22.7591      1.00000
     19     -22.6605      1.00000
     20     -22.2347      1.00000
     21     -22.1986      1.00000
     22     -21.8263      1.00000
     23     -21.7960      1.00000
     24     -21.7742      1.00000
     25     -21.7637      1.00000
     26     -21.7454      1.00000
     27     -21.7308      1.00000
     28     -21.7236      1.00000
     29     -21.7180      1.00000
     30     -21.7057      1.00000
     31     -21.5277      1.00000
     32     -21.4649      1.00000
     33     -21.4174      1.00000
     34     -21.3342      1.00000
     35     -21.3119      1.00000
     36     -21.2987      1.00000
     37     -21.1072      1.00000
     38     -21.0315      1.00000
     39     -20.8942      1.00000
     40     -20.8428      1.00000
     41     -20.8293      1.00000
     42     -20.8092      1.00000
     43     -20.7096      1.00000
     44     -20.7062      1.00000
     45     -20.6490      1.00000
     46     -20.6426      1.00000
     47     -20.6407      1.00000
     48     -20.6240      1.00000
     49     -19.3190      1.00000
     50     -14.8144      1.00000
     51     -14.7867      1.00000
     52     -14.4720      1.00000
     53     -14.4470      1.00000
     54     -14.4043      1.00000
     55     -14.3963      1.00000
     56     -14.3181      1.00000
     57     -14.3151      1.00000
     58     -14.2418      1.00000
     59     -14.2190      1.00000
     60     -14.1562      1.00000
     61     -13.9982      1.00000
     62     -13.9981      1.00000
     63     -13.8182      1.00000
     64     -13.7142      1.00000
     65     -13.6661      1.00000
     66     -13.5901      1.00000
     67     -13.4991      1.00000
     68     -13.2526      1.00000
     69     -13.1869      1.00000
     70     -13.0151      1.00000
     71     -12.9959      1.00000
     72     -12.9511      1.00000
     73     -12.9357      1.00000
     74     -12.9348      1.00000
     75     -12.9187      1.00000
     76     -12.9115      1.00000
     77     -12.8838      1.00000
     78     -12.7186      1.00000
     79     -12.4287      1.00000
     80     -12.4089      1.00000
     81     -12.2113      1.00000
     82     -12.1976      1.00000
     83     -12.1969      1.00000
     84     -12.1212      1.00000
     85     -11.9694      1.00000
     86     -11.6838      1.00000
     87     -11.5437      1.00000
     88     -11.4799      1.00000
     89     -11.4009      1.00000
     90     -11.3446      1.00000
     91     -11.1628      1.00000
     92     -11.1570      1.00000
     93     -10.9553      1.00000
     94     -10.8008      1.00000
     95     -10.6667      1.00000
     96     -10.6322      1.00000
     97     -10.5884      1.00000
     98     -10.5124      1.00000
     99     -10.5067      1.00000
    100     -10.4859      1.00000
    101     -10.3195      1.00000
    102     -10.3056      1.00000
    103     -10.2846      1.00000
    104     -10.2536      1.00000
    105     -10.2066      1.00000
    106     -10.1962      1.00000
    107     -10.1774      1.00000
    108     -10.1602      1.00000
    109     -10.1290      1.00000
    110     -10.1264      1.00000
    111     -10.1090      1.00000
    112     -10.0989      1.00000
    113     -10.0898      1.00000
    114     -10.0879      1.00000
    115     -10.0683      1.00000
    116     -10.0575      1.00000
    117     -10.0329      1.00000
    118     -10.0232      1.00000
    119     -10.0178      1.00000
    120      -9.8934      1.00000
    121      -9.7417      1.00000
    122      -9.5957      1.00000
    123      -9.4902      1.00000
    124      -9.4707      1.00000
    125      -9.4167      1.00000
    126      -9.3564      1.00000
    127      -9.3424      1.00000
    128      -9.2081      1.00000
    129      -9.0989      1.00000
    130      -9.0065      1.00000
    131      -8.9548      1.00000
    132      -8.9304      1.00000
    133      -8.9212      1.00000
    134      -8.8553      1.00000
    135      -8.8397      1.00000
    136      -8.7792      1.00000
    137      -8.7376      1.00000
    138      -8.7201      1.00000
    139      -8.6374      1.00000
    140      -8.6169      1.00000
    141      -8.6158      1.00000
    142      -8.5495      1.00000
    143      -8.5377      1.00000
    144      -8.5253      1.00000
    145      -8.5241      1.00000
    146      -8.4721      1.00000
    147      -8.4268      1.00000
    148      -8.4172      1.00000
    149      -8.4124      1.00000
    150      -8.3560      1.00000
    151      -8.3314      1.00000
    152      -8.2825      1.00000
    153      -8.1491      1.00000
    154      -8.1466      1.00000
    155      -8.1033      1.00000
    156      -8.0327      1.00000
    157      -7.5997      1.00000
    158      -7.5557      1.00000
    159      -7.4750      1.00000
    160      -7.3067      1.00000
    161      -7.2638      1.00000
    162      -7.2088      1.00000
    163      -7.2011      1.00000
    164      -7.1949      1.00000
    165      -7.0284      1.00000
    166      -7.0267      1.00000
    167      -7.0011      1.00000
    168      -6.9753      1.00000
    169      -6.9596      1.00000
    170      -6.9550      1.00000
    171      -6.9491      1.00000
    172      -6.9450      1.00000
    173      -6.9341      1.00000
    174      -6.6838      1.00000
    175      -6.6066      1.00000
    176      -6.5721      1.00000
    177      -6.4815      1.00000
    178      -6.4406      1.00000
    179      -6.3414      1.00000
    180      -6.3376      1.00000
    181      -6.3129      1.00000
    182      -6.0577      1.00000
    183      -5.7193      1.00000
    184      -5.7166      1.00000
    185      -5.5874      1.00000
    186      -5.5714      1.00000
    187      -5.5597      1.00000
    188      -5.4168      1.00000
    189      -5.3679      1.00000
    190      -5.3264      1.00000
    191      -5.3185      1.00000
    192      -5.3016      1.00000
    193      -5.2998      1.00000
    194      -5.2795      1.00000
    195      -4.2351      1.00000
    196      -0.8794      1.00000
    197       0.8576      0.00000
    198       1.1524      0.00000
    199       1.1898      0.00000
    200       1.2854      0.00000
    201       1.3022      0.00000
    202       1.3226      0.00000
    203       1.3680      0.00000
    204       1.4233      0.00000
    205       1.4373      0.00000
    206       1.4902      0.00000
    207       1.5024      0.00000
    208       1.5031      0.00000
    209       1.5180      0.00000
    210       1.5277      0.00000
    211       1.5563      0.00000
    212       1.5593      0.00000
    213       1.5768      0.00000
    214       1.6062      0.00000
    215       1.6562      0.00000
    216       1.7163      0.00000
    217       1.7642      0.00000
    218       1.8399      0.00000
    219       1.8436      0.00000
    220       1.8532      0.00000
    221       1.8711      0.00000
    222       2.0350      0.00000
    223       2.0835      0.00000
    224       2.2036      0.00000
    225       2.3802      0.00000
    226       2.3838      0.00000
    227       2.3909      0.00000
    228       2.3924      0.00000
    229       2.3989      0.00000
    230       2.4093      0.00000
    231       2.7208      0.00000
    232       2.7964      0.00000
    233       2.8056      0.00000
    234       2.8091      0.00000
    235       2.8153      0.00000
    236       2.8385      0.00000
    237       2.8394      0.00000
    238       2.8554      0.00000
    239       2.8583      0.00000
    240       2.8635      0.00000
    241       2.8760      0.00000
    242       2.9009      0.00000
    243       2.9364      0.00000
    244       2.9931      0.00000
    245       3.0434      0.00000
    246       3.0487      0.00000
    247       3.0885      0.00000
    248       3.0937      0.00000
    249       3.1178      0.00000
    250       3.1840      0.00000
    251       3.4260      0.00000
    252       3.4654      0.00000
 Fermi energy:        -3.9090265817

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -29.1904      1.00000
      2     -24.3002      1.00000
      3     -24.0023      1.00000
      4     -23.9507      1.00000
      5     -23.9128      1.00000
      6     -23.9034      1.00000
      7     -23.8970      1.00000
      8     -23.6160      1.00000
      9     -23.3658      1.00000
     10     -23.1457      1.00000
     11     -23.1162      1.00000
     12     -23.0992      1.00000
     13     -23.0552      1.00000
     14     -22.9019      1.00000
     15     -22.8839      1.00000
     16     -22.7627      1.00000
     17     -22.7496      1.00000
     18     -22.7452      1.00000
     19     -22.6367      1.00000
     20     -22.2190      1.00000
     21     -22.1727      1.00000
     22     -21.8161      1.00000
     23     -21.7774      1.00000
     24     -21.7496      1.00000
     25     -21.7437      1.00000
     26     -21.7391      1.00000
     27     -21.7279      1.00000
     28     -21.7214      1.00000
     29     -21.7161      1.00000
     30     -21.7036      1.00000
     31     -21.5151      1.00000
     32     -21.4555      1.00000
     33     -21.4071      1.00000
     34     -21.3293      1.00000
     35     -21.3056      1.00000
     36     -21.2961      1.00000
     37     -21.0958      1.00000
     38     -21.0176      1.00000
     39     -20.8898      1.00000
     40     -20.8263      1.00000
     41     -20.8255      1.00000
     42     -20.8068      1.00000
     43     -20.7075      1.00000
     44     -20.7005      1.00000
     45     -20.6473      1.00000
     46     -20.6403      1.00000
     47     -20.6364      1.00000
     48     -20.6204      1.00000
     49     -19.2661      1.00000
     50     -14.7642      1.00000
     51     -14.7581      1.00000
     52     -14.4643      1.00000
     53     -14.4239      1.00000
     54     -14.3853      1.00000
     55     -14.3318      1.00000
     56     -14.3133      1.00000
     57     -14.2819      1.00000
     58     -14.2269      1.00000
     59     -14.1901      1.00000
     60     -14.1235      1.00000
     61     -13.9843      1.00000
     62     -13.9330      1.00000
     63     -13.7733      1.00000
     64     -13.6822      1.00000
     65     -13.6344      1.00000
     66     -13.5790      1.00000
     67     -13.4416      1.00000
     68     -13.2400      1.00000
     69     -13.1470      1.00000
     70     -12.9829      1.00000
     71     -12.9693      1.00000
     72     -12.9251      1.00000
     73     -12.9242      1.00000
     74     -12.9205      1.00000
     75     -12.9144      1.00000
     76     -12.9018      1.00000
     77     -12.8354      1.00000
     78     -12.6937      1.00000
     79     -12.4042      1.00000
     80     -12.3735      1.00000
     81     -12.1958      1.00000
     82     -12.1939      1.00000
     83     -12.1795      1.00000
     84     -12.0690      1.00000
     85     -11.8133      1.00000
     86     -11.6599      1.00000
     87     -11.5287      1.00000
     88     -11.4538      1.00000
     89     -11.3621      1.00000
     90     -11.3076      1.00000
     91     -11.1331      1.00000
     92     -11.1009      1.00000
     93     -10.8794      1.00000
     94     -10.7824      1.00000
     95     -10.6388      1.00000
     96     -10.6208      1.00000
     97     -10.5679      1.00000
     98     -10.4905      1.00000
     99     -10.4778      1.00000
    100     -10.4694      1.00000
    101     -10.3141      1.00000
    102     -10.2982      1.00000
    103     -10.2456      1.00000
    104     -10.2403      1.00000
    105     -10.1898      1.00000
    106     -10.1853      1.00000
    107     -10.1526      1.00000
    108     -10.1437      1.00000
    109     -10.1216      1.00000
    110     -10.1077      1.00000
    111     -10.1055      1.00000
    112     -10.0945      1.00000
    113     -10.0790      1.00000
    114     -10.0757      1.00000
    115     -10.0578      1.00000
    116     -10.0317      1.00000
    117     -10.0131      1.00000
    118     -10.0108      1.00000
    119      -9.9688      1.00000
    120      -9.8214      1.00000
    121      -9.7187      1.00000
    122      -9.5768      1.00000
    123      -9.4358      1.00000
    124      -9.4215      1.00000
    125      -9.4069      1.00000
    126      -9.3507      1.00000
    127      -9.3343      1.00000
    128      -9.1799      1.00000
    129      -8.9911      1.00000
    130      -8.9558      1.00000
    131      -8.9319      1.00000
    132      -8.9156      1.00000
    133      -8.8899      1.00000
    134      -8.8193      1.00000
    135      -8.8021      1.00000
    136      -8.7583      1.00000
    137      -8.7149      1.00000
    138      -8.6727      1.00000
    139      -8.6333      1.00000
    140      -8.6128      1.00000
    141      -8.5988      1.00000
    142      -8.5413      1.00000
    143      -8.5361      1.00000
    144      -8.5186      1.00000
    145      -8.5078      1.00000
    146      -8.4630      1.00000
    147      -8.4056      1.00000
    148      -8.3838      1.00000
    149      -8.3810      1.00000
    150      -8.3435      1.00000
    151      -8.2936      1.00000
    152      -8.2054      1.00000
    153      -8.1397      1.00000
    154      -8.1365      1.00000
    155      -8.0980      1.00000
    156      -7.9837      1.00000
    157      -7.5378      1.00000
    158      -7.5200      1.00000
    159      -7.3906      1.00000
    160      -7.2986      1.00000
    161      -7.2585      1.00000
    162      -7.1978      1.00000
    163      -7.1961      1.00000
    164      -7.1820      1.00000
    165      -7.0075      1.00000
    166      -6.9875      1.00000
    167      -6.9613      1.00000
    168      -6.9540      1.00000
    169      -6.9428      1.00000
    170      -6.9415      1.00000
    171      -6.9396      1.00000
    172      -6.9333      1.00000
    173      -6.9264      1.00000
    174      -6.6363      1.00000
    175      -6.5992      1.00000
