
 Fermi energy:         5.5834887547

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.3635      1.00000
      2     -19.0714      1.00000
      3     -18.8896      1.00000
      4     -18.8369      1.00000
      5     -18.5088      1.00000
      6     -18.4995      1.00000
      7     -18.4925      1.00000
      8     -18.4857      1.00000
      9     -18.4650      1.00000
     10     -18.4552      1.00000
     11     -18.4382      1.00000
     12     -18.3635      1.00000
     13     -18.3378      1.00000
     14     -18.3214      1.00000
     15     -18.3178      1.00000
     16     -18.3133      1.00000
     17     -18.2828      1.00000
     18     -18.2739      1.00000
     19     -18.2687      1.00000
     20     -18.2515      1.00000
     21     -18.2184      1.00000
     22     -18.2175      1.00000
     23     -18.2050      1.00000
     24     -18.1647      1.00000
     25     -18.1075      1.00000
     26     -18.0129      1.00000
     27     -17.9209      1.00000
     28     -17.7232      1.00000
     29     -17.4568      1.00000
     30     -17.3557      1.00000
     31     -17.3541      1.00000
     32     -17.3525      1.00000
     33     -17.3506      1.00000
     34     -17.3484      1.00000
     35     -17.3430      1.00000
     36     -17.2038      1.00000
     37     -17.1884      1.00000
     38     -17.1857      1.00000
     39     -17.1852      1.00000
     40     -17.1790      1.00000
     41     -17.1769      1.00000
     42     -17.1746      1.00000
     43     -17.1714      1.00000
     44     -17.1580      1.00000
     45     -17.1518      1.00000
     46     -17.1431      1.00000
     47     -17.1291      1.00000
     48     -17.0715      1.00000
     49     -17.0066      1.00000
     50     -16.8837      1.00000
     51     -16.8597      1.00000
     52     -16.8594      1.00000
     53     -16.8577      1.00000
     54     -16.8563      1.00000
     55     -16.8549      1.00000
     56     -16.8533      1.00000
     57     -16.8169      1.00000
     58     -16.7951      1.00000
     59     -16.6983      1.00000
     60     -16.6965      1.00000
     61     -16.6960      1.00000
     62     -16.6943      1.00000
     63     -16.6879      1.00000
     64     -16.6872      1.00000
     65     -16.6854      1.00000
     66     -16.6806      1.00000
     67     -16.6714      1.00000
     68     -16.6677      1.00000
     69     -16.6523      1.00000
     70     -16.6443      1.00000
     71     -16.5876      1.00000
     72     -16.5295      1.00000
     73     -16.4103      1.00000
     74     -16.3251      1.00000
     75     -16.1523      1.00000
     76     -15.9777      1.00000
     77     -15.7335      1.00000
     78     -15.6697      1.00000
     79     -15.6683      1.00000
     80     -15.6655      1.00000
     81     -15.6639      1.00000
     82     -15.6619      1.00000
     83     -15.6612      1.00000
     84     -15.6480      1.00000
     85     -15.6475      1.00000
     86     -15.6443      1.00000
     87     -15.6439      1.00000
     88     -15.6381      1.00000
     89     -15.6373      1.00000
     90     -15.5534      1.00000
     91     -15.5527      1.00000
     92     -15.5504      1.00000
     93     -15.5409      1.00000
     94     -15.5408      1.00000
     95     -15.5390      1.00000
     96     -15.5379      1.00000
     97     -15.5370      1.00000
     98     -15.5359      1.00000
     99     -15.5357      1.00000
    100     -15.5344      1.00000
    101     -15.5342      1.00000
    102     -15.5313      1.00000
    103     -15.5257      1.00000
    104     -15.5227      1.00000
    105     -15.5160      1.00000
    106     -15.5006      1.00000
    107     -15.4977      1.00000
    108     -15.4970      1.00000
    109     -15.4935      1.00000
    110     -15.4897      1.00000
    111     -15.4858      1.00000
    112     -15.4843      1.00000
    113     -15.4761      1.00000
    114     -15.4757      1.00000
    115     -15.4719      1.00000
    116     -15.4671      1.00000
    117     -15.4546      1.00000
    118     -15.4090      1.00000
    119     -15.3859      1.00000
    120     -15.3817      1.00000
    121     -15.3720      1.00000
    122     -15.3716      1.00000
    123     -15.3695      1.00000
    124     -15.3660      1.00000
    125     -15.3566      1.00000
    126     -15.3454      1.00000
    127     -15.3351      1.00000
    128     -15.2903      1.00000
    129     -15.2384      1.00000
    130     -15.1992      1.00000
    131     -15.1595      1.00000
    132     -14.9882      1.00000
    133     -14.9685      1.00000
    134     -14.8814      1.00000
    135     -14.8811      1.00000
    136     -14.7840      1.00000
    137     -14.7485      1.00000
    138     -14.7483      1.00000
    139     -14.7482      1.00000
    140     -14.7481      1.00000
    141     -14.6163      1.00000
    142     -14.3219      1.00000
    143     -12.9842      1.00000
    144     -10.1134      1.00000
    145      -9.0699      1.00000
    146      -9.0697      1.00000
    147      -9.0697      1.00000
    148      -9.0171      1.00000
    149      -8.9442      1.00000
    150      -8.9436      1.00000
    151      -8.9430      1.00000
    152      -8.9360      1.00000
    153      -8.9341      1.00000
    154      -8.9281      1.00000
    155      -8.7232      1.00000
    156      -8.4787      1.00000
    157      -8.2646      1.00000
    158      -8.1403      1.00000
    159      -8.1400      1.00000
    160      -8.1393      1.00000
    161      -8.1391      1.00000
    162      -8.1338      1.00000
    163      -8.1329      1.00000
    164      -8.1283      1.00000
    165      -8.1259      1.00000
    166      -8.1218      1.00000
    167      -8.1212      1.00000
    168      -8.1181      1.00000
    169      -8.1180      1.00000
    170      -8.1052      1.00000
    171      -8.0319      1.00000
    172      -8.0300      1.00000
    173      -8.0291      1.00000
    174      -8.0285      1.00000
    175      -8.0224      1.00000
    176      -8.0206      1.00000
    177      -8.0192      1.00000
    178      -8.0187      1.00000
    179      -8.0078      1.00000
    180      -8.0076      1.00000
    181      -8.0014      1.00000
    182      -7.9989      1.00000
    183      -7.9974      1.00000
    184      -7.9972      1.00000
    185      -7.9898      1.00000
    186      -7.9871      1.00000
    187      -7.9732      1.00000
    188      -7.9718      1.00000
    189      -7.9717      1.00000
    190      -7.9696      1.00000
    191      -7.9673      1.00000
    192      -7.9621      1.00000
    193      -7.9569      1.00000
    194      -7.9518      1.00000
    195      -7.9162      1.00000
    196      -7.9160      1.00000
    197      -7.8768      1.00000
    198      -7.8516      1.00000
    199      -7.8268      1.00000
    200      -7.7811      1.00000
    201      -7.7624      1.00000
    202      -7.7623      1.00000
    203      -7.7530      1.00000
    204      -7.7476      1.00000
    205      -7.7367      1.00000
    206      -7.6899      1.00000
    207      -7.6072      1.00000
    208      -7.5461      1.00000
    209      -7.4322      1.00000
    210      -7.3457      1.00000
    211      -7.2787      1.00000
    212      -7.1490      1.00000
    213      -7.1489      1.00000
    214      -7.0558      1.00000
    215      -7.0243      1.00000
    216      -7.0222      1.00000
    217      -7.0173      1.00000
    218      -7.0145      1.00000
    219      -6.8477      1.00000
    220      -6.7930      1.00000
    221      -6.7928      1.00000
    222      -6.7927      1.00000
    223      -6.7922      1.00000
    224      -6.7921      1.00000
    225      -6.7920      1.00000
    226      -6.7034      1.00000
    227      -6.6641      1.00000
    228      -6.6630      1.00000
    229      -6.6616      1.00000
    230      -6.6601      1.00000
    231      -6.6590      1.00000
    232      -6.6568      1.00000
    233      -6.6530      1.00000
    234      -6.6511      1.00000
    235      -6.6501      1.00000
    236      -6.6481      1.00000
