
 Fermi energy:        -0.1794460140

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.5655      0.00000
    228       2.5923      0.00000
    229       2.5950      0.00000
    230       2.6008      0.00000
    231       2.6685      0.00000
    232       2.6812      0.00000
    233       2.7235      0.00000
    234       2.7542      0.00000
    235       2.8827      0.00000
    236       2.8848      0.00000
    237       2.8970      0.00000
    238       2.9087      0.00000
    239       2.9211      0.00000
    240       2.9617      0.00000
    241       3.4040      0.00000
    242       3.4204      0.00000
    243       3.4575      0.00000
    244       3.4614      0.00000
    245       3.4886      0.00000
    246       3.5137      0.00000
    247       3.5260      0.00000
    248       3.5286      0.00000
    249       3.5343      0.00000
    250       3.5458      0.00000
    251       3.5519      0.00000
    252       3.5648      0.00000
 Fermi energy:        -2.3050701850

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.0136      1.00000
      2     -23.6919      1.00000
      3     -23.6583      1.00000
      4     -23.5896      1.00000
      5     -23.5176      1.00000
      6     -23.3744      1.00000
      7     -23.1073      1.00000
      8     -22.7867      1.00000
      9     -22.7727      1.00000
     10     -22.7105      1.00000
     11     -22.7026      1.00000
     12     -22.6584      1.00000
     13     -22.5917      1.00000
     14     -22.3658      1.00000
     15     -22.3173      1.00000
     16     -22.2441      1.00000
     17     -22.1942      1.00000
     18     -21.9854      1.00000
     19     -21.6903      1.00000
     20     -21.4771      1.00000
     21     -21.4683      1.00000
     22     -21.4019      1.00000
     23     -21.3890      1.00000
     24     -21.3832      1.00000
     25     -21.3763      1.00000
     26     -21.2237      1.00000
     27     -21.2098      1.00000
     28     -21.2034      1.00000
     29     -21.1291      1.00000
     30     -21.0752      1.00000
     31     -20.9779      1.00000
     32     -20.8816      1.00000
     33     -20.8253      1.00000
     34     -20.7885      1.00000
     35     -20.6814      1.00000
     36     -20.6033      1.00000
     37     -20.4866      1.00000
     38     -20.4586      1.00000
     39     -20.3965      1.00000
     40     -20.3622      1.00000
     41     -20.3584      1.00000
     42     -20.3248      1.00000
     43     -20.2622      1.00000
     44     -20.1702      1.00000
     45     -20.1511      1.00000
     46     -20.0424      1.00000
     47     -19.6399      1.00000
     48     -15.1596      1.00000
     49     -14.1188      1.00000
     50     -14.0952      1.00000
     51     -14.0552      1.00000
     52     -14.0354      1.00000
     53     -14.0113      1.00000
     54     -13.9634      1.00000
     55     -13.8753      1.00000
     56     -13.8334      1.00000
     57     -13.7658      1.00000
     58     -13.5798      1.00000
     59     -13.4897      1.00000
     60     -13.4062      1.00000
     61     -13.3032      1.00000
     62     -13.2601      1.00000
     63     -13.1783      1.00000
     64     -13.1186      1.00000
     65     -13.0835      1.00000
     66     -12.9722      1.00000
     67     -12.6774      1.00000
     68     -12.5604      1.00000
     69     -12.5362      1.00000
     70     -12.5054      1.00000
     71     -12.5017      1.00000
     72     -12.4909      1.00000
     73     -12.4500      1.00000
     74     -12.3636      1.00000
     75     -12.1868      1.00000
     76     -12.0754      1.00000
     77     -12.0460      1.00000
     78     -11.8937      1.00000
     79     -11.7875      1.00000
     80     -11.7453      1.00000
     81     -11.5763      1.00000
     82     -11.5166      1.00000
     83     -11.2797      1.00000
     84     -11.2453      1.00000
     85     -11.0695      1.00000
     86     -10.9386      1.00000
     87     -10.8344      1.00000
     88     -10.7129      1.00000
     89     -10.6030      1.00000
     90     -10.4719      1.00000
     91     -10.3060      1.00000
     92     -10.2756      1.00000
     93     -10.2286      1.00000
     94     -10.1884      1.00000
     95     -10.1686      1.00000
     96     -10.1218      1.00000
     97     -10.0617      1.00000
     98      -9.9346      1.00000
     99      -9.8681      1.00000
    100      -9.8319      1.00000
    101      -9.8161      1.00000
    102      -9.8156      1.00000
    103      -9.7803      1.00000
    104      -9.7779      1.00000
    105      -9.7328      1.00000
    106      -9.7226      1.00000
    107      -9.6793      1.00000
    108      -9.6510      1.00000
    109      -9.6380      1.00000
    110      -9.6229      1.00000
    111      -9.5577      1.00000
    112      -9.5212      1.00000
    113      -9.4882      1.00000
    114      -9.4795      1.00000
    115      -9.4044      1.00000
    116      -9.2607      1.00000
    117      -9.1861      1.00000
    118      -9.1410      1.00000
    119      -9.1256      1.00000
    120      -9.1071      1.00000
    121      -8.9961      1.00000
    122      -8.9767      1.00000
    123      -8.9381      1.00000
    124      -8.7271      1.00000
    125      -8.6251      1.00000
    126      -8.5763      1.00000
    127      -8.5695      1.00000
    128      -8.5110      1.00000
    129      -8.5060      1.00000
    130      -8.4532      1.00000
    131      -8.4355      1.00000
    132      -8.3602      1.00000
    133      -8.3196      1.00000
    134      -8.2347      1.00000
    135      -8.2018      1.00000
    136      -8.1747      1.00000
    137      -8.1651      1.00000
    138      -8.1332      1.00000
    139      -8.0583      1.00000
    140      -8.0157      1.00000
    141      -8.0136      1.00000
    142      -7.9757      1.00000
    143      -7.9093      1.00000
    144      -7.8905      1.00000
    145      -7.8561      1.00000
    146      -7.8286      1.00000
    147      -7.8212      1.00000
    148      -7.6796      1.00000
    149      -7.6256      1.00000
    150      -7.6205      1.00000
    151      -7.5692      1.00000
    152      -7.3833      1.00000
