
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    225      -6.7751      1.00000
    226      -6.7750      1.00000
    227      -6.5504      1.00000
    228      -6.5503      1.00000
    229      -6.5495      1.00000
    230      -6.5495      1.00000
    231      -6.5488      1.00000
    232      -6.5488      1.00000
    233      -6.5483      1.00000
    234      -6.5482      1.00000
    235      -6.5481      1.00000
    236      -6.5474      1.00000
    237      -6.5461      1.00000
    238      -6.5455      1.00000
    239      -6.4051      1.00000
    240      -6.4051      1.00000
    241      -6.4048      1.00000
    242      -6.4048      1.00000
    243      -6.4048      1.00000
    244      -6.4047      1.00000
    245      -6.2737      1.00000
    246      -6.2736      1.00000
    247      -6.2642      1.00000
    248      -5.8659      1.00000
    249      -5.8443      1.00000
    250      -5.6035      1.00000
    251      -5.5410      1.00000
    252      -5.5410      1.00000
    253      -5.4322      1.00000
    254      -5.3773      1.00000
    255      -5.3773      1.00000
    256      -5.3062      1.00000
    257      -5.1438      1.00000
    258      -5.1438      1.00000
    259      -5.1371      1.00000
    260      -5.1371      1.00000
    261      -5.0570      1.00000
    262      -5.0210      1.00000
    263      -5.0210      1.00000
    264      -5.0209      1.00000
    265      -5.0194      1.00000
    266      -5.0193      1.00000
    267      -5.0182      1.00000
    268      -5.0155      1.00000
    269      -5.0155      1.00000
    270      -5.0155      1.00000
    271      -5.0088      1.00000
    272      -5.0087      1.00000
    273      -5.0087      1.00000
    274      -5.0067      1.00000
    275      -5.0061      1.00000
    276      -5.0061      1.00000
    277      -5.0012      1.00000
    278      -5.0012      1.00000
    279      -4.9107      1.00000
    280      -4.9107      1.00000
    281      -4.8831      1.00000
    282      -4.8775      1.00000
    283      -4.8775      1.00000
    284      -4.8775      1.00000
    285      -4.8775      1.00000
    286      -4.8775      1.00000
    287      -4.8775      1.00000
    288      -4.7841      1.00000
    289      -4.7787      1.00000
    290      -4.7787      1.00000
    291      -4.7774      1.00000
    292      -4.7774      1.00000
    293      -4.7767      1.00000
    294      -4.7767      1.00000
    295      -4.7759      1.00000
    296      -4.7759      1.00000
    297      -4.7728      1.00000
    298      -4.7720      1.00000
    299      -4.7709      1.00000
    300      -4.7701      1.00000
    301      -4.7657      1.00000
    302      -4.7650      1.00000
    303      -4.7645      1.00000
    304      -4.7638      1.00000
    305      -4.7607      1.00000
    306      -4.7607      1.00000
    307      -4.7593      1.00000
    308      -4.7593      1.00000
    309      -4.7586      1.00000
    310      -4.7586      1.00000
    311      -4.7575      1.00000
    312      -4.7575      1.00000
    313      -4.7040      1.00000
    314      -4.6299      1.00000
    315      -4.6299      1.00000
    316      -4.6294      1.00000
    317      -4.6294      1.00000
    318      -4.6279      1.00000
    319      -4.6279      1.00000
    320      -4.6254      1.00000
    321      -4.6254      1.00000
    322      -4.6239      1.00000
    323      -4.6239      1.00000
    324      -4.6235      1.00000
    325      -4.6235      1.00000
    326      -4.4904      1.00000
    327      -4.1757      1.00000
    328      -4.1757      1.00000
    329      -4.0513      1.00000
    330      -4.0513      1.00000
    331      -3.9503      1.00000
    332      -3.9503      1.00000
    333      -3.9447      1.00000
    334      -3.9198      1.00000
    335      -3.9175      1.00000
    336      -3.9128      1.00000
    337      -3.9128      1.00000
    338      -3.8904      1.00000
    339      -3.8904      1.00000
    340      -3.8796      1.00000
    341      -3.8218      1.00000
    342      -3.8217      1.00000
    343      -3.7707      1.00000
    344      -3.7102      1.00000
    345      -3.6676      1.00000
    346      -3.6463      1.00000
    347      -3.6463      1.00000
    348      -3.4752      1.00000
    349      -3.4509      1.00000
    350      -3.4509      1.00000
    351      -3.4505      1.00000
    352      -3.4481      1.00000
    353      -3.4481      1.00000
    354      -3.4479      1.00000
    355      -3.3642      1.00000
    356      -3.3642      1.00000
    357      -3.3175      1.00000
    358      -3.3175      1.00000
    359      -3.3125      1.00000
    360      -3.3093      1.00000
    361      -3.3093      1.00000
    362      -3.3093      1.00000
    363      -3.2129      1.00000
    364      -3.2129      1.00000
    365      -3.2069      1.00000
    366      -3.2068      1.00000
    367      -3.1955      1.00000
    368      -3.1951      1.00000
    369      -3.1941      1.00000
    370      -3.1941      1.00000
    371      -3.1931      1.00000
    372      -3.1930      1.00000
    373      -3.1930      1.00000
    374      -3.1920      1.00000
    375      -3.1887      1.00000
    376      -3.1887      1.00000
    377      -3.1839      1.00000
    378      -3.1839      1.00000
    379      -3.1754      1.00000
    380      -3.1540      1.00000
    381      -3.1204      1.00000
    382      -3.1204      1.00000
    383      -3.0557      1.00000
    384      -3.0555      1.00000
    385      -3.0555      1.00000
    386      -3.0555      1.00000
    387      -3.0554      1.00000
    388      -3.0553      1.00000
    389      -3.0311      1.00000
    390      -2.9930      1.00000
    391      -2.8604      1.00000
    392      -2.8604      1.00000
    393      -2.8249      1.00000
    394      -2.8249      1.00000
    395      -2.8241      1.00000
    396      -2.8240      1.00000
    397      -2.8240      1.00000
    398      -2.8229      1.00000
    399      -2.8224      1.00000
    400      -2.8223      1.00000
    401      -2.8217      1.00000
    402      -2.8215      1.00000
    403      -2.8215      1.00000
    404      -2.8205      1.00000
    405      -2.7784      1.00000
    406      -2.7673      1.00000
    407      -2.7673      1.00000
    408      -2.7034      1.00000
    409      -2.7034      1.00000
    410      -2.6986      1.00000
    411      -2.6837      1.00000
    412      -2.6837      1.00000
    413      -2.6837      1.00000
    414      -2.6836      1.00000
    415      -2.6836      1.00000
    416      -2.6835      1.00000
    417      -2.6805      1.00000
    418      -2.6210      1.00000
    419      -2.6210      1.00000
    420      -2.5738      1.00000
    421      -2.5738      1.00000
    422      -2.5621      1.00000
    423      -2.5156      1.00000
    424      -2.5119      1.00000
    425      -2.5119      1.00000
    426      -2.5068      1.00000
    427      -2.5068      1.00000
    428      -2.5028      1.00000
    429      -2.4976      1.00000
    430      -2.4931      1.00000
    431      -2.4931      1.00000
    432      -2.4884      1.00000
    433      -2.4883      1.00000
    434      -2.4846      1.00000
    435      -2.4320      1.00000
    436      -2.4097      1.00000
    437      -2.4097      1.00000
    438      -2.3969      1.00000
    439      -2.3919      1.00000
    440      -2.3919      1.00000
    441      -2.3668      1.00000
    442      -2.3658      1.00000
    443      -2.3658      1.00000
    444      -2.3635      1.00000
    445      -2.3635      1.00000
    446      -2.3622      1.00000
    447      -2.3172      1.00000
    448      -2.3172      1.00000
    449      -2.3164      1.00000
    450      -2.3126      1.00000
    451      -2.3126      1.00000
    452      -2.3109      1.00000
    453      -1.9442      1.00000
    454      -1.8498      1.00000
    455      -1.8498      1.00000
    456      -1.8217      1.00000
    457      -1.7659      1.00000
    458      -1.7659      1.00000
    459      -1.7171      1.00000
    460      -1.7171      1.00000
    461      -1.7158      1.00000
    462      -1.6360      1.00000
    463      -1.6359      1.00000
    464      -1.6342      1.00000
    465      -1.6342      1.00000
    466      -1.6260      1.00000
    467      -1.6231      1.00000
    468      -1.6205      1.00000
    469      -1.6205      1.00000
    470      -1.5492      1.00000
    471      -1.3829      1.00000
    472      -1.3055      1.00000
    473      -1.3055      1.00000
    474      -1.3024      1.00000
    475      -1.3006      1.00000
    476      -1.2989      1.00000
    477      -1.2988      1.00000
    478      -1.2970      1.00000
    479      -1.2970      1.00000
    480      -1.2925      1.00000
    481      -1.2925      1.00000
    482      -1.2911      1.00000
    483      -1.2910      1.00000
    484      -1.2895      1.00000
    485      -1.2871      1.00000
    486      -1.2867      1.00000
    487      -1.2867      1.00000
    488      -1.2852      1.00000
    489      -1.1587      1.00000
    490      -1.1577      1.00000
    491      -1.1577      1.00000
    492      -1.1555      1.00000
    493      -1.1555      1.00000
    494      -1.1545      1.00000
    495      -1.0891      1.00000
    496      -0.8445      1.00000
    497      -0.8444      1.00000
    498      -0.6984      1.00000
    499      -0.6984      1.00000
    500      -0.6844      1.00000
    501      -0.6840      1.00000
    502      -0.6840      1.00000
    503      -0.6792      1.00000
    504      -0.6772      1.00000
    505      -0.6772      1.00000
    506      -0.6576      1.00000
    507      -0.6303      1.00000
    508      -0.6303      1.00000
    509      -0.6032      1.00000
    510      -0.6032      1.00000
    511      -0.5783      1.00000
    512      -0.5762      1.00000
    513      -0.5668      1.00000
    514      -0.5667      1.00000
    515      -0.3780      1.00000
    516      -0.3669      1.00000
    517      -0.3669      1.00000
    518      -0.3050      1.00000
    519      -0.3049      1.00000
    520      -0.3039      1.00000
    521      -0.3039      1.00000
    522      -0.1679      1.00000
    523      -0.1678      1.00000
    524      -0.1358      1.00000
    525      -0.0875      1.00000
    526      -0.0875      1.00000
    527      -0.0162      1.00000
    528       0.0097      1.00000
    529       0.0097      1.00000
    530       0.0426      1.00000
    531       0.0426      1.00000
    532       0.0567      1.00000
    533       0.0666      1.00000
    534       0.0786      1.00000
    535       0.0786      1.00000
    536       0.0824      1.00000
    537       0.0898      1.00000
    538       0.0898      1.00000
    539       0.0964      1.00000
    540       0.1070      1.00000
    541       0.1070      1.00000
    542       0.1109      1.00000
    543       0.1109      1.00000
    544       0.1194      1.00000
    545       0.1246      1.00000
    546       0.1246      1.00000
    547       0.1371      1.00000
    548       0.1995      1.00000
    549       0.1995      1.00000
    550       0.2001      1.00000
    551       0.2700      1.00000
    552       0.2700      1.00000
    553       0.2713      1.00000
    554       0.6837      1.00000
    555       0.6892      1.00000
    556       0.6892      1.00000
    557       0.7174      1.00000
    558       0.7362      1.00000
    559       0.7362      1.00000
    560       0.7424      1.00000
    561       0.7424      1.00000
    562       0.7596      1.00000
    563       0.7632      1.00000
    564       0.7632      1.00000
    565       0.7635      1.00000
    566       0.7804      1.00000
    567       0.7804      1.00000
    568       0.7814      1.00000
    569       0.9728      1.00000
    570       0.9728      1.00000
    571       1.2013      1.00000
    572       1.2229      1.00000
    573       1.2927      1.00000
    574       1.3209      1.00000
    575       1.3853      1.00000
    576       1.3853      1.00000
    577       1.5096      0.00000
    578       2.8442      1.00000
    579       7.2016      0.00000
    580       7.2016      0.00000
    581       7.3021      0.00000
    582       7.4892      0.00000
    583       7.5541      0.00000
    584       7.5542      0.00000
    585       7.6957      0.00000
    586       7.7371      0.00000
    587       7.7371      0.00000
    588       7.7983      0.00000
    589       7.8017      0.00000
    590       7.8017      0.00000
    591       7.8069      0.00000
    592       7.8069      0.00000
    593       7.8972      0.00000
    594       8.0267      0.00000
    595       8.0288      0.00000
    596       8.0288      0.00000
    597       8.0458      0.00000
    598       8.0894      0.00000
    599       8.1413      0.00000
    600       8.1629      0.00000
    601       8.1629      0.00000
    602       8.2025      0.00000
    603       8.2025      0.00000
    604       8.2703      0.00000
    605       8.2703      0.00000
    606       8.2995      0.00000
    607       8.2996      0.00000
    608       8.2996      0.00000
    609       8.3101      0.00000
    610       8.4987      0.00000
    611       8.5594      0.00000
    612       8.5672      0.00000
    613       8.5672      0.00000
    614       8.5857      0.00000
    615       8.5857      0.00000
    616       8.6014      0.00000
    617       8.6014      0.00000
    618       8.6038      0.00000
    619       8.6038      0.00000
    620       8.6059      0.00000
    621       8.6060      0.00000
    622       8.6129      0.00000
    623       8.6129      0.00000
    624       8.6226      0.00000
    625       8.6226      0.00000
    626       8.6227      0.00000
    627       8.6240      0.00000
    628       8.6240      0.00000
    629       8.6286      0.00000
    630       8.6287      0.00000
    631       8.6293      0.00000
    632       8.6351      0.00000
    633       8.6351      0.00000
    634       8.7943      0.00000
    635       8.8065      0.00000
    636       8.8065      0.00000
    637       8.9315      0.00000
    638       8.9315      0.00000
    639       8.9385      0.00000
    640       8.9961      0.00000
    641       8.9961      0.00000
    642       9.0082      0.00000
    643       9.1537      0.00000
    644       9.2501      0.00000
    645       9.2593      0.00000
    646       9.2594      0.00000
    647       9.2779      0.00000
    648       9.2779      0.00000
    649       9.2863      0.00000
    650       9.2863      0.00000
    651       9.3040      0.00000
    652       9.3055      0.00000
    653       9.3055      0.00000
    654       9.3066      0.00000
    655       9.7384      0.00000
