
 Fermi energy:        -1.6725890673

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3440      1.00000
      2     -24.1239      1.00000
      3     -23.9121      1.00000
      4     -23.9077      1.00000
      5     -23.8970      1.00000
      6     -23.8514      1.00000
      7     -23.7396      1.00000
      8     -23.3201      1.00000
      9     -23.1166      1.00000
     10     -23.0837      1.00000
     11     -23.0700      1.00000
     12     -23.0097      1.00000
     13     -22.9471      1.00000
     14     -22.8367      1.00000
     15     -22.7361      1.00000
     16     -22.7128      1.00000
     17     -22.6679      1.00000
     18     -22.5643      1.00000
     19     -22.3665      1.00000
     20     -21.8909      1.00000
     21     -21.7686      1.00000
     22     -21.7280      1.00000
     23     -21.7278      1.00000
     24     -21.7192      1.00000
     25     -21.7188      1.00000
     26     -21.6994      1.00000
     27     -21.6984      1.00000
     28     -21.6766      1.00000
     29     -21.5534      1.00000
     30     -21.4966      1.00000
     31     -21.4269      1.00000
     32     -21.3231      1.00000
     33     -21.3031      1.00000
     34     -21.2794      1.00000
     35     -21.1268      1.00000
     36     -21.0470      1.00000
     37     -20.9220      1.00000
     38     -20.8240      1.00000
     39     -20.7865      1.00000
     40     -20.7745      1.00000
     41     -20.7045      1.00000
     42     -20.6883      1.00000
     43     -20.6676      1.00000
     44     -20.6283      1.00000
     45     -20.6244      1.00000
     46     -20.5925      1.00000
     47     -19.5900      1.00000
     48     -17.0132      1.00000
     49     -14.7932      1.00000
     50     -14.4354      1.00000
     51     -14.4046      1.00000
     52     -14.3983      1.00000
     53     -14.3750      1.00000
     54     -14.3378      1.00000
     55     -14.3258      1.00000
     56     -14.2703      1.00000
     57     -14.1994      1.00000
     58     -14.1585      1.00000
     59     -14.0353      1.00000
     60     -14.0039      1.00000
     61     -13.8843      1.00000
     62     -13.6459      1.00000
     63     -13.5839      1.00000
     64     -13.5278      1.00000
     65     -13.5042      1.00000
     66     -13.5029      1.00000
     67     -13.3476      1.00000
     68     -13.0254      1.00000
     69     -12.9159      1.00000
     70     -12.9119      1.00000
     71     -12.9056      1.00000
     72     -12.9005      1.00000
     73     -12.8838      1.00000
     74     -12.8489      1.00000
     75     -12.8454      1.00000
     76     -12.6104      1.00000
     77     -12.5709      1.00000
     78     -12.3886      1.00000
     79     -12.2093      1.00000
     80     -12.1779      1.00000
     81     -12.1695      1.00000
     82     -12.1146      1.00000
     83     -12.0746      1.00000
     84     -11.8927      1.00000
     85     -11.7250      1.00000
     86     -11.4459      1.00000
     87     -11.4165      1.00000
     88     -11.2739      1.00000
     89     -11.2111      1.00000
     90     -10.9964      1.00000
     91     -10.7870      1.00000
     92     -10.6957      1.00000
     93     -10.6213      1.00000
     94     -10.5903      1.00000
     95     -10.5037      1.00000
     96     -10.4907      1.00000
     97     -10.4741      1.00000
     98     -10.4492      1.00000
     99     -10.2915      1.00000
    100     -10.1815      1.00000
    101     -10.1787      1.00000
    102     -10.1366      1.00000
    103     -10.1326      1.00000
    104     -10.1246      1.00000
    105     -10.1098      1.00000
    106     -10.1029      1.00000
    107     -10.0973      1.00000
    108     -10.0932      1.00000
    109     -10.0772      1.00000
    110     -10.0326      1.00000
    111     -10.0267      1.00000
    112     -10.0261      1.00000
    113     -10.0146      1.00000
    114      -9.9965      1.00000
    115      -9.9870      1.00000
    116      -9.9241      1.00000
    117      -9.9223      1.00000
    118      -9.8572      1.00000
    119      -9.7684      1.00000
    120      -9.6602      1.00000
    121      -9.4197      1.00000
    122      -9.3600      1.00000
    123      -9.3299      1.00000
    124      -9.3084      1.00000
    125      -9.0647      1.00000
    126      -8.9920      1.00000
    127      -8.9672      1.00000
    128      -8.9324      1.00000
    129      -8.9012      1.00000
    130      -8.8986      1.00000
    131      -8.8881      1.00000
    132      -8.8318      1.00000
    133      -8.7923      1.00000
    134      -8.7514      1.00000
    135      -8.6244      1.00000
    136      -8.6026      1.00000
    137      -8.5911      1.00000
    138      -8.5828      1.00000
    139      -8.5798      1.00000
    140      -8.5694      1.00000
    141      -8.5203      1.00000
    142      -8.4930      1.00000
    143      -8.4320      1.00000
    144      -8.4076      1.00000
    145      -8.3790      1.00000
    146      -8.3541      1.00000
    147      -8.2886      1.00000
    148      -8.2643      1.00000
    149      -8.1477      1.00000
    150      -8.1134      1.00000
    151      -8.1031      1.00000
    152      -8.0910      1.00000
    153      -8.0620      1.00000
    154      -8.0016      1.00000
    155      -7.5885      1.00000
    156      -7.4502      1.00000
    157      -7.3649      1.00000
    158      -7.2317      1.00000
    159      -7.2038      1.00000
    160      -7.1460      1.00000
    161      -7.0226      1.00000
    162      -7.0017      1.00000
    163      -6.9585      1.00000
    164      -6.9583      1.00000
    165      -6.9513      1.00000
    166      -6.9503      1.00000
    167      -6.9363      1.00000
    168      -6.9346      1.00000
    169      -6.9201      1.00000
    170      -6.8474      1.00000
    171      -6.7049      1.00000
    172      -6.6543      1.00000
    173      -6.6298      1.00000
    174      -6.6018      1.00000
    175      -6.3894      1.00000
    176      -6.3504      1.00000
    177      -6.3301      1.00000
    178      -6.3162      1.00000
    179      -6.2184      1.00000
    180      -6.1722      1.00000
    181      -6.0793      1.00000
    182      -5.9777      1.00000
    183      -5.5986      1.00000
    184      -5.5556      1.00000
    185      -5.5449      1.00000
    186      -5.4914      1.00000
    187      -5.4220      1.00000
    188      -5.4128      1.00000
    189      -5.2998      1.00000
    190      -5.2968      1.00000
    191      -5.2653      1.00000
    192      -5.2626      1.00000
    193      -4.1553      1.00000
    194      -1.9880      1.00000
    195       0.8180      0.00000
    196       0.8649      0.00000
    197       1.2732      0.00000
    198       1.3068      0.00000
    199       1.3179      0.00000
    200       1.3363      0.00000
    201       1.3502      0.00000
    202       1.3600      0.00000
    203       1.4154      0.00000
    204       1.4316      0.00000
    205       1.4977      0.00000
    206       1.5035      0.00000
    207       1.5074      0.00000
    208       1.5300      0.00000
    209       1.5429      0.00000
    210       1.5529      0.00000
    211       1.5728      0.00000
    212       1.6046      0.00000
    213       1.6094      0.00000
    214       1.7297      0.00000
    215       1.7651      0.00000
    216       1.8080      0.00000
    217       1.8497      0.00000
    218       1.8516      0.00000
    219       1.8737      0.00000
    220       1.8854      0.00000
    221       1.8901      0.00000
    222       2.0795      0.00000
    223       2.2161      0.00000
    224       2.3864      0.00000
    225       2.3916      0.00000
    226       2.3942      0.00000
    227       2.4041      0.00000
    228       2.4166      0.00000
    229       2.4240      0.00000
    230       2.8071      0.00000
    231       2.8078      0.00000
    232       2.8173      0.00000
    233       2.8200      0.00000
    234       2.8443      0.00000
    235       2.8493      0.00000
    236       2.8520      0.00000
    237       2.8576      0.00000
    238       2.8590      0.00000
    239       2.8745      0.00000
    240       2.9161      0.00000
    241       2.9231      0.00000
    242       2.9357      0.00000
    243       3.0531      0.00000
    244       3.0684      0.00000
    245       3.0752      0.00000
    246       3.0852      0.00000
    247       3.0938      0.00000
    248       3.1052      0.00000
    249       3.1217      0.00000
    250       3.2113      0.00000
    251       3.2380      0.00000
    252       3.4483      0.00000
 Fermi energy:        -4.6221132400

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3274      1.00000
      2     -24.0978      1.00000
      3     -23.9087      1.00000
      4     -23.9054      1.00000
      5     -23.8953      1.00000
      6     -23.8392      1.00000
      7     -23.7177      1.00000
      8     -23.3044      1.00000
      9     -23.1093      1.00000
     10     -23.0749      1.00000
     11     -23.0641      1.00000
     12     -23.0020      1.00000
     13     -22.9395      1.00000
     14     -22.8319      1.00000
     15     -22.7254      1.00000
     16     -22.7048      1.00000
     17     -22.6593      1.00000
     18     -22.5474      1.00000
     19     -22.3415      1.00000
     20     -21.8763      1.00000
     21     -21.7563      1.00000
     22     -21.7256      1.00000
     23     -21.7242      1.00000
     24     -21.7161      1.00000
     25     -21.7150      1.00000
     26     -21.6957      1.00000
     27     -21.6918      1.00000
     28     -21.6614      1.00000
     29     -21.5458      1.00000
     30     -21.4905      1.00000
     31     -21.4141      1.00000
     32     -21.3212      1.00000
     33     -21.2995      1.00000
     34     -21.2691      1.00000
     35     -21.1145      1.00000
     36     -21.0349      1.00000
     37     -20.9117      1.00000
     38     -20.8131      1.00000
     39     -20.7826      1.00000
     40     -20.7681      1.00000
     41     -20.6996      1.00000
     42     -20.6828      1.00000
     43     -20.6639      1.00000
     44     -20.6251      1.00000
     45     -20.6224      1.00000
     46     -20.5866      1.00000
     47     -19.2925      1.00000
     48     -16.5388      1.00000
     49     -14.6690      1.00000
     50     -14.4191      1.00000
     51     -14.3973      1.00000
     52     -14.3717      1.00000
     53     -14.3705      1.00000
     54     -14.3318      1.00000
     55     -14.3147      1.00000
     56     -14.2631      1.00000
     57     -14.1880      1.00000
     58     -14.1511      1.00000
     59     -14.0016      1.00000
     60     -13.9912      1.00000
     61     -13.8581      1.00000
     62     -13.6276      1.00000
     63     -13.5753      1.00000
     64     -13.5079      1.00000
     65     -13.4969      1.00000
     66     -13.4861      1.00000
     67     -13.3117      1.00000
     68     -13.0096      1.00000
     69     -12.9061      1.00000
     70     -12.9040      1.00000
     71     -12.8987      1.00000
     72     -12.8976      1.00000
     73     -12.8817      1.00000
     74     -12.8360      1.00000
     75     -12.8198      1.00000
     76     -12.5678      1.00000
     77     -12.5417      1.00000
     78     -12.3655      1.00000
     79     -12.1829      1.00000
     80     -12.1749      1.00000
     81     -12.1638      1.00000
     82     -12.0933      1.00000
     83     -12.0625      1.00000
     84     -11.8573      1.00000
     85     -11.6639      1.00000
     86     -11.4394      1.00000
     87     -11.3984      1.00000
     88     -11.2494      1.00000
     89     -11.1901      1.00000
     90     -10.9632      1.00000
     91     -10.7672      1.00000
     92     -10.6747      1.00000
     93     -10.6115      1.00000
     94     -10.5530      1.00000
     95     -10.4843      1.00000
     96     -10.4801      1.00000
     97     -10.4676      1.00000
     98     -10.4365      1.00000
     99     -10.2781      1.00000
    100     -10.1745      1.00000
    101     -10.1736      1.00000
    102     -10.1320      1.00000
    103     -10.1170      1.00000
    104     -10.1068      1.00000
    105     -10.1012      1.00000
    106     -10.0952      1.00000
    107     -10.0919      1.00000
    108     -10.0737      1.00000
    109     -10.0501      1.00000
    110     -10.0214      1.00000
    111     -10.0160      1.00000
    112     -10.0055      1.00000
    113     -10.0050      1.00000
    114      -9.9774      1.00000
    115      -9.9374      1.00000
    116      -9.9042      1.00000
    117      -9.8957      1.00000
    118      -9.7535      1.00000
    119      -9.6858      1.00000
    120      -9.6432      1.00000
    121      -9.3586      1.00000
    122      -9.3568      1.00000
    123      -9.3256      1.00000
    124      -9.3061      1.00000
    125      -8.9797      1.00000
    126      -8.9751      1.00000
    127      -8.9519      1.00000
    128      -8.9048      1.00000
    129      -8.8736      1.00000
    130      -8.8442      1.00000
    131      -8.8321      1.00000
    132      -8.7853      1.00000
    133      -8.7762      1.00000
    134      -8.6816      1.00000
    135      -8.6085      1.00000
    136      -8.5898      1.00000
    137      -8.5881      1.00000
    138      -8.5785      1.00000
    139      -8.5683      1.00000
    140      -8.5465      1.00000
    141      -8.5183      1.00000
    142      -8.4516      1.00000
    143      -8.4133      1.00000
    144      -8.3643      1.00000
    145      -8.3465      1.00000
    146      -8.2896      1.00000
    147      -8.2797      1.00000
    148      -8.1747      1.00000
    149      -8.1437      1.00000
    150      -8.1118      1.00000
    151      -8.0763      1.00000
    152      -8.0326      1.00000
    153      -7.9477      1.00000
    154      -7.8771      1.00000
    155      -7.5562      1.00000
    156      -7.4244      1.00000
    157      -7.3549      1.00000
    158      -7.2264      1.00000
    159      -7.2034      1.00000
    160      -7.0773      1.00000
    161      -6.9883      1.00000
    162      -6.9505      1.00000
    163      -6.9464      1.00000
    164      -6.9454      1.00000
    165      -6.9380      1.00000
    166      -6.9362      1.00000
    167      -6.9207      1.00000
    168      -6.9035      1.00000
    169      -6.8584      1.00000
    170      -6.7084      1.00000
    171      -6.6360      1.00000
    172      -6.6288      1.00000
    173      -6.5746      1.00000
    174      -6.5348      1.00000
    175      -6.3376      1.00000
    176      -6.3110      1.00000
    177      -6.2734      1.00000
    178      -6.2480      1.00000
    179      -6.0876      1.00000
    180      -6.0551      1.00000
    181      -5.9748      1.00000
    182      -5.8244      1.00000
    183      -5.5542      1.00000
    184      -5.5389      1.00000
    185      -5.5170      1.00000
    186      -5.4113      1.00000
    187      -5.3899      1.00000
    188      -5.3588      1.00000
    189      -5.2857      1.00000
    190      -5.2820      1.00000
    191      -5.2389      1.00000
    192      -4.9065      1.00000
    193      -2.1958      0.00000
    194      -0.5817      0.00000
    195       0.8790      0.00000
    196       1.2051      0.00000
    197       1.3393      0.00000
    198       1.3689      0.00000
    199       1.3802      0.00000
    200       1.3972      0.00000
    201       1.4029      0.00000
    202       1.4674      0.00000
    203       1.4836      0.00000
    204       1.4991      0.00000
    205       1.5025      0.00000
    206       1.5063      0.00000
    207       1.5119      0.00000
    208       1.5662      0.00000
    209       1.5836      0.00000
    210       1.6027      0.00000
    211       1.6382      0.00000
    212       1.7012      0.00000
    213       1.7911      0.00000
    214       1.7956      0.00000
    215       1.8515      0.00000
    216       1.9011      0.00000
    217       1.9361      0.00000
    218       1.9543      0.00000
    219       2.0535      0.00000
    220       2.1147      0.00000
    221       2.1147      0.00000
    222       2.1885      0.00000
    223       2.2278      0.00000
    224       2.3871      0.00000
    225       2.3936      0.00000
    226       2.3961      0.00000
    227       2.4297      0.00000
    228       2.4333      0.00000
    229       2.5246      0.00000
    230       2.8107      0.00000
    231       2.8235      0.00000
    232       2.8273      0.00000
    233       2.8513      0.00000
    234       2.8573      0.00000
    235       2.8582      0.00000
    236       2.8616      0.00000
    237       2.8639      0.00000
    238       2.8648      0.00000
    239       2.9419      0.00000
    240       2.9434      0.00000
    241       2.9795      0.00000
    242       2.9879      0.00000
    243       3.0833      0.00000
    244       3.0882      0.00000
    245       3.0906      0.00000
    246       3.1010      0.00000
    247       3.1140      0.00000
    248       3.1543      0.00000
    249       3.1889      0.00000
    250       3.3630      0.00000
    251       3.4249      0.00000
    252       3.4536      0.00000

