
 Fermi energy:        -0.3678069464

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9499      1.00000
      2     -23.6247      1.00000
      3     -23.5869      1.00000
      4     -23.5519      1.00000
      5     -23.4325      1.00000
      6     -23.3502      1.00000
      7     -23.0589      1.00000
      8     -22.6951      1.00000
      9     -22.6891      1.00000
     10     -22.6671      1.00000
     11     -22.6507      1.00000
     12     -22.6425      1.00000
     13     -22.5574      1.00000
     14     -22.2832      1.00000
     15     -22.2508      1.00000
     16     -22.2281      1.00000
     17     -22.1463      1.00000
     18     -22.0163      1.00000
     19     -21.6788      1.00000
     20     -21.3858      1.00000
     21     -21.3756      1.00000
     22     -21.3717      1.00000
     23     -21.3646      1.00000
     24     -21.3347      1.00000
     25     -21.3296      1.00000
     26     -21.1679      1.00000
     27     -21.1507      1.00000
     28     -21.1390      1.00000
     29     -21.0853      1.00000
     30     -21.0682      1.00000
     31     -20.9813      1.00000
     32     -20.7977      1.00000
     33     -20.7941      1.00000
     34     -20.7842      1.00000
     35     -20.6769      1.00000
     36     -20.6173      1.00000
     37     -20.4187      1.00000
     38     -20.3899      1.00000
     39     -20.3624      1.00000
     40     -20.3319      1.00000
     41     -20.3004      1.00000
     42     -20.2557      1.00000
     43     -20.2368      1.00000
     44     -20.1490      1.00000
     45     -20.0883      1.00000
     46     -20.0066      1.00000
     47     -19.4951      1.00000
     48     -19.1602      1.00000
     49     -14.0592      1.00000
     50     -14.0031      1.00000
     51     -13.9980      1.00000
     52     -13.9859      1.00000
     53     -13.9591      1.00000
     54     -13.9501      1.00000
     55     -13.8736      1.00000
     56     -13.8011      1.00000
     57     -13.7886      1.00000
     58     -13.5165      1.00000
     59     -13.4303      1.00000
     60     -13.4005      1.00000
     61     -13.2691      1.00000
     62     -13.2256      1.00000
     63     -13.1567      1.00000
     64     -13.0656      1.00000
     65     -12.9974      1.00000
     66     -12.9690      1.00000
     67     -12.7860      1.00000
     68     -12.4918      1.00000
     69     -12.4780      1.00000
     70     -12.4651      1.00000
     71     -12.4572      1.00000
     72     -12.4448      1.00000
     73     -12.4201      1.00000
     74     -12.3286      1.00000
     75     -12.2194      1.00000
     76     -12.1164      1.00000
     77     -12.0644      1.00000
     78     -11.9757      1.00000
     79     -11.7684      1.00000
     80     -11.7567      1.00000
     81     -11.5758      1.00000
     82     -11.4842      1.00000
     83     -11.3439      1.00000
     84     -11.3345      1.00000
     85     -11.1020      1.00000
     86     -10.8770      1.00000
     87     -10.8150      1.00000
     88     -10.7979      1.00000
     89     -10.6930      1.00000
     90     -10.4505      1.00000
     91     -10.2354      1.00000
     92     -10.2268      1.00000
     93     -10.1931      1.00000
     94     -10.1427      1.00000
     95     -10.1363      1.00000
     96     -10.0589      1.00000
     97     -10.0355      1.00000
     98     -10.0310      1.00000
     99      -9.7720      1.00000
    100      -9.7633      1.00000
    101      -9.7567      1.00000
    102      -9.7533      1.00000
    103      -9.7397      1.00000
    104      -9.7197      1.00000
    105      -9.7102      1.00000
    106      -9.6913      1.00000
    107      -9.6722      1.00000
    108      -9.6012      1.00000
    109      -9.5891      1.00000
    110      -9.5585      1.00000
    111      -9.5511      1.00000
    112      -9.5194      1.00000
    113      -9.5171      1.00000
    114      -9.4996      1.00000
    115      -9.4808      1.00000
    116      -9.4668      1.00000
    117      -9.2561      1.00000
    118      -9.2124      1.00000
    119      -9.1348      1.00000
    120      -9.0457      1.00000
    121      -9.0122      1.00000
    122      -9.0109      1.00000
    123      -8.9220      1.00000
    124      -8.6067      1.00000
    125      -8.5857      1.00000
    126      -8.5130      1.00000
    127      -8.5098      1.00000
    128      -8.4866      1.00000
    129      -8.4657      1.00000
    130      -8.4508      1.00000
    131      -8.4152      1.00000
    132      -8.3941      1.00000
    133      -8.3534      1.00000
    134      -8.2090      1.00000
    135      -8.2079      1.00000
    136      -8.1653      1.00000
    137      -8.1508      1.00000
    138      -8.0728      1.00000
    139      -7.9985      1.00000
    140      -7.9592      1.00000
    141      -7.9462      1.00000
    142      -7.9455      1.00000
    143      -7.9281      1.00000
    144      -7.9158      1.00000
    145      -7.9000      1.00000
    146      -7.8812      1.00000
    147      -7.8468      1.00000
    148      -7.7183      1.00000
    149      -7.7066      1.00000
    150      -7.6506      1.00000
    151      -7.6065      1.00000
    152      -7.6045      1.00000
    153      -7.4922      1.00000
    154      -7.3388      1.00000
    155      -7.0714      1.00000
    156      -6.8864      1.00000
    157      -6.8852      1.00000
    158      -6.7292      1.00000
    159      -6.6522      1.00000
    160      -6.6204      1.00000
    161      -6.6089      1.00000
    162      -6.6079      1.00000
    163      -6.5982      1.00000
    164      -6.5968      1.00000
    165      -6.5802      1.00000
    166      -6.5759      1.00000
    167      -6.4087      1.00000
    168      -6.3743      1.00000
    169      -6.3646      1.00000
    170      -6.3278      1.00000
    171      -6.2449      1.00000
    172      -6.1596      1.00000
    173      -6.1042      1.00000
    174      -6.0574      1.00000
    175      -5.8402      1.00000
    176      -5.8370      1.00000
    177      -5.8272      1.00000
    178      -5.7154      1.00000
    179      -5.6417      1.00000
    180      -5.4668      1.00000
    181      -5.3680      1.00000
    182      -5.1607      1.00000
    183      -5.1222      1.00000
    184      -5.1182      1.00000
    185      -5.0261      1.00000
    186      -5.0054      1.00000
    187      -4.9526      1.00000
    188      -4.9334      1.00000
    189      -4.8212      1.00000
    190      -4.7970      1.00000
    191      -4.7960      1.00000
    192      -4.2638      1.00000
    193      -4.2557      1.00000
    194      -1.0702      1.00000
    195      -0.6151      1.00000
    196       0.8986      0.00000
    197       1.4770      0.00000
    198       1.5185      0.00000
    199       1.5263      0.00000
    200       1.6254      0.00000
    201       1.6342      0.00000
    202       1.6733      0.00000
    203       1.7008      0.00000
    204       1.7285      0.00000
    205       1.7370      0.00000
    206       1.7512      0.00000
    207       1.7559      0.00000
    208       1.7675      0.00000
    209       1.7802      0.00000
    210       1.9248      0.00000
    211       1.9360      0.00000
    212       1.9655      0.00000
    213       2.0425      0.00000
    214       2.0608      0.00000
    215       2.1808      0.00000
    216       2.2276      0.00000
    217       2.2697      0.00000
    218       2.2719      0.00000
    219       2.3042      0.00000
    220       2.3081      0.00000
    221       2.3107      0.00000
    222       2.3179      0.00000
    223       2.3857      0.00000
    224       2.3883      0.00000
    225       2.4220      0.00000
    226       2.4443      0.00000
    227       2.5397      0.00000
    228       2.5658      0.00000
    229       2.5799      0.00000
    230       2.6055      0.00000
    231       2.6498      0.00000
    232       2.6540      0.00000
    233       2.7014      0.00000
    234       2.8496      0.00000
    235       2.8778      0.00000
    236       2.8818      0.00000
    237       2.8829      0.00000
    238       2.8867      0.00000
    239       2.8952      0.00000
    240       2.9377      0.00000
    241       3.4367      0.00000
    242       3.4436      0.00000
    243       3.4716      0.00000
    244       3.4798      0.00000
    245       3.4885      0.00000
    246       3.5008      0.00000
    247       3.5019      0.00000
    248       3.5090      0.00000
    249       3.5144      0.00000
    250       3.5185      0.00000
    251       3.5223      0.00000
    252       3.5253      0.00000
 Fermi energy:        -3.9027614992

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9479      1.00000
      2     -23.6241      1.00000
      3     -23.5855      1.00000
      4     -23.5506      1.00000
      5     -23.4244      1.00000
      6     -23.3445      1.00000
      7     -23.0423      1.00000
      8     -22.6920      1.00000
      9     -22.6838      1.00000
     10     -22.6629      1.00000
     11     -22.6474      1.00000
     12     -22.6368      1.00000
     13     -22.5498      1.00000
     14     -22.2781      1.00000
     15     -22.2447      1.00000
     16     -22.2156      1.00000
     17     -22.1213      1.00000
     18     -22.0005      1.00000
     19     -21.6424      1.00000
     20     -21.3846      1.00000
     21     -21.3733      1.00000
     22     -21.3706      1.00000
     23     -21.3634      1.00000
     24     -21.3327      1.00000
     25     -21.3282      1.00000
     26     -21.1524      1.00000
     27     -21.1391      1.00000
     28     -21.1304      1.00000
     29     -21.0750      1.00000
     30     -21.0631      1.00000
     31     -20.9736      1.00000
     32     -20.7915      1.00000
     33     -20.7733      1.00000
     34     -20.7692      1.00000
     35     -20.6625      1.00000
     36     -20.6093      1.00000
     37     -20.4176      1.00000
     38     -20.3823      1.00000
     39     -20.3613      1.00000
     40     -20.3198      1.00000
     41     -20.2819      1.00000
     42     -20.2507      1.00000
