
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       1.9750      0.00000
    228       1.9752      0.00000
    229       1.9925      0.00000
    230       2.0188      0.00000
    231       2.0190      0.00000
    232       2.0895      0.00000
    233       2.0900      0.00000
    234       2.1763      0.00000
    235       2.1766      0.00000
    236       2.3604      0.00000
    237       2.4512      0.00000
    238       2.4512      0.00000
    239       2.5387      0.00000
    240       2.5390      0.00000
    241       2.5761      0.00000
    242       2.6763      0.00000
    243       2.7747      0.00000
    244       3.0990      0.00000
    245       3.0992      0.00000
    246       3.1096      0.00000
    247       3.1345      0.00000
    248       3.1346      0.00000
    249       3.1477      0.00000
    250       3.1477      0.00000
    251       3.1479      0.00000
    252       3.1924      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3400      1.00000
      2     -23.9606      1.00000
      3     -23.9602      1.00000
      4     -23.9558      1.00000
      5     -23.8742      1.00000
      6     -23.8742      1.00000
      7     -23.7482      1.00000
      8     -23.1267      1.00000
      9     -23.1267      1.00000
     10     -23.1263      1.00000
     11     -23.0646      1.00000
     12     -23.0642      1.00000
     13     -23.0401      1.00000
     14     -22.7594      1.00000
     15     -22.7585      1.00000
     16     -22.7065      1.00000
     17     -22.6611      1.00000
     18     -22.6605      1.00000
     19     -22.5650      1.00000
     20     -21.7658      1.00000
     21     -21.7657      1.00000
     22     -21.7393      1.00000
     23     -21.7391      1.00000
     24     -21.7390      1.00000
     25     -21.7266      1.00000
     26     -21.7094      1.00000
     27     -21.6951      1.00000
     28     -21.6946      1.00000
     29     -21.5764      1.00000
     30     -21.5759      1.00000
     31     -21.5203      1.00000
     32     -21.2822      1.00000
     33     -21.2822      1.00000
     34     -21.2448      1.00000
     35     -21.2015      1.00000
     36     -21.2012      1.00000
     37     -21.1443      1.00000
     38     -20.7986      1.00000
     39     -20.7985      1.00000
     40     -20.7751      1.00000
     41     -20.7433      1.00000
     42     -20.7336      1.00000
     43     -20.7332      1.00000
     44     -20.5971      1.00000
     45     -20.5781      1.00000
     46     -20.5779      1.00000
     47     -20.5309      1.00000
     48     -20.3905      1.00000
     49     -20.3893      1.00000
     50     -14.4382      1.00000
     51     -14.4045      1.00000
     52     -14.4044      1.00000
     53     -14.3942      1.00000
     54     -14.3942      1.00000
     55     -14.3873      1.00000
     56     -14.2045      1.00000
     57     -14.2040      1.00000
     58     -14.1884      1.00000
     59     -14.1057      1.00000
     60     -14.0960      1.00000
     61     -14.0959      1.00000
     62     -13.6613      1.00000
     63     -13.6112      1.00000
     64     -13.6112      1.00000
     65     -13.5876      1.00000
     66     -13.5742      1.00000
     67     -13.5738      1.00000
     68     -12.9652      1.00000
     69     -12.9647      1.00000
     70     -12.9181      1.00000
     71     -12.8783      1.00000
     72     -12.8783      1.00000
     73     -12.8647      1.00000
     74     -12.8550      1.00000
     75     -12.8368      1.00000
     76     -12.8365      1.00000
     77     -12.8098      1.00000
     78     -12.7324      1.00000
     79     -12.7319      1.00000
     80     -12.4121      1.00000
     81     -12.1725      1.00000
     82     -12.1723      1.00000
     83     -12.0790      1.00000
     84     -12.0790      1.00000
     85     -11.8459      1.00000
     86     -11.4178      1.00000
     87     -11.4177      1.00000
     88     -11.3288      1.00000
     89     -11.3091      1.00000
     90     -11.2850      1.00000
     91     -11.2849      1.00000
     92     -10.7641      1.00000
     93     -10.6006      1.00000
     94     -10.6003      1.00000
     95     -10.5904      1.00000
     96     -10.5405      1.00000
     97     -10.5400      1.00000
     98     -10.5075      1.00000
     99     -10.2828      1.00000
    100     -10.2197      1.00000
    101     -10.2193      1.00000
    102     -10.1920      1.00000
    103     -10.1919      1.00000
    104     -10.1818      1.00000
    105     -10.1817      1.00000
    106     -10.1550      1.00000
    107     -10.1242      1.00000
    108     -10.1109      1.00000
    109     -10.0661      1.00000
    110     -10.0632      1.00000
    111     -10.0629      1.00000
    112      -9.9837      1.00000
    113      -9.9836      1.00000
    114      -9.9730      1.00000
    115      -9.9730      1.00000
    116      -9.9725      1.00000
    117      -9.8795      1.00000
    118      -9.8795      1.00000
    119      -9.7623      1.00000
    120      -9.7257      1.00000
    121      -9.7255      1.00000
    122      -9.6612      1.00000
    123      -9.4133      1.00000
    124      -9.4073      1.00000
    125      -9.4070      1.00000
    126      -9.2528      1.00000
    127      -9.1671      1.00000
    128      -9.1670      1.00000
    129      -8.9221      1.00000
    130      -8.9034      1.00000
    131      -8.9033      1.00000
    132      -8.8605      1.00000
    133      -8.8601      1.00000
    134      -8.7819      1.00000
    135      -8.7626      1.00000
    136      -8.6251      1.00000
    137      -8.6249      1.00000
    138      -8.5130      1.00000
    139      -8.5015      1.00000
    140      -8.5015      1.00000
    141      -8.4699      1.00000
    142      -8.4698      1.00000
    143      -8.4643      1.00000
    144      -8.4294      1.00000
    145      -8.3870      1.00000
    146      -8.3862      1.00000
    147      -8.3451      1.00000
    148      -8.3126      1.00000
    149      -8.3121      1.00000
    150      -8.2546      1.00000
    151      -8.2546      1.00000
    152      -8.1044      1.00000
    153      -8.0686      1.00000
    154      -8.0683      1.00000
    155      -8.0173      1.00000
    156      -7.8294      1.00000
    157      -7.6849      1.00000
    158      -7.6838      1.00000
    159      -7.2465      1.00000
    160      -7.1220      1.00000
    161      -7.1219      1.00000
    162      -7.1176      1.00000
    163      -6.9714      1.00000
    164      -6.9712      1.00000
    165      -6.9520      1.00000
    166      -6.9519      1.00000
    167      -6.9496      1.00000
    168      -6.9267      1.00000
    169      -6.8982      1.00000
    170      -6.8978      1.00000
    171      -6.8971      1.00000
    172      -6.8014      1.00000
    173      -6.8008      1.00000
    174      -6.7887      1.00000
    175      -6.7884      1.00000
    176      -6.6266      1.00000
