
 Fermi energy:        -1.6589810864

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.6166      1.00000
      2     -25.1273      1.00000
      3     -24.2852      1.00000
      4     -23.9563      1.00000
      5     -23.9263      1.00000
      6     -23.8982      1.00000
      7     -23.8654      1.00000
      8     -23.7934      1.00000
      9     -23.4532      1.00000
     10     -23.1392      1.00000
     11     -23.1258      1.00000
     12     -23.1032      1.00000
     13     -23.0240      1.00000
     14     -22.9645      1.00000
     15     -22.8688      1.00000
     16     -22.7603      1.00000
     17     -22.7480      1.00000
     18     -22.7053      1.00000
     19     -22.5653      1.00000
     20     -22.4617      1.00000
     21     -21.9826      1.00000
     22     -21.8064      1.00000
     23     -21.7598      1.00000
     24     -21.7540      1.00000
     25     -21.7424      1.00000
     26     -21.7322      1.00000
     27     -21.7230      1.00000
     28     -21.6978      1.00000
     29     -21.6932      1.00000
     30     -21.6575      1.00000
     31     -21.5169      1.00000
     32     -21.4436      1.00000
     33     -21.3577      1.00000
     34     -21.2995      1.00000
     35     -21.2927      1.00000
     36     -21.2653      1.00000
     37     -21.0784      1.00000
     38     -20.9791      1.00000
     39     -20.8435      1.00000
     40     -20.8235      1.00000
     41     -20.7883      1.00000
     42     -20.7731      1.00000
     43     -20.7186      1.00000
     44     -20.6831      1.00000
     45     -20.6255      1.00000
     46     -20.6191      1.00000
     47     -20.6064      1.00000
     48     -20.5841      1.00000
     49     -18.2253      1.00000
     50     -14.6137      1.00000
     51     -14.4710      1.00000
     52     -14.4373      1.00000
     53     -14.4267      1.00000
     54     -14.3818      1.00000
     55     -14.3371      1.00000
     56     -14.2945      1.00000
     57     -14.2380      1.00000
     58     -14.2048      1.00000
     59     -14.1743      1.00000
     60     -14.0914      1.00000
     61     -14.0083      1.00000
     62     -13.7654      1.00000
     63     -13.6698      1.00000
     64     -13.6527      1.00000
     65     -13.6030      1.00000
     66     -13.5142      1.00000
     67     -13.4906      1.00000
     68     -13.1629      1.00000
     69     -13.0956      1.00000
     70     -12.9496      1.00000
     71     -12.9208      1.00000
     72     -12.9162      1.00000
     73     -12.9107      1.00000
     74     -12.9009      1.00000
     75     -12.8919      1.00000
     76     -12.8653      1.00000
     77     -12.7695      1.00000
     78     -12.6506      1.00000
     79     -12.4808      1.00000
     80     -12.3020      1.00000
     81     -12.2053      1.00000
     82     -12.1627      1.00000
     83     -12.1172      1.00000
     84     -12.0583      1.00000
     85     -11.8799      1.00000
     86     -11.5590      1.00000
     87     -11.4538      1.00000
     88     -11.3840      1.00000
     89     -11.3231      1.00000
     90     -11.2843      1.00000
     91     -11.1093      1.00000
     92     -10.7777      1.00000
     93     -10.7053      1.00000
     94     -10.6728      1.00000
     95     -10.6626      1.00000
     96     -10.6011      1.00000
     97     -10.5528      1.00000
     98     -10.4369      1.00000
     99     -10.4143      1.00000
    100     -10.3015      1.00000
    101     -10.2767      1.00000
    102     -10.2347      1.00000
    103     -10.2127      1.00000
    104     -10.1779      1.00000
    105     -10.1704      1.00000
    106     -10.1642      1.00000
    107     -10.1555      1.00000
    108     -10.1407      1.00000
    109     -10.1179      1.00000
    110     -10.1076      1.00000
    111     -10.0965      1.00000
    112     -10.0785      1.00000
    113     -10.0666      1.00000
    114     -10.0545      1.00000
    115     -10.0347      1.00000
    116     -10.0221      1.00000
    117     -10.0164      1.00000
    118      -9.9997      1.00000
    119      -9.9012      1.00000
    120      -9.7844      1.00000
    121      -9.6228      1.00000
    122      -9.5244      1.00000
    123      -9.4395      1.00000
    124      -9.3642      1.00000
    125      -9.3629      1.00000
    126      -9.3214      1.00000
    127      -9.2546      1.00000
    128      -9.1888      1.00000
    129      -9.0400      1.00000
    130      -8.9302      1.00000
    131      -8.9182      1.00000
    132      -8.9135      1.00000
    133      -8.9041      1.00000
    134      -8.7998      1.00000
    135      -8.7450      1.00000
    136      -8.7046      1.00000
    137      -8.6481      1.00000
    138      -8.6238      1.00000
    139      -8.6000      1.00000
    140      -8.5876      1.00000
    141      -8.5568      1.00000
    142      -8.5394      1.00000
    143      -8.4907      1.00000
    144      -8.4737      1.00000
    145      -8.4446      1.00000
    146      -8.4113      1.00000
    147      -8.3887      1.00000
    148      -8.3550      1.00000
    149      -8.3340      1.00000
    150      -8.2670      1.00000
    151      -8.1981      1.00000
    152      -8.1567      1.00000
    153      -8.1279      1.00000
    154      -8.1010      1.00000
    155      -8.0615      1.00000
    156      -7.6832      1.00000
    157      -7.6298      1.00000
    158      -7.5445      1.00000
    159      -7.3392      1.00000
    160      -7.2412      1.00000
    161      -7.2127      1.00000
    162      -7.1680      1.00000
    163      -7.1039      1.00000
    164      -7.0111      1.00000
    165      -6.9744      1.00000
    166      -6.9725      1.00000
    167      -6.9573      1.00000
    168      -6.9511      1.00000
    169      -6.9388      1.00000
    170      -6.9199      1.00000
    171      -6.9195      1.00000
    172      -6.8921      1.00000
    173      -6.8768      1.00000
    174      -6.6675      1.00000
    175      -6.5971      1.00000
    176      -6.4742      1.00000
    177      -6.4668      1.00000
    178      -6.3751      1.00000
    179      -6.3039      1.00000
    180      -6.2957      1.00000
    181      -6.2781      1.00000
    182      -6.0721      1.00000
    183      -5.7520      1.00000
    184      -5.5845      1.00000
    185      -5.5722      1.00000
    186      -5.5520      1.00000
    187      -5.5281      1.00000
    188      -5.4291      1.00000
    189      -5.3654      1.00000
    190      -5.2941      1.00000
    191      -5.2788      1.00000
    192      -5.2536      1.00000
