
 Fermi energy:         1.5703213275

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.5219      1.00000
      2     -19.0190      1.00000
      3     -18.9087      1.00000
      4     -18.7698      1.00000
      5     -18.7239      1.00000
      6     -18.6775      1.00000
      7     -18.5671      1.00000
      8     -18.5319      1.00000
      9     -18.5212      1.00000
     10     -18.4466      1.00000
     11     -18.1874      1.00000
     12     -18.1844      1.00000
     13     -18.1780      1.00000
     14     -18.1546      1.00000
     15     -18.1516      1.00000
     16     -18.1477      1.00000
     17     -18.1436      1.00000
     18     -18.1374      1.00000
     19     -18.1338      1.00000
     20     -18.1170      1.00000
     21     -18.1140      1.00000
     22     -18.1044      1.00000
     23     -17.9485      1.00000
     24     -17.9461      1.00000
     25     -17.9428      1.00000
     26     -17.9310      1.00000
     27     -17.9294      1.00000
     28     -17.9230      1.00000
     29     -17.7333      1.00000
     30     -17.7236      1.00000
     31     -17.6224      1.00000
     32     -17.6037      1.00000
     33     -17.5467      1.00000
     34     -17.3286      1.00000
     35     -17.1480      1.00000
     36     -17.1008      1.00000
     37     -17.0683      1.00000
     38     -17.0642      1.00000
     39     -17.0458      1.00000
     40     -17.0401      1.00000
     41     -17.0378      1.00000
     42     -17.0366      1.00000
     43     -17.0229      1.00000
     44     -17.0211      1.00000
     45     -17.0209      1.00000
     46     -17.0186      1.00000
     47     -17.0185      1.00000
     48     -17.0169      1.00000
     49     -17.0165      1.00000
     50     -16.9939      1.00000
     51     -16.9745      1.00000
     52     -16.8406      1.00000
     53     -16.8405      1.00000
     54     -16.8403      1.00000
     55     -16.8400      1.00000
     56     -16.8392      1.00000
     57     -16.8384      1.00000
     58     -16.7888      1.00000
     59     -16.5598      1.00000
     60     -16.5574      1.00000
     61     -16.5552      1.00000
     62     -16.5549      1.00000
     63     -16.5540      1.00000
     64     -16.5454      1.00000
     65     -16.5327      1.00000
     66     -16.5324      1.00000
     67     -16.5319      1.00000
     68     -16.5317      1.00000
     69     -16.5310      1.00000
     70     -16.5299      1.00000
     71     -16.3631      1.00000
     72     -16.3629      1.00000
     73     -16.3621      1.00000
     74     -16.3618      1.00000
     75     -16.3613      1.00000
     76     -16.3604      1.00000
     77     -16.3178      1.00000
     78     -16.1396      1.00000
     79     -16.0229      1.00000
     80     -15.9561      1.00000
     81     -15.9316      1.00000
     82     -15.7749      1.00000
     83     -15.7517      1.00000
     84     -15.7209      1.00000
     85     -15.7153      1.00000
     86     -15.6577      1.00000
     87     -15.6439      1.00000
     88     -15.6430      1.00000
     89     -15.5868      1.00000
     90     -15.5407      1.00000
     91     -15.3858      1.00000
     92     -15.3834      1.00000
     93     -15.3779      1.00000
     94     -15.3736      1.00000
     95     -15.3732      1.00000
     96     -15.3726      1.00000
     97     -15.3690      1.00000
     98     -15.3665      1.00000
     99     -15.3631      1.00000
    100     -15.3627      1.00000
    101     -15.3589      1.00000
    102     -15.3570      1.00000
    103     -15.3507      1.00000
    104     -15.3491      1.00000
    105     -15.3481      1.00000
    106     -15.3454      1.00000
    107     -15.3401      1.00000
    108     -15.3386      1.00000
    109     -15.3385      1.00000
    110     -15.3385      1.00000
    111     -15.3379      1.00000
    112     -15.3356      1.00000
    113     -15.3279      1.00000
    114     -15.3274      1.00000
    115     -15.2449      1.00000
    116     -15.2441      1.00000
    117     -15.2437      1.00000
    118     -15.2398      1.00000
    119     -15.2392      1.00000
    120     -15.2386      1.00000
    121     -15.2085      1.00000
    122     -15.2083      1.00000
    123     -15.2058      1.00000
    124     -15.2056      1.00000
    125     -15.2038      1.00000
    126     -15.2033      1.00000
    127     -15.1980      1.00000
    128     -15.1979      1.00000
    129     -15.1962      1.00000
    130     -15.1959      1.00000
    131     -15.1941      1.00000
    132     -15.1937      1.00000
    133     -15.1059      1.00000
    134     -15.1058      1.00000
    135     -15.1058      1.00000
    136     -15.0727      1.00000
    137     -15.0236      1.00000
    138     -14.5931      1.00000
    139     -14.5929      1.00000
    140     -14.5928      1.00000
    141     -14.5925      1.00000
    142     -14.4614      1.00000
    143     -14.4614      1.00000
    144     -13.0279      1.00000
    145      -9.4407      1.00000
    146      -9.3598      1.00000
    147      -9.1986      1.00000
    148      -8.8036      1.00000
    149      -8.7793      1.00000
    150      -8.7789      1.00000
    151      -8.7789      1.00000
    152      -8.7769      1.00000
    153      -8.7761      1.00000
    154      -8.7746      1.00000
    155      -8.6760      1.00000
    156      -8.6386      1.00000
    157      -8.6386      1.00000
    158      -8.6383      1.00000
    159      -8.4337      1.00000
    160      -8.4150      1.00000
    161      -8.3314      1.00000
    162      -8.3149      1.00000
    163      -8.2895      1.00000
    164      -8.1994      1.00000
    165      -8.1894      1.00000
    166      -8.1732      1.00000
    167      -8.1388      1.00000
    168      -8.0391      1.00000
    169      -7.9583      1.00000
    170      -7.9046      1.00000
    171      -7.8536      1.00000
    172      -7.8528      1.00000
    173      -7.8522      1.00000
    174      -7.8513      1.00000
    175      -7.8510      1.00000
    176      -7.8506      1.00000
    177      -7.8493      1.00000
    178      -7.8420      1.00000
    179      -7.8390      1.00000
    180      -7.8384      1.00000
    181      -7.8376      1.00000
    182      -7.8373      1.00000
    183      -7.8335      1.00000
    184      -7.8324      1.00000
    185      -7.8321      1.00000
    186      -7.8311      1.00000
    187      -7.8222      1.00000
    188      -7.8219      1.00000
    189      -7.8217      1.00000
    190      -7.8214      1.00000
    191      -7.8213      1.00000
    192      -7.8213      1.00000
    193      -7.8212      1.00000
    194      -7.8148      1.00000
