
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.9236      1.00000
      2     -18.9095      1.00000
      3     -18.9046      1.00000
      4     -18.9046      1.00000
      5     -18.7376      1.00000
      6     -18.7170      1.00000
      7     -18.5161      1.00000
      8     -18.5161      1.00000
      9     -18.5139      1.00000
     10     -18.4222      1.00000
     11     -18.2030      1.00000
     12     -18.1755      1.00000
     13     -18.1755      1.00000
     14     -18.1612      1.00000
     15     -18.1353      1.00000
     16     -18.1353      1.00000
     17     -18.1330      1.00000
     18     -18.1330      1.00000
     19     -18.1154      1.00000
     20     -18.0994      1.00000
     21     -18.0994      1.00000
     22     -18.0849      1.00000
     23     -17.9464      1.00000
     24     -17.9370      1.00000
     25     -17.9370      1.00000
     26     -17.9163      1.00000
     27     -17.9163      1.00000
     28     -17.9073      1.00000
     29     -17.7904      1.00000
     30     -17.7904      1.00000
     31     -17.6658      1.00000
     32     -17.5119      1.00000
     33     -17.4770      1.00000
     34     -17.4770      1.00000
     35     -17.0918      1.00000
     36     -17.0918      1.00000
     37     -17.0641      1.00000
     38     -17.0360      1.00000
     39     -17.0360      1.00000
     40     -17.0352      1.00000
     41     -17.0324      1.00000
     42     -17.0178      1.00000
     43     -17.0178      1.00000
     44     -17.0164      1.00000
     45     -17.0121      1.00000
     46     -17.0121      1.00000
     47     -17.0071      1.00000
     48     -17.0071      1.00000
     49     -17.0048      1.00000
     50     -16.9517      1.00000
     51     -16.9403      1.00000
     52     -16.9403      1.00000
     53     -16.8316      1.00000
     54     -16.8303      1.00000
     55     -16.8303      1.00000
     56     -16.8289      1.00000
     57     -16.8289      1.00000
     58     -16.8285      1.00000
     59     -16.5493      1.00000
     60     -16.5481      1.00000
     61     -16.5481      1.00000
     62     -16.5433      1.00000
     63     -16.5428      1.00000
     64     -16.5427      1.00000
     65     -16.5239      1.00000
     66     -16.5222      1.00000
     67     -16.5222      1.00000
     68     -16.5213      1.00000
     69     -16.5213      1.00000
     70     -16.5196      1.00000
     71     -16.3522      1.00000
     72     -16.3522      1.00000
     73     -16.3517      1.00000
     74     -16.3508      1.00000
     75     -16.3508      1.00000
     76     -16.3508      1.00000
     77     -16.2189      1.00000
     78     -16.2189      1.00000
     79     -15.9468      1.00000
     80     -15.9311      1.00000
     81     -15.9310      1.00000
     82     -15.8607      1.00000
     83     -15.7217      1.00000
     84     -15.6704      1.00000
     85     -15.6539      1.00000
     86     -15.6538      1.00000
     87     -15.6088      1.00000
     88     -15.6088      1.00000
     89     -15.5764      1.00000
     90     -15.5764      1.00000
     91     -15.5375      1.00000
     92     -15.4187      1.00000
     93     -15.3845      1.00000
     94     -15.3756      1.00000
     95     -15.3741      1.00000
     96     -15.3711      1.00000
     97     -15.3711      1.00000
     98     -15.3618      1.00000
     99     -15.3618      1.00000
    100     -15.3599      1.00000
    101     -15.3599      1.00000
    102     -15.3517      1.00000
    103     -15.3517      1.00000
    104     -15.3350      1.00000
    105     -15.3350      1.00000
    106     -15.3313      1.00000
    107     -15.3313      1.00000
    108     -15.3239      1.00000
    109     -15.3239      1.00000
    110     -15.3214      1.00000
    111     -15.3214      1.00000
    112     -15.3208      1.00000
    113     -15.3198      1.00000
    114     -15.3095      1.00000
    115     -15.3079      1.00000
    116     -15.2323      1.00000
    117     -15.2312      1.00000
    118     -15.2312      1.00000
    119     -15.2254      1.00000
    120     -15.2247      1.00000
    121     -15.2247      1.00000
    122     -15.2009      1.00000
    123     -15.2009      1.00000
    124     -15.1967      1.00000
    125     -15.1962      1.00000
    126     -15.1940      1.00000
    127     -15.1940      1.00000
    128     -15.1854      1.00000
    129     -15.1854      1.00000
    130     -15.1837      1.00000
    131     -15.1829      1.00000
    132     -15.1801      1.00000
    133     -15.1800      1.00000
    134     -15.0945      1.00000
    135     -15.0945      1.00000
    136     -15.0945      1.00000
    137     -14.9587      1.00000
    138     -14.9587      1.00000
    139     -14.5858      1.00000
    140     -14.5841      1.00000
    141     -14.5812      1.00000
    142     -14.5797      1.00000
    143     -14.4506      1.00000
    144     -14.4506      1.00000
    145     -10.3699      1.00000
    146      -9.4459      1.00000
    147      -9.4459      1.00000
    148      -8.7738      1.00000
    149      -8.7738      1.00000
    150      -8.7732      1.00000
    151      -8.7692      1.00000
    152      -8.7666      1.00000
    153      -8.7666      1.00000
    154      -8.7624      1.00000
    155      -8.7141      1.00000
    156      -8.6698      1.00000
    157      -8.6698      1.00000
    158      -8.6279      1.00000
    159      -8.6279      1.00000
    160      -8.6277      1.00000
    161      -8.3459      1.00000
    162      -8.3459      1.00000
    163      -8.2013      1.00000
    164      -8.2013      1.00000
    165      -8.1657      1.00000
    166      -8.1657      1.00000
    167      -8.1631      1.00000
    168      -8.1590      1.00000
    169      -8.0238      1.00000
    170      -8.0238      1.00000
    171      -7.8655      1.00000
    172      -7.8655      1.00000
    173      -7.8508      1.00000
    174      -7.8508      1.00000
    175      -7.8464      1.00000
    176      -7.8464      1.00000
    177      -7.8450      1.00000
    178      -7.8450      1.00000
    179      -7.8337      1.00000
    180      -7.8298      1.00000
    181      -7.8275      1.00000
    182      -7.8264      1.00000
    183      -7.8239      1.00000
    184      -7.8215      1.00000
    185      -7.8195      1.00000
    186      -7.8190      1.00000
    187      -7.8075      1.00000
    188      -7.8075      1.00000
    189      -7.8063      1.00000
    190      -7.8063      1.00000
    191      -7.8049      1.00000
    192      -7.8049      1.00000
    193      -7.8044      1.00000
    194      -7.8044      1.00000
    195      -7.6920      1.00000
    196      -7.6915      1.00000
    197      -7.6912      1.00000
    198      -7.6912      1.00000
    199      -7.6871      1.00000
    200      -7.6871      1.00000
    201      -7.6830      1.00000
    202      -7.6830      1.00000
    203      -7.6794      1.00000
    204      -7.6794      1.00000
    205      -7.6791      1.00000
    206      -7.6788      1.00000
    207      -7.6089      1.00000
    208      -7.6089      1.00000
    209      -7.5943      1.00000
    210      -7.5943      1.00000
    211      -7.5551      1.00000
    212      -7.4404      1.00000
    213      -7.4404      1.00000
    214      -7.3233      1.00000
    215      -7.1124      1.00000
    216      -7.1123      1.00000
    217      -7.0428      1.00000
    218      -6.9068      1.00000
    219      -6.8962      1.00000
    220      -6.8962      1.00000
    221      -6.8544      1.00000
    222      -6.8544      1.00000
    223      -6.8458      1.00000
    224      -6.8458      1.00000
    225      -6.7166      1.00000
    226      -6.7165      1.00000
    227      -6.4952      1.00000
    228      -6.4952      1.00000
    229      -6.4925      1.00000
    230      -6.4902      1.00000
    231      -6.4902      1.00000
    232      -6.4902      1.00000
    233      -6.4881      1.00000
    234      -6.4879      1.00000
    235      -6.4879      1.00000
    236      -6.4864      1.00000
    237      -6.4864      1.00000
    238      -6.4862      1.00000
    239      -6.3463      1.00000
    240      -6.3463      1.00000
    241      -6.3462      1.00000
    242      -6.3461      1.00000
    243      -6.3461      1.00000
    244      -6.3460      1.00000
    245      -5.9210      1.00000
    246      -5.8680      1.00000
    247      -5.5570      1.00000
    248      -5.5570      1.00000
    249      -5.5199      1.00000
    250      -5.4194      1.00000
    251      -5.4194      1.00000
    252      -5.3865      1.00000
    253      -5.3046      1.00000
    254      -5.3046      1.00000
    255      -5.1863      1.00000
    256      -5.1660      1.00000
    257      -5.1660      1.00000
    258      -5.1084      1.00000
    259      -5.0923      1.00000
    260      -5.0692      1.00000
    261      -5.0692      1.00000
