
 Fermi energy:         5.4406673089

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    225      -6.6819      1.00000
    226      -6.6382      1.00000
    227      -6.6147      1.00000
    228      -6.6130      1.00000
    229      -6.6118      1.00000
    230      -6.6083      1.00000
    231      -6.6082      1.00000
    232      -6.6051      1.00000
    233      -6.6028      1.00000
    234      -6.6027      1.00000
    235      -6.5999      1.00000
    236      -6.5950      1.00000
    237      -6.5948      1.00000
    238      -6.5816      1.00000
    239      -6.3894      1.00000
    240      -6.2844      1.00000
    241      -6.2806      1.00000
    242      -6.1021      1.00000
    243      -5.7831      1.00000
    244      -5.7001      1.00000
    245      -5.5386      1.00000
    246      -5.1964      1.00000
    247      -5.1962      1.00000
    248      -5.1962      1.00000
    249      -5.1952      1.00000
    250      -5.1950      1.00000
    251      -5.1949      1.00000
    252      -5.0831      1.00000
    253      -5.0808      1.00000
    254      -5.0807      1.00000
    255      -5.0781      1.00000
    256      -5.0778      1.00000
    257      -5.0768      1.00000
    258      -5.0743      1.00000
    259      -5.0719      1.00000
    260      -5.0717      1.00000
    261      -5.0691      1.00000
    262      -5.0690      1.00000
    263      -5.0677      1.00000
    264      -4.9896      1.00000
    265      -4.9740      1.00000
    266      -4.9696      1.00000
    267      -4.9695      1.00000
    268      -4.9684      1.00000
    269      -4.9680      1.00000
    270      -4.9675      1.00000
    271      -4.9657      1.00000
    272      -4.9624      1.00000
    273      -4.9623      1.00000
    274      -4.9520      1.00000
    275      -4.9503      1.00000
    276      -4.9442      1.00000
    277      -4.9437      1.00000
    278      -4.9431      1.00000
    279      -4.9408      1.00000
    280      -4.9404      1.00000
    281      -4.9277      1.00000
    282      -4.9175      1.00000
    283      -4.8947      1.00000
    284      -4.8850      1.00000
    285      -4.8744      1.00000
    286      -4.8646      1.00000
    287      -4.8642      1.00000
    288      -4.8637      1.00000
    289      -4.8610      1.00000
    290      -4.8585      1.00000
    291      -4.8567      1.00000
    292      -4.8539      1.00000
    293      -4.8539      1.00000
    294      -4.8476      1.00000
    295      -4.8459      1.00000
    296      -4.8453      1.00000
    297      -4.8431      1.00000
    298      -4.8365      1.00000
    299      -4.8209      1.00000
    300      -4.8197      1.00000
    301      -4.8122      1.00000
    302      -4.8099      1.00000
    303      -4.7990      1.00000
    304      -4.7981      1.00000
    305      -4.7903      1.00000
    306      -4.7901      1.00000
    307      -4.7864      1.00000
    308      -4.7860      1.00000
    309      -4.7851      1.00000
    310      -4.7795      1.00000
    311      -4.7782      1.00000
    312      -4.7756      1.00000
    313      -4.7694      1.00000
    314      -4.7327      1.00000
    315      -4.7030      1.00000
    316      -4.6995      1.00000
    317      -4.6757      1.00000
    318      -4.6423      1.00000
    319      -4.5797      1.00000
    320      -4.4753      1.00000
    321      -4.2419      1.00000
    322      -4.0979      1.00000
    323      -4.0169      1.00000
    324      -4.0147      1.00000
    325      -4.0059      1.00000
    326      -3.9959      1.00000
    327      -3.9956      1.00000
    328      -3.9886      1.00000
    329      -3.9412      1.00000
    330      -3.9409      1.00000
    331      -3.9403      1.00000
    332      -3.9047      1.00000
    333      -3.8804      1.00000
    334      -3.8737      1.00000
    335      -3.7353      1.00000
    336      -3.6367      1.00000
    337      -3.6366      1.00000
    338      -3.6365      1.00000
    339      -3.5633      1.00000
    340      -3.5128      1.00000
    341      -3.5120      1.00000
    342      -3.5091      1.00000
    343      -3.5091      1.00000
    344      -3.5080      1.00000
    345      -3.5067      1.00000
    346      -3.4716      1.00000
    347      -3.3911      1.00000
    348      -3.3801      1.00000
    349      -3.3799      1.00000
    350      -3.3792      1.00000
    351      -3.3790      1.00000
    352      -3.3788      1.00000
    353      -3.3788      1.00000
    354      -3.3782      1.00000
    355      -3.3146      1.00000
    356      -3.3117      1.00000
    357      -3.3026      1.00000
    358      -3.2998      1.00000
    359      -3.2841      1.00000
    360      -3.2621      1.00000
    361      -3.2614      1.00000
    362      -3.2613      1.00000
    363      -3.2600      1.00000
    364      -3.2588      1.00000
    365      -3.2543      1.00000
    366      -3.2522      1.00000
    367      -3.2508      1.00000
    368      -3.2492      1.00000
    369      -3.2480      1.00000
    370      -3.2469      1.00000
    371      -3.2447      1.00000
    372      -3.2447      1.00000
    373      -3.2240      1.00000
    374      -3.1398      1.00000
    375      -3.0858      1.00000
    376      -3.0106      1.00000
    377      -3.0105      1.00000
    378      -3.0103      1.00000
    379      -3.0085      1.00000
    380      -3.0079      1.00000
    381      -3.0078      1.00000
    382      -2.9812      1.00000
    383      -2.9645      1.00000
    384      -2.9632      1.00000
    385      -2.8870      1.00000
    386      -2.8868      1.00000
    387      -2.8863      1.00000
    388      -2.8860      1.00000
    389      -2.8837      1.00000
    390      -2.8830      1.00000
    391      -2.8810      1.00000
    392      -2.8792      1.00000
    393      -2.8692      1.00000
    394      -2.8684      1.00000
    395      -2.8682      1.00000
    396      -2.8644      1.00000
    397      -2.8321      1.00000
    398      -2.7959      1.00000
    399      -2.7825      1.00000
    400      -2.7720      1.00000
    401      -2.7689      1.00000
    402      -2.7575      1.00000
    403      -2.7396      1.00000
    404      -2.7238      1.00000
    405      -2.6940      1.00000
    406      -2.6901      1.00000
    407      -2.6897      1.00000
    408      -2.6849      1.00000
    409      -2.6804      1.00000
    410      -2.6799      1.00000
    411      -2.6767      1.00000
    412      -2.6178      1.00000
    413      -2.6053      1.00000
    414      -2.5941      1.00000
    415      -2.5920      1.00000
    416      -2.5803      1.00000
    417      -2.5792      1.00000
    418      -2.5768      1.00000
    419      -2.5667      1.00000
    420      -2.5630      1.00000
    421      -2.5594      1.00000
    422      -2.5561      1.00000
    423      -2.5550      1.00000
    424      -2.5529      1.00000
    425      -2.5513      1.00000
    426      -2.5498      1.00000
    427      -2.5480      1.00000
    428      -2.5417      1.00000
    429      -2.5378      1.00000
    430      -2.5266      1.00000
    431      -2.5227      1.00000
    432      -2.5099      1.00000
    433      -2.5031      1.00000
    434      -2.3965      1.00000
    435      -2.3930      1.00000
    436      -2.3875      1.00000
    437      -2.3841      1.00000
    438      -2.3832      1.00000
    439      -2.3806      1.00000
    440      -2.3767      1.00000
    441      -2.3728      1.00000
    442      -2.3709      1.00000
    443      -2.3657      1.00000
    444      -2.3546      1.00000
    445      -2.3391      1.00000
    446      -2.2709      1.00000
    447      -2.2086      1.00000
    448      -2.1022      1.00000
    449      -1.7044      1.00000
    450      -1.6994      1.00000
    451      -1.6991      1.00000
    452      -1.6930      1.00000
    453      -1.6928      1.00000
    454      -1.6884      1.00000
    455      -1.6775      1.00000
    456      -1.6760      1.00000
    457      -1.6692      1.00000
    458      -1.6661      1.00000
    459      -1.6595      1.00000
    460      -1.6054      1.00000
    461      -1.5319      1.00000
    462      -1.4908      1.00000
    463      -1.4846      1.00000
    464      -1.4844      1.00000
    465      -1.4748      1.00000
    466      -1.4732      1.00000
    467      -1.4720      1.00000
    468      -1.4709      1.00000
    469      -1.4688      1.00000
    470      -1.3835      1.00000
    471      -1.3814      1.00000
    472      -1.3671      1.00000
    473      -1.3662      1.00000
    474      -1.3648      1.00000
    475      -1.3634      1.00000
    476      -1.3388      1.00000
    477      -1.3360      1.00000
    478      -1.3341      1.00000
    479      -1.3340      1.00000
    480      -1.3270      1.00000
    481      -1.3261      1.00000
    482      -1.3170      1.00000
    483      -1.3123      1.00000
    484      -1.2990      1.00000
    485      -1.2855      1.00000
    486      -1.2335      1.00000
    487      -1.2311      1.00000
    488      -1.1784      1.00000
    489      -1.1073      1.00000
    490      -1.0763      1.00000
    491      -0.7034      1.00000
    492      -0.6940      1.00000
    493      -0.6917      1.00000
    494      -0.6780      1.00000
    495      -0.6552      1.00000
    496      -0.6471      1.00000
    497      -0.6414      1.00000
    498      -0.6407      1.00000
    499      -0.6361      1.00000
    500      -0.6277      1.00000
    501      -0.6209      1.00000
    502      -0.6069      1.00000
    503      -0.5816      1.00000
    504      -0.5796      1.00000
    505      -0.5669      1.00000
    506      -0.5597      1.00000
    507      -0.5051      1.00000
    508      -0.4883      1.00000
    509      -0.4880      1.00000
    510      -0.4553      1.00000
    511      -0.4001      1.00000
    512      -0.3667      1.00000
    513      -0.3607      1.00000
    514      -0.3606      1.00000
    515      -0.3578      1.00000
    516      -0.3384      1.00000
    517      -0.3284      1.00000
    518      -0.3131      1.00000
    519      -0.2618      1.00000
    520      -0.2375      1.00000
    521      -0.0087      1.00000
    522      -0.0058      1.00000
    523       0.0004      1.00000
    524       0.0039      1.00000
    525       0.0042      1.00000
    526       0.0106      1.00000
    527       0.0120      1.00000
    528       0.0136      1.00000
    529       0.0149      1.00000
    530       0.0156      1.00000
    531       0.0261      1.00000
    532       0.0329      1.00000
    533       0.0465      1.00000
    534       0.0467      1.00000
    535       0.0625      1.00000
    536       0.0748      1.00000
    537       0.0843      1.00000
    538       0.0917      1.00000
    539       0.0963      1.00000
    540       0.0999      1.00000
    541       0.1024      1.00000
    542       0.1296      1.00000
    543       0.1297      1.00000
    544       0.1701      1.00000
    545       0.2233      1.00000
    546       0.2263      1.00000
    547       0.2549      1.00000
    548       0.2801      1.00000
    549       0.3868      1.00000
    550       0.3990      1.00000
    551       0.4953      1.00000
    552       0.6469      1.00000
    553       0.6646      1.00000
    554       0.6663      1.00000
    555       0.6714      1.00000
    556       0.6722      1.00000
    557       0.6866      1.00000
    558       0.7278      1.00000
    559       0.7302      1.00000
    560       0.7331      1.00000
    561       0.7626      1.00000
    562       0.7633      1.00000
    563       0.7769      1.00000
    564       0.9088      1.00000
    565       1.0711      1.00000
    566       1.0777      1.00000
    567       1.1227      1.00000
    568       1.1688      1.00000
    569       1.1697      1.00000
    570       1.2320      1.00000
    571       1.2346      1.00000
    572       1.3618      1.00000
    573       1.4805      1.00000
    574       4.3338      1.00000
    575       5.1879      1.00000
    576       7.2363      0.00000
    577       7.2372      0.00000
    578       7.2581      0.00000
    579       7.7050      0.00000
    580       7.7077      0.00000
    581       7.7330      0.00000
    582       7.7375      0.00000
    583       7.7394      0.00000
    584       7.7430      0.00000
    585       7.7441      0.00000
    586       7.7654      0.00000
    587       7.7802      0.00000
    588       7.8267      0.00000
    589       7.9693      0.00000
    590       7.9808      0.00000
    591       8.0161      0.00000
    592       8.0717      0.00000
    593       8.1079      0.00000
    594       8.2469      0.00000
    595       8.2494      0.00000
    596       8.2552      0.00000
    597       8.2588      0.00000
    598       8.2714      0.00000
    599       8.2735      0.00000
    600       8.2766      0.00000
    601       8.2799      0.00000
    602       8.2975      0.00000
    603       8.3074      0.00000
    604       8.3099      0.00000
    605       8.3595      0.00000
    606       8.5119      0.00000
    607       8.5152      0.00000
    608       8.5230      0.00000
    609       8.5271      0.00000
