
 Fermi energy:         7.0797446826

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0989      1.00000
      2     -19.0143      1.00000
      3     -18.8820      1.00000
      4     -18.8083      1.00000
      5     -18.5338      1.00000
      6     -18.4673      1.00000
      7     -18.4584      1.00000
      8     -18.4517      1.00000
      9     -18.4324      1.00000
     10     -18.4183      1.00000
     11     -18.4029      1.00000
     12     -18.3253      1.00000
     13     -18.3120      1.00000
     14     -18.3060      1.00000
     15     -18.2967      1.00000
     16     -18.2902      1.00000
     17     -18.2730      1.00000
     18     -18.2728      1.00000
     19     -18.2604      1.00000
     20     -18.2383      1.00000
     21     -18.2221      1.00000
     22     -18.2009      1.00000
     23     -18.1736      1.00000
     24     -18.1299      1.00000
     25     -18.1175      1.00000
     26     -18.0780      1.00000
     27     -17.9847      1.00000
     28     -17.7494      1.00000
     29     -17.3968      1.00000
     30     -17.3189      1.00000
     31     -17.3166      1.00000
     32     -17.3149      1.00000
     33     -17.3130      1.00000
     34     -17.3088      1.00000
     35     -17.2972      1.00000
     36     -17.1921      1.00000
     37     -17.1799      1.00000
     38     -17.1787      1.00000
     39     -17.1761      1.00000
     40     -17.1729      1.00000
     41     -17.1694      1.00000
     42     -17.1656      1.00000
     43     -17.1570      1.00000
     44     -17.1433      1.00000
     45     -17.1381      1.00000
     46     -17.1275      1.00000
     47     -17.1086      1.00000
     48     -17.0590      1.00000
     49     -16.9921      1.00000
     50     -16.9168      1.00000
     51     -16.9000      1.00000
     52     -16.8430      1.00000
     53     -16.8204      1.00000
     54     -16.8188      1.00000
     55     -16.8184      1.00000
     56     -16.8169      1.00000
     57     -16.8114      1.00000
     58     -16.8026      1.00000
     59     -16.7166      1.00000
     60     -16.6904      1.00000
     61     -16.6886      1.00000
     62     -16.6865      1.00000
     63     -16.6829      1.00000
     64     -16.6785      1.00000
     65     -16.6764      1.00000
     66     -16.6750      1.00000
     67     -16.6624      1.00000
     68     -16.6556      1.00000
     69     -16.6395      1.00000
     70     -16.6334      1.00000
     71     -16.5981      1.00000
     72     -16.5367      1.00000
     73     -16.4697      1.00000
     74     -16.4058      1.00000
     75     -16.2062      1.00000
     76     -16.0937      1.00000
     77     -15.6516      1.00000
     78     -15.6217      1.00000
     79     -15.6207      1.00000
     80     -15.6205      1.00000
     81     -15.6164      1.00000
     82     -15.6148      1.00000
     83     -15.6126      1.00000
     84     -15.6032      1.00000
     85     -15.6008      1.00000
     86     -15.5987      1.00000
     87     -15.5967      1.00000
     88     -15.5943      1.00000
     89     -15.5935      1.00000
     90     -15.5576      1.00000
     91     -15.5401      1.00000
     92     -15.5386      1.00000
     93     -15.5298      1.00000
     94     -15.5281      1.00000
     95     -15.5232      1.00000
     96     -15.5215      1.00000
     97     -15.5208      1.00000
     98     -15.5181      1.00000
     99     -15.5163      1.00000
    100     -15.5112      1.00000
    101     -15.5043      1.00000
    102     -15.5008      1.00000
    103     -15.4933      1.00000
    104     -15.4930      1.00000
    105     -15.4909      1.00000
    106     -15.4887      1.00000
    107     -15.4869      1.00000
    108     -15.4839      1.00000
    109     -15.4823      1.00000
    110     -15.4769      1.00000
    111     -15.4728      1.00000
    112     -15.4714      1.00000
    113     -15.4701      1.00000
    114     -15.4674      1.00000
    115     -15.4653      1.00000
    116     -15.4598      1.00000
    117     -15.4464      1.00000
    118     -15.3933      1.00000
    119     -15.3812      1.00000
    120     -15.3784      1.00000
    121     -15.3773      1.00000
    122     -15.3757      1.00000
    123     -15.3753      1.00000
    124     -15.3670      1.00000
    125     -15.3588      1.00000
    126     -15.3556      1.00000
    127     -15.3470      1.00000
    128     -15.3392      1.00000
    129     -15.2954      1.00000
    130     -15.2882      1.00000
    131     -15.2694      1.00000
    132     -15.1411      1.00000
    133     -15.0804      1.00000
    134     -14.9466      1.00000
    135     -14.8278      1.00000
    136     -14.8278      1.00000
    137     -14.7415      1.00000
    138     -14.7412      1.00000
    139     -14.7409      1.00000
    140     -14.7406      1.00000
    141     -14.6792      1.00000
    142     -14.5705      1.00000
    143     -12.8946      1.00000
    144     -11.2056      1.00000
    145      -9.3862      1.00000
    146      -9.0298      1.00000
    147      -9.0213      1.00000
    148      -9.0209      1.00000
    149      -8.9422      1.00000
    150      -8.9377      1.00000
    151      -8.9371      1.00000
    152      -8.9365      1.00000
    153      -8.9263      1.00000
    154      -8.9244      1.00000
    155      -8.8502      1.00000
    156      -8.6939      1.00000
    157      -8.3820      1.00000
    158      -8.0958      1.00000
    159      -8.0950      1.00000
    160      -8.0885      1.00000
    161      -8.0880      1.00000
    162      -8.0858      1.00000
    163      -8.0845      1.00000
    164      -8.0819      1.00000
    165      -8.0806      1.00000
    166      -8.0775      1.00000
    167      -8.0765      1.00000
    168      -8.0741      1.00000
    169      -8.0725      1.00000
    170      -8.0584      1.00000
    171      -8.0291      1.00000
    172      -8.0234      1.00000
    173      -8.0227      1.00000
    174      -8.0187      1.00000
    175      -8.0183      1.00000
    176      -8.0105      1.00000
    177      -8.0084      1.00000
    178      -8.0052      1.00000
    179      -8.0015      1.00000
    180      -8.0009      1.00000
    181      -7.9997      1.00000
    182      -7.9938      1.00000
    183      -7.9908      1.00000
    184      -7.9894      1.00000
    185      -7.9821      1.00000
    186      -7.9769      1.00000
    187      -7.9756      1.00000
    188      -7.9733      1.00000
    189      -7.9689      1.00000
    190      -7.9666      1.00000
    191      -7.9664      1.00000
    192      -7.9628      1.00000
    193      -7.9580      1.00000
    194      -7.9501      1.00000
    195      -7.9484      1.00000
    196      -7.8742      1.00000
    197      -7.8740      1.00000
    198      -7.8521      1.00000
    199      -7.8286      1.00000
    200      -7.8099      1.00000
    201      -7.7792      1.00000
    202      -7.7614      1.00000
    203      -7.7573      1.00000
    204      -7.7571      1.00000
    205      -7.7513      1.00000
    206      -7.7249      1.00000
    207      -7.7183      1.00000
    208      -7.6670      1.00000
    209      -7.5732      1.00000
    210      -7.5578      1.00000
    211      -7.4159      1.00000
    212      -7.3940      1.00000
    213      -7.1012      1.00000
    214      -7.1011      1.00000
    215      -7.0286      1.00000
    216      -7.0200      1.00000
    217      -7.0185      1.00000
    218      -7.0129      1.00000
    219      -7.0112      1.00000
    220      -6.8404      1.00000
    221      -6.7511      1.00000
    222      -6.7505      1.00000
    223      -6.7431      1.00000
    224      -6.7429      1.00000
    225      -6.7423      1.00000
    226      -6.7421      1.00000
    227      -6.6607      1.00000
    228      -6.6564      1.00000
    229      -6.6552      1.00000
    230      -6.6538      1.00000
    231      -6.6529      1.00000
    232      -6.6509      1.00000
    233      -6.6494      1.00000
    234      -6.6444      1.00000
    235      -6.6423      1.00000
    236      -6.6408      1.00000
    237      -6.6394      1.00000
    238      -6.6378      1.00000
    239      -6.5517      1.00000
    240      -6.4674      1.00000
    241      -6.3756      1.00000
    242      -6.3209      1.00000
    243      -6.2983      1.00000
    244      -6.1803      1.00000
    245      -5.8327      1.00000
    246      -5.2760      1.00000
    247      -5.2048      1.00000
    248      -5.2044      1.00000
    249      -5.2040      1.00000
    250      -5.2037      1.00000
    251      -5.1944      1.00000
    252      -5.1942      1.00000
    253      -5.1261      1.00000
    254      -5.1251      1.00000
    255      -5.1244      1.00000
    256      -5.1234      1.00000
    257      -5.1189      1.00000
    258      -5.1175      1.00000
    259      -5.1173      1.00000
    260      -5.1164      1.00000
    261      -5.1152      1.00000
    262      -5.1145      1.00000
    263      -5.1100      1.00000
    264      -5.1088      1.00000
    265      -5.0908      1.00000
    266      -5.0480      1.00000
    267      -5.0194      1.00000
    268      -5.0067      1.00000
    269      -4.9849      1.00000
    270      -4.9751      1.00000
    271      -4.9744      1.00000
    272      -4.9732      1.00000
    273      -4.9718      1.00000
    274      -4.9702      1.00000
    275      -4.9679      1.00000
    276      -4.9668      1.00000
    277      -4.9613      1.00000
    278      -4.9610      1.00000
    279      -4.9588      1.00000
    280      -4.9561      1.00000
    281      -4.9543      1.00000
    282      -4.9482      1.00000
    283      -4.9480      1.00000
    284      -4.9474      1.00000
    285      -4.9032      1.00000
    286      -4.9022      1.00000
    287      -4.8998      1.00000
    288      -4.8988      1.00000
    289      -4.8983      1.00000
    290      -4.8976      1.00000
    291      -4.8952      1.00000
    292      -4.8915      1.00000
    293      -4.8894      1.00000
    294      -4.8858      1.00000
    295      -4.8844      1.00000
    296      -4.8813      1.00000
    297      -4.8803      1.00000
    298      -4.8681      1.00000
    299      -4.8673      1.00000
    300      -4.8644      1.00000
    301      -4.8643      1.00000
    302      -4.8547      1.00000
    303      -4.8513      1.00000
    304      -4.8450      1.00000
    305      -4.8438      1.00000
    306      -4.8406      1.00000
    307      -4.8383      1.00000
    308      -4.8373      1.00000
    309      -4.8371      1.00000
    310      -4.8321      1.00000
    311      -4.8297      1.00000
    312      -4.8185      1.00000
    313      -4.8138      1.00000
    314      -4.7853      1.00000
    315      -4.7688      1.00000
    316      -4.7518      1.00000
    317      -4.7368      1.00000
    318      -4.6989      1.00000
    319      -4.6510      1.00000
    320      -4.6150      1.00000
    321      -4.5849      1.00000
    322      -4.4920      1.00000
    323      -4.4071      1.00000
    324      -4.3273      1.00000
    325      -4.1528      1.00000
    326      -4.1266      1.00000
    327      -4.0582      1.00000
    328      -4.0430      1.00000
    329      -4.0372      1.00000
    330      -4.0248      1.00000
    331      -4.0157      1.00000
    332      -3.9983      1.00000
    333      -3.9881      1.00000
    334      -3.9781      1.00000
    335      -3.9244      1.00000
    336      -3.9172      1.00000
    337      -3.8083      1.00000
    338      -3.6463      1.00000
    339      -3.6437      1.00000
    340      -3.6333      1.00000
    341      -3.5655      1.00000
    342      -3.5550      1.00000
    343      -3.5535      1.00000
    344      -3.5494      1.00000
    345      -3.5478      1.00000
    346      -3.5472      1.00000
    347      -3.5433      1.00000
    348      -3.5312      1.00000
    349      -3.3910      1.00000
    350      -3.3909      1.00000
    351      -3.3860      1.00000
    352      -3.3833      1.00000
    353      -3.3811      1.00000
    354      -3.3805      1.00000
    355      -3.3800      1.00000
    356      -3.3797      1.00000
    357      -3.3604      1.00000
    358      -3.3512      1.00000
    359      -3.3386      1.00000
    360      -3.3280      1.00000
    361      -3.3140      1.00000
    362      -3.3090      1.00000
    363      -3.3057      1.00000
    364      -3.3004      1.00000
    365      -3.2987      1.00000
    366      -3.2965      1.00000
    367      -3.2957      1.00000
    368      -3.2956      1.00000
    369      -3.2929      1.00000
    370      -3.2903      1.00000
    371      -3.2892      1.00000
    372      -3.2881      1.00000
    373      -3.2862      1.00000
    374      -3.2774      1.00000
    375      -3.1968      1.00000
    376      -3.1394      1.00000
    377      -3.0932      1.00000
    378      -3.0420      1.00000
    379      -3.0186      1.00000
    380      -3.0177      1.00000
    381      -3.0172      1.00000
    382      -3.0167      1.00000
    383      -3.0140      1.00000
    384      -3.0077      1.00000
    385      -3.0064      1.00000
    386      -2.9991      1.00000
    387      -2.9288      1.00000
    388      -2.9260      1.00000
    389      -2.9257      1.00000
    390      -2.9244      1.00000
    391      -2.9231      1.00000
    392      -2.9223      1.00000
    393      -2.9205      1.00000
    394      -2.9199      1.00000
    395      -2.9187      1.00000
    396      -2.9152      1.00000
    397      -2.9134      1.00000
    398      -2.9096      1.00000
    399      -2.9024      1.00000
    400      -2.8312      1.00000
    401      -2.8204      1.00000
    402      -2.8091      1.00000
    403      -2.7904      1.00000
    404      -2.7798      1.00000
    405      -2.7467      1.00000
