
 Fermi energy:        -1.7923114027

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9090      1.00000
      2     -23.5887      1.00000
      3     -23.5402      1.00000
      4     -23.5247      1.00000
      5     -23.3749      1.00000
      6     -23.3191      1.00000
      7     -23.0027      1.00000
      8     -22.6502      1.00000
      9     -22.6456      1.00000
     10     -22.6288      1.00000
     11     -22.6106      1.00000
     12     -22.6045      1.00000
     13     -22.5170      1.00000
     14     -22.2447      1.00000
     15     -22.1965      1.00000
     16     -22.1948      1.00000
     17     -22.0720      1.00000
     18     -21.9628      1.00000
     19     -21.6206      1.00000
     20     -21.3438      1.00000
     21     -21.3334      1.00000
     22     -21.3322      1.00000
     23     -21.3269      1.00000
     24     -21.3088      1.00000
     25     -21.3021      1.00000
     26     -21.1228      1.00000
     27     -21.1028      1.00000
     28     -21.1009      1.00000
     29     -21.0362      1.00000
     30     -21.0176      1.00000
     31     -20.9607      1.00000
     32     -20.7758      1.00000
     33     -20.7439      1.00000
     34     -20.7393      1.00000
     35     -20.6300      1.00000
     36     -20.5789      1.00000
     37     -20.3759      1.00000
     38     -20.3414      1.00000
     39     -20.3290      1.00000
     40     -20.3099      1.00000
     41     -20.2482      1.00000
     42     -20.2241      1.00000
     43     -20.2215      1.00000
     44     -20.1068      1.00000
     45     -20.0376      1.00000
     46     -19.8907      1.00000
     47     -19.2891      1.00000
     48     -18.9446      1.00000
     49     -14.0178      1.00000
     50     -13.9718      1.00000
     51     -13.9680      1.00000
     52     -13.9421      1.00000
     53     -13.9225      1.00000
     54     -13.9071      1.00000
     55     -13.8682      1.00000
     56     -13.7773      1.00000
     57     -13.7603      1.00000
     58     -13.4652      1.00000
     59     -13.3622      1.00000
     60     -13.3594      1.00000
     61     -13.3034      1.00000
     62     -13.1942      1.00000
     63     -13.1109      1.00000
     64     -13.0321      1.00000
     65     -12.9422      1.00000
     66     -12.9361      1.00000
     67     -12.9091      1.00000
     68     -12.4580      1.00000
     69     -12.4480      1.00000
     70     -12.4405      1.00000
     71     -12.4285      1.00000
     72     -12.4004      1.00000
     73     -12.3814      1.00000
     74     -12.2621      1.00000
     75     -12.1758      1.00000
     76     -12.0299      1.00000
     77     -11.9681      1.00000
     78     -11.9273      1.00000
     79     -11.7390      1.00000
     80     -11.7133      1.00000
     81     -11.5442      1.00000
     82     -11.5134      1.00000
     83     -11.4267      1.00000
     84     -11.3000      1.00000
     85     -11.1680      1.00000
     86     -10.8512      1.00000
     87     -10.7671      1.00000
     88     -10.7668      1.00000
     89     -10.6494      1.00000
     90     -10.6034      1.00000
     91     -10.3359      1.00000
     92     -10.1845      1.00000
     93     -10.1374      1.00000
     94     -10.1070      1.00000
     95     -10.0993      1.00000
     96     -10.0902      1.00000
     97     -10.0172      1.00000
     98      -9.9967      1.00000
     99      -9.7410      1.00000
    100      -9.7337      1.00000
    101      -9.7211      1.00000
    102      -9.7123      1.00000
    103      -9.7073      1.00000
    104      -9.6705      1.00000
    105      -9.6691      1.00000
    106      -9.6666      1.00000
    107      -9.6552      1.00000
    108      -9.5614      1.00000
    109      -9.5454      1.00000
    110      -9.5441      1.00000
    111      -9.4957      1.00000
    112      -9.4847      1.00000
    113      -9.4818      1.00000
    114      -9.4674      1.00000
    115      -9.4288      1.00000
    116      -9.4249      1.00000
    117      -9.3080      1.00000
    118      -9.2466      1.00000
    119      -9.1543      1.00000
    120      -9.0501      1.00000
    121      -8.9931      1.00000
    122      -8.9456      1.00000
    123      -8.9454      1.00000
    124      -8.8759      1.00000
    125      -8.5091      1.00000
    126      -8.4731      1.00000
    127      -8.4654      1.00000
    128      -8.4628      1.00000
    129      -8.4322      1.00000
    130      -8.4161      1.00000
    131      -8.3947      1.00000
    132      -8.3452      1.00000
    133      -8.3090      1.00000
    134      -8.1962      1.00000
    135      -8.1899      1.00000
    136      -8.1517      1.00000
    137      -8.1483      1.00000
    138      -8.1292      1.00000
    139      -8.0566      1.00000
    140      -7.9560      1.00000
    141      -7.9216      1.00000
    142      -7.9137      1.00000
    143      -7.8923      1.00000
    144      -7.8882      1.00000
    145      -7.8426      1.00000
    146      -7.8304      1.00000
    147      -7.7703      1.00000
    148      -7.6595      1.00000
    149      -7.6132      1.00000
    150      -7.6014      1.00000
    151      -7.5661      1.00000
    152      -7.5492      1.00000
    153      -7.5259      1.00000
    154      -7.1849      1.00000
    155      -7.0554      1.00000
    156      -6.9091      1.00000
    157      -6.8828      1.00000
    158      -6.6955      1.00000
    159      -6.6244      1.00000
    160      -6.6021      1.00000
    161      -6.5813      1.00000
    162      -6.5674      1.00000
    163      -6.5590      1.00000
    164      -6.5583      1.00000
    165      -6.5350      1.00000
    166      -6.5270      1.00000
    167      -6.3911      1.00000
    168      -6.3337      1.00000
    169      -6.3243      1.00000
    170      -6.2799      1.00000
    171      -6.2729      1.00000
    172      -6.1191      1.00000
    173      -6.0763      1.00000
    174      -6.0298      1.00000
    175      -5.8699      1.00000
    176      -5.8500      1.00000
    177      -5.7835      1.00000
    178      -5.7594      1.00000
    179      -5.7008      1.00000
    180      -5.4767      1.00000
    181      -5.2953      1.00000
    182      -5.1271      1.00000
    183      -5.1165      1.00000
    184      -5.0949      1.00000
    185      -5.0665      1.00000
    186      -4.9914      1.00000
    187      -4.9409      1.00000
    188      -4.9112      1.00000
    189      -4.7729      1.00000
    190      -4.7317      1.00000
    191      -4.6842      1.00000
    192      -4.2812      1.00000
    193      -3.8468      1.00000
    194      -2.8411      1.00000
    195      -2.0357      1.00000
    196       0.9540      0.00000
    197       1.1754      0.00000
    198       1.5159      0.00000
    199       1.5667      0.00000
    200       1.5673      0.00000
    201       1.6756      0.00000
    202       1.6931      0.00000
    203       1.7452      0.00000
    204       1.7493      0.00000
    205       1.7691      0.00000
    206       1.7713      0.00000
    207       1.7743      0.00000
    208       1.7959      0.00000
    209       1.8210      0.00000
    210       1.8659      0.00000
    211       1.9534      0.00000
    212       1.9993      0.00000
    213       2.0417      0.00000
    214       2.0513      0.00000
    215       2.0893      0.00000
    216       2.2675      0.00000
    217       2.2745      0.00000
    218       2.3129      0.00000
    219       2.3193      0.00000
    220       2.3264      0.00000
    221       2.3491      0.00000
    222       2.3662      0.00000
    223       2.3951      0.00000
    224       2.4279      0.00000
    225       2.4285      0.00000
    226       2.5336      0.00000
    227       2.5931      0.00000
    228       2.6110      0.00000
    229       2.6204      0.00000
    230       2.6511      0.00000
    231       2.6549      0.00000
    232       2.7319      0.00000
    233       2.7420      0.00000
    234       2.8110      0.00000
    235       2.9268      0.00000
    236       2.9278      0.00000
    237       2.9364      0.00000
    238       2.9509      0.00000
    239       2.9539      0.00000
    240       3.0385      0.00000
    241       3.1524      0.00000
    242       3.3172      0.00000
    243       3.3603      0.00000
    244       3.4612      0.00000
    245       3.4796      0.00000
    246       3.4898      0.00000
    247       3.4926      0.00000
    248       3.5076      0.00000
    249       3.5472      0.00000
    250       3.5533      0.00000
    251       3.5629      0.00000
    252       3.5723      0.00000
 Fermi energy:        -1.7923114027

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9090      1.00000
      2     -23.5887      1.00000
      3     -23.5402      1.00000
      4     -23.5247      1.00000
      5     -23.3749      1.00000
      6     -23.3191      1.00000
      7     -23.0027      1.00000
      8     -22.6502      1.00000
      9     -22.6456      1.00000
     10     -22.6288      1.00000
     11     -22.6106      1.00000
     12     -22.6045      1.00000
     13     -22.5170      1.00000
     14     -22.2447      1.00000
     15     -22.1965      1.00000
     16     -22.1948      1.00000
     17     -22.0720      1.00000
     18     -21.9628      1.00000
     19     -21.6206      1.00000
     20     -21.3438      1.00000
     21     -21.3334      1.00000
     22     -21.3322      1.00000
     23     -21.3269      1.00000
     24     -21.3088      1.00000
     25     -21.3021      1.00000
     26     -21.1228      1.00000
     27     -21.1028      1.00000
     28     -21.1009      1.00000
     29     -21.0362      1.00000
     30     -21.0176      1.00000
     31     -20.9607      1.00000
     32     -20.7758      1.00000
     33     -20.7439      1.00000
     34     -20.7393      1.00000
     35     -20.6300      1.00000
     36     -20.5789      1.00000
     37     -20.3759      1.00000
     38     -20.3414      1.00000
     39     -20.3290      1.00000
     40     -20.3099      1.00000
     41     -20.2482      1.00000
     42     -20.2241      1.00000
     43     -20.2215      1.00000
     44     -20.1068      1.00000
     45     -20.0376      1.00000
     46     -19.8907      1.00000
     47     -19.2891      1.00000
     48     -18.9446      1.00000
     49     -14.0178      1.00000
     50     -13.9718      1.00000
     51     -13.9680      1.00000
     52     -13.9421      1.00000
     53     -13.9225      1.00000
     54     -13.9071      1.00000
     55     -13.8682      1.00000
     56     -13.7773      1.00000
     57     -13.7603      1.00000
     58     -13.4652      1.00000
     59     -13.3622      1.00000
     60     -13.3594      1.00000
     61     -13.3034      1.00000
     62     -13.1942      1.00000
     63     -13.1109      1.00000
     64     -13.0321      1.00000
     65     -12.9422      1.00000
     66     -12.9361      1.00000
     67     -12.9091      1.00000
     68     -12.4580      1.00000
     69     -12.4480      1.00000
     70     -12.4405      1.00000
     71     -12.4285      1.00000
     72     -12.4004      1.00000
     73     -12.3814      1.00000
     74     -12.2621      1.00000
     75     -12.1758      1.00000
     76     -12.0299      1.00000
     77     -11.9681      1.00000
     78     -11.9273      1.00000
     79     -11.7390      1.00000
     80     -11.7133      1.00000
     81     -11.5442      1.00000
     82     -11.5134      1.00000
     83     -11.4267      1.00000
     84     -11.3000      1.00000
     85     -11.1680      1.00000
     86     -10.8512      1.00000
     87     -10.7671      1.00000
     88     -10.7668      1.00000
     89     -10.6494      1.00000
     90     -10.6034      1.00000
     91     -10.3359      1.00000
     92     -10.1845      1.00000
     93     -10.1374      1.00000
     94     -10.1070      1.00000
     95     -10.0993      1.00000
     96     -10.0902      1.00000
     97     -10.0172      1.00000
     98      -9.9967      1.00000
     99      -9.7410      1.00000
    100      -9.7337      1.00000
    101      -9.7211      1.00000
    102      -9.7123      1.00000
    103      -9.7073      1.00000
    104      -9.6705      1.00000
    105      -9.6691      1.00000
    106      -9.6666      1.00000
    107      -9.6552      1.00000
    108      -9.5614      1.00000
    109      -9.5454      1.00000
    110      -9.5441      1.00000
    111      -9.4957      1.00000
    112      -9.4847      1.00000
    113      -9.4818      1.00000
    114      -9.4674      1.00000
    115      -9.4288      1.00000
    116      -9.4249      1.00000
    117      -9.3080      1.00000
    118      -9.2466      1.00000
    119      -9.1543      1.00000
    120      -9.0501      1.00000
    121      -8.9931      1.00000
    122      -8.9456      1.00000
    123      -8.9454      1.00000
    124      -8.8759      1.00000
    125      -8.5091      1.00000
    126      -8.4731      1.00000
    127      -8.4654      1.00000
    128      -8.4628      1.00000
    129      -8.4322      1.00000
    130      -8.4161      1.00000
    131      -8.3947      1.00000
    132      -8.3452      1.00000
    133      -8.3090      1.00000
    134      -8.1962      1.00000
    135      -8.1899      1.00000
    136      -8.1517      1.00000
    137      -8.1483      1.00000
    138      -8.1292      1.00000
    139      -8.0566      1.00000
    140      -7.9560      1.00000
    141      -7.9216      1.00000
    142      -7.9137      1.00000
    143      -7.8923      1.00000
    144      -7.8882      1.00000
    145      -7.8426      1.00000
    146      -7.8304      1.00000
    147      -7.7703      1.00000
    148      -7.6595      1.00000
    149      -7.6132      1.00000
    150      -7.6014      1.00000
    151      -7.5661      1.00000
    152      -7.5492      1.00000
    153      -7.5259      1.00000
    154      -7.1849      1.00000
    155      -7.0554      1.00000
    156      -6.9091      1.00000
    157      -6.8828      1.00000
    158      -6.6955      1.00000
    159      -6.6244      1.00000
    160      -6.6021      1.00000
    161      -6.5813      1.00000
    162      -6.5674      1.00000
    163      -6.5590      1.00000
    164      -6.5583      1.00000
    165      -6.5350      1.00000
    166      -6.5270      1.00000
    167      -6.3911      1.00000
    168      -6.3337      1.00000
    169      -6.3243      1.00000
    170      -6.2799      1.00000
    171      -6.2729      1.00000
    172      -6.1191      1.00000
    173      -6.0763      1.00000
    174      -6.0298      1.00000
    175      -5.8699      1.00000
    176      -5.8500      1.00000
    177      -5.7835      1.00000
    178      -5.7594      1.00000
    179      -5.7008      1.00000
    180      -5.4767      1.00000
    181      -5.2953      1.00000
    182      -5.1271      1.00000
    183      -5.1165      1.00000
    184      -5.0949      1.00000
    185      -5.0665      1.00000
    186      -4.9914      1.00000
    187      -4.9409      1.00000
    188      -4.9112      1.00000
    189      -4.7729      1.00000
    190      -4.7317      1.00000
    191      -4.6842      1.00000
    192      -4.2812      1.00000
    193      -3.8468      1.00000
    194      -2.8411      1.00000
    195      -2.0357      1.00000
    196       0.9540      0.00000
    197       1.1754      0.00000
    198       1.5159      0.00000
    199       1.5667      0.00000
    200       1.5673      0.00000
    201       1.6756      0.00000
    202       1.6931      0.00000
    203       1.7452      0.00000
    204       1.7493      0.00000
    205       1.7691      0.00000
    206       1.7713      0.00000
    207       1.7743      0.00000
    208       1.7959      0.00000
    209       1.8210      0.00000
    210       1.8659      0.00000
    211       1.9534      0.00000
    212       1.9993      0.00000
    213       2.0417      0.00000
    214       2.0512      0.00000
    215       2.0893      0.00000
    216       2.2675      0.00000
    217       2.2745      0.00000
    218       2.3129      0.00000
    219       2.3193      0.00000
    220       2.3264      0.00000
    221       2.3490      0.00000
    222       2.3662      0.00000
    223       2.3951      0.00000
    224       2.4279      0.00000
    225       2.4285      0.00000
    226       2.5336      0.00000
    227       2.5931      0.00000
    228       2.6110      0.00000
    229       2.6204      0.00000
    230       2.6511      0.00000
    231       2.6549      0.00000
    232       2.7318      0.00000
    233       2.7419      0.00000
    234       2.8110      0.00000
    235       2.9268      0.00000
    236       2.9277      0.00000
    237       2.9364      0.00000
    238       2.9509      0.00000
    239       2.9539      0.00000
    240       3.0385      0.00000
    241       3.1524      0.00000
    242       3.3172      0.00000
    243       3.3603      0.00000
    244       3.4612      0.00000
    245       3.4796      0.00000
    246       3.4898      0.00000
    247       3.4926      0.00000
    248       3.5076      0.00000
    249       3.5472      0.00000
    250       3.5533      0.00000
    251       3.5629      0.00000
    252       3.5723      0.00000

