
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9033      1.00000
      2     -20.1158      1.00000
      3     -18.9360      1.00000
      4     -18.8048      1.00000
      5     -18.7887      1.00000
      6     -18.6510      1.00000
      7     -18.5109      1.00000
      8     -18.4020      1.00000
      9     -18.3787      1.00000
     10     -18.3648      1.00000
     11     -18.3239      1.00000
     12     -18.2977      1.00000
     13     -18.2887      1.00000
     14     -18.2632      1.00000
     15     -18.2488      1.00000
     16     -18.2354      1.00000
     17     -18.2208      1.00000
     18     -18.2185      1.00000
     19     -18.2165      1.00000
     20     -18.2094      1.00000
     21     -18.2050      1.00000
     22     -18.1933      1.00000
     23     -18.1591      1.00000
     24     -18.1014      1.00000
     25     -18.0969      1.00000
     26     -18.0874      1.00000
     27     -18.0843      1.00000
     28     -18.0761      1.00000
     29     -18.0372      1.00000
     30     -17.6433      1.00000
     31     -17.5048      1.00000
     32     -17.4491      1.00000
     33     -17.2904      1.00000
     34     -17.2456      1.00000
     35     -17.1907      1.00000
     36     -17.1850      1.00000
     37     -17.1764      1.00000
     38     -17.1763      1.00000
     39     -17.1545      1.00000
     40     -17.1348      1.00000
     41     -17.1037      1.00000
     42     -17.1030      1.00000
     43     -17.1021      1.00000
     44     -17.0996      1.00000
     45     -17.0987      1.00000
     46     -17.0958      1.00000
     47     -17.0336      1.00000
     48     -17.0268      1.00000
     49     -17.0121      1.00000
     50     -17.0099      1.00000
     51     -16.9979      1.00000
     52     -16.9912      1.00000
     53     -16.9308      1.00000
     54     -16.9160      1.00000
     55     -16.8819      1.00000
     56     -16.8339      1.00000
     57     -16.7762      1.00000
     58     -16.7519      1.00000
     59     -16.6856      1.00000
     60     -16.6831      1.00000
     61     -16.6790      1.00000
     62     -16.6732      1.00000
     63     -16.6605      1.00000
     64     -16.6498      1.00000
     65     -16.6165      1.00000
     66     -16.6161      1.00000
     67     -16.6150      1.00000
     68     -16.6134      1.00000
     69     -16.6125      1.00000
     70     -16.6108      1.00000
     71     -16.5362      1.00000
     72     -16.5326      1.00000
     73     -16.5300      1.00000
     74     -16.5257      1.00000
     75     -16.5218      1.00000
     76     -16.5172      1.00000
     77     -16.2931      1.00000
     78     -16.0369      1.00000
     79     -15.9353      1.00000
     80     -15.6688      1.00000
     81     -15.6293      1.00000
     82     -15.5863      1.00000
     83     -15.5679      1.00000
     84     -15.5557      1.00000
     85     -15.5335      1.00000
     86     -15.5253      1.00000
     87     -15.5235      1.00000
     88     -15.4988      1.00000
     89     -15.4833      1.00000
     90     -15.4803      1.00000
     91     -15.4751      1.00000
     92     -15.4723      1.00000
     93     -15.4707      1.00000
     94     -15.4689      1.00000
     95     -15.4672      1.00000
     96     -15.4650      1.00000
     97     -15.4636      1.00000
     98     -15.4594      1.00000
     99     -15.4587      1.00000
    100     -15.4551      1.00000
