
 Fermi energy:         7.1405307820

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9497      1.00000
      2     -18.8096      1.00000
      3     -18.8005      1.00000
      4     -18.6520      1.00000
      5     -18.3658      1.00000
      6     -18.3658      1.00000
      7     -18.3549      1.00000
      8     -18.3442      1.00000
      9     -18.3442      1.00000
     10     -18.3321      1.00000
     11     -18.2361      1.00000
     12     -18.2361      1.00000
     13     -18.2356      1.00000
     14     -18.2244      1.00000
     15     -18.2163      1.00000
     16     -18.2163      1.00000
     17     -18.2096      1.00000
     18     -18.2096      1.00000
     19     -18.2077      1.00000
     20     -18.1971      1.00000
     21     -18.1971      1.00000
     22     -18.1404      1.00000
     23     -18.0752      1.00000
     24     -18.0752      1.00000
     25     -18.0696      1.00000
     26     -18.0602      1.00000
     27     -18.0602      1.00000
     28     -17.9096      1.00000
     29     -17.2360      1.00000
     30     -17.2251      1.00000
     31     -17.2251      1.00000
     32     -17.2122      1.00000
     33     -17.2122      1.00000
     34     -17.2043      1.00000
     35     -17.1260      1.00000
     36     -17.1160      1.00000
     37     -17.1107      1.00000
     38     -17.1107      1.00000
     39     -17.1099      1.00000
     40     -17.1099      1.00000
     41     -17.1021      1.00000
     42     -17.1009      1.00000
     43     -17.1009      1.00000
     44     -17.0743      1.00000
     45     -17.0743      1.00000
     46     -17.0474      1.00000
     47     -16.9880      1.00000
     48     -16.9813      1.00000
     49     -16.9813      1.00000
     50     -16.9653      1.00000
     51     -16.9653      1.00000
     52     -16.9301      1.00000
     53     -16.7333      1.00000
     54     -16.7332      1.00000
     55     -16.7190      1.00000
     56     -16.7085      1.00000
     57     -16.7085      1.00000
     58     -16.6960      1.00000
     59     -16.6307      1.00000
     60     -16.6306      1.00000
     61     -16.6291      1.00000
     62     -16.6202      1.00000
     63     -16.6201      1.00000
     64     -16.6193      1.00000
     65     -16.6192      1.00000
     66     -16.6163      1.00000
     67     -16.6097      1.00000
     68     -16.5770      1.00000
     69     -16.5770      1.00000
     70     -16.5473      1.00000
     71     -16.5130      1.00000
     72     -16.5130      1.00000
     73     -16.5027      1.00000
     74     -16.4741      1.00000
     75     -16.4741      1.00000
     76     -16.2429      1.00000
     77     -15.5289      1.00000
     78     -15.5289      1.00000
     79     -15.5048      1.00000
     80     -15.5029      1.00000
     81     -15.5022      1.00000
     82     -15.5022      1.00000
     83     -15.4979      1.00000
     84     -15.4975      1.00000
     85     -15.4963      1.00000
     86     -15.4963      1.00000
     87     -15.4862      1.00000
     88     -15.4862      1.00000
     89     -15.4705      1.00000
     90     -15.4586      1.00000
     91     -15.4586      1.00000
     92     -15.4466      1.00000
     93     -15.4435      1.00000
     94     -15.4435      1.00000
     95     -15.4380      1.00000
     96     -15.4380      1.00000
     97     -15.4367      1.00000
     98     -15.4366      1.00000
     99     -15.4355      1.00000
    100     -15.4342      1.00000
    101     -15.4341      1.00000
    102     -15.4341      1.00000
    103     -15.4330      1.00000
    104     -15.4321      1.00000
    105     -15.4320      1.00000
    106     -15.4297      1.00000
    107     -15.4296      1.00000
    108     -15.4255      1.00000
    109     -15.4255      1.00000
    110     -15.4041      1.00000
    111     -15.3977      1.00000
    112     -15.3977      1.00000
    113     -15.3802      1.00000
    114     -15.3802      1.00000
    115     -15.3785      1.00000
    116     -15.3754      1.00000
    117     -15.3754      1.00000
    118     -15.3727      1.00000
    119     -15.3650      1.00000
    120     -15.3650      1.00000
    121     -15.3643      1.00000
    122     -15.3625      1.00000
    123     -15.3522      1.00000
    124     -15.3522      1.00000
    125     -15.3373      1.00000
    126     -15.3314      1.00000
    127     -15.3314      1.00000
    128     -15.3300      1.00000
    129     -15.3220      1.00000
    130     -15.3220      1.00000
    131     -15.2983      1.00000
    132     -15.2983      1.00000
    133     -15.2968      1.00000
    134     -15.0914      1.00000
    135     -15.0914      1.00000
    136     -14.9690      1.00000
    137     -14.6858      1.00000
    138     -14.6855      1.00000
    139     -14.6845      1.00000
    140     -14.6842      1.00000
    141     -14.6768      1.00000
    142     -14.6768      1.00000
    143     -14.5769      1.00000
    144     -14.5769      1.00000
    145      -8.8855      1.00000
    146      -8.8780      1.00000
    147      -8.8779      1.00000
    148      -8.8685      1.00000
    149      -8.8566      1.00000
    150      -8.8566      1.00000
    151      -8.8436      1.00000
    152      -8.8436      1.00000
    153      -8.8395      1.00000
    154      -8.8095      1.00000
    155      -8.8095      1.00000
    156      -8.7457      1.00000
    157      -7.9987      1.00000
    158      -7.9886      1.00000
    159      -7.9886      1.00000
    160      -7.9534      1.00000
    161      -7.9534      1.00000
    162      -7.9531      1.00000
    163      -7.9482      1.00000
    164      -7.9482      1.00000
    165      -7.9452      1.00000
    166      -7.9423      1.00000
    167      -7.9406      1.00000
    168      -7.9406      1.00000
    169      -7.9314      1.00000
    170      -7.9314      1.00000
    171      -7.9303      1.00000
    172      -7.9302      1.00000
    173      -7.9282      1.00000
    174      -7.9274      1.00000
    175      -7.9274      1.00000
    176      -7.9257      1.00000
    177      -7.9224      1.00000
    178      -7.9160      1.00000
    179      -7.9160      1.00000
    180      -7.9144      1.00000
    181      -7.9144      1.00000
    182      -7.9143      1.00000
    183      -7.9134      1.00000
    184      -7.9108      1.00000
    185      -7.9100      1.00000
    186      -7.9100      1.00000
    187      -7.9023      1.00000
    188      -7.8948      1.00000
    189      -7.8948      1.00000
    190      -7.8925      1.00000
    191      -7.8923      1.00000
    192      -7.8923      1.00000
    193      -7.8786      1.00000
    194      -7.8785      1.00000
    195      -7.8759      1.00000
    196      -7.8759      1.00000
    197      -7.8755      1.00000
    198      -7.8748      1.00000
    199      -7.8639      1.00000
    200      -7.8520      1.00000
    201      -7.8520      1.00000
    202      -7.8156      1.00000
    203      -7.8156      1.00000
    204      -7.7452      1.00000
    205      -7.7452      1.00000
    206      -7.6939      1.00000
    207      -7.6939      1.00000
    208      -7.6394      1.00000
    209      -7.6394      1.00000
    210      -7.5618      1.00000
    211      -7.5297      1.00000
    212      -7.5297      1.00000
    213      -7.0449      1.00000
    214      -6.9422      1.00000
    215      -6.9422      1.00000
    216      -6.9352      1.00000
    217      -6.9352      1.00000
    218      -6.9304      1.00000
    219      -6.9299      1.00000
    220      -6.7547      1.00000
    221      -6.6579      1.00000
    222      -6.6579      1.00000
    223      -6.6107      1.00000
    224      -6.6089      1.00000
    225      -6.6089      1.00000
    226      -6.6028      1.00000
    227      -6.5972      1.00000
    228      -6.5972      1.00000
    229      -6.5865      1.00000
    230      -6.5865      1.00000
    231      -6.5836      1.00000
    232      -6.5823      1.00000
    233      -6.5819      1.00000
    234      -6.5819      1.00000
    235      -6.5598      1.00000
    236      -6.5490      1.00000
    237      -6.5490      1.00000
    238      -6.5438      1.00000
    239      -6.5387      1.00000
    240      -6.5387      1.00000
    241      -6.5152      1.00000
    242      -6.4169      1.00000
    243      -6.4169      1.00000
    244      -6.0412      1.00000
    245      -5.7502      1.00000
    246      -5.1387      1.00000
    247      -5.1059      1.00000
    248      -5.1059      1.00000
    249      -5.0584      1.00000
    250      -5.0583      1.00000
    251      -5.0544      1.00000
    252      -5.0544      1.00000
    253      -5.0527      1.00000
    254      -5.0527      1.00000
    255      -5.0509      1.00000
    256      -5.0492      1.00000
    257      -5.0481      1.00000
    258      -5.0477      1.00000
    259      -5.0477      1.00000
    260      -5.0473      1.00000
    261      -5.0473      1.00000
    262      -5.0450      1.00000
    263      -5.0447      1.00000
    264      -5.0347      1.00000
    265      -5.0347      1.00000
    266      -5.0334      1.00000
    267      -5.0309      1.00000
    268      -5.0309      1.00000
    269      -5.0284      1.00000
    270      -4.9326      1.00000
    271      -4.9148      1.00000
    272      -4.9148      1.00000
    273      -4.9120      1.00000
    274      -4.9120      1.00000
    275      -4.9055      1.00000
    276      -4.9020      1.00000
    277      -4.9020      1.00000
    278      -4.8786      1.00000
    279      -4.8571      1.00000
    280      -4.8373      1.00000
    281      -4.8373      1.00000
