
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.5492      1.00000
      2     -24.3207      1.00000
      3     -24.1464      1.00000
      4     -24.0732      1.00000
      5     -24.0531      1.00000
      6     -24.0209      1.00000
      7     -23.9215      1.00000
      8     -23.4385      1.00000
      9     -23.3470      1.00000
     10     -23.3229      1.00000
     11     -23.2552      1.00000
     12     -23.1799      1.00000
     13     -23.1215      1.00000
     14     -22.9804      1.00000
     15     -22.9516      1.00000
     16     -22.9037      1.00000
     17     -22.8625      1.00000
     18     -22.7473      1.00000
     19     -22.6522      1.00000
     20     -22.1172      1.00000
     21     -22.0018      1.00000
     22     -21.9643      1.00000
     23     -21.9387      1.00000
     24     -21.9106      1.00000
     25     -21.8982      1.00000
     26     -21.8719      1.00000
     27     -21.8661      1.00000
     28     -21.8363      1.00000
     29     -21.7911      1.00000
     30     -21.6640      1.00000
     31     -21.5789      1.00000
     32     -21.5618      1.00000
     33     -21.4244      1.00000
     34     -21.3977      1.00000
     35     -21.3862      1.00000
     36     -21.2779      1.00000
     37     -21.1987      1.00000
     38     -21.0070      1.00000
     39     -20.9856      1.00000
     40     -20.9520      1.00000
     41     -20.9363      1.00000
     42     -20.8612      1.00000
     43     -20.8419      1.00000
     44     -20.7459      1.00000
     45     -20.7260      1.00000
     46     -20.6985      1.00000
     47     -20.6780      1.00000
     48     -19.5758      1.00000
     49     -14.9740      1.00000
     50     -14.7287      1.00000
     51     -14.6526      1.00000
     52     -14.5915      1.00000
     53     -14.5739      1.00000
     54     -14.5372      1.00000
     55     -14.4976      1.00000
     56     -14.4148      1.00000
     57     -14.3511      1.00000
     58     -14.3409      1.00000
     59     -14.2638      1.00000
     60     -14.2464      1.00000
     61     -14.0422      1.00000
     62     -13.8879      1.00000
     63     -13.8115      1.00000
     64     -13.7855      1.00000
     65     -13.7117      1.00000
     66     -13.6190      1.00000
     67     -13.5378      1.00000
     68     -13.1869      1.00000
     69     -13.1394      1.00000
     70     -13.1111      1.00000
     71     -13.0817      1.00000
     72     -13.0469      1.00000
     73     -13.0372      1.00000
     74     -13.0019      1.00000
     75     -12.9734      1.00000
     76     -12.9240      1.00000
     77     -12.8496      1.00000
     78     -12.6923      1.00000
     79     -12.4783      1.00000
     80     -12.3261      1.00000
     81     -12.3085      1.00000
     82     -12.2962      1.00000
     83     -12.1443      1.00000
     84     -12.1163      1.00000
     85     -11.9841      1.00000
     86     -11.6384      1.00000
     87     -11.5708      1.00000
     88     -11.4585      1.00000
     89     -11.3744      1.00000
     90     -11.3157      1.00000
     91     -10.9554      1.00000
     92     -10.8345      1.00000
     93     -10.7875      1.00000
     94     -10.7794      1.00000
     95     -10.7738      1.00000
     96     -10.6895      1.00000
     97     -10.6810      1.00000
     98     -10.5869      1.00000
     99     -10.4874      1.00000
    100     -10.4203      1.00000
    101     -10.3958      1.00000
    102     -10.3667      1.00000
    103     -10.3572      1.00000
    104     -10.3376      1.00000
    105     -10.3187      1.00000
    106     -10.2906      1.00000
    107     -10.2596      1.00000
    108     -10.2554      1.00000
    109     -10.2449      1.00000
    110     -10.2433      1.00000
    111     -10.1834      1.00000
    112     -10.1654      1.00000
    113     -10.1452      1.00000
    114     -10.1404      1.00000
    115     -10.1209      1.00000
    116     -10.0603      1.00000
    117     -10.0361      1.00000
    118      -9.9912      1.00000
    119      -9.9501      1.00000
    120      -9.6715      1.00000
    121      -9.6301      1.00000
    122      -9.5839      1.00000
    123      -9.5186      1.00000
    124      -9.4839      1.00000
    125      -9.4588      1.00000
    126      -9.2193      1.00000
    127      -9.2098      1.00000
    128      -9.1372      1.00000
    129      -9.1276      1.00000
    130      -9.1151      1.00000
    131      -9.0545      1.00000
    132      -8.9966      1.00000
    133      -8.9924      1.00000
    134      -8.8934      1.00000
    135      -8.7987      1.00000
    136      -8.7738      1.00000
    137      -8.7309      1.00000
    138      -8.7202      1.00000
    139      -8.6514      1.00000
    140      -8.6341      1.00000
    141      -8.6144      1.00000
    142      -8.6076      1.00000
    143      -8.6007      1.00000
    144      -8.5844      1.00000
    145      -8.5657      1.00000
    146      -8.5498      1.00000
    147      -8.5084      1.00000
    148      -8.5065      1.00000
    149      -8.4447      1.00000
    150      -8.3334      1.00000
    151      -8.2899      1.00000
    152      -8.2860      1.00000
    153      -8.2198      1.00000
    154      -8.0260      1.00000
    155      -7.8280      1.00000
    156      -7.5955      1.00000
    157      -7.5140      1.00000
    158      -7.3953      1.00000
    159      -7.3020      1.00000
    160      -7.2454      1.00000
    161      -7.2395      1.00000
    162      -7.2071      1.00000
    163      -7.1656      1.00000
    164      -7.1591      1.00000
    165      -7.1087      1.00000
    166      -7.1063      1.00000
    167      -7.0932      1.00000
    168      -7.0736      1.00000
    169      -7.0474      1.00000
    170      -7.0017      1.00000
    171      -6.9730      1.00000
    172      -6.9229      1.00000
    173      -6.9123      1.00000
    174      -6.7261      1.00000
    175      -6.6668      1.00000
    176      -6.5368      1.00000
    177      -6.4373      1.00000
    178      -6.4090      1.00000
    179      -6.3955      1.00000
    180      -6.3900      1.00000
    181      -6.3625      1.00000
    182      -6.1207      1.00000
    183      -5.7413      1.00000
    184      -5.7129      1.00000
    185      -5.6987      1.00000
    186      -5.6554      1.00000
    187      -5.5989      1.00000
    188      -5.5014      1.00000
    189      -5.4144      1.00000
    190      -5.3923      1.00000
    191      -5.3661      1.00000
    192      -5.3129      1.00000
    193      -5.2726      1.00000
    194      -3.1111      1.00000
    195      -1.6005      0.00000
    196       0.3646      1.00000
    197       0.6520      0.00000
    198       0.7278      0.00000
    199       1.0599      0.00000
    200       1.1707      0.00000
    201       1.2444      0.00000
    202       1.2538      0.00000
    203       1.2726      0.00000
    204       1.2753      0.00000
    205       1.2971      0.00000
    206       1.3332      0.00000
    207       1.3374      0.00000
    208       1.3625      0.00000
    209       1.3753      0.00000
    210       1.3764      0.00000
    211       1.4176      0.00000
    212       1.4619      0.00000
    213       1.5126      0.00000
    214       1.5309      0.00000
    215       1.5408      0.00000
    216       1.5526      0.00000
    217       1.5959      0.00000
    218       1.6411      0.00000
    219       1.7546      0.00000
    220       1.8218      0.00000
    221       1.8489      0.00000
    222       1.9909      0.00000
    223       2.1180      0.00000
    224       2.1375      0.00000
    225       2.1600      0.00000
    226       2.1664      0.00000
    227       2.1779      0.00000
    228       2.1824      0.00000
    229       2.1870      0.00000
    230       2.2056      0.00000
    231       2.2090      0.00000
    232       2.2226      0.00000
    233       2.2268      0.00000
    234       2.2342      0.00000
    235       2.5420      0.00000
    236       2.5996      0.00000
    237       2.6120      0.00000
    238       2.6191      0.00000
    239       2.6246      0.00000
    240       2.6334      0.00000
    241       2.7853      0.00000
    242       2.7876      0.00000
    243       2.8168      0.00000
    244       2.8278      0.00000
    245       2.9084      0.00000
    246       2.9862      0.00000
    247       2.9990      0.00000
    248       3.0238      0.00000
    249       3.0412      0.00000
    250       3.0625      0.00000
    251       3.0837      0.00000
    252       3.2255      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.5308      1.00000
      2     -24.2940      1.00000
      3     -24.1408      1.00000
      4     -24.0615      1.00000
      5     -24.0413      1.00000
      6     -24.0114      1.00000
      7     -23.9008      1.00000
      8     -23.4045      1.00000
      9     -23.3394      1.00000
     10     -23.3128      1.00000
     11     -23.2469      1.00000
     12     -23.1725      1.00000
     13     -23.1072      1.00000
     14     -22.9713      1.00000
     15     -22.9443      1.00000
     16     -22.8922      1.00000
     17     -22.8494      1.00000
     18     -22.7254      1.00000
     19     -22.6280      1.00000
     20     -22.0924      1.00000
     21     -21.9783      1.00000
     22     -21.9547      1.00000
     23     -21.9285      1.00000
     24     -21.9076      1.00000
     25     -21.8956      1.00000
     26     -21.8678      1.00000
     27     -21.8614      1.00000
     28     -21.8287      1.00000
     29     -21.7880      1.00000
     30     -21.6570      1.00000
     31     -21.5692      1.00000
     32     -21.5556      1.00000
     33     -21.4228      1.00000
     34     -21.3941      1.00000
     35     -21.3818      1.00000
     36     -21.2617      1.00000
     37     -21.1930      1.00000
     38     -21.0029      1.00000
     39     -20.9822      1.00000
     40     -20.9477      1.00000
     41     -20.9398      1.00000
     42     -20.8600      1.00000
     43     -20.8434      1.00000
     44     -20.7460      1.00000
     45     -20.7256      1.00000
     46     -20.6965      1.00000
     47     -20.6841      1.00000
     48     -19.5010      1.00000
     49     -14.8633      1.00000
     50     -14.6849      1.00000
     51     -14.6390      1.00000
     52     -14.5593      1.00000
     53     -14.5536      1.00000
     54     -14.5235      1.00000
     55     -14.4644      1.00000
     56     -14.3813      1.00000
     57     -14.3281      1.00000
     58     -14.3276      1.00000
     59     -14.2529      1.00000
     60     -14.1800      1.00000
     61     -13.9989      1.00000
     62     -13.8513      1.00000
     63     -13.7880      1.00000
     64     -13.7597      1.00000
     65     -13.6786      1.00000
     66     -13.6013      1.00000
     67     -13.4775      1.00000
     68     -13.1691      1.00000
     69     -13.1087      1.00000
     70     -13.0928      1.00000
     71     -13.0676      1.00000
     72     -13.0395      1.00000
     73     -13.0213      1.00000
     74     -12.9857      1.00000
     75     -12.9561      1.00000
     76     -12.8799      1.00000
     77     -12.7919      1.00000
     78     -12.6611      1.00000
     79     -12.4340      1.00000
     80     -12.2990      1.00000
     81     -12.2854      1.00000
     82     -12.2782      1.00000
     83     -12.1080      1.00000
     84     -12.0815      1.00000
     85     -11.8804      1.00000
     86     -11.6201      1.00000
     87     -11.5540      1.00000
     88     -11.4310      1.00000
     89     -11.3336      1.00000
     90     -11.2937      1.00000
     91     -10.9207      1.00000
     92     -10.8133      1.00000
     93     -10.7595      1.00000
     94     -10.7585      1.00000
     95     -10.7412      1.00000
     96     -10.6759      1.00000
     97     -10.6539      1.00000
     98     -10.5751      1.00000
     99     -10.4658      1.00000
    100     -10.4116      1.00000
    101     -10.3597      1.00000
    102     -10.3532      1.00000
    103     -10.3471      1.00000
    104     -10.3289      1.00000
    105     -10.3020      1.00000
    106     -10.2732      1.00000
    107     -10.2523      1.00000
    108     -10.2436      1.00000
    109     -10.2342      1.00000
    110     -10.2258      1.00000
    111     -10.1734      1.00000
    112     -10.1535      1.00000
    113     -10.1242      1.00000
    114     -10.1161      1.00000
    115     -10.0957      1.00000
    116     -10.0222      1.00000
    117      -9.9682      1.00000
    118      -9.9527      1.00000
    119      -9.9222      1.00000
    120      -9.6540      1.00000
    121      -9.6061      1.00000
    122      -9.5687      1.00000
    123      -9.5049      1.00000
    124      -9.4739      1.00000
    125      -9.4402      1.00000
    126      -9.2034      1.00000
    127      -9.1697      1.00000
    128      -9.1108      1.00000
    129      -9.1012      1.00000
    130      -9.0974      1.00000
    131      -9.0189      1.00000
    132      -8.9463      1.00000
    133      -8.9373      1.00000
    134      -8.8668      1.00000
    135      -8.7741      1.00000
    136      -8.7269      1.00000
    137      -8.7153      1.00000
    138      -8.6995      1.00000
    139      -8.6456      1.00000
    140      -8.6217      1.00000
    141      -8.5965      1.00000
    142      -8.5785      1.00000
    143      -8.5775      1.00000
    144      -8.5692      1.00000
    145      -8.5485      1.00000
    146      -8.5224      1.00000
    147      -8.4930      1.00000
    148      -8.4657      1.00000
    149      -8.3664      1.00000
    150      -8.3201      1.00000
    151      -8.2783      1.00000
    152      -8.2432      1.00000
    153      -8.2137      1.00000
    154      -7.9940      1.00000
    155      -7.8071      1.00000
    156      -7.5751      1.00000
    157      -7.4813      1.00000
    158      -7.3830      1.00000
    159      -7.2467      1.00000
    160      -7.2359      1.00000
    161      -7.2043      1.00000
    162      -7.1742      1.00000
    163      -7.1486      1.00000
    164      -7.1388      1.00000
    165      -7.0988      1.00000
    166      -7.0820      1.00000
    167      -7.0782      1.00000
    168      -7.0567      1.00000
    169      -7.0242      1.00000
    170      -6.9766      1.00000
    171      -6.9294      1.00000
    172      -6.8570      1.00000
    173      -6.8284      1.00000
    174      -6.6949      1.00000
    175      -6.6518      1.00000
    176      -6.5215      1.00000
    177      -6.4085      1.00000
    178      -6.3886      1.00000
    179      -6.3813      1.00000
    180      -6.3332      1.00000
    181      -6.3277      1.00000
    182      -6.0954      1.00000
    183      -5.7370      1.00000
    184      -5.6982      1.00000
    185      -5.6873      1.00000
    186      -5.6589      1.00000
    187      -5.5796      1.00000
    188      -5.5087      1.00000
    189      -5.3886      1.00000
    190      -5.3853      1.00000
    191      -5.3609      1.00000
    192      -5.3202      1.00000
    193      -5.2541      1.00000
    194      -1.3775      0.00000
    195       0.3812      0.00000
    196       0.6952      0.00000
    197       1.0401      0.00000
    198       1.1699      0.00000
    199       1.2285      0.00000
    200       1.2633      0.00000
    201       1.2815      0.00000
    202       1.3136      0.00000
    203       1.3216      0.00000
    204       1.3293      0.00000
    205       1.3566      0.00000
    206       1.3765      0.00000
    207       1.3876      0.00000
    208       1.3976      0.00000
    209       1.4340      0.00000
    210       1.4869      0.00000
    211       1.5056      0.00000
    212       1.5443      0.00000
    213       1.5502      0.00000
    214       1.5548      0.00000
    215       1.5747      0.00000
    216       1.6582      0.00000
    217       1.7092      0.00000
    218       1.7764      0.00000
    219       1.8262      0.00000
    220       1.8997      0.00000
    221       1.9083      0.00000
    222       2.0738      0.00000
    223       2.1321      0.00000
    224       2.1520      0.00000
    225       2.1644      0.00000
    226       2.1818      0.00000
    227       2.1932      0.00000
    228       2.1976      0.00000
    229       2.2136      0.00000
    230       2.2215      0.00000
    231       2.2306      0.00000
    232       2.2385      0.00000
    233       2.2439      0.00000
    234       2.2471      0.00000
    235       2.5771      0.00000
    236       2.6240      0.00000
    237       2.6268      0.00000
    238       2.6390      0.00000
    239       2.6445      0.00000
    240       2.6668      0.00000
    241       2.8468      0.00000
    242       2.9537      0.00000
    243       2.9542      0.00000
    244       2.9894      0.00000
    245       3.0154      0.00000
    246       3.0376      0.00000
    247       3.0642      0.00000
    248       3.0817      0.00000
    249       3.0946      0.00000
    250       3.1194      0.00000
    251       3.1376      0.00000
    252       3.2623      0.00000

