
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9662      1.00000
      2     -18.8271      1.00000
      3     -18.7780      1.00000
      4     -18.6397      1.00000
      5     -18.4625      1.00000
      6     -18.4426      1.00000
      7     -18.3788      1.00000
      8     -18.3575      1.00000
      9     -18.3271      1.00000
     10     -18.2871      1.00000
     11     -18.2585      1.00000
     12     -18.2565      1.00000
     13     -18.2371      1.00000
     14     -18.2251      1.00000
     15     -18.1995      1.00000
     16     -18.1932      1.00000
     17     -18.1919      1.00000
     18     -18.1874      1.00000
     19     -18.1790      1.00000
     20     -18.1779      1.00000
     21     -18.1743      1.00000
     22     -18.0906      1.00000
     23     -18.0664      1.00000
     24     -18.0652      1.00000
     25     -18.0592      1.00000
     26     -18.0506      1.00000
     27     -18.0420      1.00000
     28     -17.9105      1.00000
     29     -17.3261      1.00000
     30     -17.2860      1.00000
     31     -17.2836      1.00000
     32     -17.2233      1.00000
     33     -17.1943      1.00000
     34     -17.1678      1.00000
     35     -17.1385      1.00000
     36     -17.1333      1.00000
     37     -17.1314      1.00000
     38     -17.1107      1.00000
     39     -17.0877      1.00000
     40     -17.0755      1.00000
     41     -17.0754      1.00000
     42     -17.0747      1.00000
     43     -17.0739      1.00000
     44     -17.0728      1.00000
     45     -17.0704      1.00000
     46     -17.0156      1.00000
     47     -16.9726      1.00000
     48     -16.9704      1.00000
     49     -16.9690      1.00000
     50     -16.9622      1.00000
     51     -16.9575      1.00000
     52     -16.9237      1.00000
     53     -16.7860      1.00000
     54     -16.7558      1.00000
     55     -16.7546      1.00000
     56     -16.7221      1.00000
     57     -16.6732      1.00000
     58     -16.6605      1.00000
     59     -16.6412      1.00000
     60     -16.6353      1.00000
     61     -16.6342      1.00000
     62     -16.6219      1.00000
     63     -16.5900      1.00000
     64     -16.5881      1.00000
     65     -16.5878      1.00000
     66     -16.5873      1.00000
     67     -16.5864      1.00000
     68     -16.5846      1.00000
     69     -16.5400      1.00000
     70     -16.5054      1.00000
     71     -16.4942      1.00000
     72     -16.4919      1.00000
     73     -16.4915      1.00000
     74     -16.4880      1.00000
     75     -16.4470      1.00000
     76     -16.1383      1.00000
     77     -15.8547      1.00000
     78     -15.6658      1.00000
     79     -15.6152      1.00000
     80     -15.5644      1.00000
     81     -15.5441      1.00000
     82     -15.5315      1.00000
     83     -15.5035      1.00000
     84     -15.4963      1.00000
     85     -15.4946      1.00000
     86     -15.4625      1.00000
     87     -15.4554      1.00000
     88     -15.4481      1.00000
     89     -15.4475      1.00000
     90     -15.4465      1.00000
     91     -15.4451      1.00000
     92     -15.4448      1.00000
     93     -15.4422      1.00000
     94     -15.4381      1.00000
     95     -15.4342      1.00000
     96     -15.4315      1.00000
     97     -15.4272      1.00000
     98     -15.4131      1.00000
     99     -15.4123      1.00000
    100     -15.4110      1.00000
    101     -15.4102      1.00000
    102     -15.4087      1.00000
    103     -15.4075      1.00000
    104     -15.4071      1.00000
    105     -15.4024      1.00000
    106     -15.4002      1.00000
    107     -15.3987      1.00000
    108     -15.3986      1.00000
    109     -15.3970      1.00000
    110     -15.3958      1.00000
    111     -15.3886      1.00000
    112     -15.3646      1.00000
    113     -15.3539      1.00000
    114     -15.3531      1.00000
    115     -15.3524      1.00000
    116     -15.3522      1.00000
    117     -15.3497      1.00000
    118     -15.3491      1.00000
    119     -15.3474      1.00000
    120     -15.3440      1.00000
    121     -15.3424      1.00000
    122     -15.3409      1.00000
    123     -15.3387      1.00000
    124     -15.3264      1.00000
    125     -15.3193      1.00000
    126     -15.3189      1.00000
    127     -15.3077      1.00000
    128     -15.2994      1.00000
    129     -15.2979      1.00000
    130     -15.2973      1.00000
    131     -15.2673      1.00000
    132     -15.2668      1.00000
    133     -15.2655      1.00000
    134     -15.0608      1.00000
    135     -15.0195      1.00000
    136     -14.7732      1.00000
    137     -14.6494      1.00000
    138     -14.6491      1.00000
    139     -14.6484      1.00000
    140     -14.6481      1.00000
    141     -14.6428      1.00000
    142     -14.6425      1.00000
    143     -14.4835      1.00000
    144      -9.0505      1.00000
    145      -8.9085      1.00000
    146      -8.8870      1.00000
    147      -8.8552      1.00000
    148      -8.8484      1.00000
    149      -8.8462      1.00000
    150      -8.8358      1.00000
    151      -8.8354      1.00000
    152      -8.8345      1.00000
    153      -8.8242      1.00000
    154      -8.8009      1.00000
    155      -8.7992      1.00000
    156      -8.7920      1.00000
    157      -8.2009      1.00000
    158      -8.1901      1.00000
    159      -8.0956      1.00000
    160      -8.0264      1.00000
    161      -8.0135      1.00000
    162      -8.0124      1.00000
    163      -7.9817      1.00000
    164      -7.9287      1.00000
    165      -7.9206      1.00000
    166      -7.9172      1.00000
    167      -7.9162      1.00000
    168      -7.9151      1.00000
    169      -7.9146      1.00000
    170      -7.9132      1.00000
    171      -7.9122      1.00000
    172      -7.9103      1.00000
    173      -7.9097      1.00000
    174      -7.9092      1.00000
    175      -7.9092      1.00000
    176      -7.8997      1.00000
    177      -7.8995      1.00000
    178      -7.8983      1.00000
    179      -7.8981      1.00000
    180      -7.8976      1.00000
    181      -7.8947      1.00000
    182      -7.8941      1.00000
    183      -7.8934      1.00000
    184      -7.8898      1.00000
    185      -7.8894      1.00000
    186      -7.8877      1.00000
    187      -7.8874      1.00000
    188      -7.8865      1.00000
    189      -7.8712      1.00000
    190      -7.8658      1.00000
    191      -7.8611      1.00000
    192      -7.8598      1.00000
    193      -7.8592      1.00000
    194      -7.8582      1.00000
    195      -7.8571      1.00000
    196      -7.8561      1.00000
    197      -7.8560      1.00000
    198      -7.8535      1.00000
    199      -7.8529      1.00000
