
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.1099      1.00000
      2     -24.5516      1.00000
      3     -24.3968      1.00000
      4     -24.0943      1.00000
      5     -24.0708      1.00000
      6     -24.0604      1.00000
      7     -23.9910      1.00000
      8     -23.7576      1.00000
      9     -23.4422      1.00000
     10     -23.3058      1.00000
     11     -23.2787      1.00000
     12     -23.2570      1.00000
     13     -23.1405      1.00000
     14     -23.0685      1.00000
     15     -22.9795      1.00000
     16     -22.9424      1.00000
     17     -22.8970      1.00000
     18     -22.8674      1.00000
     19     -22.6288      1.00000
     20     -22.2910      1.00000
     21     -22.0896      1.00000
     22     -22.0291      1.00000
     23     -21.9597      1.00000
     24     -21.9138      1.00000
     25     -21.8981      1.00000
     26     -21.8906      1.00000
     27     -21.8818      1.00000
     28     -21.8700      1.00000
     29     -21.8576      1.00000
     30     -21.7250      1.00000
     31     -21.6482      1.00000
     32     -21.5704      1.00000
     33     -21.4978      1.00000
     34     -21.4799      1.00000
     35     -21.4405      1.00000
     36     -21.3291      1.00000
     37     -21.2421      1.00000
     38     -21.0849      1.00000
     39     -21.0326      1.00000
     40     -20.9838      1.00000
     41     -20.9568      1.00000
     42     -20.8938      1.00000
     43     -20.8753      1.00000
     44     -20.8109      1.00000
     45     -20.8051      1.00000
     46     -20.7810      1.00000
     47     -20.7657      1.00000
     48     -18.7335      1.00000
     49     -17.7242      1.00000
     50     -15.9257      1.00000
     51     -15.1118      1.00000
     52     -14.6139      1.00000
     53     -14.5851      1.00000
     54     -14.5661      1.00000
     55     -14.5180      1.00000
     56     -14.4643      1.00000
     57     -14.4398      1.00000
     58     -14.4058      1.00000
     59     -14.3413      1.00000
     60     -14.3127      1.00000
     61     -14.2704      1.00000
     62     -13.9427      1.00000
     63     -13.9083      1.00000
     64     -13.8378      1.00000
     65     -13.7962      1.00000
     66     -13.7819      1.00000
     67     -13.7562      1.00000
     68     -13.3624      1.00000
     69     -13.3343      1.00000
     70     -13.2401      1.00000
     71     -13.1735      1.00000
     72     -13.0865      1.00000
     73     -13.0707      1.00000
     74     -13.0615      1.00000
     75     -13.0485      1.00000
     76     -12.9766      1.00000
     77     -12.9667      1.00000
     78     -12.8972      1.00000
     79     -12.8482      1.00000
     80     -12.4867      1.00000
     81     -12.4450      1.00000
     82     -12.3616      1.00000
     83     -12.3345      1.00000
     84     -12.3071      1.00000
     85     -12.2319      1.00000
     86     -11.7089      1.00000
     87     -11.6695      1.00000
     88     -11.6518      1.00000
     89     -11.5645      1.00000
     90     -11.4573      1.00000
     91     -11.4061      1.00000
     92     -11.1087      1.00000
     93     -10.9052      1.00000
     94     -10.8655      1.00000
     95     -10.7967      1.00000
     96     -10.7919      1.00000
     97     -10.7760      1.00000
     98     -10.7120      1.00000
     99     -10.5633      1.00000
    100     -10.5378      1.00000
    101     -10.4809      1.00000
    102     -10.4287      1.00000
    103     -10.3672      1.00000
    104     -10.3524      1.00000
    105     -10.3295      1.00000
    106     -10.3166      1.00000
    107     -10.3016      1.00000
    108     -10.2944      1.00000
    109     -10.2776      1.00000
    110     -10.2452      1.00000
    111     -10.2339      1.00000
    112     -10.2251      1.00000
    113     -10.2176      1.00000
    114     -10.2108      1.00000
    115     -10.2026      1.00000
    116     -10.1786      1.00000
    117     -10.1629      1.00000
    118     -10.1102      1.00000
    119     -10.1091      1.00000
    120     -10.0086      1.00000
    121      -9.9608      1.00000
    122      -9.9227      1.00000
