
 Fermi energy:         1.6855397567

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    225      -6.7622      1.00000
    226      -6.5834      1.00000
    227      -6.5833      1.00000
    228      -6.5814      1.00000
    229      -6.4904      1.00000
    230      -6.4893      1.00000
    231      -6.4878      1.00000
    232      -6.4872      1.00000
    233      -6.4861      1.00000
    234      -6.4858      1.00000
    235      -6.4852      1.00000
    236      -6.4833      1.00000
    237      -6.4828      1.00000
    238      -6.4825      1.00000
    239      -6.4814      1.00000
    240      -6.4794      1.00000
    241      -6.2169      1.00000
    242      -6.2166      1.00000
    243      -6.2164      1.00000
    244      -6.2162      1.00000
    245      -6.2160      1.00000
    246      -6.2159      1.00000
    247      -6.1452      1.00000
    248      -6.1325      1.00000
    249      -6.0110      1.00000
    250      -5.8485      1.00000
    251      -5.7950      1.00000
    252      -5.6667      1.00000
    253      -5.6555      1.00000
    254      -5.6279      1.00000
    255      -5.5790      1.00000
    256      -5.5004      1.00000
    257      -5.3666      1.00000
    258      -5.3430      1.00000
    259      -5.3117      1.00000
    260      -5.2797      1.00000
    261      -5.2410      1.00000
    262      -5.1940      1.00000
    263      -5.1917      1.00000
    264      -5.0695      1.00000
    265      -5.0624      1.00000
    266      -5.0060      1.00000
    267      -4.9669      1.00000
    268      -4.9589      1.00000
    269      -4.9583      1.00000
    270      -4.9572      1.00000
    271      -4.9565      1.00000
    272      -4.9560      1.00000
    273      -4.9493      1.00000
    274      -4.9491      1.00000
    275      -4.9486      1.00000
    276      -4.9476      1.00000
    277      -4.9471      1.00000
    278      -4.9464      1.00000
    279      -4.9454      1.00000
    280      -4.8909      1.00000
    281      -4.7864      1.00000
    282      -4.7681      1.00000
    283      -4.7496      1.00000
    284      -4.7466      1.00000
    285      -4.7461      1.00000
    286      -4.7433      1.00000
    287      -4.7426      1.00000
    288      -4.7364      1.00000
    289      -4.7354      1.00000
    290      -4.7307      1.00000
    291      -4.7196      1.00000
    292      -4.7183      1.00000
    293      -4.7100      1.00000
    294      -4.7072      1.00000
    295      -4.6956      1.00000
    296      -4.6945      1.00000
    297      -4.6920      1.00000
    298      -4.6909      1.00000
    299      -4.6869      1.00000
    300      -4.6866      1.00000
    301      -4.6864      1.00000
    302      -4.6863      1.00000
    303      -4.6862      1.00000
    304      -4.6861      1.00000
    305      -4.6776      1.00000
    306      -4.6739      1.00000
    307      -4.6721      1.00000
    308      -4.6715      1.00000
    309      -4.6705      1.00000
    310      -4.6681      1.00000
    311      -4.6665      1.00000
    312      -4.6665      1.00000
    313      -4.6653      1.00000
    314      -4.6615      1.00000
    315      -4.4493      1.00000
    316      -4.4489      1.00000
    317      -4.4477      1.00000
    318      -4.4475      1.00000
    319      -4.4405      1.00000
    320      -4.4396      1.00000
    321      -4.4340      1.00000
    322      -4.4336      1.00000
    323      -4.4276      1.00000
    324      -4.4270      1.00000
    325      -4.4257      1.00000
    326      -4.4256      1.00000
    327      -4.4067      1.00000
    328      -4.3664      1.00000
    329      -4.2068      1.00000
    330      -4.1695      1.00000
    331      -4.1003      1.00000
    332      -4.0274      1.00000
    333      -4.0216      1.00000
    334      -3.9836      1.00000
    335      -3.9482      1.00000
    336      -3.9476      1.00000
    337      -3.9130      1.00000
    338      -3.8931      1.00000
    339      -3.8884      1.00000
    340      -3.8726      1.00000
    341      -3.8288      1.00000
    342      -3.8183      1.00000
    343      -3.7929      1.00000
    344      -3.7814      1.00000
    345      -3.7644      1.00000
    346      -3.7131      1.00000
    347      -3.6518      1.00000
    348      -3.6473      1.00000
    349      -3.5979      1.00000
    350      -3.5076      1.00000
    351      -3.4910      1.00000
    352      -3.4513      1.00000
    353      -3.4455      1.00000
    354      -3.4344      1.00000
    355      -3.4319      1.00000
    356      -3.4027      1.00000
    357      -3.3890      1.00000
    358      -3.3883      1.00000
    359      -3.3865      1.00000
    360      -3.3862      1.00000
    361      -3.3846      1.00000
    362      -3.3845      1.00000
    363      -3.3649      1.00000
    364      -3.3325      1.00000
    365      -3.3242      1.00000
    366      -3.2013      1.00000
    367      -3.1646      1.00000
    368      -3.1340      1.00000
    369      -3.1339      1.00000
    370      -3.1333      1.00000
    371      -3.1328      1.00000
    372      -3.1323      1.00000
    373      -3.1315      1.00000
    374      -3.1312      1.00000
    375      -3.1308      1.00000
    376      -3.1297      1.00000
    377      -3.1293      1.00000
    378      -3.1284      1.00000
    379      -3.1273      1.00000
    380      -3.1195      1.00000
    381      -3.1193      1.00000
    382      -3.1191      1.00000
    383      -3.0618      1.00000
    384      -2.9593      1.00000
    385      -2.9066      1.00000
    386      -2.8664      1.00000
    387      -2.8664      1.00000
    388      -2.8663      1.00000
    389      -2.8662      1.00000
    390      -2.8660      1.00000
    391      -2.8659      1.00000
    392      -2.8296      1.00000
    393      -2.7594      1.00000
    394      -2.7591      1.00000
    395      -2.7586      1.00000
    396      -2.7582      1.00000
    397      -2.7579      1.00000
    398      -2.7579      1.00000
    399      -2.7573      1.00000
    400      -2.7565      1.00000
    401      -2.7564      1.00000
    402      -2.7553      1.00000
    403      -2.7553      1.00000
    404      -2.7541      1.00000
    405      -2.7498      1.00000
    406      -2.7322      1.00000
    407      -2.7110      1.00000
    408      -2.6859      1.00000
    409      -2.6847      1.00000
    410      -2.6508      1.00000
    411      -2.6290      1.00000
    412      -2.6268      1.00000
    413      -2.5977      1.00000
    414      -2.5758      1.00000
    415      -2.5353      1.00000
    416      -2.4937      1.00000
    417      -2.4935      1.00000
    418      -2.4934      1.00000
    419      -2.4930      1.00000
    420      -2.4929      1.00000
    421      -2.4928      1.00000
    422      -2.4660      1.00000
    423      -2.4623      1.00000
    424      -2.4615      1.00000
    425      -2.4465      1.00000
    426      -2.4436      1.00000
    427      -2.4434      1.00000
    428      -2.4412      1.00000
    429      -2.4363      1.00000
    430      -2.4304      1.00000
    431      -2.4286      1.00000
    432      -2.4222      1.00000
    433      -2.4196      1.00000
    434      -2.4139      1.00000
    435      -2.4085      1.00000
    436      -2.4029      1.00000
    437      -2.4004      1.00000
    438      -2.3745      1.00000
    439      -2.3731      1.00000
    440      -2.3551      1.00000
    441      -2.2885      1.00000
    442      -2.2844      1.00000
    443      -2.2727      1.00000
    444      -2.2658      1.00000
    445      -2.2620      1.00000
    446      -2.2553      1.00000
    447      -2.1878      1.00000
    448      -2.1808      1.00000
    449      -2.1793      1.00000
    450      -2.1775      1.00000
    451      -2.1724      1.00000
    452      -2.1694      1.00000
    453      -2.1670      1.00000
    454      -1.9544      1.00000
    455      -1.8739      1.00000
    456      -1.8423      1.00000
    457      -1.8235      1.00000
    458      -1.7928      1.00000
    459      -1.7626      1.00000
    460      -1.7263      1.00000
    461      -1.6752      1.00000
    462      -1.6586      1.00000
    463      -1.5928      1.00000
    464      -1.5884      1.00000
    465      -1.5865      1.00000
    466      -1.5812      1.00000
    467      -1.5764      1.00000
    468      -1.5718      1.00000
    469      -1.4762      1.00000
    470      -1.3474      1.00000
    471      -1.3067      1.00000
    472      -1.2795      1.00000
    473      -1.2569      1.00000
    474      -1.2560      1.00000
    475      -1.2503      1.00000
    476      -1.2486      1.00000
    477      -1.2466      1.00000
    478      -1.2456      1.00000
    479      -1.2447      1.00000
    480      -1.2428      1.00000
    481      -1.2329      1.00000
    482      -1.2223      1.00000
    483      -1.2217      1.00000
    484      -1.2140      1.00000
    485      -1.2113      1.00000
    486      -1.2092      1.00000
    487      -1.2035      1.00000
    488      -1.2028      1.00000
    489      -1.1809      1.00000
    490      -1.0838      1.00000
    491      -1.0553      1.00000
    492      -0.9738      1.00000
    493      -0.9716      1.00000
    494      -0.9696      1.00000
    495      -0.9634      1.00000
    496      -0.9604      1.00000
    497      -0.9577      1.00000
    498      -0.9065      1.00000
    499      -0.8842      1.00000
    500      -0.7897      1.00000
    501      -0.7446      1.00000
    502      -0.7260      1.00000
    503      -0.7038      1.00000
    504      -0.6811      1.00000
