
 Fermi energy:        -3.8111620231

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.9522      1.00000
      2     -25.0631      1.00000
      3     -25.0631      1.00000
      4     -24.6660      1.00000
      5     -24.3216      1.00000
      6     -24.3216      1.00000
      7     -24.2002      1.00000
      8     -24.0761      1.00000
      9     -24.0760      1.00000
     10     -23.9895      1.00000
     11     -23.6313      1.00000
     12     -23.6313      1.00000
     13     -23.6214      1.00000
     14     -23.2818      1.00000
     15     -23.2817      1.00000
     16     -23.2605      1.00000
     17     -23.1976      1.00000
     18     -23.1925      1.00000
     19     -23.1925      1.00000
     20     -22.7876      1.00000
     21     -22.7876      1.00000
     22     -22.4902      1.00000
     23     -22.3858      1.00000
     24     -22.3634      1.00000
     25     -22.3634      1.00000
     26     -22.2741      1.00000
     27     -22.1535      1.00000
     28     -22.1535      1.00000
     29     -22.0847      1.00000
     30     -22.0830      1.00000
     31     -22.0830      1.00000
     32     -21.8547      1.00000
     33     -21.8547      1.00000
     34     -21.8392      1.00000
     35     -21.6248      1.00000
     36     -21.6090      1.00000
     37     -21.6090      1.00000
     38     -21.5158      1.00000
     39     -21.5158      1.00000
     40     -21.2492      1.00000
     41     -21.2491      1.00000
     42     -21.2117      1.00000
     43     -21.2084      1.00000
     44     -21.0560      1.00000
     45     -21.0560      1.00000
     46     -20.9734      1.00000
     47     -20.9563      1.00000
     48     -20.8969      1.00000
     49     -20.8969      1.00000
     50     -18.5054      1.00000
     51     -15.6674      1.00000
     52     -15.6674      1.00000
     53     -15.2694      1.00000
     54     -15.0634      1.00000
     55     -15.0634      1.00000
     56     -14.7317      1.00000
     57     -14.7316      1.00000
     58     -14.6840      1.00000
     59     -14.5950      1.00000
     60     -14.5950      1.00000
     61     -14.5678      1.00000
     62     -14.3877      1.00000
     63     -14.3877      1.00000
     64     -14.2863      1.00000
     65     -14.2501      1.00000
     66     -14.0641      1.00000
     67     -14.0641      1.00000
     68     -13.7172      1.00000
     69     -13.7172      1.00000
     70     -13.6697      1.00000
     71     -13.5623      1.00000
     72     -13.5364      1.00000
     73     -13.5364      1.00000
     74     -13.4410      1.00000
     75     -13.3055      1.00000
     76     -13.2987      1.00000
     77     -13.2987      1.00000
     78     -13.2775      1.00000
     79     -13.2775      1.00000
     80     -13.1766      1.00000
     81     -12.8762      1.00000
     82     -12.7695      1.00000
     83     -12.7695      1.00000
     84     -12.5454      1.00000
     85     -12.5454      1.00000
     86     -12.1522      1.00000
     87     -12.1521      1.00000
     88     -12.1389      1.00000
     89     -12.0008      1.00000
     90     -11.8990      1.00000
     91     -11.8990      1.00000
     92     -11.8484      1.00000
     93     -11.5337      1.00000
     94     -11.4441      1.00000
     95     -11.4440      1.00000
     96     -11.0614      1.00000
     97     -11.0539      1.00000
     98     -11.0538      1.00000
     99     -10.9954      1.00000
    100     -10.9362      1.00000
    101     -10.9362      1.00000
    102     -10.8289      1.00000
    103     -10.8289      1.00000
    104     -10.8060      1.00000
    105     -10.7620      1.00000
    106     -10.7620      1.00000
    107     -10.7515      1.00000
    108     -10.7180      1.00000
    109     -10.6717      1.00000
    110     -10.6717      1.00000
    111     -10.5541      1.00000
    112     -10.5541      1.00000
    113     -10.5483      1.00000
    114     -10.5332      1.00000
    115     -10.4558      1.00000
    116     -10.4557      1.00000
    117     -10.4398      1.00000
    118     -10.4248      1.00000
    119     -10.4247      1.00000
    120     -10.3815      1.00000
    121     -10.3814      1.00000
    122     -10.2723      1.00000
    123      -9.7985      1.00000
    124      -9.7984      1.00000
    125      -9.7879      1.00000
    126      -9.7703      1.00000
    127      -9.7454      1.00000
    128      -9.7454      1.00000
    129      -9.7361      1.00000
    130      -9.7216      1.00000
    131      -9.7215      1.00000
    132      -9.5057      1.00000
    133      -9.4055      1.00000
    134      -9.4054      1.00000
    135      -9.3810      1.00000
    136      -9.3810      1.00000
    137      -9.3653      1.00000
    138      -9.1242      1.00000
    139      -9.1242      1.00000
    140      -9.0260      1.00000
    141      -8.9159      1.00000
    142      -8.9148      1.00000
    143      -8.9148      1.00000
    144      -8.8958      1.00000
    145      -8.8956      1.00000
    146      -8.8771      1.00000
    147      -8.8352      1.00000
    148      -8.8351      1.00000
    149      -8.8129      1.00000
    150      -8.8114      1.00000
    151      -8.8114      1.00000
    152      -8.7932      1.00000
    153      -8.7633      1.00000
    154      -8.7631      1.00000
    155      -8.5467      1.00000
    156      -8.5070      1.00000
    157      -8.5069      1.00000
    158      -8.4012      1.00000
    159      -8.0134      1.00000
    160      -8.0134      1.00000
    161      -7.8739      1.00000
    162      -7.8088      1.00000
    163      -7.6587      1.00000
    164      -7.6587      1.00000
    165      -7.5597      1.00000
    166      -7.5040      1.00000
    167      -7.5038      1.00000
    168      -7.4765      1.00000
    169      -7.4765      1.00000
    170      -7.4600      1.00000
    171      -7.3405      1.00000
    172      -7.3405      1.00000
    173      -7.3326      1.00000
    174      -7.2646      1.00000
    175      -7.2646      1.00000
    176      -7.2456      1.00000
    177      -6.8734      1.00000
    178      -6.8734      1.00000
    179      -6.8702      1.00000
    180      -6.8429      1.00000
    181      -6.8425      1.00000
    182      -6.6046      1.00000
    183      -6.5866      1.00000
    184      -6.5865      1.00000
    185      -6.2533      1.00000
    186      -6.2533      1.00000
    187      -5.9817      1.00000
    188      -5.9558      1.00000
    189      -5.9558      1.00000
    190      -5.9471      1.00000
    191      -5.7164      1.00000
    192      -5.7164      1.00000
    193      -5.6407      1.00000
    194      -5.5893      1.00000
    195      -5.5136      1.00000
    196      -5.5136      1.00000
    197      -4.7163      1.00000
    198      -4.0520      1.00000
    199       0.4382      0.00000
    200       0.6310      0.00000
    201       0.6850      0.00000
    202       0.6850      0.00000
    203       0.9382      0.00000
    204       0.9382      0.00000
    205       1.1607      0.00000
    206       1.1944      0.00000
    207       1.1944      0.00000
    208       1.2137      0.00000
    209       1.2351      0.00000
    210       1.2677      0.00000
    211       1.2677      0.00000
    212       1.3421      0.00000
    213       1.3677      0.00000
    214       1.3677      0.00000
    215       1.4474      0.00000
    216       1.4476      0.00000
    217       1.4907      0.00000
    218       1.4907      0.00000
    219       1.5596      0.00000
    220       1.5615      0.00000
    221       1.5616      0.00000
    222       1.5846      0.00000
    223       1.6423      0.00000
    224       1.6424      0.00000
    225       1.7052      0.00000
    226       2.1756      0.00000
    227       2.3409      0.00000
    228       2.3409      0.00000
    229       2.3438      0.00000
    230       2.4853      0.00000
    231       2.4875      0.00000
    232       2.4875      0.00000
    233       2.5452      0.00000
    234       2.5519      0.00000
    235       2.5529      0.00000
    236       2.5814      0.00000
    237       2.6622      0.00000
    238       2.6635      0.00000
    239       2.6739      0.00000
    240       2.6739      0.00000
    241       2.6852      0.00000
    242       2.7062      0.00000
    243       2.7072      0.00000
    244       2.7338      0.00000
    245       2.8495      0.00000
    246       2.8850      0.00000
    247       2.8926      0.00000
    248       2.9195      0.00000
    249       2.9224      0.00000
    250       3.0785      0.00000
    251       3.1199      0.00000
    252       3.1744      0.00000
 Fermi energy:        -5.2474476765

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.3012      1.00000
      2     -24.7841      1.00000
      3     -24.7841      1.00000
      4     -24.6396      1.00000
      5     -24.3160      1.00000
      6     -24.3160      1.00000
      7     -24.1990      1.00000
      8     -23.9289      1.00000
      9     -23.9017      1.00000
     10     -23.9017      1.00000
     11     -23.6222      1.00000
     12     -23.6222      1.00000
     13     -23.6139      1.00000
     14     -23.2493      1.00000
     15     -23.2466      1.00000
     16     -23.2465      1.00000
     17     -23.1863      1.00000
     18     -23.1785      1.00000
     19     -23.1784      1.00000
     20     -22.6372      1.00000
     21     -22.6372      1.00000
     22     -22.4490      1.00000
     23     -22.3708      1.00000
     24     -22.3430      1.00000
     25     -22.3430      1.00000
     26     -22.2484      1.00000
     27     -22.1472      1.00000
     28     -22.1472      1.00000
     29     -22.0833      1.00000
     30     -22.0807      1.00000
     31     -22.0807      1.00000
     32     -21.8406      1.00000
     33     -21.8406      1.00000
     34     -21.8349      1.00000
     35     -21.6185      1.00000
     36     -21.6040      1.00000
     37     -21.6040      1.00000
     38     -21.4746      1.00000
     39     -21.4746      1.00000
     40     -21.2355      1.00000
     41     -21.2355      1.00000
     42     -21.2079      1.00000
     43     -21.2042      1.00000
     44     -21.0549      1.00000
     45     -21.0549      1.00000
     46     -20.9687      1.00000
     47     -20.9545      1.00000
     48     -20.8948      1.00000
     49     -20.8948      1.00000
     50     -17.7775      1.00000
     51     -15.5351      1.00000
     52     -15.5351      1.00000
     53     -15.2225      1.00000
     54     -14.9909      1.00000
     55     -14.9909      1.00000
     56     -14.6911      1.00000
     57     -14.6911      1.00000
     58     -14.6817      1.00000
     59     -14.5723      1.00000
     60     -14.5723      1.00000
     61     -14.5646      1.00000
     62     -14.3335      1.00000
     63     -14.3335      1.00000
     64     -14.2629      1.00000
     65     -14.2240      1.00000
     66     -14.0325      1.00000
     67     -14.0325      1.00000
     68     -13.6410      1.00000
     69     -13.6410      1.00000
     70     -13.6261      1.00000
     71     -13.5298      1.00000
     72     -13.4727      1.00000
     73     -13.4726      1.00000
