
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1512      1.00000
      2     -18.7747      1.00000
      3     -18.7744      1.00000
      4     -18.7438      1.00000
      5     -18.6332      1.00000
      6     -18.5428      1.00000
      7     -18.5004      1.00000
      8     -18.4696      1.00000
      9     -18.4502      1.00000
     10     -18.4065      1.00000
     11     -18.1980      1.00000
     12     -18.1954      1.00000
     13     -18.1881      1.00000
     14     -18.1881      1.00000
     15     -18.1620      1.00000
     16     -18.1616      1.00000
     17     -18.1557      1.00000
     18     -18.1551      1.00000
     19     -18.1395      1.00000
     20     -18.1273      1.00000
     21     -18.1266      1.00000
     22     -18.1128      1.00000
     23     -17.9725      1.00000
     24     -17.9620      1.00000
     25     -17.9611      1.00000
     26     -17.9426      1.00000
     27     -17.9423      1.00000
     28     -17.9339      1.00000
     29     -17.5711      1.00000
     30     -17.5224      1.00000
     31     -17.4907      1.00000
     32     -17.4272      1.00000
     33     -17.3982      1.00000
     34     -17.1993      1.00000
     35     -17.0699      1.00000
     36     -17.0692      1.00000
     37     -17.0622      1.00000
     38     -17.0588      1.00000
     39     -17.0558      1.00000
     40     -17.0455      1.00000
     41     -17.0405      1.00000
     42     -17.0389      1.00000
     43     -17.0385      1.00000
     44     -17.0343      1.00000
     45     -17.0339      1.00000
     46     -17.0320      1.00000
     47     -16.9898      1.00000
     48     -16.9739      1.00000
     49     -16.9599      1.00000
     50     -16.9200      1.00000
     51     -16.8940      1.00000
     52     -16.8596      1.00000
     53     -16.8574      1.00000
     54     -16.8570      1.00000
     55     -16.8557      1.00000
     56     -16.8552      1.00000
     57     -16.8547      1.00000
     58     -16.6582      1.00000
     59     -16.5696      1.00000
     60     -16.5695      1.00000
     61     -16.5687      1.00000
     62     -16.5678      1.00000
     63     -16.5672      1.00000
     64     -16.5540      1.00000
     65     -16.5489      1.00000
     66     -16.5487      1.00000
     67     -16.5485      1.00000
     68     -16.5481      1.00000
     69     -16.5464      1.00000
     70     -16.5359      1.00000
     71     -16.3792      1.00000
     72     -16.3785      1.00000
     73     -16.3782      1.00000
     74     -16.3781      1.00000
     75     -16.3778      1.00000
     76     -16.3767      1.00000
     77     -16.1078      1.00000
     78     -15.9598      1.00000
     79     -15.8745      1.00000
     80     -15.8324      1.00000
     81     -15.7913      1.00000
     82     -15.7003      1.00000
     83     -15.7001      1.00000
     84     -15.6647      1.00000
     85     -15.6601      1.00000
     86     -15.6067      1.00000
     87     -15.6066      1.00000
     88     -15.5828      1.00000
     89     -15.5419      1.00000
     90     -15.5121      1.00000
     91     -15.4211      1.00000
     92     -15.4191      1.00000
     93     -15.4108      1.00000
     94     -15.4063      1.00000
     95     -15.3964      1.00000
     96     -15.3893      1.00000
     97     -15.3874      1.00000
     98     -15.3870      1.00000
     99     -15.3868      1.00000
    100     -15.3840      1.00000
    101     -15.3813      1.00000
    102     -15.3775      1.00000
    103     -15.3616      1.00000
    104     -15.3611      1.00000
    105     -15.3604      1.00000
    106     -15.3565      1.00000
    107     -15.3539      1.00000
    108     -15.3500      1.00000
    109     -15.3490      1.00000
    110     -15.3488      1.00000
    111     -15.3476      1.00000
    112     -15.3474      1.00000
    113     -15.3368      1.00000
    114     -15.3367      1.00000
    115     -15.2595      1.00000
    116     -15.2586      1.00000
    117     -15.2581      1.00000
    118     -15.2533      1.00000
    119     -15.2526      1.00000
    120     -15.2524      1.00000
    121     -15.2288      1.00000
    122     -15.2269      1.00000
    123     -15.2241      1.00000
    124     -15.2235      1.00000
    125     -15.2209      1.00000
    126     -15.2206      1.00000
    127     -15.2127      1.00000
    128     -15.2126      1.00000
    129     -15.2102      1.00000
    130     -15.2101      1.00000
    131     -15.2077      1.00000
    132     -15.2073      1.00000
    133     -15.1216      1.00000
    134     -15.1215      1.00000
    135     -15.1215      1.00000
    136     -15.0032      1.00000
    137     -14.9584      1.00000
    138     -14.6105      1.00000
    139     -14.6102      1.00000
    140     -14.6096      1.00000
    141     -14.6093      1.00000
    142     -14.4775      1.00000
    143     -14.4775      1.00000
    144      -9.3095      1.00000
    145      -9.0897      1.00000
    146      -9.0846      1.00000
    147      -9.0175      1.00000
    148      -8.7982      1.00000
    149      -8.7981      1.00000
    150      -8.7969      1.00000
    151      -8.7939      1.00000
    152      -8.7939      1.00000
    153      -8.7926      1.00000
    154      -8.6549      1.00000
    155      -8.6548      1.00000
    156      -8.6548      1.00000
    157      -8.5290      1.00000
    158      -8.4002      1.00000
    159      -8.2762      1.00000
    160      -8.2433      1.00000
    161      -8.2008      1.00000
    162      -8.1685      1.00000
    163      -8.1491      1.00000
    164      -8.1282      1.00000
    165      -8.1124      1.00000
    166      -8.0059      1.00000
    167      -7.9567      1.00000
    168      -7.9044      1.00000
    169      -7.8840      1.00000
    170      -7.8828      1.00000
    171      -7.8814      1.00000
    172      -7.8772      1.00000
    173      -7.8763      1.00000
    174      -7.8748      1.00000
    175      -7.8748      1.00000
    176      -7.8711      1.00000
    177      -7.8616      1.00000
    178      -7.8567      1.00000
    179      -7.8550      1.00000
    180      -7.8491      1.00000
    181      -7.8489      1.00000
    182      -7.8487      1.00000
    183      -7.8482      1.00000
    184      -7.8464      1.00000
    185      -7.8374      1.00000
    186      -7.8354      1.00000
    187      -7.8340      1.00000
    188      -7.8337      1.00000
    189      -7.8334      1.00000
    190      -7.8329      1.00000
    191      -7.8319      1.00000
    192      -7.8310      1.00000
    193      -7.8114      1.00000
    194      -7.7189      1.00000
    195      -7.7186      1.00000
    196      -7.7178      1.00000
    197      -7.7177      1.00000
    198      -7.7144      1.00000
    199      -7.7135      1.00000
    200      -7.7102      1.00000
    201      -7.7096      1.00000
    202      -7.7068      1.00000
    203      -7.7067      1.00000
    204      -7.7061      1.00000
    205      -7.7061      1.00000
    206      -7.6328      1.00000
    207      -7.6317      1.00000
    208      -7.6217      1.00000
    209      -7.6216      1.00000
    210      -7.4675      1.00000
    211      -7.4675      1.00000
    212      -7.4220      1.00000
    213      -7.2019      1.00000
    214      -7.1977      1.00000
    215      -6.9591      1.00000
    216      -6.9195      1.00000
    217      -6.8809      1.00000
    218      -6.8805      1.00000
    219      -6.8742      1.00000
    220      -6.8736      1.00000
    221      -6.8677      1.00000
    222      -6.7435      1.00000
    223      -6.7433      1.00000
    224      -6.6651      1.00000
    225      -6.5852      1.00000
    226      -6.5210      1.00000
    227      -6.5196      1.00000
    228      -6.5193      1.00000
    229      -6.5176      1.00000
    230      -6.5167      1.00000
    231      -6.5164      1.00000
    232      -6.5162      1.00000
    233      -6.5157      1.00000
    234      -6.5148      1.00000
    235      -6.5140      1.00000
    236      -6.5115      1.00000
    237      -6.5078      1.00000
    238      -6.3736      1.00000
    239      -6.3733      1.00000
    240      -6.3732      1.00000
    241      -6.3731      1.00000
    242      -6.3730      1.00000
    243      -6.3728      1.00000
    244      -5.9863      1.00000
    245      -5.7680      1.00000
    246      -5.5372      1.00000
    247      -5.5276      1.00000
    248      -5.4108      1.00000
    249      -5.3293      1.00000
    250      -5.3050      1.00000
    251      -5.2426      1.00000
    252      -5.2056      1.00000
    253      -5.1296      1.00000
    254      -5.1149      1.00000
    255      -5.0818      1.00000
    256      -5.0703      1.00000
