
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0148      1.00000
      2     -18.8175      1.00000
      3     -18.7578      1.00000
      4     -18.6197      1.00000
      5     -18.5225      1.00000
      6     -18.5225      1.00000
      7     -18.4197      1.00000
      8     -18.4197      1.00000
      9     -18.3590      1.00000
     10     -18.3250      1.00000
     11     -18.2367      1.00000
     12     -18.2367      1.00000
     13     -18.2174      1.00000
     14     -18.2174      1.00000
     15     -18.2021      1.00000
     16     -18.1873      1.00000
     17     -18.1814      1.00000
     18     -18.1701      1.00000
     19     -18.1701      1.00000
     20     -18.1542      1.00000
     21     -18.1542      1.00000
     22     -18.1491      1.00000
     23     -18.0426      1.00000
     24     -18.0426      1.00000
     25     -18.0355      1.00000
     26     -18.0295      1.00000
     27     -18.0295      1.00000
     28     -18.0209      1.00000
     29     -17.4017      1.00000
     30     -17.3760      1.00000
     31     -17.3760      1.00000
     32     -17.2951      1.00000
     33     -17.2951      1.00000
     34     -17.1601      1.00000
     35     -17.1136      1.00000
     36     -17.1136      1.00000
     37     -17.1120      1.00000
     38     -17.1053      1.00000
     39     -17.1053      1.00000
     40     -17.0550      1.00000
     41     -17.0550      1.00000
     42     -17.0543      1.00000
     43     -17.0513      1.00000
     44     -17.0513      1.00000
     45     -17.0501      1.00000
     46     -17.0488      1.00000
     47     -16.9498      1.00000
     48     -16.9498      1.00000
     49     -16.9450      1.00000
     50     -16.9441      1.00000
     51     -16.9441      1.00000
     52     -16.9351      1.00000
     53     -16.8900      1.00000
     54     -16.8900      1.00000
     55     -16.7932      1.00000
     56     -16.7932      1.00000
     57     -16.7765      1.00000
     58     -16.6359      1.00000
     59     -16.6211      1.00000
     60     -16.6211      1.00000
     61     -16.6130      1.00000
     62     -16.6130      1.00000
     63     -16.6107      1.00000
     64     -16.5672      1.00000
     65     -16.5672      1.00000
     66     -16.5666      1.00000
     67     -16.5651      1.00000
     68     -16.5651      1.00000
     69     -16.5650      1.00000
     70     -16.4865      1.00000
     71     -16.4711      1.00000
     72     -16.4710      1.00000
     73     -16.4677      1.00000
     74     -16.4677      1.00000
     75     -16.4667      1.00000
     76     -16.3281      1.00000
     77     -16.0545      1.00000
     78     -15.7406      1.00000
     79     -15.7406      1.00000
     80     -15.6470      1.00000
     81     -15.6470      1.00000
     82     -15.5626      1.00000
     83     -15.5626      1.00000
     84     -15.5119      1.00000
     85     -15.5010      1.00000
     86     -15.4877      1.00000
     87     -15.4877      1.00000
     88     -15.4788      1.00000
     89     -15.4505      1.00000
     90     -15.4505      1.00000
     91     -15.4230      1.00000
     92     -15.4228      1.00000
     93     -15.4219      1.00000
     94     -15.4219      1.00000
     95     -15.4105      1.00000
     96     -15.4105      1.00000
     97     -15.4071      1.00000
     98     -15.4071      1.00000
     99     -15.4005      1.00000
    100     -15.4003      1.00000
    101     -15.3995      1.00000
    102     -15.3995      1.00000
    103     -15.3979      1.00000
    104     -15.3979      1.00000
    105     -15.3899      1.00000
    106     -15.3899      1.00000
    107     -15.3889      1.00000
    108     -15.3879      1.00000
    109     -15.3768      1.00000
    110     -15.3747      1.00000
    111     -15.3747      1.00000
    112     -15.3739      1.00000
    113     -15.3698      1.00000
    114     -15.3698      1.00000
    115     -15.3286      1.00000
    116     -15.3283      1.00000
    117     -15.3283      1.00000
    118     -15.3272      1.00000
    119     -15.3213      1.00000
    120     -15.3213      1.00000
    121     -15.3185      1.00000
    122     -15.3185      1.00000
    123     -15.3153      1.00000
    124     -15.3138      1.00000
    125     -15.3138      1.00000
    126     -15.3131      1.00000
    127     -15.2912      1.00000
    128     -15.2912      1.00000
    129     -15.2912      1.00000
    130     -15.2754      1.00000
    131     -15.2754      1.00000
    132     -15.2750      1.00000
    133     -15.2376      1.00000
    134     -15.2376      1.00000
    135     -15.2376      1.00000
    136     -14.8584      1.00000
    137     -14.8334      1.00000
    138     -14.6265      1.00000
    139     -14.6265      1.00000
    140     -14.6262      1.00000
    141     -14.6262      1.00000
    142     -14.6076      1.00000
    143     -14.6076      1.00000
    144     -11.3033      1.00000
    145      -9.1232      1.00000
    146      -8.9695      1.00000
    147      -8.9695      1.00000
    148      -8.8258      1.00000
    149      -8.8224      1.00000
    150      -8.8224      1.00000
    151      -8.8179      1.00000
    152      -8.8147      1.00000
    153      -8.8146      1.00000
    154      -8.7743      1.00000
    155      -8.7728      1.00000
    156      -8.7728      1.00000
    157      -8.3343      1.00000
    158      -8.3343      1.00000
    159      -8.1862      1.00000
    160      -8.1361      1.00000
    161      -8.0727      1.00000
    162      -8.0630      1.00000
    163      -8.0630      1.00000
    164      -8.0253      1.00000
    165      -8.0253      1.00000
    166      -7.9601      1.00000
    167      -7.9601      1.00000
    168      -7.8984      1.00000
    169      -7.8931      1.00000
    170      -7.8931      1.00000
    171      -7.8918      1.00000
    172      -7.8880      1.00000
    173      -7.8871      1.00000
    174      -7.8871      1.00000
    175      -7.8830      1.00000
    176      -7.8830      1.00000
    177      -7.8830      1.00000
    178      -7.8823      1.00000
    179      -7.8817      1.00000
    180      -7.8817      1.00000
    181      -7.8797      1.00000
    182      -7.8797      1.00000
    183      -7.8786      1.00000
    184      -7.8730      1.00000
    185      -7.8730      1.00000
    186      -7.8695      1.00000
    187      -7.8695      1.00000
    188      -7.8627      1.00000
    189      -7.8626      1.00000
    190      -7.8626      1.00000
    191      -7.8618      1.00000
    192      -7.8351      1.00000
    193      -7.8351      1.00000
    194      -7.8345      1.00000
    195      -7.8318      1.00000
    196      -7.8304      1.00000
    197      -7.8304      1.00000
    198      -7.8277      1.00000
    199      -7.8259      1.00000
    200      -7.8259      1.00000
    201      -7.8248      1.00000
    202      -7.8248      1.00000
    203      -7.8245      1.00000
    204      -7.7774      1.00000
    205      -7.7774      1.00000
    206      -7.6780      1.00000
    207      -7.6772      1.00000
    208      -7.6772      1.00000
    209      -7.6414      1.00000
    210      -7.6414      1.00000
    211      -7.5673      1.00000
    212      -7.5673      1.00000
    213      -7.0971      1.00000
    214      -7.0971      1.00000
    215      -6.9003      1.00000
    216      -6.8996      1.00000
    217      -6.8933      1.00000
    218      -6.8925      1.00000
    219      -6.8748      1.00000
    220      -6.8748      1.00000
    221      -6.8237      1.00000
    222      -6.8237      1.00000
    223      -6.7522      1.00000
    224      -6.5876      1.00000
    225      -6.5876      1.00000
    226      -6.5572      1.00000
    227      -6.5501      1.00000
    228      -6.5501      1.00000
    229      -6.5483      1.00000
    230      -6.5404      1.00000
    231      -6.5404      1.00000
    232      -6.5374      1.00000
    233      -6.5359      1.00000
    234      -6.5359      1.00000
    235      -6.5345      1.00000
    236      -6.5345      1.00000
    237      -6.5337      1.00000
    238      -6.4928      1.00000
    239      -6.4874      1.00000
    240      -6.4874      1.00000
    241      -6.4863      1.00000
    242      -6.4834      1.00000
    243      -6.4834      1.00000
    244      -6.3664      1.00000
    245      -5.7639      1.00000
    246      -5.4018      1.00000
    247      -5.4018      1.00000
    248      -5.2806      1.00000
    249      -5.2806      1.00000
    250      -5.2794      1.00000
    251      -5.2672      1.00000
    252      -5.0747      1.00000
    253      -5.0424      1.00000
    254      -5.0049      1.00000
    255      -5.0047      1.00000
    256      -5.0032      1.00000
    257      -5.0032      1.00000
    258      -5.0000      1.00000
    259      -5.0000      1.00000
    260      -4.9977      1.00000
    261      -4.9971      1.00000
    262      -4.9964      1.00000
    263      -4.9964      1.00000
    264      -4.9927      1.00000
    265      -4.9927      1.00000
    266      -4.9906      1.00000
    267      -4.9906      1.00000
    268      -4.9750      1.00000
    269      -4.9750      1.00000
    270      -4.9747      1.00000
    271      -4.9743      1.00000
    272      -4.9736      1.00000
    273      -4.9736      1.00000
    274      -4.9518      1.00000
    275      -4.9518      1.00000
    276      -4.9213      1.00000
    277      -4.9213      1.00000
    278      -4.9079      1.00000
    279      -4.9005      1.00000
    280      -4.9005      1.00000
    281      -4.8964      1.00000
    282      -4.8787      1.00000
    283      -4.7868      1.00000
    284      -4.7868      1.00000
    285      -4.7803      1.00000
    286      -4.7760      1.00000
    287      -4.7759      1.00000
    288      -4.7750      1.00000
    289      -4.7730      1.00000
    290      -4.7696      1.00000
    291      -4.7642      1.00000
    292      -4.7642      1.00000
    293      -4.7632      1.00000
    294      -4.7626      1.00000
    295      -4.7626      1.00000
    296      -4.7606      1.00000
    297      -4.7601      1.00000
    298      -4.7599      1.00000
    299      -4.7599      1.00000
    300      -4.7551      1.00000
    301      -4.7551      1.00000
    302      -4.7494      1.00000
    303      -4.7494      1.00000
    304      -4.7493      1.00000
    305      -4.7493      1.00000
    306      -4.7449      1.00000
    307      -4.7429      1.00000
    308      -4.7429      1.00000
    309      -4.7423      1.00000
    310      -4.7173      1.00000
    311      -4.7173      1.00000
    312      -4.7172      1.00000
    313      -4.7154      1.00000
    314      -4.7105      1.00000
    315      -4.7105      1.00000
    316      -4.7084      1.00000
    317      -4.7078      1.00000
    318      -4.7078      1.00000
    319      -4.7062      1.00000
    320      -4.7057      1.00000
    321      -4.7057      1.00000
    322      -4.7004      1.00000
    323      -4.4811      1.00000
    324      -4.4811      1.00000
    325      -4.3396      1.00000
    326      -4.0240      1.00000
    327      -4.0240      1.00000
    328      -3.9606      1.00000
    329      -3.9606      1.00000
    330      -3.9318      1.00000
    331      -3.9088      1.00000
    332      -3.9045      1.00000
    333      -3.9045      1.00000
    334      -3.8946      1.00000
    335      -3.8838      1.00000
    336      -3.8838      1.00000
    337      -3.8759      1.00000
    338      -3.7883      1.00000
    339      -3.6465      1.00000
    340      -3.6465      1.00000
    341      -3.6195      1.00000
    342      -3.4849      1.00000
    343      -3.4493      1.00000
    344      -3.4454      1.00000
    345      -3.4454      1.00000
    346      -3.4367      1.00000
    347      -3.4305      1.00000
    348      -3.4304      1.00000
    349      -3.3978      1.00000
    350      -3.3953      1.00000
    351      -3.3953      1.00000
    352      -3.3648      1.00000
    353      -3.3648      1.00000
    354      -3.3137      1.00000
    355      -3.3137      1.00000
    356      -3.2940      1.00000
    357      -3.2709      1.00000
    358      -3.2709      1.00000
    359      -3.2165      1.00000
    360      -3.2165      1.00000
    361      -3.2078      1.00000
    362      -3.2005      1.00000
    363      -3.1877      1.00000
    364      -3.1869      1.00000
    365      -3.1869      1.00000
    366      -3.1833      1.00000
    367      -3.1833      1.00000
    368      -3.1823      1.00000
    369      -3.1813      1.00000
    370      -3.1813      1.00000
    371      -3.1796      1.00000
    372      -3.1783      1.00000
    373      -3.1783      1.00000
    374      -3.1753      1.00000
    375      -3.1445      1.00000
    376      -3.1442      1.00000
    377      -3.1442      1.00000
    378      -3.1418      1.00000
    379      -3.1418      1.00000
    380      -3.1394      1.00000
    381      -3.0090      1.00000
    382      -3.0090      1.00000
    383      -2.9796      1.00000
    384      -2.9653      1.00000
    385      -2.9652      1.00000
    386      -2.9149      1.00000
    387      -2.8196      1.00000
    388      -2.8196      1.00000
    389      -2.8191      1.00000
    390      -2.8187      1.00000
    391      -2.8186      1.00000
    392      -2.8181      1.00000
    393      -2.8073      1.00000
    394      -2.8066      1.00000
    395      -2.8066      1.00000
    396      -2.8058      1.00000
    397      -2.8049      1.00000
    398      -2.8049      1.00000
    399      -2.7713      1.00000
    400      -2.7713      1.00000
    401      -2.7711      1.00000
    402      -2.7709      1.00000
    403      -2.7709      1.00000
    404      -2.7709      1.00000
    405      -2.7450      1.00000
    406      -2.7450      1.00000
    407      -2.7158      1.00000
    408      -2.7082      1.00000
    409      -2.7082      1.00000
    410      -2.7043      1.00000
    411      -2.7043      1.00000
    412      -2.6892      1.00000
    413      -2.5796      1.00000
    414      -2.5744      1.00000
    415      -2.5744      1.00000
    416      -2.5233      1.00000
    417      -2.5233      1.00000
    418      -2.5220      1.00000
    419      -2.5061      1.00000
    420      -2.5038      1.00000
    421      -2.5037      1.00000
    422      -2.4968      1.00000
    423      -2.4968      1.00000
    424      -2.4894      1.00000
    425      -2.4886      1.00000
    426      -2.4816      1.00000
    427      -2.4816      1.00000
    428      -2.4743      1.00000
    429      -2.4743      1.00000
    430      -2.4732      1.00000
    431      -2.4674      1.00000
    432      -2.4599      1.00000
    433      -2.4595      1.00000
    434      -2.4595      1.00000
    435      -2.4567      1.00000
    436      -2.4566      1.00000
    437      -2.4547      1.00000
    438      -2.4081      1.00000
    439      -2.4078      1.00000
    440      -2.4078      1.00000
    441      -2.3725      1.00000
    442      -2.3725      1.00000
    443      -2.3273      1.00000
    444      -2.3138      1.00000
    445      -2.3138      1.00000
    446      -2.3111      1.00000
    447      -2.3049      1.00000
    448      -2.3049      1.00000
    449      -2.1972      1.00000
    450      -2.1886      1.00000
    451      -1.8995      1.00000
    452      -1.8994      1.00000
    453      -1.7481      1.00000
    454      -1.7480      1.00000
    455      -1.7060      1.00000
    456      -1.6879      1.00000
    457      -1.6879      1.00000
    458      -1.6875      1.00000
    459      -1.6288      1.00000
    460      -1.6288      1.00000
    461      -1.6279      1.00000
    462      -1.6261      1.00000
    463      -1.6261      1.00000
    464      -1.6226      1.00000
    465      -1.5422      1.00000
    466      -1.3831      1.00000
    467      -1.3831      1.00000
    468      -1.3376      1.00000
    469      -1.3012      1.00000
    470      -1.3003      1.00000
    471      -1.3003      1.00000
    472      -1.2944      1.00000
    473      -1.2921      1.00000
    474      -1.2920      1.00000
    475      -1.2855      1.00000
    476      -1.2832      1.00000
    477      -1.2832      1.00000
    478      -1.2822      1.00000
    479      -1.2822      1.00000
    480      -1.2809      1.00000
    481      -1.2809      1.00000
    482      -1.2785      1.00000
    483      -1.2731      1.00000
    484      -1.2730      1.00000
    485      -1.2696      1.00000
    486      -1.2505      1.00000
    487      -1.2490      1.00000
    488      -1.2489      1.00000
    489      -1.2446      1.00000
    490      -1.2446      1.00000
    491      -1.2420      1.00000
    492      -1.1911      1.00000
    493      -0.7069      1.00000
    494      -0.7069      1.00000
    495      -0.7034      1.00000
    496      -0.7034      1.00000
    497      -0.6735      1.00000
    498      -0.6735      1.00000
    499      -0.6709      1.00000
    500      -0.6663      1.00000
    501      -0.6656      1.00000
    502      -0.6214      1.00000
    503      -0.6214      1.00000
    504      -0.5913      1.00000
    505      -0.5913      1.00000
    506      -0.5478      1.00000
    507      -0.5478      1.00000
    508      -0.5418      1.00000
    509      -0.5328      1.00000
    510      -0.5323      1.00000
    511      -0.5323      1.00000
    512      -0.3983      1.00000
    513      -0.3029      1.00000
    514      -0.3029      1.00000
    515      -0.2946      1.00000
    516      -0.2945      1.00000
    517      -0.2880      1.00000
    518      -0.2880      1.00000
    519      -0.2609      1.00000
    520      -0.2609      1.00000
    521      -0.2600      1.00000
    522      -0.0497      1.00000
    523      -0.0068      1.00000
    524      -0.0068      1.00000
    525       0.0259      1.00000
    526       0.0259      1.00000
    527       0.0801      1.00000
    528       0.0801      1.00000
    529       0.0846      1.00000
    530       0.0846      1.00000
    531       0.0942      1.00000
    532       0.0982      1.00000
    533       0.0994      1.00000
    534       0.1034      1.00000
    535       0.1074      1.00000
    536       0.1074      1.00000
    537       0.1086      1.00000
    538       0.1086      1.00000
    539       0.1171      1.00000
    540       0.1171      1.00000
    541       0.1202      1.00000
    542       0.1257      1.00000
    543       0.1257      1.00000
    544       0.1263      1.00000
    545       0.1908      1.00000
    546       0.2215      1.00000
    547       0.2215      1.00000
    548       0.2726      1.00000
    549       0.2726      1.00000
    550       0.2738      1.00000
    551       0.5168      1.00000
    552       0.5229      1.00000
    553       0.5229      1.00000
    554       0.7012      1.00000
    555       0.7064      1.00000
    556       0.7064      1.00000
    557       0.7306      1.00000
    558       0.7306      1.00000
    559       0.7516      1.00000
    560       0.7516      1.00000
    561       0.7539      1.00000
    562       0.7600      1.00000
    563       0.7600      1.00000
    564       0.7634      1.00000
    565       0.7642      1.00000
    566       0.7696      1.00000
    567       0.7696      1.00000
    568       1.0670      1.00000
    569       1.1426      1.00000
    570       1.2368      1.00000
    571       1.2368      1.00000
    572       1.2932      1.00000
    573       1.2967      1.00000
    574       1.3089      1.00000
    575       1.3089      1.00000
    576       3.4732      0.00000
    577       6.8743      1.00000
    578       7.2567      0.00000
    579       7.2567      0.00000
    580       7.5320      0.00000
    581       7.5320      0.00000
    582       7.5948      0.00000
    583       7.7297      0.00000
    584       7.7541      0.00000
    585       7.7541      0.00000
    586       7.7966      0.00000
    587       7.7999      0.00000
    588       7.8067      0.00000
    589       7.8067      0.00000
    590       7.9634      0.00000
    591       7.9634      0.00000
    592       7.9998      0.00000
    593       8.0229      0.00000
    594       8.0355      0.00000
    595       8.1123      0.00000
    596       8.1598      0.00000
    597       8.1598      0.00000
    598       8.2659      0.00000
    599       8.2659      0.00000
    600       8.2709      0.00000
    601       8.3177      0.00000
    602       8.3177      0.00000
    603       8.3659      0.00000
    604       8.3753      0.00000
    605       8.3753      0.00000
    606       8.3807      0.00000
    607       8.4984      0.00000
    608       8.4984      0.00000
    609       8.5129      0.00000
    610       8.5221      0.00000
    611       8.5281      0.00000
    612       8.5281      0.00000
    613       8.5789      0.00000
    614       8.5945      0.00000
    615       8.5945      0.00000
    616       8.6052      0.00000
    617       8.6128      0.00000
    618       8.6128      0.00000
    619       8.6247      0.00000
    620       8.6247      0.00000
    621       8.6275      0.00000
    622       8.6275      0.00000
    623       8.6281      0.00000
    624       8.6326      0.00000
    625       8.6326      0.00000
    626       8.6453      0.00000
    627       8.6546      0.00000
    628       8.6651      0.00000
    629       8.6651      0.00000
    630       8.7080      0.00000
    631       8.7863      0.00000
    632       8.8200      0.00000
    633       8.8200      0.00000
    634       8.9170      0.00000
    635       8.9463      0.00000
    636       8.9463      0.00000
    637       9.0033      0.00000
    638       9.0033      0.00000
    639       9.0184      0.00000
    640       9.2218      0.00000
    641       9.2218      0.00000
