
 Fermi energy:         1.4173491115

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.7116      1.00000
      2     -19.0314      1.00000
      3     -18.8018      1.00000
      4     -18.6884      1.00000
      5     -18.6775      1.00000
      6     -18.5964      1.00000
      7     -18.4493      1.00000
      8     -18.4436      1.00000
      9     -18.4359      1.00000
     10     -18.4329      1.00000
     11     -18.4323      1.00000
     12     -18.4273      1.00000
     13     -18.3875      1.00000
     14     -18.2891      1.00000
     15     -18.2567      1.00000
     16     -18.2234      1.00000
     17     -18.1290      1.00000
     18     -18.1075      1.00000
     19     -18.1062      1.00000
     20     -18.1013      1.00000
     21     -18.0741      1.00000
     22     -18.0727      1.00000
     23     -18.0677      1.00000
     24     -18.0600      1.00000
     25     -18.0425      1.00000
     26     -18.0047      1.00000
     27     -18.0016      1.00000
     28     -17.9817      1.00000
     29     -17.7530      1.00000
     30     -17.7369      1.00000
     31     -17.3547      1.00000
     32     -17.3523      1.00000
     33     -17.3522      1.00000
     34     -17.3298      1.00000
     35     -17.2945      1.00000
     36     -17.2924      1.00000
     37     -17.2813      1.00000
     38     -17.2778      1.00000
     39     -17.2291      1.00000
     40     -17.0855      1.00000
     41     -16.9896      1.00000
     42     -16.9864      1.00000
     43     -16.9851      1.00000
     44     -16.9842      1.00000
     45     -16.9803      1.00000
     46     -16.9798      1.00000
     47     -16.9776      1.00000
     48     -16.9728      1.00000
     49     -16.9408      1.00000
     50     -16.9382      1.00000
     51     -16.9289      1.00000
     52     -16.9115      1.00000
     53     -16.8724      1.00000
     54     -16.8671      1.00000
     55     -16.8659      1.00000
     56     -16.8656      1.00000
     57     -16.8525      1.00000
     58     -16.8214      1.00000
     59     -16.7811      1.00000
     60     -16.7720      1.00000
     61     -16.7517      1.00000
     62     -16.7451      1.00000
     63     -16.7436      1.00000
     64     -16.5630      1.00000
     65     -16.4955      1.00000
     66     -16.4952      1.00000
     67     -16.4948      1.00000
     68     -16.4944      1.00000
     69     -16.4936      1.00000
     70     -16.4929      1.00000
     71     -16.4802      1.00000
     72     -16.4653      1.00000
     73     -16.4569      1.00000
     74     -16.4566      1.00000
     75     -16.4535      1.00000
     76     -16.4210      1.00000
     77     -16.2695      1.00000
     78     -15.8933      1.00000
     79     -15.7038      1.00000
     80     -15.6894      1.00000
     81     -15.6858      1.00000
     82     -15.6846      1.00000
     83     -15.6793      1.00000
     84     -15.6793      1.00000
     85     -15.6791      1.00000
     86     -15.6767      1.00000
     87     -15.6359      1.00000
     88     -15.6213      1.00000
     89     -15.6167      1.00000
     90     -15.6154      1.00000
     91     -15.6103      1.00000
     92     -15.6093      1.00000
     93     -15.6065      1.00000
     94     -15.5390      1.00000
     95     -15.5389      1.00000
     96     -15.5388      1.00000
     97     -15.5363      1.00000
     98     -15.5094      1.00000
     99     -15.4859      1.00000
    100     -15.4757      1.00000
    101     -15.4290      1.00000
    102     -15.4277      1.00000
    103     -15.3674      1.00000
    104     -15.3673      1.00000
    105     -15.3589      1.00000
    106     -15.3557      1.00000
    107     -15.3448      1.00000
    108     -15.3405      1.00000
    109     -15.3338      1.00000
    110     -15.3316      1.00000
    111     -15.3288      1.00000
    112     -15.3246      1.00000
    113     -15.3241      1.00000
    114     -15.3183      1.00000
    115     -15.3168      1.00000
    116     -15.3099      1.00000
    117     -15.3077      1.00000
    118     -15.2984      1.00000
    119     -15.2981      1.00000
    120     -15.2955      1.00000
    121     -15.2953      1.00000
    122     -15.2846      1.00000
    123     -15.2833      1.00000
    124     -15.2819      1.00000
    125     -15.2811      1.00000
    126     -15.2760      1.00000
    127     -15.2742      1.00000
    128     -15.2667      1.00000
    129     -15.2649      1.00000
    130     -15.1993      1.00000
    131     -15.1993      1.00000
    132     -15.1986      1.00000
    133     -15.1932      1.00000
    134     -15.1927      1.00000
    135     -15.1922      1.00000
    136     -14.9290      1.00000
    137     -14.8626      1.00000
    138     -14.8570      1.00000
    139     -14.7982      1.00000
    140     -14.5558      1.00000
    141     -14.5557      1.00000
    142     -14.5554      1.00000
    143     -14.5553      1.00000
    144     -13.6116      1.00000
    145     -10.3626      1.00000
    146      -9.1421      1.00000
    147      -9.1201      1.00000
    148      -9.0292      1.00000
    149      -9.0292      1.00000
    150      -9.0292      1.00000
    151      -8.7417      1.00000
    152      -8.7416      1.00000
    153      -8.7414      1.00000
    154      -8.7369      1.00000
