
 Fermi energy:         1.4317608490

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2187      1.00000
      2     -18.8285      1.00000
      3     -18.8192      1.00000
      4     -18.7893      1.00000
      5     -18.6949      1.00000
      6     -18.5847      1.00000
      7     -18.5276      1.00000
      8     -18.4675      1.00000
      9     -18.4236      1.00000
     10     -18.3207      1.00000
     11     -18.2532      1.00000
     12     -18.2484      1.00000
     13     -18.2423      1.00000
     14     -18.2106      1.00000
     15     -18.2100      1.00000
     16     -18.2056      1.00000
     17     -18.1851      1.00000
     18     -18.1745      1.00000
     19     -18.1633      1.00000
     20     -18.1583      1.00000
     21     -18.1435      1.00000
     22     -18.1430      1.00000
     23     -18.0224      1.00000
     24     -18.0078      1.00000
     25     -18.0027      1.00000
     26     -17.9797      1.00000
     27     -17.9786      1.00000
     28     -17.9681      1.00000
     29     -17.6454      1.00000
     30     -17.5834      1.00000
     31     -17.5134      1.00000
     32     -17.3992      1.00000
     33     -17.3470      1.00000
     34     -17.2032      1.00000
     35     -17.1148      1.00000
     36     -17.1147      1.00000
     37     -17.1009      1.00000
     38     -17.0968      1.00000
     39     -17.0932      1.00000
     40     -17.0917      1.00000
     41     -17.0846      1.00000
     42     -17.0844      1.00000
     43     -17.0783      1.00000
     44     -17.0739      1.00000
     45     -17.0735      1.00000
     46     -17.0696      1.00000
     47     -16.9760      1.00000
     48     -16.9426      1.00000
     49     -16.9377      1.00000
     50     -16.9279      1.00000
     51     -16.9042      1.00000
     52     -16.8999      1.00000
     53     -16.8986      1.00000
     54     -16.8964      1.00000
     55     -16.8957      1.00000
     56     -16.8921      1.00000
     57     -16.7848      1.00000
     58     -16.6395      1.00000
     59     -16.6091      1.00000
     60     -16.6084      1.00000
     61     -16.6073      1.00000
     62     -16.6061      1.00000
     63     -16.5970      1.00000
     64     -16.5954      1.00000
     65     -16.5919      1.00000
     66     -16.5918      1.00000
     67     -16.5871      1.00000
     68     -16.5866      1.00000
     69     -16.5855      1.00000
     70     -16.4693      1.00000
     71     -16.4202      1.00000
     72     -16.4200      1.00000
     73     -16.4200      1.00000
     74     -16.4195      1.00000
     75     -16.4181      1.00000
