
 Fermi energy:        -0.1881533923

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9474      1.00000
      2     -23.6496      1.00000
      3     -23.6090      1.00000
      4     -23.5324      1.00000
      5     -23.5073      1.00000
      6     -23.3177      1.00000
      7     -23.2423      1.00000
      8     -22.8573      1.00000
      9     -22.6781      1.00000
     10     -22.6575      1.00000
     11     -22.6167      1.00000
     12     -22.6100      1.00000
     13     -22.5671      1.00000
     14     -22.4334      1.00000
     15     -22.2719      1.00000
     16     -22.2018      1.00000
     17     -22.1638      1.00000
     18     -21.9654      1.00000
     19     -21.8931      1.00000
     20     -21.3966      1.00000
     21     -21.3716      1.00000
     22     -21.3598      1.00000
     23     -21.3538      1.00000
     24     -21.3308      1.00000
     25     -21.2932      1.00000
     26     -21.2878      1.00000
     27     -21.1343      1.00000
     28     -21.1286      1.00000
     29     -21.0767      1.00000
     30     -21.0189      1.00000
     31     -20.9941      1.00000
     32     -20.8987      1.00000
     33     -20.8265      1.00000
     34     -20.7310      1.00000
     35     -20.6844      1.00000
     36     -20.5646      1.00000
     37     -20.5178      1.00000
     38     -20.4123      1.00000
     39     -20.3497      1.00000
     40     -20.3336      1.00000
     41     -20.3066      1.00000
     42     -20.2170      1.00000
     43     -20.2086      1.00000
     44     -20.1699      1.00000
     45     -20.0569      1.00000
     46     -19.9197      1.00000
     47     -19.6492      1.00000
     48     -17.3160      1.00000
     49     -14.2688      1.00000
     50     -14.0485      1.00000
     51     -14.0005      1.00000
     52     -13.9825      1.00000
     53     -13.9564      1.00000
     54     -13.9378      1.00000
     55     -13.8773      1.00000
     56     -13.8033      1.00000
     57     -13.7904      1.00000
     58     -13.7022      1.00000
     59     -13.5195      1.00000
     60     -13.4159      1.00000
     61     -13.3466      1.00000
     62     -13.2385      1.00000
     63     -13.1961      1.00000
     64     -13.0892      1.00000
     65     -13.0142      1.00000
     66     -12.9833      1.00000
     67     -12.8836      1.00000
     68     -12.5398      1.00000
     69     -12.4778      1.00000
     70     -12.4726      1.00000
     71     -12.4446      1.00000
     72     -12.4374      1.00000
     73     -12.4226      1.00000
     74     -12.3374      1.00000
     75     -12.2428      1.00000
     76     -12.2207      1.00000
     77     -12.1471      1.00000
     78     -11.8346      1.00000
     79     -11.7667      1.00000
     80     -11.7534      1.00000
     81     -11.7157      1.00000
     82     -11.5911      1.00000
     83     -11.4374      1.00000
     84     -11.3432      1.00000
     85     -11.2613      1.00000
     86     -10.9223      1.00000
     87     -10.8953      1.00000
     88     -10.8384      1.00000
     89     -10.7402      1.00000
     90     -10.5329      1.00000
     91     -10.2639      1.00000
     92     -10.2161      1.00000
     93     -10.2011      1.00000
     94     -10.1894      1.00000
     95     -10.1497      1.00000
     96     -10.0562      1.00000
     97     -10.0292      1.00000
     98      -9.9936      1.00000
     99      -9.7720      1.00000
    100      -9.7526      1.00000
    101      -9.7385      1.00000
    102      -9.7240      1.00000
    103      -9.7162      1.00000
    104      -9.7149      1.00000
    105      -9.7048      1.00000
    106      -9.6802      1.00000
    107      -9.6625      1.00000
    108      -9.6605      1.00000
    109      -9.6370      1.00000
    110      -9.5895      1.00000
    111      -9.5758      1.00000
    112      -9.5552      1.00000
    113      -9.5062      1.00000
    114      -9.5025      1.00000
    115      -9.4390      1.00000
    116      -9.4257      1.00000
    117      -9.3655      1.00000
    118      -9.2912      1.00000
    119      -9.2080      1.00000
    120      -9.2002      1.00000
    121      -9.0244      1.00000
    122      -8.9608      1.00000
    123      -8.9259      1.00000
    124      -8.8192      1.00000
    125      -8.5821      1.00000
    126      -8.5797      1.00000
    127      -8.5046      1.00000
    128      -8.4789      1.00000
    129      -8.4348      1.00000
    130      -8.4241      1.00000
    131      -8.3600      1.00000
    132      -8.3580      1.00000
    133      -8.2709      1.00000
    134      -8.2374      1.00000
    135      -8.2242      1.00000
    136      -8.2051      1.00000
    137      -8.1678      1.00000
    138      -8.1190      1.00000
