
 Fermi energy:         3.5923505183

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0862      1.00000
      2     -18.8967      1.00000
      3     -18.8713      1.00000
      4     -18.6416      1.00000
      5     -18.5097      1.00000
      6     -18.5000      1.00000
      7     -18.4982      1.00000
      8     -18.4847      1.00000
      9     -18.4686      1.00000
     10     -18.4599      1.00000
     11     -18.4023      1.00000
     12     -18.3427      1.00000
     13     -18.3284      1.00000
     14     -18.3204      1.00000
     15     -18.3199      1.00000
     16     -18.2997      1.00000
     17     -18.2886      1.00000
     18     -18.2861      1.00000
     19     -18.2699      1.00000
     20     -18.2361      1.00000
     21     -18.2354      1.00000
     22     -18.2304      1.00000
     23     -18.1731      1.00000
     24     -18.1121      1.00000
     25     -18.0683      1.00000
     26     -18.0009      1.00000
     27     -17.8386      1.00000
     28     -17.7295      1.00000
     29     -17.3641      1.00000
     30     -17.3632      1.00000
     31     -17.3630      1.00000
     32     -17.3611      1.00000
     33     -17.3592      1.00000
     34     -17.3577      1.00000
     35     -17.2275      1.00000
     36     -17.1950      1.00000
     37     -17.1940      1.00000
     38     -17.1899      1.00000
     39     -17.1890      1.00000
     40     -17.1831      1.00000
     41     -17.1824      1.00000
     42     -17.1710      1.00000
     43     -17.1694      1.00000
     44     -17.1616      1.00000
     45     -17.1546      1.00000
     46     -17.1492      1.00000
     47     -17.0907      1.00000
     48     -16.9117      1.00000
     49     -16.9020      1.00000
     50     -16.8720      1.00000
     51     -16.8684      1.00000
     52     -16.8673      1.00000
     53     -16.8661      1.00000
     54     -16.8655      1.00000
     55     -16.8640      1.00000
     56     -16.8390      1.00000
     57     -16.8024      1.00000
     58     -16.7428      1.00000
     59     -16.7055      1.00000
     60     -16.7046      1.00000
     61     -16.7010      1.00000
     62     -16.6983      1.00000
     63     -16.6939      1.00000
     64     -16.6929      1.00000
     65     -16.6916      1.00000
     66     -16.6841      1.00000
     67     -16.6761      1.00000
     68     -16.6684      1.00000
     69     -16.6576      1.00000
     70     -16.6456      1.00000
     71     -16.5460      1.00000
     72     -16.4121      1.00000
     73     -16.3365      1.00000
     74     -16.2252      1.00000
     75     -16.0556      1.00000
     76     -15.8299      1.00000
     77     -15.6778      1.00000
     78     -15.6771      1.00000
     79     -15.6744      1.00000
     80     -15.6741      1.00000
     81     -15.6698      1.00000
     82     -15.6694      1.00000
     83     -15.6590      1.00000
     84     -15.6589      1.00000
     85     -15.6544      1.00000
     86     -15.6539      1.00000
     87     -15.6497      1.00000
     88     -15.6486      1.00000
     89     -15.5594      1.00000
     90     -15.5571      1.00000
     91     -15.5495      1.00000
     92     -15.5492      1.00000
     93     -15.5487      1.00000
     94     -15.5473      1.00000
     95     -15.5462      1.00000
     96     -15.5454      1.00000
     97     -15.5427      1.00000
     98     -15.5403      1.00000
     99     -15.5379      1.00000
    100     -15.5362      1.00000
    101     -15.5360      1.00000
    102     -15.5312      1.00000
    103     -15.5270      1.00000
    104     -15.5129      1.00000
    105     -15.5089      1.00000
    106     -15.5039      1.00000
    107     -15.5024      1.00000
    108     -15.4972      1.00000
    109     -15.4940      1.00000
    110     -15.4940      1.00000
    111     -15.4922      1.00000
    112     -15.4912      1.00000
    113     -15.4858      1.00000
    114     -15.4773      1.00000
    115     -15.4698      1.00000
    116     -15.4133      1.00000
    117     -15.3936      1.00000
    118     -15.3933      1.00000
    119     -15.3909      1.00000
    120     -15.3834      1.00000
    121     -15.3806      1.00000
    122     -15.3799      1.00000
    123     -15.3701      1.00000
    124     -15.3651      1.00000
    125     -15.3444      1.00000
    126     -15.3273      1.00000
    127     -15.2856      1.00000
    128     -15.2619      1.00000
    129     -15.1969      1.00000
    130     -15.1162      1.00000
    131     -15.0711      1.00000
    132     -14.9314      1.00000
    133     -14.8916      1.00000
    134     -14.8915      1.00000
    135     -14.8015      1.00000
    136     -14.7581      1.00000
    137     -14.7578      1.00000
    138     -14.7575      1.00000
    139     -14.7572      1.00000
    140     -14.6657      1.00000
    141     -14.5758      1.00000
    142     -13.9607      1.00000
    143     -12.3785      1.00000
    144     -10.2118      1.00000
    145      -9.0798      1.00000
    146      -9.0798      1.00000
    147      -9.0797      1.00000
    148      -8.9520      1.00000
    149      -8.9510      1.00000
    150      -8.9505      1.00000
    151      -8.9448      1.00000
    152      -8.9428      1.00000
    153      -8.9412      1.00000
    154      -8.7459      1.00000
    155      -8.6746      1.00000
    156      -8.5277      1.00000
    157      -8.1491      1.00000
    158      -8.1490      1.00000
    159      -8.1484      1.00000
    160      -8.1480      1.00000
    161      -8.1431      1.00000
    162      -8.1423      1.00000
    163      -8.1382      1.00000
    164      -8.1367      1.00000
    165      -8.1327      1.00000
    166      -8.1310      1.00000
    167      -8.1303      1.00000
    168      -8.1294      1.00000
    169      -8.0369      1.00000
    170      -8.0362      1.00000
    171      -8.0347      1.00000
    172      -8.0346      1.00000
    173      -8.0309      1.00000
    174      -8.0277      1.00000
    175      -8.0264      1.00000
    176      -8.0255      1.00000
    177      -8.0246      1.00000
    178      -8.0155      1.00000
    179      -8.0133      1.00000
    180      -8.0088      1.00000
    181      -8.0079      1.00000
    182      -8.0015      1.00000
    183      -8.0002      1.00000
    184      -7.9965      1.00000
    185      -7.9844      1.00000
    186      -7.9827      1.00000
    187      -7.9826      1.00000
    188      -7.9790      1.00000
    189      -7.9776      1.00000
    190      -7.9774      1.00000
    191      -7.9709      1.00000
    192      -7.9643      1.00000
    193      -7.9571      1.00000
    194      -7.9268      1.00000
    195      -7.9262      1.00000
    196      -7.8386      1.00000
    197      -7.8252      1.00000
    198      -7.7941      1.00000
    199      -7.7721      1.00000
    200      -7.7715      1.00000
    201      -7.7712      1.00000
    202      -7.7586      1.00000
    203      -7.7516      1.00000
    204      -7.7395      1.00000
    205      -7.6807      1.00000
    206      -7.6651      1.00000
    207      -7.5561      1.00000
    208      -7.5403      1.00000
    209      -7.4565      1.00000
    210      -7.2709      1.00000
    211      -7.1721      1.00000
    212      -7.1593      1.00000
    213      -7.1591      1.00000
    214      -7.0388      1.00000
    215      -7.0323      1.00000
    216      -7.0309      1.00000
    217      -7.0252      1.00000
    218      -7.0230      1.00000
    219      -6.8235      1.00000
    220      -6.8028      1.00000
    221      -6.8027      1.00000
    222      -6.8027      1.00000
    223      -6.8024      1.00000
    224      -6.8022      1.00000
    225      -6.8021      1.00000
    226      -6.6716      1.00000
    227      -6.6710      1.00000
    228      -6.6697      1.00000
    229      -6.6684      1.00000
    230      -6.6671      1.00000
    231      -6.6659      1.00000
    232      -6.6638      1.00000
    233      -6.6610      1.00000
    234      -6.6594      1.00000
    235      -6.6571      1.00000
    236      -6.6564      1.00000
    237      -6.6555      1.00000
    238      -6.6078      1.00000
    239      -6.3742      1.00000
    240      -6.3497      1.00000
    241      -6.2447      1.00000
    242      -6.2121      1.00000
    243      -5.9778      1.00000
    244      -5.8266      1.00000
    245      -5.5709      1.00000
    246      -5.2625      1.00000
    247      -5.2625      1.00000
    248      -5.2623      1.00000
    249      -5.2622      1.00000
    250      -5.2621      1.00000
    251      -5.2620      1.00000
    252      -5.1392      1.00000
    253      -5.1387      1.00000
    254      -5.1377      1.00000
    255      -5.1370      1.00000
    256      -5.1366      1.00000
    257      -5.1362      1.00000
    258      -5.1301      1.00000
    259      -5.1296      1.00000
    260      -5.1287      1.00000
    261      -5.1279      1.00000
    262      -5.1277      1.00000
    263      -5.1274      1.00000
    264      -5.0340      1.00000
    265      -5.0333      1.00000
    266      -5.0332      1.00000
    267      -5.0319      1.00000
    268      -5.0315      1.00000
    269      -5.0271      1.00000
    270      -5.0266      1.00000
    271      -5.0192      1.00000
    272      -5.0182      1.00000
    273      -5.0175      1.00000
    274      -5.0137      1.00000
    275      -5.0123      1.00000
    276      -5.0114      1.00000
    277      -5.0114      1.00000
    278      -5.0065      1.00000
    279      -4.9936      1.00000
    280      -4.9733      1.00000
    281      -4.9713      1.00000
    282      -4.9197      1.00000
    283      -4.9190      1.00000
    284      -4.9180      1.00000
    285      -4.9175      1.00000
    286      -4.9174      1.00000
    287      -4.9154      1.00000
    288      -4.9129      1.00000
    289      -4.9106      1.00000
    290      -4.9082      1.00000
    291      -4.9045      1.00000
    292      -4.9004      1.00000
    293      -4.8998      1.00000
    294      -4.8960      1.00000
    295      -4.8939      1.00000
    296      -4.8830      1.00000
    297      -4.8779      1.00000
    298      -4.8758      1.00000
    299      -4.8712      1.00000
    300      -4.8588      1.00000
    301      -4.8561      1.00000
    302      -4.8552      1.00000
    303      -4.8544      1.00000
    304      -4.8542      1.00000
    305      -4.8540      1.00000
    306      -4.8509      1.00000
    307      -4.8483      1.00000
    308      -4.8459      1.00000
    309      -4.8247      1.00000
    310      -4.8154      1.00000
    311      -4.7554      1.00000
    312      -4.7515      1.00000
    313      -4.7283      1.00000
    314      -4.7052      1.00000
    315      -4.6635      1.00000
    316      -4.6422      1.00000
    317      -4.5743      1.00000
    318      -4.5256      1.00000
    319      -4.5041      1.00000
    320      -4.4318      1.00000
    321      -4.3181      1.00000
    322      -4.2303      1.00000
    323      -4.0681      1.00000
    324      -4.0526      1.00000
    325      -4.0442      1.00000
    326      -4.0383      1.00000
    327      -4.0335      1.00000
    328      -4.0259      1.00000
    329      -4.0061      1.00000
    330      -3.9965      1.00000
    331      -3.9597      1.00000
    332      -3.9577      1.00000
    333      -3.9424      1.00000
    334      -3.8392      1.00000
    335      -3.8375      1.00000
    336      -3.7939      1.00000
    337      -3.7031      1.00000
    338      -3.7030      1.00000
    339      -3.7029      1.00000
    340      -3.5700      1.00000
    341      -3.5691      1.00000
    342      -3.5676      1.00000
    343      -3.5663      1.00000
    344      -3.5655      1.00000
    345      -3.5636      1.00000
    346      -3.5141      1.00000
    347      -3.4502      1.00000
    348      -3.4458      1.00000
    349      -3.4456      1.00000
    350      -3.4454      1.00000
    351      -3.4454      1.00000
    352      -3.4453      1.00000
    353      -3.4434      1.00000
    354      -3.3774      1.00000
    355      -3.3614      1.00000
    356      -3.3543      1.00000
    357      -3.3424      1.00000
    358      -3.3336      1.00000
    359      -3.3296      1.00000
    360      -3.3162      1.00000
    361      -3.3149      1.00000
    362      -3.3141      1.00000
    363      -3.3123      1.00000
    364      -3.3102      1.00000
    365      -3.3090      1.00000
    366      -3.3080      1.00000
    367      -3.3070      1.00000
    368      -3.3062      1.00000
    369      -3.3053      1.00000
    370      -3.2910      1.00000
    371      -3.2894      1.00000
    372      -3.2787      1.00000
    373      -3.1312      1.00000
    374      -3.0802      1.00000
    375      -3.0766      1.00000
    376      -3.0761      1.00000
    377      -3.0761      1.00000
    378      -3.0757      1.00000
    379      -3.0754      1.00000
    380      -3.0752      1.00000
    381      -3.0156      1.00000
    382      -2.9957      1.00000
    383      -2.9782      1.00000
    384      -2.9445      1.00000
    385      -2.9430      1.00000
    386      -2.9429      1.00000
    387      -2.9410      1.00000
    388      -2.9406      1.00000
    389      -2.9393      1.00000
    390      -2.9382      1.00000
    391      -2.9365      1.00000
    392      -2.9353      1.00000
    393      -2.9342      1.00000
    394      -2.9338      1.00000
    395      -2.9308      1.00000
    396      -2.9160      1.00000
    397      -2.9116      1.00000
    398      -2.8530      1.00000
    399      -2.8317      1.00000
    400      -2.8237      1.00000
    401      -2.8011      1.00000
    402      -2.7745      1.00000
    403      -2.7584      1.00000
    404      -2.7556      1.00000
    405      -2.7538      1.00000
    406      -2.7479      1.00000
    407      -2.7468      1.00000
    408      -2.7446      1.00000
    409      -2.7087      1.00000
    410      -2.6768      1.00000
    411      -2.6479      1.00000
    412      -2.6404      1.00000
    413      -2.6342      1.00000
    414      -2.6321      1.00000
    415      -2.6271      1.00000
    416      -2.6226      1.00000
    417      -2.6186      1.00000
    418      -2.6167      1.00000
    419      -2.6140      1.00000
    420      -2.6132      1.00000
    421      -2.6113      1.00000
    422      -2.6086      1.00000
    423      -2.6078      1.00000
    424      -2.6002      1.00000
    425      -2.5952      1.00000
    426      -2.5934      1.00000
    427      -2.5881      1.00000
    428      -2.5868      1.00000
    429      -2.5769      1.00000
    430      -2.5545      1.00000
    431      -2.5150      1.00000
    432      -2.4563      1.00000
    433      -2.4442      1.00000
    434      -2.4395      1.00000
    435      -2.4356      1.00000
    436      -2.4319      1.00000
    437      -2.4225      1.00000
    438      -2.4187      1.00000
    439      -2.3889      1.00000
    440      -2.3744      1.00000
    441      -2.3669      1.00000
    442      -2.3289      1.00000
    443      -2.3139      1.00000
    444      -2.2941      1.00000
    445      -2.2301      1.00000
    446      -2.1994      1.00000
    447      -2.0827      1.00000
    448      -1.9302      1.00000
    449      -1.9012      1.00000
    450      -1.7701      1.00000
    451      -1.7573      1.00000
    452      -1.7566      1.00000
    453      -1.7511      1.00000
    454      -1.7431      1.00000
    455      -1.7373      1.00000
    456      -1.7336      1.00000
    457      -1.7032      1.00000
    458      -1.6757      1.00000
    459      -1.6369      1.00000
    460      -1.6064      1.00000
    461      -1.5749      1.00000
    462      -1.5609      1.00000
    463      -1.5540      1.00000
    464      -1.5506      1.00000
    465      -1.5488      1.00000
    466      -1.5424      1.00000
    467      -1.5413      1.00000
    468      -1.5390      1.00000
    469      -1.4866      1.00000
    470      -1.4382      1.00000
    471      -1.4350      1.00000
    472      -1.4273      1.00000
    473      -1.4237      1.00000
    474      -1.4214      1.00000
    475      -1.4184      1.00000
    476      -1.4010      1.00000
    477      -1.3990      1.00000
    478      -1.3970      1.00000
    479      -1.3940      1.00000
    480      -1.3934      1.00000
    481      -1.3917      1.00000
    482      -1.3884      1.00000
    483      -1.3477      1.00000
    484      -1.3270      1.00000
    485      -1.2922      1.00000
    486      -1.2280      1.00000
    487      -1.2221      1.00000
    488      -1.1647      1.00000
    489      -1.0497      1.00000
    490      -0.9825      1.00000
    491      -0.9003      1.00000
    492      -0.7902      1.00000
    493      -0.7381      1.00000
    494      -0.7264      1.00000
    495      -0.7081      1.00000
    496      -0.7019      1.00000
    497      -0.6965      1.00000
    498      -0.6946      1.00000
    499      -0.6884      1.00000
    500      -0.6797      1.00000
    501      -0.6708      1.00000
    502      -0.6517      1.00000
    503      -0.6464      1.00000
    504      -0.6348      1.00000
    505      -0.6250      1.00000
    506      -0.6064      1.00000
    507      -0.5843      1.00000
    508      -0.5602      1.00000
    509      -0.5546      1.00000
    510      -0.5545      1.00000
    511      -0.5502      1.00000
    512      -0.4723      1.00000
    513      -0.4211      1.00000
    514      -0.4208      1.00000
    515      -0.4197      1.00000
    516      -0.4182      1.00000
    517      -0.3821      1.00000
    518      -0.3669      1.00000
    519      -0.3493      1.00000
    520      -0.2121      1.00000
    521      -0.0629      1.00000
    522      -0.0605      1.00000
    523      -0.0537      1.00000
    524      -0.0518      1.00000
    525      -0.0398      1.00000
    526      -0.0387      1.00000
    527      -0.0347      1.00000
    528      -0.0327      1.00000
    529      -0.0174      1.00000
    530      -0.0124      1.00000
    531      -0.0113      1.00000
    532      -0.0074      1.00000
    533       0.0022      1.00000
    534       0.0081      1.00000
    535       0.0152      1.00000
    536       0.0206      1.00000
    537       0.0245      1.00000
    538       0.0344      1.00000
    539       0.0353      1.00000
    540       0.0756      1.00000
    541       0.0950      1.00000
    542       0.1297      1.00000
    543       0.1324      1.00000
    544       0.1634      1.00000
    545       0.1677      1.00000
    546       0.1763      1.00000
    547       0.2223      1.00000
    548       0.3037      1.00000
    549       0.3787      1.00000
    550       0.4045      1.00000
    551       0.6065      1.00000
    552       0.6161      1.00000
    553       0.6240      1.00000
    554       0.6252      1.00000
    555       0.6350      1.00000
    556       0.6485      1.00000
    557       0.6717      1.00000
    558       0.6910      1.00000
    559       0.7115      1.00000
    560       0.7408      1.00000
    561       0.7486      1.00000
    562       0.7786      1.00000
    563       0.8332      1.00000
    564       1.0011      1.00000
    565       1.0068      1.00000
    566       1.0249      1.00000
    567       1.1091      1.00000
    568       1.1131      1.00000
    569       1.1760      1.00000
    570       1.1795      1.00000
    571       1.1806      1.00000
    572       1.3241      1.00000
    573       1.9142      1.00000
    574       3.5069      1.00000
    575       5.1192      0.00000
    576       7.1535      0.00000
    577       7.1781      0.00000
    578       7.2049      0.00000
    579       7.5929      0.00000
    580       7.6506      0.00000
    581       7.6724      0.00000
    582       7.6812      0.00000
    583       7.6876      0.00000
    584       7.6889      0.00000
    585       7.6939      0.00000
    586       7.6984      0.00000
    587       7.7113      0.00000
    588       7.7908      0.00000
    589       7.9112      0.00000
    590       7.9160      0.00000
    591       7.9332      0.00000
    592       7.9693      0.00000
    593       8.0763      0.00000
    594       8.1534      0.00000
    595       8.1764      0.00000
    596       8.1846      0.00000
    597       8.1876      0.00000
    598       8.1925      0.00000
    599       8.2067      0.00000
    600       8.2142      0.00000
    601       8.2238      0.00000
    602       8.2253      0.00000
    603       8.2542      0.00000
    604       8.2636      0.00000
    605       8.2670      0.00000
    606       8.2777      0.00000
    607       8.3996      0.00000
    608       8.4508      0.00000
    609       8.4583      0.00000
    610       8.4610      0.00000
    611       8.4706      0.00000
    612       8.4723      0.00000
    613       8.4757      0.00000
    614       8.4846      0.00000
    615       8.4938      0.00000
    616       8.5146      0.00000
    617       8.5212      0.00000
    618       8.5216      0.00000
    619       8.5397      0.00000
    620       8.5417      0.00000
    621       8.5481      0.00000
    622       8.5601      0.00000
    623       8.5697      0.00000
    624       8.5748      0.00000
    625       8.6015      0.00000
    626       8.6028      0.00000
    627       8.6114      0.00000
    628       8.6644      0.00000
    629       8.6917      0.00000
    630       8.7414      0.00000
    631       8.7703      0.00000
    632       8.8012      0.00000
    633       8.8397      0.00000
    634       8.8641      0.00000
    635       8.8753      0.00000
    636       8.9375      0.00000
    637       8.9520      0.00000
    638       9.0146      0.00000
    639       9.0935      0.00000
    640       9.1342      0.00000
    641       9.1456      0.00000
    642       9.1599      0.00000
    643       9.1694      0.00000
