
 Fermi energy:         1.5169124054

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.2101      1.00000
      2     -18.9962      1.00000
      3     -18.7855      1.00000
      4     -18.7685      1.00000
      5     -18.5951      1.00000
      6     -18.5675      1.00000
      7     -18.5309      1.00000
      8     -18.4990      1.00000
      9     -18.4372      1.00000
     10     -18.4334      1.00000
     11     -18.2603      1.00000
     12     -18.2119      1.00000
     13     -18.2112      1.00000
     14     -18.2097      1.00000
     15     -18.1890      1.00000
     16     -18.1842      1.00000
     17     -18.1809      1.00000
     18     -18.1775      1.00000
     19     -18.1661      1.00000
     20     -18.1535      1.00000
     21     -18.1515      1.00000
     22     -18.1395      1.00000
     23     -18.0094      1.00000
     24     -17.9885      1.00000
     25     -17.9862      1.00000
     26     -17.9700      1.00000
     27     -17.9693      1.00000
     28     -17.9620      1.00000
     29     -17.9055      1.00000
     30     -17.4974      1.00000
     31     -17.4735      1.00000
     32     -17.4290      1.00000
     33     -17.2873      1.00000
     34     -17.2588      1.00000
     35     -17.1238      1.00000
     36     -17.0893      1.00000
     37     -17.0863      1.00000
     38     -17.0803      1.00000
     39     -17.0775      1.00000
     40     -17.0704      1.00000
     41     -17.0679      1.00000
     42     -17.0658      1.00000
     43     -17.0644      1.00000
     44     -17.0602      1.00000
     45     -17.0590      1.00000
     46     -17.0567      1.00000
     47     -17.0227      1.00000
     48     -16.9490      1.00000
     49     -16.9443      1.00000
     50     -16.9385      1.00000
     51     -16.8853      1.00000
     52     -16.8846      1.00000
     53     -16.8842      1.00000
     54     -16.8832      1.00000
     55     -16.8829      1.00000
     56     -16.8821      1.00000
     57     -16.7460      1.00000
     58     -16.7097      1.00000
     59     -16.6010      1.00000
     60     -16.5943      1.00000
     61     -16.5938      1.00000
     62     -16.5933      1.00000
     63     -16.5787      1.00000
     64     -16.5761      1.00000
     65     -16.5756      1.00000
     66     -16.5754      1.00000
     67     -16.5735      1.00000
     68     -16.5732      1.00000
     69     -16.5726      1.00000
     70     -16.5716      1.00000
     71     -16.4072      1.00000
     72     -16.4056      1.00000
     73     -16.4053      1.00000
     74     -16.4052      1.00000
     75     -16.4047      1.00000
     76     -16.4042      1.00000
     77     -16.0826      1.00000
     78     -15.9129      1.00000
     79     -15.8657      1.00000
     80     -15.8186      1.00000
     81     -15.6944      1.00000
     82     -15.6919      1.00000
     83     -15.6827      1.00000
     84     -15.6763      1.00000
     85     -15.6335      1.00000
     86     -15.6262      1.00000
     87     -15.5822      1.00000
     88     -15.5740      1.00000
     89     -15.5673      1.00000
     90     -15.4470      1.00000
     91     -15.4385      1.00000
     92     -15.4372      1.00000
     93     -15.4317      1.00000
     94     -15.4245      1.00000
     95     -15.4183      1.00000
     96     -15.4129      1.00000
     97     -15.4129      1.00000
     98     -15.4126      1.00000
     99     -15.4115      1.00000
    100     -15.4074      1.00000
    101     -15.4011      1.00000
    102     -15.3880      1.00000
    103     -15.3870      1.00000
    104     -15.3861      1.00000
    105     -15.3827      1.00000
    106     -15.3789      1.00000
    107     -15.3771      1.00000
    108     -15.3746      1.00000
    109     -15.3744      1.00000
    110     -15.3742      1.00000
    111     -15.3739      1.00000
    112     -15.3636      1.00000
    113     -15.3629      1.00000
    114     -15.2850      1.00000
    115     -15.2846      1.00000
    116     -15.2845      1.00000
    117     -15.2791      1.00000
    118     -15.2788      1.00000
    119     -15.2780      1.00000
    120     -15.2571      1.00000
    121     -15.2560      1.00000
    122     -15.2517      1.00000
    123     -15.2515      1.00000
    124     -15.2489      1.00000
    125     -15.2486      1.00000
    126     -15.2407      1.00000
    127     -15.2406      1.00000
    128     -15.2387      1.00000
    129     -15.2379      1.00000
    130     -15.2355      1.00000
    131     -15.2354      1.00000
    132     -15.1499      1.00000
    133     -15.1498      1.00000
    134     -15.1497      1.00000
    135     -15.0861      1.00000
    136     -15.0434      1.00000
    137     -14.6364      1.00000
    138     -14.6358      1.00000
    139     -14.6355      1.00000
    140     -14.6354      1.00000
    141     -14.6157      1.00000
    142     -14.5060      1.00000
    143     -14.5059      1.00000
    144     -12.4839      1.00000
    145      -9.9675      1.00000
    146      -9.2268      1.00000
    147      -9.1265      1.00000
    148      -8.8232      1.00000
    149      -8.8218      1.00000
    150      -8.8216      1.00000
    151      -8.8214      1.00000
    152      -8.8188      1.00000
    153      -8.8182      1.00000
    154      -8.7706      1.00000
    155      -8.6830      1.00000
    156      -8.6829      1.00000
    157      -8.6827      1.00000
    158      -8.4652      1.00000
    159      -8.3599      1.00000
    160      -8.3029      1.00000
    161      -8.2353      1.00000
    162      -8.2127      1.00000
    163      -8.1781      1.00000
    164      -8.1747      1.00000
    165      -8.1338      1.00000
    166      -8.1290      1.00000
    167      -8.0400      1.00000
    168      -8.0380      1.00000
    169      -7.9827      1.00000
    170      -7.9230      1.00000
    171      -7.9041      1.00000
    172      -7.9022      1.00000
    173      -7.9013      1.00000
    174      -7.9003      1.00000
    175      -7.8996      1.00000
    176      -7.8982      1.00000
    177      -7.8982      1.00000
    178      -7.8953      1.00000
    179      -7.8815      1.00000
    180      -7.8789      1.00000
    181      -7.8781      1.00000
    182      -7.8781      1.00000
    183      -7.8746      1.00000
    184      -7.8726      1.00000
    185      -7.8720      1.00000
    186      -7.8707      1.00000
    187      -7.8599      1.00000
    188      -7.8593      1.00000
    189      -7.8585      1.00000
    190      -7.8585      1.00000
    191      -7.8584      1.00000
    192      -7.8580      1.00000
    193      -7.8577      1.00000
    194      -7.8565      1.00000
    195      -7.7471      1.00000
    196      -7.7466      1.00000
    197      -7.7459      1.00000
    198      -7.7458      1.00000
    199      -7.7422      1.00000
    200      -7.7415      1.00000
    201      -7.7382      1.00000
    202      -7.7378      1.00000
    203      -7.7347      1.00000
    204      -7.7346      1.00000
    205      -7.7341      1.00000
    206      -7.7340      1.00000
    207      -7.6584      1.00000
    208      -7.6582      1.00000
    209      -7.6462      1.00000
    210      -7.6462      1.00000
    211      -7.4950      1.00000
    212      -7.4950      1.00000
    213      -7.3931      1.00000
    214      -7.1565      1.00000
    215      -7.0481      1.00000
    216      -6.9903      1.00000
    217      -6.9364      1.00000
    218      -6.9051      1.00000
    219      -6.9046      1.00000
    220      -6.8980      1.00000
    221      -6.8976      1.00000
    222      -6.8146      1.00000
    223      -6.7717      1.00000
    224      -6.7716      1.00000
    225      -6.7538      1.00000
    226      -6.6709      1.00000
    227      -6.5439      1.00000
    228      -6.5424      1.00000
    229      -6.5420      1.00000
    230      -6.5416      1.00000
    231      -6.5415      1.00000
    232      -6.5412      1.00000
    233      -6.5406      1.00000
    234      -6.5405      1.00000
    235      -6.5405      1.00000
    236      -6.5385      1.00000
    237      -6.5375      1.00000
    238      -6.5355      1.00000
    239      -6.4014      1.00000
    240      -6.4013      1.00000
    241      -6.4012      1.00000
    242      -6.4010      1.00000
    243      -6.4009      1.00000
    244      -6.4009      1.00000
    245      -5.9809      1.00000
    246      -5.8752      1.00000
    247      -5.5450      1.00000
    248      -5.4446      1.00000
    249      -5.4262      1.00000
    250      -5.3839      1.00000
    251      -5.3238      1.00000
    252      -5.2886      1.00000
    253      -5.2735      1.00000
    254      -5.2438      1.00000
    255      -5.1420      1.00000
    256      -5.1357      1.00000
    257      -5.0550      1.00000
    258      -5.0496      1.00000
    259      -5.0447      1.00000
    260      -5.0393      1.00000
    261      -5.0123      1.00000
    262      -5.0115      1.00000
    263      -5.0105      1.00000
    264      -5.0103      1.00000
    265      -5.0103      1.00000
    266      -5.0100      1.00000
    267      -5.0052      1.00000
    268      -5.0048      1.00000
    269      -5.0016      1.00000
    270      -5.0012      1.00000
    271      -5.0010      1.00000
    272      -5.0007      1.00000
    273      -5.0005      1.00000
    274      -5.0003      1.00000
    275      -4.9823      1.00000
    276      -4.9760      1.00000
    277      -4.9112      1.00000
    278      -4.9006      1.00000
    279      -4.8822      1.00000
    280      -4.8745      1.00000
    281      -4.8743      1.00000
    282      -4.8742      1.00000
    283      -4.8742      1.00000
    284      -4.8741      1.00000
    285      -4.8740      1.00000
    286      -4.8342      1.00000
    287      -4.7923      1.00000
    288      -4.7849      1.00000
    289      -4.7848      1.00000
    290      -4.7848      1.00000
    291      -4.7846      1.00000
    292      -4.7826      1.00000
    293      -4.7824      1.00000
    294      -4.7797      1.00000
    295      -4.7750      1.00000
    296      -4.7728      1.00000
    297      -4.7672      1.00000
    298      -4.7648      1.00000
    299      -4.7638      1.00000
    300      -4.7533      1.00000
    301      -4.7529      1.00000
    302      -4.7514      1.00000
    303      -4.7502      1.00000
    304      -4.7430      1.00000
    305      -4.7413      1.00000
    306      -4.7408      1.00000
    307      -4.7397      1.00000
    308      -4.7391      1.00000
    309      -4.7388      1.00000
    310      -4.7383      1.00000
    311      -4.7379      1.00000
    312      -4.7027      1.00000
    313      -4.6334      1.00000
    314      -4.6308      1.00000
    315      -4.6305      1.00000
    316      -4.6290      1.00000
    317      -4.6260      1.00000
    318      -4.6253      1.00000
    319      -4.6220      1.00000
    320      -4.6199      1.00000
    321      -4.6181      1.00000
    322      -4.6170      1.00000
    323      -4.6167      1.00000
    324      -4.6158      1.00000
    325      -4.6155      1.00000
    326      -4.3537      1.00000
    327      -4.0149      1.00000
    328      -4.0142      1.00000
    329      -3.9595      1.00000
    330      -3.9550      1.00000
    331      -3.9429      1.00000
    332      -3.9367      1.00000
    333      -3.9225      1.00000
    334      -3.9172      1.00000
    335      -3.8862      1.00000
    336      -3.8820      1.00000
    337      -3.8779      1.00000
    338      -3.8640      1.00000
    339      -3.8348      1.00000
    340      -3.7714      1.00000
    341      -3.6780      1.00000
    342      -3.6044      1.00000
    343      -3.5944      1.00000
    344      -3.5768      1.00000
    345      -3.4741      1.00000
    346      -3.4581      1.00000
    347      -3.4464      1.00000
    348      -3.4434      1.00000
    349      -3.4433      1.00000
    350      -3.4410      1.00000
    351      -3.4409      1.00000
    352      -3.4406      1.00000
