
 Fermi energy:         0.6827993296

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       1.9128      0.00000
    228       1.9569      0.00000
    229       1.9571      0.00000
    230       1.9685      0.00000
    231       1.9981      0.00000
    232       2.0130      0.00000
    233       2.0131      0.00000
    234       2.0733      0.00000
    235       2.0733      0.00000
    236       2.2112      0.00000
    237       2.4231      0.00000
    238       2.4350      0.00000
    239       2.4351      0.00000
    240       2.4523      0.00000
    241       2.4524      0.00000
    242       2.4701      0.00000
    243       2.6752      0.00000
    244       2.8732      0.00000
    245       2.8944      0.00000
    246       3.0460      0.00000
    247       3.0476      0.00000
    248       3.0936      0.00000
    249       3.0962      0.00000
    250       3.1190      0.00000
    251       3.1281      0.00000
    252       3.1590      0.00000
 Fermi energy:        -2.0408483653

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9100      1.00000
      2     -24.2760      1.00000
      3     -24.0435      1.00000
      4     -24.0435      1.00000
      5     -23.9483      1.00000
      6     -23.9483      1.00000
      7     -23.9375      1.00000
      8     -23.3971      1.00000
      9     -23.2792      1.00000
     10     -23.2791      1.00000
     11     -23.1758      1.00000
     12     -23.1410      1.00000
     13     -23.1409      1.00000
     14     -22.8812      1.00000
     15     -22.8643      1.00000
     16     -22.8642      1.00000
     17     -22.7755      1.00000
     18     -22.7700      1.00000
     19     -22.7700      1.00000
     20     -21.9743      1.00000
     21     -21.9743      1.00000
     22     -21.9097      1.00000
     23     -21.8245      1.00000
     24     -21.7926      1.00000
     25     -21.7926      1.00000
     26     -21.7672      1.00000
     27     -21.7513      1.00000
     28     -21.7496      1.00000
     29     -21.7495      1.00000
     30     -21.7318      1.00000
     31     -21.7318      1.00000
     32     -21.4088      1.00000
     33     -21.4088      1.00000
     34     -21.3982      1.00000
     35     -21.3091      1.00000
     36     -21.2864      1.00000
     37     -21.2864      1.00000
     38     -20.8936      1.00000
     39     -20.8936      1.00000
     40     -20.8372      1.00000
     41     -20.8369      1.00000
     42     -20.8369      1.00000
     43     -20.8204      1.00000
     44     -20.7245      1.00000
     45     -20.7245      1.00000
     46     -20.6589      1.00000
     47     -20.6403      1.00000
     48     -20.6021      1.00000
     49     -20.6021      1.00000
     50     -16.5950      1.00000
     51     -14.6012      1.00000
     52     -14.6012      1.00000
     53     -14.5385      1.00000
     54     -14.4755      1.00000
     55     -14.4755      1.00000
     56     -14.3535      1.00000
     57     -14.3317      1.00000
     58     -14.3316      1.00000
     59     -14.2148      1.00000
     60     -14.2077      1.00000
     61     -14.2077      1.00000
     62     -13.8166      1.00000
     63     -13.8166      1.00000
     64     -13.8062      1.00000
     65     -13.7553      1.00000
     66     -13.6483      1.00000
     67     -13.6482      1.00000
     68     -13.2615      1.00000
     69     -13.1159      1.00000
     70     -13.1159      1.00000
     71     -13.0227      1.00000
     72     -12.9931      1.00000
     73     -12.9931      1.00000
     74     -12.9283      1.00000
     75     -12.9141      1.00000
     76     -12.9140      1.00000
     77     -12.9080      1.00000
     78     -12.8995      1.00000
     79     -12.8995      1.00000
     80     -12.5872      1.00000
     81     -12.3697      1.00000
     82     -12.2572      1.00000
     83     -12.2572      1.00000
     84     -12.2033      1.00000
     85     -12.2033      1.00000
     86     -11.5805      1.00000
     87     -11.5804      1.00000
     88     -11.5353      1.00000
     89     -11.4315      1.00000
     90     -11.4314      1.00000
     91     -11.4145      1.00000
     92     -10.8999      1.00000
     93     -10.7504      1.00000
     94     -10.7503      1.00000
     95     -10.6958      1.00000
     96     -10.6481      1.00000
     97     -10.6050      1.00000
     98     -10.6049      1.00000
     99     -10.4181      1.00000
    100     -10.4180      1.00000
    101     -10.3961      1.00000
    102     -10.2905      1.00000
    103     -10.2501      1.00000
    104     -10.2500      1.00000
    105     -10.2322      1.00000
    106     -10.2321      1.00000
    107     -10.2286      1.00000
    108     -10.2162      1.00000
    109     -10.1733      1.00000
    110     -10.1463      1.00000
    111     -10.1462      1.00000
    112     -10.1277      1.00000
    113     -10.1160      1.00000
    114     -10.1160      1.00000
    115     -10.0808      1.00000
    116     -10.0671      1.00000
    117     -10.0670      1.00000
    118     -10.0512      1.00000
    119     -10.0512      1.00000
    120     -10.0365      1.00000
    121     -10.0217      1.00000
    122     -10.0216      1.00000
    123      -9.4269      1.00000
    124      -9.4183      1.00000
    125      -9.4182      1.00000
    126      -9.3791      1.00000
    127      -9.3789      1.00000
    128      -9.3639      1.00000
    129      -9.0296      1.00000
    130      -9.0249      1.00000
    131      -9.0249      1.00000
    132      -8.9633      1.00000
    133      -8.9330      1.00000
    134      -8.9329      1.00000
    135      -8.9105      1.00000
    136      -8.8152      1.00000
    137      -8.8151      1.00000
    138      -8.6041      1.00000
    139      -8.5998      1.00000
    140      -8.5997      1.00000
    141      -8.5455      1.00000
    142      -8.5226      1.00000
    143      -8.5226      1.00000
    144      -8.5023      1.00000
    145      -8.5021      1.00000
    146      -8.4955      1.00000
    147      -8.4896      1.00000
    148      -8.4896      1.00000
    149      -8.4746      1.00000
    150      -8.4133      1.00000
