
 Fermi energy:        -4.0358162082

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9579      1.00000
      2     -24.7403      1.00000
      3     -24.4810      1.00000
      4     -24.3502      1.00000
      5     -24.2585      1.00000
      6     -24.1979      1.00000
      7     -24.1248      1.00000
      8     -23.7767      1.00000
      9     -23.6920      1.00000
     10     -23.6339      1.00000
     11     -23.5222      1.00000
     12     -23.4799      1.00000
     13     -23.3201      1.00000
     14     -23.1750      1.00000
     15     -23.1683      1.00000
     16     -23.1595      1.00000
     17     -23.1215      1.00000
     18     -23.0452      1.00000
     19     -22.8851      1.00000
     20     -22.5963      1.00000
     21     -22.4331      1.00000
     22     -22.3575      1.00000
     23     -22.2118      1.00000
     24     -22.1912      1.00000
     25     -22.0911      1.00000
     26     -22.0908      1.00000
     27     -22.0379      1.00000
     28     -22.0295      1.00000
     29     -22.0059      1.00000
     30     -21.9730      1.00000
     31     -21.8059      1.00000
     32     -21.7736      1.00000
     33     -21.7625      1.00000
     34     -21.5904      1.00000
     35     -21.5787      1.00000
     36     -21.5505      1.00000
     37     -21.4543      1.00000
     38     -21.3634      1.00000
     39     -21.2283      1.00000
     40     -21.1929      1.00000
     41     -21.1523      1.00000
     42     -21.0827      1.00000
     43     -21.0175      1.00000
     44     -21.0026      1.00000
     45     -20.9147      1.00000
     46     -20.8970      1.00000
     47     -20.8640      1.00000
     48     -20.8365      1.00000
     49     -15.3394      1.00000
     50     -15.1045      1.00000
     51     -15.0493      1.00000
     52     -14.9004      1.00000
     53     -14.8090      1.00000
     54     -14.8089      1.00000
     55     -14.6904      1.00000
     56     -14.6049      1.00000
     57     -14.5792      1.00000
     58     -14.5278      1.00000
     59     -14.5162      1.00000
     60     -14.3934      1.00000
     61     -14.2421      1.00000
     62     -14.2384      1.00000
     63     -14.0667      1.00000
     64     -13.9907      1.00000
     65     -13.9083      1.00000
     66     -13.9003      1.00000
     67     -13.7221      1.00000
     68     -13.5058      1.00000
     69     -13.4903      1.00000
     70     -13.3864      1.00000
     71     -13.3216      1.00000
     72     -13.3120      1.00000
     73     -13.2450      1.00000
     74     -13.2317      1.00000
     75     -13.2007      1.00000
     76     -13.1784      1.00000
     77     -13.1166      1.00000
     78     -13.0067      1.00000
     79     -12.6520      1.00000
     80     -12.5676      1.00000
     81     -12.5205      1.00000
     82     -12.4728      1.00000
     83     -12.4263      1.00000
     84     -12.3354      1.00000
     85     -12.1596      1.00000
     86     -11.9003      1.00000
     87     -11.8336      1.00000
     88     -11.8163      1.00000
     89     -11.7432      1.00000
     90     -11.4980      1.00000
     91     -11.2907      1.00000
     92     -11.1688      1.00000
     93     -11.1096      1.00000
     94     -11.0524      1.00000
     95     -11.0128      1.00000
     96     -10.9484      1.00000
     97     -10.9116      1.00000
     98     -10.8668      1.00000
     99     -10.8307      1.00000
    100     -10.7901      1.00000
    101     -10.7512      1.00000
    102     -10.6905      1.00000
    103     -10.6085      1.00000
    104     -10.6065      1.00000
    105     -10.5676      1.00000
    106     -10.5519      1.00000
    107     -10.5289      1.00000
    108     -10.4967      1.00000
    109     -10.4904      1.00000
    110     -10.4389      1.00000
    111     -10.4283      1.00000
    112     -10.4014      1.00000
    113     -10.3991      1.00000
    114     -10.3947      1.00000
    115     -10.3193      1.00000
    116     -10.2780      1.00000
    117     -10.2570      1.00000
    118     -10.2248      1.00000
    119     -10.2113      1.00000
    120      -9.8612      1.00000
    121      -9.8306      1.00000
    122      -9.8054      1.00000
    123      -9.7146      1.00000
    124      -9.6980      1.00000
    125      -9.6591      1.00000
    126      -9.6089      1.00000
    127      -9.5491      1.00000
    128      -9.5002      1.00000
    129      -9.3878      1.00000
    130      -9.3588      1.00000
    131      -9.3265      1.00000
    132      -9.2995      1.00000
    133      -9.2556      1.00000
    134      -9.1710      1.00000
    135      -9.1320      1.00000
    136      -9.0579      1.00000
    137      -8.9842      1.00000
    138      -8.9622      1.00000
    139      -8.8898      1.00000
    140      -8.8717      1.00000
    141      -8.8033      1.00000
    142      -8.7900      1.00000
    143      -8.7873      1.00000
    144      -8.7836      1.00000
    145      -8.7790      1.00000
    146      -8.7787      1.00000
    147      -8.7763      1.00000
    148      -8.7642      1.00000
    149      -8.7569      1.00000
    150      -8.6939      1.00000
    151      -8.5526      1.00000
    152      -8.5043      1.00000
    153      -8.4690      1.00000
    154      -8.3879      1.00000
    155      -8.1563      1.00000
    156      -7.7722      1.00000
    157      -7.7326      1.00000
    158      -7.6786      1.00000
    159      -7.6760      1.00000
    160      -7.5861      1.00000
    161      -7.5600      1.00000
    162      -7.5273      1.00000
    163      -7.4684      1.00000
