
 Fermi energy:        -0.4710836989

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4580      1.00000
      2     -24.1768      1.00000
      3     -24.1247      1.00000
      4     -24.0203      1.00000
      5     -23.9586      1.00000
      6     -23.9154      1.00000
      7     -23.8083      1.00000
      8     -23.3370      1.00000
      9     -23.3031      1.00000
     10     -23.2450      1.00000
     11     -23.1806      1.00000
     12     -23.1617      1.00000
     13     -22.9942      1.00000
     14     -22.8898      1.00000
     15     -22.8663      1.00000
     16     -22.8304      1.00000
     17     -22.7952      1.00000
     18     -22.6893      1.00000
     19     -22.4567      1.00000
     20     -22.2015      1.00000
     21     -22.0351      1.00000
     22     -21.8547      1.00000
     23     -21.8178      1.00000
     24     -21.7922      1.00000
     25     -21.7790      1.00000
     26     -21.7659      1.00000
     27     -21.7313      1.00000
     28     -21.7275      1.00000
     29     -21.6513      1.00000
     30     -21.6205      1.00000
     31     -21.4543      1.00000
     32     -21.4311      1.00000
     33     -21.4028      1.00000
     34     -21.2538      1.00000
     35     -21.2104      1.00000
     36     -21.1722      1.00000
     37     -20.9824      1.00000
     38     -20.9477      1.00000
     39     -20.8493      1.00000
     40     -20.8296      1.00000
     41     -20.8095      1.00000
     42     -20.7584      1.00000
     43     -20.7220      1.00000
     44     -20.6443      1.00000
     45     -20.6045      1.00000
     46     -20.5631      1.00000
     47     -20.5207      1.00000
     48     -20.4197      1.00000
     49     -15.3098      1.00000
     50     -14.7136      1.00000
     51     -14.5832      1.00000
     52     -14.4821      1.00000
     53     -14.4565      1.00000
     54     -14.3993      1.00000
     55     -14.3773      1.00000
     56     -14.3256      1.00000
     57     -14.3193      1.00000
     58     -14.2729      1.00000
     59     -14.1510      1.00000
     60     -14.0790      1.00000
     61     -13.9678      1.00000
     62     -13.8031      1.00000
     63     -13.6858      1.00000
     64     -13.6705      1.00000
     65     -13.6311      1.00000
     66     -13.6284      1.00000
     67     -13.5421      1.00000
     68     -13.2139      1.00000
     69     -13.2108      1.00000
     70     -13.0362      1.00000
     71     -12.9613      1.00000
     72     -12.9484      1.00000
     73     -12.8662      1.00000
     74     -12.8462      1.00000
     75     -12.8434      1.00000
     76     -12.7984      1.00000
     77     -12.7911      1.00000
     78     -12.7459      1.00000
     79     -12.4697      1.00000
     80     -12.2745      1.00000
     81     -12.2048      1.00000
     82     -12.1876      1.00000
     83     -12.0016      1.00000
     84     -11.9939      1.00000
     85     -11.9774      1.00000
     86     -11.4750      1.00000
     87     -11.4403      1.00000
     88     -11.3983      1.00000
     89     -11.3521      1.00000
     90     -11.2258      1.00000
     91     -10.8788      1.00000
     92     -10.8478      1.00000
     93     -10.7759      1.00000
     94     -10.7059      1.00000
     95     -10.6926      1.00000
     96     -10.6035      1.00000
     97     -10.5571      1.00000
     98     -10.5364      1.00000
     99     -10.4794      1.00000
    100     -10.4018      1.00000
    101     -10.3663      1.00000
    102     -10.2982      1.00000
    103     -10.2736      1.00000
    104     -10.2729      1.00000
    105     -10.2515      1.00000
    106     -10.2415      1.00000
    107     -10.2257      1.00000
    108     -10.2162      1.00000
    109     -10.1218      1.00000
    110     -10.0983      1.00000
    111     -10.0427      1.00000
    112     -10.0228      1.00000
    113     -10.0146      1.00000
    114     -10.0116      1.00000
    115      -9.9421      1.00000
    116      -9.9243      1.00000
    117      -9.8686      1.00000
    118      -9.7472      1.00000
    119      -9.7175      1.00000
    120      -9.4864      1.00000
    121      -9.4604      1.00000
    122      -9.4445      1.00000
    123      -9.3885      1.00000
    124      -9.3354      1.00000
    125      -9.3111      1.00000
    126      -9.1977      1.00000
    127      -9.1178      1.00000
    128      -9.0879      1.00000
    129      -9.0590      1.00000
    130      -8.9995      1.00000
    131      -8.9907      1.00000
    132      -8.9546      1.00000
    133      -8.9299      1.00000
    134      -8.9217      1.00000
    135      -8.7494      1.00000
    136      -8.6268      1.00000
    137      -8.6189      1.00000
    138      -8.5080      1.00000
    139      -8.5073      1.00000
    140      -8.4934      1.00000
    141      -8.4860      1.00000
    142      -8.4696      1.00000
    143      -8.4574      1.00000
    144      -8.4458      1.00000
    145      -8.4206      1.00000
    146      -8.4070      1.00000
    147      -8.3966      1.00000
    148      -8.3655      1.00000
    149      -8.3388      1.00000
