
 Fermi energy:         5.5819041834

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2634      1.00000
      2     -18.9960      1.00000
      3     -18.9770      1.00000
      4     -18.8626      1.00000
      5     -18.6952      1.00000
      6     -18.6823      1.00000
      7     -18.6791      1.00000
      8     -18.6480      1.00000
      9     -18.6467      1.00000
     10     -18.6222      1.00000
     11     -18.4472      1.00000
     12     -18.4260      1.00000
     13     -18.4244      1.00000
     14     -18.4188      1.00000
     15     -18.4137      1.00000
     16     -18.3938      1.00000
     17     -18.3557      1.00000
     18     -18.3417      1.00000
     19     -18.3340      1.00000
     20     -18.3339      1.00000
     21     -18.2868      1.00000
     22     -18.2530      1.00000
     23     -18.2354      1.00000
     24     -18.2058      1.00000
     25     -18.0322      1.00000
     26     -17.8949      1.00000
     27     -17.7958      1.00000
     28     -17.5464      1.00000
     29     -17.5457      1.00000
     30     -17.5453      1.00000
     31     -17.5438      1.00000
     32     -17.5434      1.00000
     33     -17.5416      1.00000
     34     -17.4167      1.00000
     35     -17.3334      1.00000
     36     -17.2698      1.00000
     37     -17.2683      1.00000
     38     -17.2659      1.00000
     39     -17.2594      1.00000
     40     -17.2588      1.00000
     41     -17.2548      1.00000
     42     -17.2528      1.00000
     43     -17.2518      1.00000
     44     -17.2458      1.00000
     45     -17.2427      1.00000
     46     -17.2288      1.00000
     47     -17.2041      1.00000
     48     -17.0544      1.00000
     49     -17.0526      1.00000
     50     -17.0526      1.00000
     51     -17.0502      1.00000
     52     -17.0495      1.00000
     53     -17.0479      1.00000
     54     -16.8563      1.00000
     55     -16.7948      1.00000
     56     -16.7794      1.00000
     57     -16.7725      1.00000
     58     -16.7714      1.00000
     59     -16.7642      1.00000
     60     -16.7638      1.00000
     61     -16.7595      1.00000
     62     -16.7573      1.00000
     63     -16.7548      1.00000
     64     -16.7537      1.00000
     65     -16.7475      1.00000
     66     -16.7475      1.00000
     67     -16.7323      1.00000
     68     -16.7172      1.00000
     69     -16.6647      1.00000
     70     -16.5994      1.00000
     71     -16.4511      1.00000
     72     -16.3003      1.00000
     73     -16.1789      1.00000
     74     -16.0377      1.00000
     75     -15.9197      1.00000
     76     -15.8808      1.00000
     77     -15.8805      1.00000
     78     -15.8727      1.00000
