
 Fermi energy:         7.1751618569

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.1799      1.00000
      2     -18.9816      1.00000
      3     -18.8381      1.00000
      4     -18.8219      1.00000
      5     -18.6728      1.00000
      6     -18.4322      1.00000
      7     -18.4099      1.00000
      8     -18.3931      1.00000
      9     -18.3734      1.00000
     10     -18.3701      1.00000
     11     -18.3477      1.00000
     12     -18.3120      1.00000
     13     -18.2869      1.00000
     14     -18.2636      1.00000
     15     -18.2607      1.00000
     16     -18.2554      1.00000
     17     -18.2504      1.00000
     18     -18.2428      1.00000
     19     -18.2307      1.00000
     20     -18.2117      1.00000
     21     -18.2076      1.00000
     22     -18.1970      1.00000
     23     -18.1480      1.00000
     24     -18.1369      1.00000
     25     -18.1270      1.00000
     26     -18.1059      1.00000
     27     -18.0514      1.00000
     28     -18.0306      1.00000
     29     -17.6768      1.00000
     30     -17.2932      1.00000
     31     -17.2772      1.00000
     32     -17.2567      1.00000
     33     -17.2520      1.00000
     34     -17.2448      1.00000
     35     -17.2354      1.00000
     36     -17.1963      1.00000
     37     -17.1810      1.00000
     38     -17.1430      1.00000
     39     -17.1391      1.00000
     40     -17.1370      1.00000
     41     -17.1335      1.00000
     42     -17.1310      1.00000
     43     -17.1302      1.00000
     44     -17.1229      1.00000
     45     -17.1224      1.00000
     46     -17.0863      1.00000
     47     -17.0690      1.00000
     48     -17.0440      1.00000
     49     -17.0354      1.00000
     50     -17.0049      1.00000
     51     -16.9997      1.00000
     52     -16.9380      1.00000
     53     -16.8665      1.00000
     54     -16.7675      1.00000
     55     -16.7602      1.00000
     56     -16.7581      1.00000
     57     -16.7501      1.00000
     58     -16.7424      1.00000
     59     -16.7347      1.00000
     60     -16.6709      1.00000
     61     -16.6525      1.00000
     62     -16.6517      1.00000
     63     -16.6514      1.00000
     64     -16.6490      1.00000
     65     -16.6463      1.00000
     66     -16.6442      1.00000
     67     -16.6437      1.00000
     68     -16.6422      1.00000
     69     -16.6145      1.00000
     70     -16.5893      1.00000
     71     -16.5788      1.00000
     72     -16.5520      1.00000
     73     -16.5370      1.00000
     74     -16.5332      1.00000
     75     -16.4825      1.00000
     76     -16.2770      1.00000
     77     -15.9837      1.00000
     78     -15.7053      1.00000
     79     -15.6294      1.00000
     80     -15.5591      1.00000
     81     -15.5520      1.00000
     82     -15.5458      1.00000
     83     -15.5444      1.00000
     84     -15.5415      1.00000
     85     -15.5387      1.00000
     86     -15.5365      1.00000
     87     -15.5352      1.00000
     88     -15.5312      1.00000
     89     -15.5308      1.00000
     90     -15.5278      1.00000
     91     -15.5252      1.00000
     92     -15.5054      1.00000
     93     -15.4985      1.00000
     94     -15.4870      1.00000
     95     -15.4862      1.00000
     96     -15.4828      1.00000
     97     -15.4816      1.00000
     98     -15.4740      1.00000
     99     -15.4732      1.00000
    100     -15.4719      1.00000
    101     -15.4706      1.00000
    102     -15.4666      1.00000
    103     -15.4633      1.00000
    104     -15.4585      1.00000
    105     -15.4561      1.00000
    106     -15.4536      1.00000
    107     -15.4518      1.00000
    108     -15.4477      1.00000
    109     -15.4460      1.00000
    110     -15.4453      1.00000
    111     -15.4423      1.00000
    112     -15.4388      1.00000
    113     -15.4340      1.00000
    114     -15.4324      1.00000
    115     -15.4292      1.00000
    116     -15.4227      1.00000
    117     -15.4192      1.00000
    118     -15.4128      1.00000
    119     -15.4088      1.00000
    120     -15.4062      1.00000
    121     -15.3982      1.00000
    122     -15.3965      1.00000
    123     -15.3827      1.00000
    124     -15.3760      1.00000
    125     -15.3682      1.00000
    126     -15.3597      1.00000
    127     -15.3562      1.00000
    128     -15.3528      1.00000
    129     -15.3526      1.00000
    130     -15.3413      1.00000
    131     -15.3396      1.00000
    132     -15.3362      1.00000
    133     -15.3206      1.00000
    134     -15.1617      1.00000
    135     -15.1328      1.00000
    136     -14.7780      1.00000
    137     -14.7472      1.00000
    138     -14.7471      1.00000
    139     -14.7114      1.00000
    140     -14.7113      1.00000
    141     -14.7110      1.00000
    142     -14.7109      1.00000
    143     -14.6545      1.00000
    144     -10.6488      1.00000
    145      -9.5095      1.00000
    146      -9.1370      1.00000
    147      -8.9397      1.00000
    148      -8.9316      1.00000
    149      -8.9265      1.00000
    150      -8.8973      1.00000
    151      -8.8882      1.00000
    152      -8.8875      1.00000
    153      -8.8828      1.00000
    154      -8.8758      1.00000
    155      -8.8668      1.00000
    156      -8.8409      1.00000
    157      -8.5545      1.00000
    158      -8.4525      1.00000
    159      -8.0584      1.00000
    160      -8.0336      1.00000
    161      -8.0052      1.00000
    162      -8.0049      1.00000
    163      -8.0028      1.00000
    164      -8.0000      1.00000
    165      -7.9982      1.00000
    166      -7.9966      1.00000
    167      -7.9950      1.00000
    168      -7.9941      1.00000
    169      -7.9916      1.00000
    170      -7.9907      1.00000
    171      -7.9892      1.00000
    172      -7.9872      1.00000
    173      -7.9722      1.00000
    174      -7.9673      1.00000
    175      -7.9650      1.00000
    176      -7.9634      1.00000
    177      -7.9604      1.00000
    178      -7.9580      1.00000
    179      -7.9535      1.00000
    180      -7.9519      1.00000
    181      -7.9510      1.00000
    182      -7.9496      1.00000
    183      -7.9480      1.00000
    184      -7.9433      1.00000
    185      -7.9413      1.00000
    186      -7.9390      1.00000
    187      -7.9366      1.00000
    188      -7.9348      1.00000
    189      -7.9342      1.00000
    190      -7.9324      1.00000
    191      -7.9298      1.00000
    192      -7.9270      1.00000
    193      -7.9268      1.00000
    194      -7.9243      1.00000
    195      -7.9232      1.00000
    196      -7.9180      1.00000
    197      -7.9112      1.00000
    198      -7.9096      1.00000
    199      -7.8928      1.00000
    200      -7.8868      1.00000
    201      -7.8603      1.00000
    202      -7.8425      1.00000
    203      -7.8037      1.00000
    204      -7.7978      1.00000
    205      -7.7647      1.00000
    206      -7.7207      1.00000
    207      -7.7206      1.00000
    208      -7.7071      1.00000
    209      -7.6788      1.00000
    210      -7.6707      1.00000
    211      -7.6271      1.00000
    212      -7.4345      1.00000
    213      -7.0602      1.00000
    214      -7.0031      1.00000
    215      -7.0027      1.00000
    216      -6.9743      1.00000
    217      -6.9716      1.00000
    218      -6.9691      1.00000
    219      -6.9645      1.00000
    220      -6.9620      1.00000
    221      -6.7000      1.00000
    222      -6.6886      1.00000
    223      -6.6630      1.00000
    224      -6.6615      1.00000
    225      -6.6606      1.00000
    226      -6.6603      1.00000
    227      -6.6586      1.00000
    228      -6.6569      1.00000
    229      -6.6152      1.00000
    230      -6.6142      1.00000
    231      -6.6137      1.00000
    232      -6.6120      1.00000
    233      -6.6112      1.00000
    234      -6.6103      1.00000
    235      -6.6084      1.00000
    236      -6.6036      1.00000
    237      -6.5912      1.00000
    238      -6.5910      1.00000
    239      -6.5850      1.00000
    240      -6.5819      1.00000
    241      -6.5621      1.00000
    242      -6.5464      1.00000
    243      -6.3965      1.00000
    244      -6.3658      1.00000
    245      -5.8968      1.00000
    246      -5.6537      1.00000
    247      -5.5022      1.00000
    248      -5.4749      1.00000
    249      -5.1506      1.00000
    250      -5.1346      1.00000
    251      -5.1162      1.00000
    252      -5.1160      1.00000
    253      -5.1118      1.00000
    254      -5.1117      1.00000
    255      -5.1092      1.00000
    256      -5.1087      1.00000
    257      -5.0853      1.00000
    258      -5.0841      1.00000
    259      -5.0803      1.00000
    260      -5.0795      1.00000
    261      -5.0774      1.00000
    262      -5.0768      1.00000
    263      -5.0752      1.00000
    264      -5.0747      1.00000
    265      -5.0705      1.00000
    266      -5.0697      1.00000
    267      -5.0677      1.00000
    268      -5.0669      1.00000
    269      -5.0498      1.00000
    270      -5.0105      1.00000
    271      -4.9748      1.00000
    272      -4.9677      1.00000
    273      -4.9506      1.00000
    274      -4.9448      1.00000
    275      -4.9272      1.00000
    276      -4.9096      1.00000
    277      -4.8954      1.00000
    278      -4.8901      1.00000
    279      -4.8859      1.00000
    280      -4.8836      1.00000
    281      -4.8828      1.00000
    282      -4.8811      1.00000
    283      -4.8801      1.00000
    284      -4.8777      1.00000
    285      -4.8770      1.00000
    286      -4.8767      1.00000
    287      -4.8747      1.00000
    288      -4.8731      1.00000
    289      -4.8728      1.00000
    290      -4.8688      1.00000
    291      -4.8520      1.00000
    292      -4.8496      1.00000
    293      -4.8454      1.00000
    294      -4.8439      1.00000
    295      -4.8432      1.00000
    296      -4.8409      1.00000
    297      -4.8359      1.00000
    298      -4.8344      1.00000
    299      -4.8341      1.00000
    300      -4.8327      1.00000
    301      -4.8317      1.00000
    302      -4.8256      1.00000
    303      -4.8228      1.00000
    304      -4.8205      1.00000
    305      -4.8182      1.00000
    306      -4.8158      1.00000
    307      -4.8153      1.00000
    308      -4.8149      1.00000
    309      -4.8137      1.00000
    310      -4.8105      1.00000
    311      -4.8097      1.00000
    312      -4.8085      1.00000
    313      -4.8070      1.00000
    314      -4.8035      1.00000
    315      -4.7985      1.00000
    316      -4.7977      1.00000
    317      -4.7941      1.00000
