
 Fermi energy:         1.7362670617

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    225      -6.5337      1.00000
    226      -6.5205      1.00000
    227      -6.4393      1.00000
    228      -6.4381      1.00000
    229      -6.4381      1.00000
    230      -6.4371      1.00000
    231      -6.4371      1.00000
    232      -6.4357      1.00000
    233      -6.4343      1.00000
    234      -6.4343      1.00000
    235      -6.4325      1.00000
    236      -6.4324      1.00000
    237      -6.4315      1.00000
    238      -6.4218      1.00000
    239      -6.2607      1.00000
    240      -6.1684      1.00000
    241      -6.1684      1.00000
    242      -6.1667      1.00000
    243      -6.1665      1.00000
    244      -6.1665      1.00000
    245      -6.1664      1.00000
    246      -6.1627      1.00000
    247      -6.1627      1.00000
    248      -5.9706      1.00000
    249      -5.8679      1.00000
    250      -5.8679      1.00000
    251      -5.8401      1.00000
    252      -5.5715      1.00000
    253      -5.5157      1.00000
    254      -5.4175      1.00000
    255      -5.4064      1.00000
    256      -5.4063      1.00000
    257      -5.3590      1.00000
    258      -5.3590      1.00000
    259      -5.2962      1.00000
    260      -5.2962      1.00000
    261      -5.2912      1.00000
    262      -5.2911      1.00000
    263      -5.1136      1.00000
    264      -4.9782      1.00000
    265      -4.9782      1.00000
    266      -4.9228      1.00000
    267      -4.9227      1.00000
    268      -4.9089      1.00000
    269      -4.9072      1.00000
    270      -4.9072      1.00000
    271      -4.9070      1.00000
    272      -4.9070      1.00000
    273      -4.9065      1.00000
    274      -4.8985      1.00000
    275      -4.8979      1.00000
    276      -4.8971      1.00000
    277      -4.8971      1.00000
    278      -4.8942      1.00000
    279      -4.8942      1.00000
    280      -4.8644      1.00000
    281      -4.7784      1.00000
    282      -4.6965      1.00000
    283      -4.6960      1.00000
    284      -4.6953      1.00000
    285      -4.6953      1.00000
    286      -4.6934      1.00000
    287      -4.6934      1.00000
    288      -4.6892      1.00000
    289      -4.6874      1.00000
    290      -4.6655      1.00000
    291      -4.6655      1.00000
    292      -4.6644      1.00000
    293      -4.6644      1.00000
    294      -4.6425      1.00000
    295      -4.6425      1.00000
    296      -4.6415      1.00000
    297      -4.6415      1.00000
    298      -4.6369      1.00000
    299      -4.6368      1.00000
    300      -4.6368      1.00000
    301      -4.6368      1.00000
    302      -4.6367      1.00000
    303      -4.6367      1.00000
    304      -4.6332      1.00000
    305      -4.6226      1.00000
    306      -4.6221      1.00000
    307      -4.6195      1.00000
    308      -4.6187      1.00000
    309      -4.6170      1.00000
    310      -4.6170      1.00000
    311      -4.6162      1.00000
    312      -4.6162      1.00000
    313      -4.5122      1.00000
    314      -4.3998      1.00000
    315      -4.3997      1.00000
    316      -4.3982      1.00000
    317      -4.3982      1.00000
    318      -4.3918      1.00000
    319      -4.3909      1.00000
    320      -4.3835      1.00000
    321      -4.3832      1.00000
    322      -4.3768      1.00000
    323      -4.3768      1.00000
    324      -4.3755      1.00000
    325      -4.3755      1.00000
    326      -4.3585      1.00000
    327      -4.1623      1.00000
    328      -4.1623      1.00000
    329      -4.1145      1.00000
    330      -4.1145      1.00000
    331      -4.0283      1.00000
    332      -4.0283      1.00000
    333      -4.0219      1.00000
    334      -4.0187      1.00000
    335      -3.9464      1.00000
    336      -3.9464      1.00000
    337      -3.8602      1.00000
    338      -3.8366      1.00000
    339      -3.8330      1.00000
    340      -3.8330      1.00000
    341      -3.7751      1.00000
    342      -3.7751      1.00000
    343      -3.7495      1.00000
    344      -3.7278      1.00000
    345      -3.7260      1.00000
    346      -3.7260      1.00000
    347      -3.5467      1.00000
    348      -3.5467      1.00000
    349      -3.4817      1.00000
    350      -3.4811      1.00000
    351      -3.4811      1.00000
    352      -3.4535      1.00000
    353      -3.4535      1.00000
    354      -3.4069      1.00000
    355      -3.3908      1.00000
    356      -3.3907      1.00000
    357      -3.3779      1.00000
    358      -3.3397      1.00000
    359      -3.3363      1.00000
    360      -3.3363      1.00000
    361      -3.3353      1.00000
    362      -3.3353      1.00000
    363      -3.3352      1.00000
    364      -3.3340      1.00000
