
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.3130      1.00000
      2     -24.3526      1.00000
      3     -24.0111      1.00000
      4     -23.9901      1.00000
      5     -23.9698      1.00000
      6     -23.9371      1.00000
      7     -23.8167      1.00000
      8     -23.5763      1.00000
      9     -23.2005      1.00000
     10     -23.1636      1.00000
     11     -23.1214      1.00000
     12     -23.0645      1.00000
     13     -23.0489      1.00000
     14     -22.9183      1.00000
     15     -22.8010      1.00000
     16     -22.7723      1.00000
     17     -22.7424      1.00000
     18     -22.6582      1.00000
     19     -22.4859      1.00000
     20     -22.0689      1.00000
     21     -21.8437      1.00000
     22     -21.8056      1.00000
     23     -21.7995      1.00000
     24     -21.7874      1.00000
     25     -21.7660      1.00000
     26     -21.7545      1.00000
     27     -21.7221      1.00000
     28     -21.6889      1.00000
     29     -21.6601      1.00000
     30     -21.5298      1.00000
     31     -21.4989      1.00000
     32     -21.3824      1.00000
     33     -21.3207      1.00000
     34     -21.2799      1.00000
     35     -21.2755      1.00000
     36     -21.0887      1.00000
     37     -21.0004      1.00000
     38     -20.8727      1.00000
     39     -20.8437      1.00000
     40     -20.8117      1.00000
     41     -20.8008      1.00000
     42     -20.7658      1.00000
     43     -20.7387      1.00000
     44     -20.6488      1.00000
     45     -20.6226      1.00000
     46     -20.6041      1.00000
     47     -20.5808      1.00000
     48     -18.0273      1.00000
     49     -14.9538      1.00000
     50     -14.5028      1.00000
     51     -14.4731      1.00000
     52     -14.4398      1.00000
     53     -14.4246      1.00000
     54     -14.3769      1.00000
     55     -14.3657      1.00000
     56     -14.2934      1.00000
     57     -14.2120      1.00000
     58     -14.1851      1.00000
     59     -14.0941      1.00000
     60     -14.0099      1.00000
     61     -13.8817      1.00000
     62     -13.7119      1.00000
     63     -13.6693      1.00000
     64     -13.6369      1.00000
     65     -13.5497      1.00000
     66     -13.4523      1.00000
     67     -13.3369      1.00000
     68     -13.0644      1.00000
     69     -13.0097      1.00000
     70     -12.9760      1.00000
     71     -12.9389      1.00000
     72     -12.9264      1.00000
     73     -12.8969      1.00000
     74     -12.8923      1.00000
     75     -12.8621      1.00000
     76     -12.8379      1.00000
     77     -12.5627      1.00000
     78     -12.4822      1.00000
     79     -12.3919      1.00000
     80     -12.2289      1.00000
     81     -12.1719      1.00000
     82     -12.1221      1.00000
     83     -11.9501      1.00000
     84     -11.8652      1.00000
     85     -11.7046      1.00000
     86     -11.4913      1.00000
     87     -11.4453      1.00000
     88     -11.3582      1.00000
     89     -11.1505      1.00000
     90     -11.0877      1.00000
     91     -10.7834      1.00000
     92     -10.7257      1.00000
     93     -10.7046      1.00000
     94     -10.6853      1.00000
     95     -10.6618      1.00000
     96     -10.5512      1.00000
     97     -10.4817      1.00000
     98     -10.4621      1.00000
     99     -10.4099      1.00000
    100     -10.3759      1.00000
    101     -10.2819      1.00000
    102     -10.2429      1.00000
    103     -10.2331      1.00000
    104     -10.2140      1.00000
    105     -10.1984      1.00000
    106     -10.1777      1.00000
    107     -10.1405      1.00000
    108     -10.1237      1.00000
    109     -10.1028      1.00000
    110     -10.0929      1.00000
    111     -10.0775      1.00000
    112     -10.0735      1.00000
    113     -10.0596      1.00000
    114     -10.0449      1.00000
    115     -10.0168      1.00000
    116      -9.9458      1.00000
    117      -9.8937      1.00000
    118      -9.7599      1.00000
    119      -9.6389      1.00000
    120      -9.5873      1.00000
    121      -9.4508      1.00000
    122      -9.4435      1.00000
    123      -9.3923      1.00000
    124      -9.3489      1.00000
    125      -9.3374      1.00000
    126      -9.2309      1.00000
    127      -9.0026      1.00000
    128      -8.9847      1.00000
    129      -8.9519      1.00000
    130      -8.9082      1.00000
    131      -8.8901      1.00000
    132      -8.8252      1.00000
    133      -8.7993      1.00000
    134      -8.6985      1.00000
    135      -8.6524      1.00000
    136      -8.6028      1.00000
    137      -8.5992      1.00000
    138      -8.5682      1.00000
    139      -8.5416      1.00000
    140      -8.5346      1.00000
    141      -8.5158      1.00000
    142      -8.4874      1.00000
    143      -8.4696      1.00000
    144      -8.4391      1.00000
    145      -8.4191      1.00000
    146      -8.4077      1.00000
    147      -8.3908      1.00000
    148      -8.3467      1.00000
    149      -8.2206      1.00000
    150      -8.1587      1.00000
    151      -8.1259      1.00000
    152      -8.1177      1.00000
    153      -8.0717      1.00000
    154      -7.9722      1.00000
    155      -7.4980      1.00000
    156      -7.4397      1.00000
    157      -7.3760      1.00000
    158      -7.3613      1.00000
    159      -7.2168      1.00000
    160      -7.1815      1.00000
    161      -7.1413      1.00000
    162      -7.0338      1.00000
    163      -7.0001      1.00000
    164      -6.9952      1.00000
    165      -6.9880      1.00000
    166      -6.9629      1.00000
    167      -6.9615      1.00000
    168      -6.9337      1.00000
    169      -6.9083      1.00000
    170      -6.8715      1.00000
    171      -6.6423      1.00000
    172      -6.6270      1.00000
    173      -6.6132      1.00000
    174      -6.5874      1.00000
    175      -6.4295      1.00000
    176      -6.3016      1.00000
    177      -6.2905      1.00000
    178      -6.2757      1.00000
