
 Fermi energy:        -4.7180657924

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.1057      1.00000
      2     -24.7411      1.00000
      3     -24.5927      1.00000
      4     -24.4222      1.00000
      5     -24.3064      1.00000
      6     -24.2776      1.00000
      7     -24.1844      1.00000
      8     -23.7976      1.00000
      9     -23.7687      1.00000
     10     -23.6458      1.00000
     11     -23.6280      1.00000
     12     -23.5649      1.00000
     13     -23.4488      1.00000
     14     -23.2388      1.00000
     15     -23.2094      1.00000
     16     -23.2010      1.00000
     17     -23.1676      1.00000
     18     -23.1570      1.00000
     19     -23.0269      1.00000
     20     -22.4810      1.00000
     21     -22.4504      1.00000
     22     -22.4367      1.00000
     23     -22.3867      1.00000
     24     -22.3657      1.00000
     25     -22.1850      1.00000
     26     -22.1595      1.00000
     27     -22.1128      1.00000
     28     -22.1122      1.00000
     29     -22.0614      1.00000
     30     -22.0589      1.00000
     31     -21.9228      1.00000
     32     -21.8396      1.00000
     33     -21.8112      1.00000
     34     -21.6415      1.00000
     35     -21.6262      1.00000
     36     -21.6206      1.00000
     37     -21.5817      1.00000
     38     -21.5185      1.00000
     39     -21.2641      1.00000
     40     -21.2542      1.00000
     41     -21.2400      1.00000
     42     -21.2236      1.00000
     43     -21.0496      1.00000
     44     -21.0451      1.00000
     45     -20.9500      1.00000
     46     -20.9487      1.00000
     47     -20.9436      1.00000
     48     -20.9422      1.00000
     49     -16.7670      1.00000
     50     -15.2476      1.00000
     51     -15.0945      1.00000
     52     -15.0687      1.00000
     53     -14.9839      1.00000
     54     -14.8761      1.00000
     55     -14.7577      1.00000
     56     -14.6729      1.00000
     57     -14.6144      1.00000
     58     -14.6071      1.00000
     59     -14.5935      1.00000
     60     -14.5859      1.00000
     61     -14.4076      1.00000
     62     -14.2745      1.00000
     63     -14.1761      1.00000
     64     -14.0963      1.00000
     65     -14.0367      1.00000
     66     -13.9915      1.00000
     67     -13.9031      1.00000
     68     -13.4743      1.00000
     69     -13.4732      1.00000
     70     -13.4254      1.00000
     71     -13.3958      1.00000
     72     -13.3707      1.00000
     73     -13.3457      1.00000
     74     -13.3287      1.00000
     75     -13.3135      1.00000
     76     -13.2861      1.00000
     77     -13.2240      1.00000
     78     -13.1765      1.00000
     79     -12.8851      1.00000
     80     -12.7090      1.00000
     81     -12.6499      1.00000
     82     -12.5394      1.00000
     83     -12.5313      1.00000
     84     -12.5284      1.00000
     85     -12.5184      1.00000
     86     -11.9583      1.00000
     87     -11.8943      1.00000
     88     -11.8828      1.00000
     89     -11.7794      1.00000
     90     -11.7758      1.00000
     91     -11.4381      1.00000
     92     -11.3092      1.00000
     93     -11.1622      1.00000
     94     -11.1229      1.00000
     95     -11.1185      1.00000
     96     -11.0202      1.00000
     97     -11.0088      1.00000
     98     -10.9443      1.00000
     99     -10.8243      1.00000
