
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -29.5173      1.00000
      2     -24.5248      1.00000
      3     -24.2229      1.00000
      4     -24.2049      1.00000
      5     -24.0691      1.00000
      6     -24.0171      1.00000
      7     -23.9742      1.00000
      8     -23.8383      1.00000
      9     -23.5370      1.00000
     10     -23.3374      1.00000
     11     -23.3330      1.00000
     12     -23.2676      1.00000
     13     -23.2498      1.00000
     14     -23.0223      1.00000
     15     -23.0113      1.00000
     16     -22.9306      1.00000
     17     -22.9133      1.00000
     18     -22.9124      1.00000
     19     -22.8037      1.00000
     20     -22.4072      1.00000
     21     -22.3803      1.00000
     22     -22.0915      1.00000
     23     -22.0498      1.00000
     24     -21.9850      1.00000
     25     -21.9068      1.00000
     26     -21.8867      1.00000
     27     -21.8863      1.00000
     28     -21.8431      1.00000
     29     -21.8227      1.00000
     30     -21.8072      1.00000
     31     -21.6734      1.00000
     32     -21.6134      1.00000
     33     -21.5834      1.00000
     34     -21.4311      1.00000
     35     -21.4079      1.00000
     36     -21.4017      1.00000
     37     -21.2756      1.00000
     38     -21.2552      1.00000
     39     -21.0244      1.00000
     40     -21.0187      1.00000
     41     -20.9750      1.00000
     42     -20.9574      1.00000
     43     -20.8191      1.00000
     44     -20.8184      1.00000
     45     -20.7518      1.00000
     46     -20.7396      1.00000
     47     -20.7222      1.00000
     48     -20.7106      1.00000
     49     -19.5243      1.00000
     50     -15.0756      1.00000
     51     -14.9787      1.00000
     52     -14.7040      1.00000
     53     -14.6889      1.00000
     54     -14.6691      1.00000
     55     -14.5658      1.00000
     56     -14.4281      1.00000
     57     -14.4183      1.00000
     58     -14.3625      1.00000
     59     -14.3616      1.00000
     60     -14.3357      1.00000
     61     -14.1382      1.00000
     62     -14.1367      1.00000
     63     -14.0023      1.00000
     64     -13.8914      1.00000
     65     -13.8603      1.00000
     66     -13.7238      1.00000
     67     -13.6141      1.00000
     68     -13.4127      1.00000
     69     -13.3153      1.00000
     70     -13.2010      1.00000
     71     -13.1709      1.00000
     72     -13.1117      1.00000
     73     -13.0934      1.00000
     74     -13.0717      1.00000
     75     -13.0563      1.00000
     76     -13.0310      1.00000
     77     -13.0114      1.00000
     78     -12.8770      1.00000
     79     -12.6065      1.00000
     80     -12.5830      1.00000
     81     -12.3731      1.00000
     82     -12.3322      1.00000
     83     -12.3085      1.00000
     84     -12.3013      1.00000
     85     -12.1639      1.00000
     86     -11.8591      1.00000
     87     -11.6990      1.00000
     88     -11.6432      1.00000
     89     -11.5569      1.00000
     90     -11.5191      1.00000
     91     -11.3704      1.00000
     92     -11.3427      1.00000
     93     -11.1196      1.00000
     94     -10.9686      1.00000
     95     -10.8616      1.00000
     96     -10.7842      1.00000
     97     -10.7479      1.00000
     98     -10.6752      1.00000
     99     -10.6655      1.00000
    100     -10.6497      1.00000
    101     -10.4935      1.00000
    102     -10.4842      1.00000
    103     -10.4540      1.00000
    104     -10.4105      1.00000
    105     -10.3973      1.00000
    106     -10.3748      1.00000
    107     -10.3564      1.00000
    108     -10.3449      1.00000
    109     -10.2820      1.00000
    110     -10.2557      1.00000
    111     -10.2332      1.00000
    112     -10.2302      1.00000
    113     -10.2233      1.00000
    114     -10.2223      1.00000
    115     -10.2139      1.00000
    116     -10.2052      1.00000
    117     -10.1458      1.00000
    118     -10.1151      1.00000
    119     -10.0794      1.00000
    120     -10.0652      1.00000
    121      -9.8835      1.00000
    122      -9.7351      1.00000
    123      -9.6488      1.00000
    124      -9.6304      1.00000
    125      -9.5443      1.00000
    126      -9.4689      1.00000
    127      -9.4504      1.00000
    128      -9.4268      1.00000
    129      -9.3547      1.00000
    130      -9.1355      1.00000
    131      -9.1079      1.00000
    132      -9.0980      1.00000
    133      -9.0508      1.00000
    134      -9.0454      1.00000
    135      -8.9909      1.00000
    136      -8.9785      1.00000
    137      -8.9367      1.00000
    138      -8.8832      1.00000
    139      -8.7587      1.00000
    140      -8.7347      1.00000
    141      -8.7042      1.00000
    142      -8.6595      1.00000
    143      -8.6517      1.00000
    144      -8.6318      1.00000
    145      -8.6252      1.00000
    146      -8.6049      1.00000
    147      -8.5617      1.00000
    148      -8.5602      1.00000
    149      -8.5511      1.00000
    150      -8.5440      1.00000
    151      -8.5166      1.00000
    152      -8.4073      1.00000
    153      -8.3038      1.00000
    154      -8.2947      1.00000
    155      -8.2132      1.00000
    156      -8.1884      1.00000
    157      -7.7438      1.00000
    158      -7.6868      1.00000
    159      -7.6251      1.00000
    160      -7.4605      1.00000
    161      -7.4009      1.00000
    162      -7.3441      1.00000
    163      -7.3436      1.00000
    164      -7.3150      1.00000
    165      -7.2479      1.00000
    166      -7.2097      1.00000
    167      -7.1855      1.00000
    168      -7.0996      1.00000
    169      -7.0834      1.00000
    170      -7.0694      1.00000
    171      -7.0520      1.00000
    172      -7.0370      1.00000
    173      -7.0257      1.00000
    174      -6.8046      1.00000
    175      -6.7263      1.00000
    176      -6.7084      1.00000
    177      -6.6308      1.00000
    178      -6.6097      1.00000
    179      -6.4412      1.00000
    180      -6.4240      1.00000
    181      -6.4144      1.00000
    182      -6.1944      1.00000
    183      -6.0644      1.00000
    184      -5.8912      1.00000
    185      -5.8343      1.00000
    186      -5.7584      1.00000
    187      -5.7171      1.00000
    188      -5.7021      1.00000
    189      -5.5156      1.00000
    190      -5.5019      1.00000
    191      -5.4302      1.00000
    192      -5.3850      1.00000
    193      -5.3841      1.00000
    194      -5.3777      1.00000
    195      -4.4052      1.00000
    196      -0.7348      0.00000
    197      -0.4268      1.00000
    198       0.6382      0.00000
    199       1.0490      0.00000
    200       1.1267      0.00000
    201       1.1378      0.00000
    202       1.1965      0.00000
    203       1.2558      0.00000
    204       1.2662      0.00000
    205       1.2852      0.00000
    206       1.3004      0.00000
    207       1.3040      0.00000
    208       1.3232      0.00000
    209       1.3244      0.00000
    210       1.3397      0.00000
    211       1.3524      0.00000
    212       1.4380      0.00000
    213       1.4632      0.00000
    214       1.4633      0.00000
    215       1.4722      0.00000
    216       1.5167      0.00000
    217       1.5981      0.00000
    218       1.7030      0.00000
    219       1.7281      0.00000
    220       1.7303      0.00000
    221       1.7412      0.00000
    222       1.7603      0.00000
    223       1.7907      0.00000
    224       1.9633      0.00000
    225       2.0799      0.00000
    226       2.0887      0.00000
    227       2.1105      0.00000
    228       2.1132      0.00000
    229       2.1293      0.00000
    230       2.1738      0.00000
    231       2.3571      0.00000
    232       2.3716      0.00000
    233       2.3890      0.00000
    234       2.3913      0.00000
