
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.7770      1.00000
      2     -24.9996      1.00000
      3     -24.3119      1.00000
      4     -23.9966      1.00000
      5     -23.9461      1.00000
      6     -23.8943      1.00000
      7     -23.8617      1.00000
      8     -23.7241      1.00000
      9     -23.5969      1.00000
     10     -23.3283      1.00000
     11     -23.1259      1.00000
     12     -23.0858      1.00000
     13     -23.0394      1.00000
     14     -22.9542      1.00000
     15     -22.9173      1.00000
     16     -22.8224      1.00000
     17     -22.7934      1.00000
     18     -22.6643      1.00000
     19     -22.6314      1.00000
     20     -22.3827      1.00000
     21     -22.2598      1.00000
     22     -21.9752      1.00000
     23     -21.7747      1.00000
     24     -21.7675      1.00000
     25     -21.7544      1.00000
     26     -21.7155      1.00000
     27     -21.6968      1.00000
     28     -21.6671      1.00000
     29     -21.6363      1.00000
     30     -21.6104      1.00000
     31     -21.4957      1.00000
     32     -21.4302      1.00000
     33     -21.4018      1.00000
     34     -21.3276      1.00000
     35     -21.2912      1.00000
     36     -21.1808      1.00000
     37     -21.0850      1.00000
     38     -20.9491      1.00000
     39     -20.8636      1.00000
     40     -20.7820      1.00000
     41     -20.7651      1.00000
     42     -20.7520      1.00000
     43     -20.7219      1.00000
     44     -20.6876      1.00000
     45     -20.6160      1.00000
     46     -20.5891      1.00000
     47     -20.5341      1.00000
     48     -20.4204      1.00000
     49     -18.7198      1.00000
     50     -16.4537      1.00000
     51     -14.7927      1.00000
     52     -14.7015      1.00000
     53     -14.4916      1.00000
     54     -14.4302      1.00000
     55     -14.3450      1.00000
     56     -14.3235      1.00000
     57     -14.3073      1.00000
     58     -14.2189      1.00000
     59     -14.1792      1.00000
     60     -14.1456      1.00000
     61     -13.9967      1.00000
     62     -13.9470      1.00000
     63     -13.8808      1.00000
     64     -13.7272      1.00000
     65     -13.6352      1.00000
     66     -13.5778      1.00000
     67     -13.4424      1.00000
     68     -13.3155      1.00000
     69     -13.2347      1.00000
     70     -13.1472      1.00000
     71     -12.9969      1.00000
     72     -12.9582      1.00000
     73     -12.9198      1.00000
     74     -12.8933      1.00000
     75     -12.8757      1.00000
     76     -12.8140      1.00000
     77     -12.7581      1.00000
     78     -12.6830      1.00000
     79     -12.4473      1.00000
     80     -12.3872      1.00000
     81     -12.2823      1.00000
     82     -12.1798      1.00000
     83     -12.1689      1.00000
     84     -12.1410      1.00000
     85     -11.9088      1.00000
     86     -11.6747      1.00000
     87     -11.5838      1.00000
     88     -11.5089      1.00000
     89     -11.4498      1.00000
     90     -11.4358      1.00000
     91     -11.3275      1.00000
     92     -11.0907      1.00000
     93     -10.8160      1.00000
     94     -10.7862      1.00000
     95     -10.6969      1.00000
     96     -10.6461      1.00000
     97     -10.5876      1.00000
     98     -10.5406      1.00000
     99     -10.5241      1.00000
    100     -10.4949      1.00000
    101     -10.4774      1.00000
    102     -10.3827      1.00000
    103     -10.3413      1.00000
    104     -10.2807      1.00000
    105     -10.2696      1.00000
    106     -10.2072      1.00000
    107     -10.1648      1.00000
    108     -10.1504      1.00000
    109     -10.1295      1.00000
    110     -10.1197      1.00000
    111     -10.0774      1.00000
    112     -10.0728      1.00000
    113     -10.0491      1.00000
    114     -10.0410      1.00000
    115     -10.0253      1.00000
    116      -9.9640      1.00000
    117      -9.9179      1.00000
    118      -9.8810      1.00000
    119      -9.8313      1.00000
    120      -9.7266      1.00000
    121      -9.6665      1.00000
    122      -9.5190      1.00000
    123      -9.5107      1.00000
    124      -9.4205      1.00000
    125      -9.3533      1.00000
    126      -9.2922      1.00000
    127      -9.2751      1.00000
    128      -9.2271      1.00000
    129      -9.1257      1.00000
    130      -9.0136      1.00000
    131      -8.9448      1.00000
    132      -8.9078      1.00000
    133      -8.8637      1.00000
    134      -8.8220      1.00000
    135      -8.7608      1.00000
    136      -8.7430      1.00000
    137      -8.7381      1.00000
    138      -8.6501      1.00000
    139      -8.6157      1.00000
    140      -8.6045      1.00000
    141      -8.5755      1.00000
    142      -8.5648      1.00000
    143      -8.5443      1.00000
    144      -8.5273      1.00000
    145      -8.4676      1.00000
    146      -8.4433      1.00000
    147      -8.3971      1.00000
    148      -8.3663      1.00000
    149      -8.3131      1.00000
    150      -8.2253      1.00000
    151      -8.1780      1.00000
    152      -8.1472      1.00000
    153      -8.1098      1.00000
    154      -8.0489      1.00000
    155      -7.9823      1.00000
    156      -7.6982      1.00000
    157      -7.5640      1.00000
    158      -7.5292      1.00000
    159      -7.4281      1.00000
    160      -7.3395      1.00000
    161      -7.2987      1.00000
    162      -7.2187      1.00000
    163      -7.1828      1.00000
    164      -7.1656      1.00000
    165      -7.0376      1.00000
    166      -6.9841      1.00000
    167      -6.9720      1.00000
    168      -6.9620      1.00000
    169      -6.9105      1.00000
    170      -6.8804      1.00000
    171      -6.8493      1.00000
    172      -6.8147      1.00000
    173      -6.7430      1.00000
    174      -6.6447      1.00000
    175      -6.5904      1.00000
    176      -6.5762      1.00000
    177      -6.4318      1.00000
    178      -6.3899      1.00000
    179      -6.3356      1.00000
    180      -6.2384      1.00000
    181      -6.1552      1.00000
    182      -6.0518      1.00000
    183      -5.7958      1.00000
    184      -5.7205      1.00000
    185      -5.6109      1.00000
    186      -5.5480      1.00000
    187      -5.5064      1.00000
    188      -5.4276      1.00000
    189      -5.3749      1.00000
    190      -5.3193      1.00000
    191      -5.2886      1.00000
    192      -5.2405      1.00000
    193      -5.1875      1.00000
    194      -4.9290      1.00000
    195      -4.6927      1.00000
    196      -3.9592      1.00000
    197      -2.7182      1.00000
    198       0.0521      0.00000
    199       0.8984      0.00000
    200       1.1766      0.00000
    201       1.2586      0.00000
    202       1.3559      0.00000
    203       1.3683      0.00000
    204       1.4239      0.00000
