
 Fermi energy:         6.4050098421

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2058      1.00000
      2     -18.9430      1.00000
      3     -18.9226      1.00000
      4     -18.6469      1.00000
      5     -18.6290      1.00000
      6     -18.6281      1.00000
      7     -18.5859      1.00000
      8     -18.5845      1.00000
      9     -18.5534      1.00000
     10     -18.5430      1.00000
     11     -18.4199      1.00000
     12     -18.4011      1.00000
     13     -18.3878      1.00000
     14     -18.3868      1.00000
     15     -18.3691      1.00000
     16     -18.3655      1.00000
     17     -18.2994      1.00000
     18     -18.2968      1.00000
     19     -18.2792      1.00000
     20     -18.2737      1.00000
     21     -18.1792      1.00000
     22     -18.1568      1.00000
     23     -18.0953      1.00000
     24     -18.0403      1.00000
     25     -17.9952      1.00000
     26     -17.8119      1.00000
     27     -17.7182      1.00000
     28     -17.4888      1.00000
     29     -17.4870      1.00000
     30     -17.4865      1.00000
     31     -17.4824      1.00000
     32     -17.4824      1.00000
     33     -17.4766      1.00000
     34     -17.3051      1.00000
     35     -17.2374      1.00000
     36     -17.2334      1.00000
     37     -17.2324      1.00000
     38     -17.2205      1.00000
     39     -17.2201      1.00000
     40     -17.2194      1.00000
     41     -17.2180      1.00000
     42     -17.2141      1.00000
     43     -17.2037      1.00000
     44     -17.2021      1.00000
     45     -17.2015      1.00000
     46     -17.1698      1.00000
     47     -16.9949      1.00000
     48     -16.9925      1.00000
     49     -16.9924      1.00000
     50     -16.9868      1.00000
     51     -16.9867      1.00000
     52     -16.9794      1.00000
     53     -16.8195      1.00000
     54     -16.8091      1.00000
     55     -16.7950      1.00000
     56     -16.7819      1.00000
     57     -16.7582      1.00000
     58     -16.7435      1.00000
     59     -16.7361      1.00000
     60     -16.7359      1.00000
     61     -16.7295      1.00000
     62     -16.7213      1.00000
     63     -16.7157      1.00000
     64     -16.7108      1.00000
     65     -16.7096      1.00000
     66     -16.7035      1.00000
     67     -16.6875      1.00000
     68     -16.6857      1.00000
     69     -16.6752      1.00000
     70     -16.6117      1.00000
     71     -16.2927      1.00000
     72     -16.2330      1.00000
     73     -16.1920      1.00000
     74     -16.0526      1.00000
     75     -15.9145      1.00000
     76     -15.8277      1.00000
     77     -15.8256      1.00000
     78     -15.8165      1.00000
     79     -15.8159      1.00000
     80     -15.8135      1.00000
     81     -15.8128      1.00000
     82     -15.7859      1.00000
     83     -15.7858      1.00000
     84     -15.7801      1.00000
     85     -15.7799      1.00000
     86     -15.7696      1.00000
     87     -15.7641      1.00000
     88     -15.6738      1.00000
     89     -15.6735      1.00000
     90     -15.6649      1.00000
     91     -15.6303      1.00000
     92     -15.6274      1.00000
     93     -15.6223      1.00000
     94     -15.6188      1.00000
     95     -15.6102      1.00000
     96     -15.6074      1.00000
     97     -15.6050      1.00000
     98     -15.6022      1.00000
     99     -15.6013      1.00000
    100     -15.5990      1.00000
    101     -15.5959      1.00000
    102     -15.5949      1.00000
    103     -15.5454      1.00000
    104     -15.5434      1.00000
    105     -15.5415      1.00000
    106     -15.5371      1.00000
    107     -15.5312      1.00000
    108     -15.5304      1.00000
    109     -15.5215      1.00000
    110     -15.5152      1.00000
    111     -15.4975      1.00000
    112     -15.4943      1.00000
    113     -15.4886      1.00000
    114     -15.4853      1.00000
    115     -15.4564      1.00000
    116     -15.3659      1.00000
    117     -15.3627      1.00000
    118     -15.3347      1.00000
    119     -15.3331      1.00000
    120     -15.3323      1.00000
    121     -15.3315      1.00000
    122     -15.3269      1.00000
    123     -15.3083      1.00000
    124     -15.2657      1.00000
    125     -15.2587      1.00000
    126     -15.2203      1.00000
    127     -15.2189      1.00000
    128     -15.1306      1.00000
    129     -15.0693      1.00000
    130     -15.0281      1.00000
    131     -15.0269      1.00000
    132     -14.9208      1.00000
    133     -14.9111      1.00000
    134     -14.8863      1.00000
    135     -14.7753      1.00000
    136     -14.7656      1.00000
    137     -14.7654      1.00000
    138     -14.7650      1.00000
    139     -14.7649      1.00000
    140     -14.4480      1.00000
    141     -14.4450      1.00000
    142     -13.8862      1.00000
    143     -13.5242      1.00000
    144      -9.2187      1.00000
    145      -9.2184      1.00000
    146      -9.2183      1.00000
    147      -8.9889      1.00000
    148      -8.9888      1.00000
    149      -8.9871      1.00000
    150      -8.9817      1.00000
    151      -8.9814      1.00000
    152      -8.9799      1.00000
    153      -8.5764      1.00000
    154      -8.5101      1.00000
    155      -8.5013      1.00000
    156      -8.2992      1.00000
    157      -8.2991      1.00000
    158      -8.2976      1.00000
    159      -8.2974      1.00000
    160      -8.2841      1.00000
    161      -8.2825      1.00000
    162      -8.2759      1.00000
    163      -8.2702      1.00000
    164      -8.2602      1.00000
    165      -8.2599      1.00000
    166      -8.2517      1.00000
    167      -8.2512      1.00000
    168      -8.1000      1.00000
    169      -8.0969      1.00000
    170      -8.0952      1.00000
    171      -8.0940      1.00000
    172      -8.0929      1.00000
    173      -8.0896      1.00000
    174      -8.0878      1.00000
    175      -8.0875      1.00000
    176      -8.0607      1.00000
    177      -8.0605      1.00000
    178      -8.0544      1.00000
    179      -8.0528      1.00000
    180      -8.0488      1.00000
    181      -8.0470      1.00000
    182      -8.0380      1.00000
    183      -8.0328      1.00000
    184      -8.0308      1.00000
    185      -8.0250      1.00000
    186      -7.9987      1.00000
    187      -7.9985      1.00000
    188      -7.9919      1.00000
    189      -7.9910      1.00000
    190      -7.9892      1.00000
    191      -7.9847      1.00000
    192      -7.9553      1.00000
    193      -7.9518      1.00000
    194      -7.7765      1.00000
    195      -7.7727      1.00000
    196      -7.7724      1.00000
    197      -7.7705      1.00000
    198      -7.7655      1.00000
    199      -7.7422      1.00000
    200      -7.7223      1.00000
    201      -7.7155      1.00000
    202      -7.6901      1.00000
    203      -7.6223      1.00000
    204      -7.5879      1.00000
    205      -7.5348      1.00000
    206      -7.4793      1.00000
    207      -7.4791      1.00000
    208      -7.4072      1.00000
    209      -7.2973      1.00000
    210      -7.2973      1.00000
    211      -7.1731      1.00000
    212      -7.0604      1.00000
    213      -7.0534      1.00000
    214      -7.0503      1.00000
    215      -7.0440      1.00000
    216      -6.9397      1.00000
    217      -6.9395      1.00000
    218      -6.9394      1.00000
    219      -6.9380      1.00000
    220      -6.9369      1.00000
    221      -6.9367      1.00000
    222      -6.8643      1.00000
    223      -6.8226      1.00000
    224      -6.7037      1.00000
    225      -6.7002      1.00000
    226      -6.7000      1.00000
    227      -6.6967      1.00000
    228      -6.6916      1.00000
    229      -6.6913      1.00000
    230      -6.6905      1.00000
    231      -6.6904      1.00000
    232      -6.6855      1.00000
    233      -6.6820      1.00000
    234      -6.6810      1.00000
    235      -6.6766      1.00000
    236      -6.5387      1.00000
    237      -6.4240      1.00000
    238      -6.3565      1.00000
    239      -6.1726      1.00000
    240      -6.1018      1.00000
    241      -5.9644      1.00000
    242      -5.8891      1.00000
    243      -5.7068      1.00000
    244      -5.4499      1.00000
    245      -5.4026      1.00000
    246      -5.4021      1.00000
    247      -5.4020      1.00000
    248      -5.4007      1.00000
    249      -5.4002      1.00000
    250      -5.4001      1.00000
    251      -5.1841      1.00000
    252      -5.1841      1.00000
    253      -5.1816      1.00000
    254      -5.1815      1.00000
    255      -5.1771      1.00000
    256      -5.1722      1.00000
    257      -5.1718      1.00000
    258      -5.1716      1.00000
    259      -5.1696      1.00000
    260      -5.1670      1.00000
    261      -5.1664      1.00000
    262      -5.1662      1.00000
    263      -5.1650      1.00000
    264      -5.1625      1.00000
    265      -5.1623      1.00000
    266      -5.1593      1.00000
    267      -5.1580      1.00000
    268      -5.1568      1.00000
    269      -5.1509      1.00000
    270      -5.1498      1.00000
    271      -5.1361      1.00000
    272      -5.1359      1.00000
    273      -5.1323      1.00000
    274      -5.1323      1.00000
    275      -5.1233      1.00000
    276      -5.0907      1.00000
    277      -5.0845      1.00000
    278      -5.0471      1.00000
    279      -4.9967      1.00000
    280      -4.9844      1.00000
    281      -4.9792      1.00000
    282      -4.9790      1.00000
    283      -4.9784      1.00000
    284      -4.9745      1.00000
    285      -4.9743      1.00000
    286      -4.9742      1.00000
    287      -4.9729      1.00000
    288      -4.9692      1.00000
    289      -4.9466      1.00000
    290      -4.9464      1.00000
    291      -4.9432      1.00000
    292      -4.9428      1.00000
    293      -4.9144      1.00000
    294      -4.8970      1.00000
    295      -4.8947      1.00000
    296      -4.8916      1.00000
    297      -4.8899      1.00000
    298      -4.8679      1.00000
    299      -4.8596      1.00000
    300      -4.8565      1.00000
    301      -4.8382      1.00000
    302      -4.8335      1.00000
    303      -4.8330      1.00000
    304      -4.8322      1.00000
    305      -4.8298      1.00000
    306      -4.8290      1.00000
    307      -4.7680      1.00000
    308      -4.7562      1.00000
    309      -4.7433      1.00000
    310      -4.7306      1.00000
    311      -4.6940      1.00000
    312      -4.6730      1.00000
    313      -4.5719      1.00000
    314      -4.5441      1.00000
    315      -4.5168      1.00000
    316      -4.5062      1.00000
    317      -4.4895      1.00000
    318      -4.3950      1.00000
    319      -4.3585      1.00000
    320      -4.1962      1.00000
    321      -4.1474      1.00000
    322      -4.1122      1.00000
    323      -4.1111      1.00000
    324      -4.0998      1.00000
    325      -4.0601      1.00000
    326      -4.0396      1.00000
    327      -4.0156      1.00000
    328      -4.0120      1.00000
    329      -3.9776      1.00000
    330      -3.9170      1.00000
    331      -3.9036      1.00000
    332      -3.8733      1.00000
    333      -3.8670      1.00000
    334      -3.8408      1.00000
    335      -3.8400      1.00000
    336      -3.8399      1.00000
    337      -3.7226      1.00000
    338      -3.6193      1.00000
    339      -3.6034      1.00000
    340      -3.6015      1.00000
    341      -3.5957      1.00000
    342      -3.5948      1.00000
    343      -3.5931      1.00000
