
 Fermi energy:         7.1377294780

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9700      1.00000
      2     -18.8482      1.00000
      3     -18.7930      1.00000
      4     -18.6625      1.00000
      5     -18.4004      1.00000
      6     -18.4004      1.00000
      7     -18.3811      1.00000
      8     -18.3787      1.00000
      9     -18.3787      1.00000
     10     -18.3127      1.00000
     11     -18.2790      1.00000
     12     -18.2790      1.00000
     13     -18.2644      1.00000
     14     -18.2644      1.00000
     15     -18.2636      1.00000
     16     -18.2145      1.00000
     17     -18.2088      1.00000
     18     -18.2088      1.00000
     19     -18.1934      1.00000
     20     -18.1934      1.00000
     21     -18.1691      1.00000
     22     -18.1287      1.00000
     23     -18.0929      1.00000
     24     -18.0929      1.00000
     25     -18.0907      1.00000
     26     -18.0783      1.00000
     27     -18.0783      1.00000
     28     -17.9455      1.00000
     29     -17.3054      1.00000
     30     -17.2622      1.00000
     31     -17.2622      1.00000
     32     -17.2277      1.00000
     33     -17.2277      1.00000
     34     -17.1996      1.00000
     35     -17.1732      1.00000
     36     -17.1604      1.00000
     37     -17.1604      1.00000
     38     -17.1298      1.00000
     39     -17.1298      1.00000
     40     -17.0921      1.00000
     41     -17.0921      1.00000
     42     -17.0906      1.00000
     43     -17.0859      1.00000
     44     -17.0859      1.00000
     45     -17.0787      1.00000
     46     -17.0586      1.00000
     47     -17.0015      1.00000
     48     -16.9970      1.00000
     49     -16.9970      1.00000
     50     -16.9823      1.00000
     51     -16.9823      1.00000
     52     -16.9484      1.00000
     53     -16.7865      1.00000
     54     -16.7865      1.00000
     55     -16.7331      1.00000
     56     -16.7277      1.00000
     57     -16.7277      1.00000
     58     -16.6967      1.00000
     59     -16.6787      1.00000
     60     -16.6787      1.00000
     61     -16.6453      1.00000
     62     -16.6416      1.00000
     63     -16.6416      1.00000
     64     -16.6044      1.00000
     65     -16.6036      1.00000
     66     -16.6036      1.00000
     67     -16.5980      1.00000
     68     -16.5980      1.00000
     69     -16.5949      1.00000
     70     -16.5384      1.00000
     71     -16.5240      1.00000
     72     -16.5240      1.00000
     73     -16.5118      1.00000
     74     -16.5077      1.00000
     75     -16.5077      1.00000
     76     -16.1536      1.00000
     77     -15.7500      1.00000
     78     -15.5714      1.00000
     79     -15.5714      1.00000
     80     -15.5519      1.00000
     81     -15.5519      1.00000
     82     -15.5160      1.00000
     83     -15.5160      1.00000
     84     -15.5133      1.00000
     85     -15.5102      1.00000
     86     -15.4895      1.00000
     87     -15.4895      1.00000
     88     -15.4838      1.00000
     89     -15.4837      1.00000
     90     -15.4837      1.00000
     91     -15.4813      1.00000
     92     -15.4795      1.00000
     93     -15.4795      1.00000
     94     -15.4696      1.00000
     95     -15.4696      1.00000
     96     -15.4634      1.00000
     97     -15.4618      1.00000
     98     -15.4342      1.00000
     99     -15.4317      1.00000
    100     -15.4317      1.00000
    101     -15.4270      1.00000
    102     -15.4268      1.00000
    103     -15.4268      1.00000
    104     -15.4251      1.00000
    105     -15.4147      1.00000
    106     -15.4123      1.00000
    107     -15.4123      1.00000
    108     -15.4087      1.00000
    109     -15.4079      1.00000
    110     -15.4079      1.00000
    111     -15.3972      1.00000
    112     -15.3972      1.00000
    113     -15.3853      1.00000
    114     -15.3853      1.00000
    115     -15.3828      1.00000
    116     -15.3828      1.00000
    117     -15.3799      1.00000
    118     -15.3799      1.00000
    119     -15.3788      1.00000
    120     -15.3756      1.00000
    121     -15.3749      1.00000
    122     -15.3707      1.00000
    123     -15.3619      1.00000
    124     -15.3619      1.00000
    125     -15.3611      1.00000
    126     -15.3609      1.00000
    127     -15.3609      1.00000
    128     -15.3088      1.00000
    129     -15.3061      1.00000
    130     -15.3061      1.00000
    131     -15.3006      1.00000
    132     -15.3006      1.00000
    133     -15.2932      1.00000
    134     -15.2811      1.00000
    135     -15.2811      1.00000
    136     -14.7868      1.00000
    137     -14.7555      1.00000
    138     -14.7023      1.00000
    139     -14.7022      1.00000
    140     -14.6601      1.00000
    141     -14.6601      1.00000
    142     -14.6597      1.00000
    143     -14.6597      1.00000
    144     -10.6236      1.00000
    145      -8.9633      1.00000
    146      -8.9002      1.00000
    147      -8.8990      1.00000
    148      -8.8990      1.00000
    149      -8.8683      1.00000
    150      -8.8683      1.00000
    151      -8.8530      1.00000
    152      -8.8504      1.00000
    153      -8.8504      1.00000
    154      -8.8309      1.00000
    155      -8.8193      1.00000
    156      -8.8192      1.00000
    157      -8.1183      1.00000
    158      -8.1183      1.00000
    159      -8.0638      1.00000
    160      -8.0076      1.00000
    161      -7.9917      1.00000
    162      -7.9917      1.00000
    163      -7.9757      1.00000
    164      -7.9669      1.00000
    165      -7.9669      1.00000
    166      -7.9621      1.00000
    167      -7.9608      1.00000
    168      -7.9608      1.00000
    169      -7.9604      1.00000
    170      -7.9573      1.00000
    171      -7.9573      1.00000
    172      -7.9551      1.00000
    173      -7.9548      1.00000
    174      -7.9548      1.00000
    175      -7.9535      1.00000
    176      -7.9482      1.00000
    177      -7.9482      1.00000
    178      -7.9191      1.00000
    179      -7.9181      1.00000
    180      -7.9181      1.00000
    181      -7.9175      1.00000
    182      -7.9109      1.00000
    183      -7.9109      1.00000
    184      -7.9087      1.00000
    185      -7.9087      1.00000
    186      -7.9003      1.00000
    187      -7.8999      1.00000
    188      -7.8999      1.00000
    189      -7.8992      1.00000
    190      -7.8955      1.00000
    191      -7.8955      1.00000
    192      -7.8947      1.00000
    193      -7.8934      1.00000
    194      -7.8934      1.00000
    195      -7.8899      1.00000
    196      -7.8855      1.00000
    197      -7.8855      1.00000
    198      -7.8776      1.00000
    199      -7.8776      1.00000
    200      -7.8757      1.00000
    201      -7.8709      1.00000
    202      -7.8640      1.00000
    203      -7.8640      1.00000
    204      -7.7550      1.00000
    205      -7.7550      1.00000
    206      -7.6758      1.00000
    207      -7.6758      1.00000
    208      -7.6395      1.00000
    209      -7.6395      1.00000
    210      -7.5952      1.00000
    211      -7.5406      1.00000
    212      -7.5406      1.00000
    213      -6.9727      1.00000
    214      -6.9727      1.00000
    215      -6.9529      1.00000
    216      -6.9529      1.00000
    217      -6.9360      1.00000
    218      -6.9339      1.00000
    219      -6.9290      1.00000
