
 Fermi energy:        -2.1787470051

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2590      1.00000
      2     -23.9160      1.00000
      3     -23.9133      1.00000
      4     -23.8425      1.00000
      5     -23.7930      1.00000
      6     -23.7819      1.00000
      7     -23.5568      1.00000
      8     -23.0960      1.00000
      9     -23.0672      1.00000
     10     -23.0423      1.00000
     11     -22.9968      1.00000
     12     -22.9665      1.00000
     13     -22.8693      1.00000
     14     -22.6682      1.00000
     15     -22.6609      1.00000
     16     -22.6437      1.00000
     17     -22.5994      1.00000
     18     -22.5269      1.00000
     19     -22.2438      1.00000
     20     -21.7926      1.00000
     21     -21.7350      1.00000
     22     -21.6954      1.00000
     23     -21.6817      1.00000
     24     -21.6751      1.00000
     25     -21.6489      1.00000
     26     -21.6189      1.00000
     27     -21.5985      1.00000
     28     -21.5714      1.00000
     29     -21.4902      1.00000
     30     -21.4576      1.00000
     31     -21.3228      1.00000
     32     -21.2356      1.00000
     33     -21.2176      1.00000
     34     -21.1585      1.00000
     35     -21.1292      1.00000
     36     -21.0440      1.00000
     37     -20.8583      1.00000
     38     -20.7989      1.00000
     39     -20.7291      1.00000
     40     -20.7197      1.00000
     41     -20.6462      1.00000
     42     -20.6353      1.00000
     43     -20.5851      1.00000
     44     -20.5318      1.00000
     45     -20.5053      1.00000
     46     -20.4551      1.00000
     47     -20.3050      1.00000
     48     -20.0344      1.00000
     49     -14.4864      1.00000
     50     -14.4418      1.00000
     51     -14.3649      1.00000
     52     -14.3487      1.00000
     53     -14.2951      1.00000
     54     -14.2536      1.00000
     55     -14.2317      1.00000
     56     -14.1462      1.00000
     57     -14.0996      1.00000
     58     -14.0298      1.00000
     59     -13.9540      1.00000
     60     -13.8610      1.00000
     61     -13.7743      1.00000
     62     -13.6002      1.00000
     63     -13.5363      1.00000
     64     -13.4342      1.00000
     65     -13.3953      1.00000
     66     -13.3889      1.00000
     67     -13.3025      1.00000
     68     -12.9004      1.00000
     69     -12.8862      1.00000
     70     -12.8460      1.00000
     71     -12.8142      1.00000
     72     -12.8103      1.00000
     73     -12.7615      1.00000
     74     -12.7526      1.00000
     75     -12.6514      1.00000
     76     -12.6208      1.00000
     77     -12.5754      1.00000
     78     -12.4573      1.00000
     79     -12.1120      1.00000
     80     -12.0952      1.00000
     81     -12.0791      1.00000
     82     -11.9617      1.00000
     83     -11.8713      1.00000
     84     -11.8608      1.00000
     85     -11.6059      1.00000
     86     -11.3207      1.00000
     87     -11.2819      1.00000
     88     -11.2265      1.00000
     89     -11.1711      1.00000
     90     -10.9623      1.00000
     91     -10.7370      1.00000
     92     -10.5861      1.00000
     93     -10.5698      1.00000
     94     -10.5168      1.00000
     95     -10.4775      1.00000
     96     -10.4416      1.00000
     97     -10.4238      1.00000
     98     -10.4026      1.00000
     99     -10.1851      1.00000
    100     -10.1676      1.00000
    101     -10.1274      1.00000
    102     -10.1215      1.00000
    103     -10.0863      1.00000
    104     -10.0710      1.00000
    105     -10.0577      1.00000
    106     -10.0520      1.00000
    107     -10.0370      1.00000
    108     -10.0339      1.00000
    109      -9.9973      1.00000
    110      -9.9910      1.00000
    111      -9.9703      1.00000
    112      -9.9607      1.00000
    113      -9.9370      1.00000
    114      -9.9320      1.00000
    115      -9.9194      1.00000
    116      -9.9017      1.00000
    117      -9.7297      1.00000
    118      -9.6944      1.00000
    119      -9.6632      1.00000
    120      -9.4480      1.00000
    121      -9.3453      1.00000
    122      -9.3132      1.00000
    123      -9.2780      1.00000
    124      -9.2567      1.00000
    125      -9.1615      1.00000
    126      -9.0216      1.00000
    127      -8.9496      1.00000
    128      -8.9266      1.00000
    129      -8.9031      1.00000
    130      -8.8491      1.00000
    131      -8.8322      1.00000
    132      -8.8095      1.00000
    133      -8.7533      1.00000
    134      -8.6292      1.00000
    135      -8.6160      1.00000
    136      -8.5425      1.00000
    137      -8.5089      1.00000
    138      -8.5081      1.00000
    139      -8.4458      1.00000
    140      -8.4400      1.00000
    141      -8.3859      1.00000
    142      -8.3720      1.00000
    143      -8.3522      1.00000
    144      -8.3361      1.00000
    145      -8.3221      1.00000
    146      -8.3088      1.00000
    147      -8.3077      1.00000
    148      -8.2368      1.00000
    149      -8.1919      1.00000
    150      -8.1823      1.00000
    151      -8.0338      1.00000
    152      -8.0324      1.00000
    153      -7.9789      1.00000
    154      -7.9367      1.00000
    155      -7.4725      1.00000
    156      -7.3275      1.00000
    157      -7.2725      1.00000
    158      -7.1715      1.00000
