
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4520      1.00000
      2     -24.1683      1.00000
      3     -24.0615      1.00000
      4     -24.0197      1.00000
      5     -23.9856      1.00000
      6     -23.9779      1.00000
      7     -23.8817      1.00000
      8     -23.3302      1.00000
      9     -23.2501      1.00000
     10     -23.2492      1.00000
     11     -23.2038      1.00000
     12     -23.1627      1.00000
     13     -23.0709      1.00000
     14     -22.8770      1.00000
     15     -22.8727      1.00000
     16     -22.8601      1.00000
     17     -22.8222      1.00000
     18     -22.7695      1.00000
     19     -22.6218      1.00000
     20     -21.9578      1.00000
     21     -21.9356      1.00000
     22     -21.9282      1.00000
     23     -21.8551      1.00000
     24     -21.8525      1.00000
     25     -21.8243      1.00000
     26     -21.8239      1.00000
     27     -21.8036      1.00000
     28     -21.7792      1.00000
     29     -21.7543      1.00000
     30     -21.7362      1.00000
     31     -21.5557      1.00000
     32     -21.4727      1.00000
     33     -21.4274      1.00000
     34     -21.3744      1.00000
     35     -21.3701      1.00000
     36     -21.3418      1.00000
     37     -21.1576      1.00000
     38     -20.9709      1.00000
     39     -20.9309      1.00000
     40     -20.9181      1.00000
     41     -20.8894      1.00000
     42     -20.8488      1.00000
     43     -20.7875      1.00000
     44     -20.7503      1.00000
     45     -20.7101      1.00000
     46     -20.6944      1.00000
     47     -20.6723      1.00000
     48     -20.6224      1.00000
     49     -15.0080      1.00000
     50     -14.6249      1.00000
     51     -14.5750      1.00000
     52     -14.5270      1.00000
     53     -14.4843      1.00000
     54     -14.4766      1.00000
     55     -14.4338      1.00000
     56     -14.3465      1.00000
     57     -14.2990      1.00000
     58     -14.2693      1.00000
     59     -14.2539      1.00000
     60     -14.1694      1.00000
     61     -14.0623      1.00000
     62     -13.8373      1.00000
     63     -13.7438      1.00000
     64     -13.6847      1.00000
     65     -13.6418      1.00000
     66     -13.6304      1.00000
     67     -13.5801      1.00000
     68     -13.0858      1.00000
     69     -13.0725      1.00000
     70     -13.0496      1.00000
     71     -13.0069      1.00000
     72     -13.0013      1.00000
     73     -12.9754      1.00000
     74     -12.9612      1.00000
     75     -12.9290      1.00000
     76     -12.9146      1.00000
     77     -12.8580      1.00000
     78     -12.7270      1.00000
     79     -12.3113      1.00000
     80     -12.3077      1.00000
     81     -12.2678      1.00000
     82     -12.2555      1.00000
     83     -12.1589      1.00000
     84     -12.1221      1.00000
     85     -12.0736      1.00000
     86     -11.5450      1.00000
     87     -11.5050      1.00000
     88     -11.4659      1.00000
     89     -11.3912      1.00000
     90     -11.3282      1.00000
     91     -10.9818      1.00000
     92     -10.7855      1.00000
     93     -10.7283      1.00000
     94     -10.7046      1.00000
     95     -10.6987      1.00000
     96     -10.6575      1.00000
     97     -10.6547      1.00000
     98     -10.5575      1.00000
     99     -10.3570      1.00000
    100     -10.3474      1.00000
    101     -10.3024      1.00000
    102     -10.2702      1.00000
    103     -10.2657      1.00000
    104     -10.2508      1.00000
    105     -10.2417      1.00000
    106     -10.2405      1.00000
    107     -10.2311      1.00000
    108     -10.2276      1.00000
    109     -10.1930      1.00000
    110     -10.1786      1.00000
    111     -10.1715      1.00000
    112     -10.1624      1.00000
    113     -10.1611      1.00000
    114     -10.1344      1.00000
    115     -10.1199      1.00000
    116     -10.0897      1.00000
    117     -10.0780      1.00000
    118      -9.9942      1.00000
    119      -9.9642      1.00000
    120      -9.7482      1.00000
    121      -9.7181      1.00000
    122      -9.4940      1.00000
    123      -9.4857      1.00000
    124      -9.4585      1.00000
    125      -9.3953      1.00000
    126      -9.2357      1.00000
    127      -9.1653      1.00000
    128      -9.1548      1.00000
    129      -9.1099      1.00000
    130      -9.0362      1.00000
    131      -9.0322      1.00000
    132      -9.0004      1.00000
    133      -8.9553      1.00000
    134      -8.8456      1.00000
    135      -8.8008      1.00000
    136      -8.7648      1.00000
    137      -8.7286      1.00000
    138      -8.7015      1.00000
    139      -8.6577      1.00000
    140      -8.6362      1.00000
    141      -8.6237      1.00000
    142      -8.5927      1.00000
    143      -8.5606      1.00000
    144      -8.5336      1.00000
    145      -8.5080      1.00000
    146      -8.4968      1.00000
    147      -8.4761      1.00000
    148      -8.4709      1.00000
    149      -8.4204      1.00000
    150      -8.4094      1.00000
    151      -8.2810      1.00000
    152      -8.2307      1.00000
    153      -8.2190      1.00000
    154      -8.1604      1.00000
    155      -8.0264      1.00000
    156      -7.7039      1.00000
    157      -7.5675      1.00000
    158      -7.5441      1.00000
