
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0619      1.00000
      2     -18.8446      1.00000
      3     -18.7698      1.00000
      4     -18.6422      1.00000
      5     -18.5299      1.00000
      6     -18.5105      1.00000
      7     -18.4854      1.00000
      8     -18.4541      1.00000
      9     -18.4442      1.00000
     10     -18.3273      1.00000
     11     -18.2519      1.00000
     12     -18.2492      1.00000
     13     -18.2459      1.00000
     14     -18.2446      1.00000
     15     -18.2435      1.00000
     16     -18.1963      1.00000
     17     -18.1872      1.00000
     18     -18.1776      1.00000
     19     -18.1763      1.00000
     20     -18.1685      1.00000
     21     -18.1679      1.00000
     22     -18.1657      1.00000
     23     -18.0581      1.00000
     24     -18.0566      1.00000
     25     -18.0525      1.00000
     26     -18.0515      1.00000
     27     -18.0502      1.00000
     28     -18.0477      1.00000
     29     -17.4125      1.00000
     30     -17.3748      1.00000
     31     -17.3626      1.00000
     32     -17.3135      1.00000
     33     -17.2803      1.00000
     34     -17.2283      1.00000
     35     -17.1342      1.00000
     36     -17.1303      1.00000
     37     -17.1291      1.00000
     38     -17.1271      1.00000
     39     -17.1203      1.00000
     40     -17.1171      1.00000
     41     -17.0750      1.00000
     42     -17.0694      1.00000
     43     -17.0650      1.00000
     44     -17.0627      1.00000
     45     -17.0586      1.00000
     46     -17.0583      1.00000
     47     -16.9712      1.00000
     48     -16.9670      1.00000
     49     -16.9652      1.00000
     50     -16.9625      1.00000
     51     -16.9604      1.00000
     52     -16.9600      1.00000
     53     -16.9104      1.00000
     54     -16.8801      1.00000
     55     -16.8470      1.00000
     56     -16.7930      1.00000
     57     -16.7591      1.00000
     58     -16.6659      1.00000
     59     -16.6416      1.00000
     60     -16.6387      1.00000
     61     -16.6355      1.00000
     62     -16.6343      1.00000
     63     -16.6240      1.00000
     64     -16.5857      1.00000
     65     -16.5780      1.00000
     66     -16.5773      1.00000
     67     -16.5769      1.00000
     68     -16.5766      1.00000
     69     -16.5741      1.00000
     70     -16.5363      1.00000
     71     -16.4909      1.00000
     72     -16.4887      1.00000
     73     -16.4878      1.00000
     74     -16.4869      1.00000
     75     -16.4816      1.00000
     76     -16.4486      1.00000
     77     -15.7274      1.00000
     78     -15.7197      1.00000
     79     -15.6678      1.00000
     80     -15.6658      1.00000
     81     -15.6562      1.00000
     82     -15.6478      1.00000
     83     -15.6363      1.00000
     84     -15.6353      1.00000
     85     -15.6199      1.00000
     86     -15.5530      1.00000
     87     -15.5460      1.00000
     88     -15.5377      1.00000
     89     -15.4585      1.00000
     90     -15.4440      1.00000
     91     -15.4414      1.00000
     92     -15.4396      1.00000
     93     -15.4361      1.00000
     94     -15.4340      1.00000
     95     -15.4336      1.00000
     96     -15.4318      1.00000
     97     -15.4307      1.00000
     98     -15.4293      1.00000
     99     -15.4267      1.00000
    100     -15.4262      1.00000
    101     -15.4234      1.00000
    102     -15.4059      1.00000
    103     -15.4012      1.00000
    104     -15.3970      1.00000
    105     -15.3956      1.00000
    106     -15.3933      1.00000
    107     -15.3908      1.00000
    108     -15.3895      1.00000
    109     -15.3871      1.00000
    110     -15.3862      1.00000
    111     -15.3831      1.00000
    112     -15.3829      1.00000
    113     -15.3632      1.00000
    114     -15.3569      1.00000
    115     -15.3544      1.00000
    116     -15.3476      1.00000
    117     -15.3442      1.00000
    118     -15.3415      1.00000
    119     -15.3411      1.00000
    120     -15.3386      1.00000
    121     -15.3382      1.00000
    122     -15.3360      1.00000
    123     -15.3340      1.00000
    124     -15.3336      1.00000
    125     -15.3169      1.00000
    126     -15.3126      1.00000
    127     -15.3092      1.00000
    128     -15.2922      1.00000
    129     -15.2885      1.00000
    130     -15.2819      1.00000
    131     -15.2804      1.00000
    132     -15.2746      1.00000
    133     -15.2602      1.00000
    134     -15.2563      1.00000
    135     -15.2502      1.00000
    136     -15.2104      1.00000
    137     -14.7775      1.00000
    138     -14.7358      1.00000
    139     -14.6389      1.00000
    140     -14.6386      1.00000
    141     -14.6378      1.00000
    142     -14.6374      1.00000
    143     -14.6373      1.00000
    144     -14.6320      1.00000
    145      -9.0853      1.00000
    146      -9.0798      1.00000
    147      -8.9974      1.00000
    148      -8.8463      1.00000
    149      -8.8444      1.00000
    150      -8.8419      1.00000
    151      -8.8303      1.00000
    152      -8.8276      1.00000
    153      -8.8242      1.00000
    154      -8.7991      1.00000
    155      -8.7957      1.00000
    156      -8.7938      1.00000
    157      -8.2737      1.00000
    158      -8.2421      1.00000
    159      -8.2345      1.00000
    160      -8.1513      1.00000
    161      -8.1380      1.00000
    162      -8.1350      1.00000
    163      -8.1329      1.00000
    164      -8.0858      1.00000
    165      -8.0814      1.00000
    166      -8.0428      1.00000
    167      -8.0378      1.00000
    168      -7.9160      1.00000
    169      -7.9143      1.00000
    170      -7.9123      1.00000
    171      -7.9094      1.00000
    172      -7.9065      1.00000
    173      -7.9057      1.00000
    174      -7.9039      1.00000
    175      -7.9034      1.00000
    176      -7.9032      1.00000
    177      -7.9021      1.00000
    178      -7.9014      1.00000
    179      -7.9006      1.00000
    180      -7.8997      1.00000
    181      -7.8967      1.00000
    182      -7.8907      1.00000
    183      -7.8870      1.00000
    184      -7.8846      1.00000
    185      -7.8825      1.00000
    186      -7.8810      1.00000
    187      -7.8801      1.00000
    188      -7.8781      1.00000
    189      -7.8779      1.00000
    190      -7.8777      1.00000
    191      -7.8754      1.00000
    192      -7.8744      1.00000
    193      -7.8630      1.00000
    194      -7.8611      1.00000
    195      -7.8553      1.00000
    196      -7.8524      1.00000
    197      -7.8505      1.00000
    198      -7.8493      1.00000
    199      -7.8492      1.00000
    200      -7.8486      1.00000
    201      -7.8468      1.00000
    202      -7.8464      1.00000
    203      -7.8443      1.00000
    204      -7.8424      1.00000
    205      -7.8184      1.00000
    206      -7.8147      1.00000
    207      -7.6986      1.00000
    208      -7.6985      1.00000
    209      -7.6523      1.00000
    210      -7.6523      1.00000
    211      -7.5875      1.00000
    212      -7.5874      1.00000
    213      -7.3415      1.00000
    214      -6.9932      1.00000
    215      -6.9120      1.00000
    216      -6.9114      1.00000
    217      -6.9067      1.00000
    218      -6.9064      1.00000
    219      -6.9051      1.00000
    220      -6.9044      1.00000
    221      -6.8714      1.00000
    222      -6.8434      1.00000
    223      -6.7733      1.00000
    224      -6.6756      1.00000
    225      -6.6483      1.00000
    226      -6.5721      1.00000
    227      -6.5713      1.00000
    228      -6.5696      1.00000
    229      -6.5685      1.00000
    230      -6.5683      1.00000
    231      -6.5666      1.00000
    232      -6.5494      1.00000
    233      -6.5491      1.00000
    234      -6.5465      1.00000
    235      -6.5454      1.00000
    236      -6.5451      1.00000
    237      -6.5447      1.00000
    238      -6.5125      1.00000
    239      -6.5101      1.00000
    240      -6.5084      1.00000
    241      -6.5076      1.00000
    242      -6.5071      1.00000
    243      -6.5062      1.00000
    244      -6.4164      1.00000
    245      -5.7825      1.00000
    246      -5.4770      1.00000
    247      -5.3632      1.00000
    248      -5.3240      1.00000
    249      -5.3027      1.00000
    250      -5.2876      1.00000
    251      -5.2624      1.00000
    252      -5.1691      1.00000
    253      -5.1616      1.00000
    254      -5.1578      1.00000
    255      -5.0854      1.00000
    256      -5.0176      1.00000
    257      -5.0174      1.00000
    258      -5.0168      1.00000
    259      -5.0167      1.00000
    260      -5.0163      1.00000
    261      -5.0156      1.00000
    262      -5.0145      1.00000
    263      -5.0135      1.00000
    264      -5.0117      1.00000
    265      -5.0117      1.00000
    266      -5.0108      1.00000
    267      -5.0106      1.00000
    268      -5.0097      1.00000
    269      -5.0050      1.00000
    270      -5.0039      1.00000
    271      -5.0005      1.00000
    272      -4.9998      1.00000
    273      -4.9990      1.00000
    274      -4.9972      1.00000
    275      -4.9959      1.00000
    276      -4.9953      1.00000
    277      -4.9490      1.00000
    278      -4.9423      1.00000
    279      -4.9341      1.00000
    280      -4.9324      1.00000
    281      -4.9274      1.00000
    282      -4.9046      1.00000
    283      -4.8068      1.00000
    284      -4.8033      1.00000
    285      -4.7980      1.00000
    286      -4.7976      1.00000
    287      -4.7899      1.00000
    288      -4.7891      1.00000
    289      -4.7859      1.00000
    290      -4.7854      1.00000
    291      -4.7849      1.00000
    292      -4.7843      1.00000
    293      -4.7835      1.00000
    294      -4.7832      1.00000
    295      -4.7811      1.00000
    296      -4.7774      1.00000
    297      -4.7767      1.00000
    298      -4.7731      1.00000
    299      -4.7688      1.00000
    300      -4.7681      1.00000
    301      -4.7679      1.00000
    302      -4.7659      1.00000
    303      -4.7625      1.00000
    304      -4.7605      1.00000
    305      -4.7595      1.00000
    306      -4.7580      1.00000
    307      -4.7575      1.00000
    308      -4.7558      1.00000
    309      -4.7552      1.00000
    310      -4.7439      1.00000
    311      -4.7436      1.00000
    312      -4.7367      1.00000
