
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0751      1.00000
      2     -18.7489      1.00000
      3     -18.7250      1.00000
      4     -18.7225      1.00000
      5     -18.5231      1.00000
      6     -18.4866      1.00000
      7     -18.4464      1.00000
      8     -18.4094      1.00000
      9     -18.3561      1.00000
     10     -18.3437      1.00000
     11     -18.1863      1.00000
     12     -18.1746      1.00000
     13     -18.1672      1.00000
     14     -18.1526      1.00000
     15     -18.1436      1.00000
     16     -18.1417      1.00000
     17     -18.1249      1.00000
     18     -18.1231      1.00000
     19     -18.1050      1.00000
     20     -18.0966      1.00000
     21     -18.0957      1.00000
     22     -18.0785      1.00000
     23     -17.9593      1.00000
     24     -17.9424      1.00000
     25     -17.9396      1.00000
     26     -17.9163      1.00000
     27     -17.9152      1.00000
     28     -17.9047      1.00000
     29     -17.4740      1.00000
     30     -17.4140      1.00000
     31     -17.3900      1.00000
     32     -17.3564      1.00000
     33     -17.2630      1.00000
     34     -17.1311      1.00000
     35     -17.0424      1.00000
     36     -17.0378      1.00000
     37     -17.0326      1.00000
     38     -17.0314      1.00000
     39     -17.0293      1.00000
     40     -17.0280      1.00000
     41     -17.0194      1.00000
     42     -17.0192      1.00000
     43     -17.0101      1.00000
     44     -17.0084      1.00000
     45     -17.0051      1.00000
     46     -16.9947      1.00000
     47     -16.9488      1.00000
     48     -16.8712      1.00000
     49     -16.8693      1.00000
     50     -16.8474      1.00000
     51     -16.8418      1.00000
     52     -16.8372      1.00000
     53     -16.8349      1.00000
     54     -16.8324      1.00000
     55     -16.8321      1.00000
     56     -16.8299      1.00000
     57     -16.7509      1.00000
     58     -16.5818      1.00000
     59     -16.5436      1.00000
     60     -16.5427      1.00000
     61     -16.5420      1.00000
     62     -16.5404      1.00000
     63     -16.5337      1.00000
     64     -16.5334      1.00000
     65     -16.5267      1.00000
     66     -16.5266      1.00000
     67     -16.5236      1.00000
     68     -16.5231      1.00000
     69     -16.5203      1.00000
     70     -16.4322      1.00000
     71     -16.3568      1.00000
     72     -16.3559      1.00000
     73     -16.3555      1.00000
     74     -16.3554      1.00000
     75     -16.3547      1.00000
     76     -16.3505      1.00000
     77     -16.0122      1.00000
     78     -15.8004      1.00000
     79     -15.7809      1.00000
     80     -15.6507      1.00000
     81     -15.6308      1.00000
     82     -15.6223      1.00000
     83     -15.5962      1.00000
     84     -15.5881      1.00000
     85     -15.5387      1.00000
     86     -15.5384      1.00000
     87     -15.5203      1.00000
     88     -15.4997      1.00000
     89     -15.4720      1.00000
     90     -15.4369      1.00000
     91     -15.4264      1.00000
     92     -15.4094      1.00000
     93     -15.4057      1.00000
     94     -15.4043      1.00000
     95     -15.3828      1.00000
     96     -15.3758      1.00000
     97     -15.3693      1.00000
     98     -15.3682      1.00000
     99     -15.3648      1.00000
    100     -15.3603      1.00000
    101     -15.3600      1.00000
    102     -15.3559      1.00000
    103     -15.3321      1.00000
    104     -15.3314      1.00000
    105     -15.3299      1.00000
    106     -15.3251      1.00000
    107     -15.3250      1.00000
    108     -15.3209      1.00000
    109     -15.3186      1.00000
    110     -15.3182      1.00000
    111     -15.3144      1.00000
    112     -15.3140      1.00000
    113     -15.3034      1.00000
    114     -15.3026      1.00000
    115     -15.2330      1.00000
    116     -15.2313      1.00000
    117     -15.2300      1.00000
    118     -15.2243      1.00000
    119     -15.2228      1.00000
    120     -15.2227      1.00000
    121     -15.2123      1.00000
    122     -15.2093      1.00000
    123     -15.2042      1.00000
    124     -15.2036      1.00000
    125     -15.2000      1.00000
    126     -15.1990      1.00000
    127     -15.1880      1.00000
    128     -15.1877      1.00000
    129     -15.1848      1.00000
    130     -15.1845      1.00000
    131     -15.1811      1.00000
    132     -15.1803      1.00000
    133     -15.0986      1.00000
    134     -15.0982      1.00000
    135     -15.0981      1.00000
    136     -14.9153      1.00000
    137     -14.8351      1.00000
    138     -14.5861      1.00000
    139     -14.5858      1.00000
    140     -14.5857      1.00000
    141     -14.5854      1.00000
    142     -14.4554      1.00000
    143     -14.4553      1.00000
    144      -9.8769      1.00000
    145      -9.1309      1.00000
    146      -9.0259      1.00000
    147      -8.9400      1.00000
    148      -8.7770      1.00000
    149      -8.7745      1.00000
    150      -8.7743      1.00000
    151      -8.7718      1.00000
    152      -8.7698      1.00000
    153      -8.7697      1.00000
    154      -8.6332      1.00000
    155      -8.6330      1.00000
    156      -8.6326      1.00000
    157      -8.4546      1.00000
    158      -8.2815      1.00000
    159      -8.1903      1.00000
    160      -8.1571      1.00000
    161      -8.1314      1.00000
    162      -8.0845      1.00000
    163      -8.0722      1.00000
    164      -8.0260      1.00000
    165      -8.0076      1.00000
    166      -7.9407      1.00000
    167      -7.8753      1.00000
    168      -7.8736      1.00000
    169      -7.8713      1.00000
    170      -7.8660      1.00000
    171      -7.8624      1.00000
    172      -7.8609      1.00000
    173      -7.8591      1.00000
    174      -7.8572      1.00000
    175      -7.8570      1.00000
    176      -7.8350      1.00000
    177      -7.8344      1.00000
    178      -7.8317      1.00000
    179      -7.8293      1.00000
    180      -7.8237      1.00000
    181      -7.8235      1.00000
    182      -7.8222      1.00000
    183      -7.8209      1.00000
    184      -7.8103      1.00000
    185      -7.8041      1.00000
    186      -7.8037      1.00000
    187      -7.8034      1.00000
    188      -7.8030      1.00000
    189      -7.8022      1.00000
    190      -7.8020      1.00000
    191      -7.8005      1.00000
    192      -7.7928      1.00000
    193      -7.7015      1.00000
    194      -7.6996      1.00000
    195      -7.6988      1.00000
    196      -7.6981      1.00000
    197      -7.6932      1.00000
    198      -7.6913      1.00000
    199      -7.6876      1.00000
    200      -7.6862      1.00000
    201      -7.6822      1.00000
    202      -7.6820      1.00000
    203      -7.6814      1.00000
    204      -7.6811      1.00000
    205      -7.6575      1.00000
    206      -7.6055      1.00000
    207      -7.5960      1.00000
    208      -7.5954      1.00000
    209      -7.5891      1.00000
    210      -7.5254      1.00000
    211      -7.4449      1.00000
    212      -7.4444      1.00000
    213      -7.1304      1.00000
    214      -7.0981      1.00000
    215      -6.8599      1.00000
    216      -6.8575      1.00000
    217      -6.8562      1.00000
    218      -6.8501      1.00000
    219      -6.8491      1.00000
    220      -6.7866      1.00000
    221      -6.7215      1.00000
    222      -6.7211      1.00000
    223      -6.6979      1.00000
    224      -6.5643      1.00000
    225      -6.5162      1.00000
    226      -6.4989      1.00000
    227      -6.4978      1.00000
    228      -6.4957      1.00000
    229      -6.4952      1.00000
    230      -6.4927      1.00000
    231      -6.4919      1.00000
    232      -6.4911      1.00000
    233      -6.4909      1.00000
    234      -6.4906      1.00000
    235      -6.4881      1.00000
    236      -6.4831      1.00000
