
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4033      1.00000
      2     -24.1113      1.00000
      3     -24.0064      1.00000
      4     -23.9750      1.00000
      5     -23.9523      1.00000
      6     -23.9353      1.00000
      7     -23.8465      1.00000
      8     -23.2789      1.00000
      9     -23.2066      1.00000
     10     -23.1944      1.00000
     11     -23.1634      1.00000
     12     -23.1205      1.00000
     13     -23.0305      1.00000
     14     -22.8379      1.00000
     15     -22.8299      1.00000
     16     -22.8207      1.00000
     17     -22.7845      1.00000
     18     -22.7286      1.00000
     19     -22.5766      1.00000
     20     -21.9067      1.00000
     21     -21.8722      1.00000
     22     -21.8629      1.00000
     23     -21.8060      1.00000
     24     -21.8028      1.00000
     25     -21.7951      1.00000
     26     -21.7899      1.00000
     27     -21.7711      1.00000
     28     -21.7428      1.00000
     29     -21.7252      1.00000
     30     -21.6977      1.00000
     31     -21.5210      1.00000
     32     -21.4268      1.00000
     33     -21.3768      1.00000
     34     -21.3453      1.00000
     35     -21.3412      1.00000
     36     -21.3112      1.00000
     37     -21.1107      1.00000
     38     -20.9173      1.00000
     39     -20.8932      1.00000
     40     -20.8787      1.00000
     41     -20.8495      1.00000
     42     -20.8180      1.00000
     43     -20.7557      1.00000
     44     -20.7138      1.00000
     45     -20.6794      1.00000
     46     -20.6624      1.00000
     47     -20.6503      1.00000
     48     -20.5987      1.00000
     49     -14.9260      1.00000
     50     -14.5556      1.00000
     51     -14.5303      1.00000
     52     -14.4801      1.00000
     53     -14.4399      1.00000
     54     -14.4368      1.00000
     55     -14.3982      1.00000
     56     -14.3014      1.00000
     57     -14.2586      1.00000
     58     -14.2398      1.00000
     59     -14.2154      1.00000
     60     -14.1261      1.00000
     61     -14.0245      1.00000
     62     -13.7816      1.00000
     63     -13.7056      1.00000
     64     -13.6453      1.00000
     65     -13.6055      1.00000
     66     -13.5843      1.00000
     67     -13.5395      1.00000
     68     -13.0398      1.00000
     69     -13.0236      1.00000
     70     -13.0063      1.00000
     71     -12.9700      1.00000
     72     -12.9649      1.00000
     73     -12.9448      1.00000
     74     -12.9308      1.00000
     75     -12.8988      1.00000
     76     -12.8761      1.00000
     77     -12.8130      1.00000
     78     -12.6751      1.00000
     79     -12.2691      1.00000
     80     -12.2618      1.00000
     81     -12.2333      1.00000
     82     -12.2224      1.00000
     83     -12.1179      1.00000
     84     -12.0856      1.00000
     85     -12.0308      1.00000
     86     -11.5049      1.00000
     87     -11.4661      1.00000
     88     -11.4289      1.00000
     89     -11.3522      1.00000
     90     -11.2884      1.00000
     91     -10.9414      1.00000
     92     -10.7364      1.00000
     93     -10.6892      1.00000
     94     -10.6675      1.00000
     95     -10.6570      1.00000
     96     -10.6224      1.00000
     97     -10.6137      1.00000
     98     -10.5116      1.00000
     99     -10.3127      1.00000
    100     -10.2952      1.00000
    101     -10.2606      1.00000
    102     -10.2314      1.00000
    103     -10.2313      1.00000
    104     -10.2083      1.00000
    105     -10.2055      1.00000
    106     -10.1973      1.00000
    107     -10.1897      1.00000
    108     -10.1859      1.00000
    109     -10.1614      1.00000
    110     -10.1473      1.00000
    111     -10.1439      1.00000
    112     -10.1305      1.00000
    113     -10.1143      1.00000
    114     -10.1039      1.00000
    115     -10.0808      1.00000
    116     -10.0592      1.00000
    117     -10.0434      1.00000
    118      -9.9615      1.00000
    119      -9.9311      1.00000
    120      -9.7204      1.00000
    121      -9.6909      1.00000
    122      -9.4506      1.00000
    123      -9.4484      1.00000
    124      -9.4232      1.00000
    125      -9.3583      1.00000
    126      -9.1818      1.00000
    127      -9.1231      1.00000
    128      -9.0988      1.00000
    129      -9.0682      1.00000
    130      -9.0003      1.00000
    131      -8.9872      1.00000
    132      -8.9657      1.00000
    133      -8.9193      1.00000
    134      -8.8120      1.00000
    135      -8.7509      1.00000
    136      -8.7166      1.00000
    137      -8.6959      1.00000
    138      -8.6583      1.00000
    139      -8.6286      1.00000
    140      -8.6053      1.00000
    141      -8.5972      1.00000
    142      -8.5703      1.00000
    143      -8.5337      1.00000
    144      -8.4990      1.00000
    145      -8.4712      1.00000
    146      -8.4641      1.00000
    147      -8.4441      1.00000
    148      -8.4342      1.00000
    149      -8.3839      1.00000
    150      -8.3569      1.00000
    151      -8.2375      1.00000
    152      -8.1947      1.00000
    153      -8.1848      1.00000
    154      -8.1333      1.00000
    155      -7.9995      1.00000
    156      -7.6337      1.00000
    157      -7.5367      1.00000
    158      -7.5121      1.00000
    159      -7.2938      1.00000
    160      -7.2708      1.00000
    161      -7.2370      1.00000
    162      -7.1367      1.00000
    163      -7.1153      1.00000
    164      -7.0709      1.00000
    165      -7.0612      1.00000
    166      -7.0324      1.00000
    167      -7.0135      1.00000
    168      -7.0085      1.00000
    169      -7.0031      1.00000
    170      -6.9953      1.00000
    171      -6.9611      1.00000
    172      -6.9556      1.00000
    173      -6.9035      1.00000
    174      -6.6637      1.00000
