
 Fermi energy:         1.3941308691

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    225      -6.7737      1.00000
    226      -6.7735      1.00000
    227      -6.7523      1.00000
    228      -6.6947      1.00000
    229      -6.6280      1.00000
    230      -6.5038      1.00000
    231      -6.4914      1.00000
    232      -6.4885      1.00000
    233      -6.4879      1.00000
    234      -6.4875      1.00000
    235      -6.4867      1.00000
    236      -6.4839      1.00000
    237      -6.4830      1.00000
    238      -6.4767      1.00000
    239      -6.4751      1.00000
    240      -6.4726      1.00000
    241      -6.4712      1.00000
    242      -6.4482      1.00000
    243      -6.1181      1.00000
    244      -5.7938      1.00000
    245      -5.7505      1.00000
    246      -5.4741      1.00000
    247      -5.4340      1.00000
    248      -5.2697      1.00000
    249      -5.2695      1.00000
    250      -5.2693      1.00000
    251      -5.2552      1.00000
    252      -5.2350      1.00000
    253      -5.2348      1.00000
    254      -5.2346      1.00000
    255      -5.1438      1.00000
    256      -5.1073      1.00000
    257      -5.0443      1.00000
    258      -5.0425      1.00000
    259      -5.0246      1.00000
    260      -5.0175      1.00000
    261      -5.0142      1.00000
    262      -5.0138      1.00000
    263      -5.0134      1.00000
    264      -5.0133      1.00000
    265      -5.0120      1.00000
    266      -5.0077      1.00000
    267      -5.0008      1.00000
    268      -4.9971      1.00000
    269      -4.9969      1.00000
    270      -4.9955      1.00000
    271      -4.9950      1.00000
    272      -4.9949      1.00000
    273      -4.9756      1.00000
    274      -4.9597      1.00000
    275      -4.9580      1.00000
    276      -4.9576      1.00000
    277      -4.9572      1.00000
    278      -4.9562      1.00000
    279      -4.9559      1.00000
    280      -4.9496      1.00000
    281      -4.9481      1.00000
    282      -4.9466      1.00000
    283      -4.9465      1.00000
    284      -4.9462      1.00000
    285      -4.9458      1.00000
    286      -4.9315      1.00000
    287      -4.9236      1.00000
    288      -4.9078      1.00000
    289      -4.9002      1.00000
    290      -4.8939      1.00000
    291      -4.8853      1.00000
    292      -4.8480      1.00000
    293      -4.8284      1.00000
    294      -4.8121      1.00000
    295      -4.7851      1.00000
    296      -4.7425      1.00000
    297      -4.7412      1.00000
    298      -4.7389      1.00000
    299      -4.7373      1.00000
    300      -4.7361      1.00000
    301      -4.7338      1.00000
    302      -4.7315      1.00000
    303      -4.7253      1.00000
    304      -4.7138      1.00000
    305      -4.7101      1.00000
    306      -4.7081      1.00000
    307      -4.7029      1.00000
    308      -4.6945      1.00000
    309      -4.6934      1.00000
    310      -4.6866      1.00000
    311      -4.6862      1.00000
    312      -4.6798      1.00000
    313      -4.6766      1.00000
    314      -4.6759      1.00000
    315      -4.6752      1.00000
    316      -4.6738      1.00000
    317      -4.6721      1.00000
    318      -4.6672      1.00000
    319      -4.6670      1.00000
    320      -4.6638      1.00000
    321      -4.5934      1.00000
    322      -4.5398      1.00000
    323      -4.2094      1.00000
    324      -4.2011      1.00000
    325      -4.1734      1.00000
    326      -4.0782      1.00000
    327      -4.0585      1.00000
    328      -4.0259      1.00000
    329      -4.0020      1.00000
    330      -3.9451      1.00000
    331      -3.9314      1.00000
    332      -3.8820      1.00000
    333      -3.8766      1.00000
    334      -3.8284      1.00000
    335      -3.8222      1.00000
    336      -3.8066      1.00000
    337      -3.7612      1.00000
    338      -3.6927      1.00000
    339      -3.6927      1.00000
    340      -3.6925      1.00000
    341      -3.6367      1.00000
    342      -3.5296      1.00000
    343      -3.5229      1.00000
    344      -3.5060      1.00000
    345      -3.4530      1.00000
    346      -3.4498      1.00000
    347      -3.4496      1.00000
    348      -3.4490      1.00000
    349      -3.4160      1.00000
    350      -3.4159      1.00000
    351      -3.4157      1.00000
    352      -3.3872      1.00000
    353      -3.3868      1.00000
    354      -3.3866      1.00000
    355      -3.3822      1.00000
    356      -3.3818      1.00000
    357      -3.3818      1.00000
    358      -3.3800      1.00000
    359      -3.3313      1.00000
    360      -3.3225      1.00000
    361      -3.3048      1.00000
    362      -3.3001      1.00000
    363      -3.2818      1.00000
    364      -3.2447      1.00000
    365      -3.2074      1.00000
    366      -3.1819      1.00000
    367      -3.1406      1.00000
    368      -3.1401      1.00000
    369      -3.1397      1.00000
    370      -3.1394      1.00000
    371      -3.1356      1.00000
    372      -3.1327      1.00000
    373      -3.1304      1.00000
    374      -3.1290      1.00000
    375      -3.1289      1.00000
    376      -3.1268      1.00000
    377      -3.1227      1.00000
    378      -3.1226      1.00000
    379      -3.0850      1.00000
    380      -3.0839      1.00000
    381      -3.0597      1.00000
    382      -3.0594      1.00000
    383      -3.0591      1.00000
    384      -3.0589      1.00000
    385      -3.0458      1.00000
    386      -3.0195      1.00000
    387      -2.9861      1.00000
    388      -2.9727      1.00000
    389      -2.9186      1.00000
    390      -2.9159      1.00000
    391      -2.8962      1.00000
    392      -2.8645      1.00000
    393      -2.8500      1.00000
    394      -2.7684      1.00000
    395      -2.7599      1.00000
    396      -2.7598      1.00000
    397      -2.7584      1.00000
    398      -2.7571      1.00000
    399      -2.7566      1.00000
    400      -2.7565      1.00000
    401      -2.7551      1.00000
    402      -2.7550      1.00000
    403      -2.7545      1.00000
    404      -2.7527      1.00000
    405      -2.7511      1.00000
    406      -2.7508      1.00000
    407      -2.7481      1.00000
    408      -2.7477      1.00000
    409      -2.7468      1.00000
    410      -2.7435      1.00000
    411      -2.7428      1.00000
    412      -2.7394      1.00000
    413      -2.7180      1.00000
    414      -2.7087      1.00000
    415      -2.6861      1.00000
    416      -2.6789      1.00000
    417      -2.6777      1.00000
    418      -2.6572      1.00000
    419      -2.6214      1.00000
    420      -2.5943      1.00000
    421      -2.5614      1.00000
    422      -2.5486      1.00000
    423      -2.5383      1.00000
    424      -2.5188      1.00000
    425      -2.4956      1.00000
    426      -2.4943      1.00000
    427      -2.4852      1.00000
    428      -2.4824      1.00000
    429      -2.4645      1.00000
    430      -2.4627      1.00000
    431      -2.4553      1.00000
    432      -2.4472      1.00000
    433      -2.4456      1.00000
    434      -2.4441      1.00000
    435      -2.4363      1.00000
    436      -2.4354      1.00000
    437      -2.4234      1.00000
    438      -2.4217      1.00000
    439      -2.4198      1.00000
    440      -2.4101      1.00000
    441      -2.4040      1.00000
    442      -2.2869      1.00000
    443      -2.2808      1.00000
    444      -2.2734      1.00000
    445      -2.2658      1.00000
    446      -2.2644      1.00000
    447      -2.2609      1.00000
    448      -2.2484      1.00000
    449      -1.9884      1.00000
    450      -1.9081      1.00000
    451      -1.8698      1.00000
    452      -1.8473      1.00000
    453      -1.7968      1.00000
    454      -1.7523      1.00000
    455      -1.7069      1.00000
    456      -1.6959      1.00000
    457      -1.6005      1.00000
    458      -1.5918      1.00000
    459      -1.5907      1.00000
    460      -1.5865      1.00000
    461      -1.5829      1.00000
    462      -1.5825      1.00000
    463      -1.5779      1.00000
    464      -1.5478      1.00000
    465      -1.5469      1.00000
    466      -1.5457      1.00000
    467      -1.5412      1.00000
    468      -1.5402      1.00000
    469      -1.5377      1.00000
    470      -1.5298      1.00000
    471      -1.4406      1.00000
    472      -1.3784      1.00000
    473      -1.3470      1.00000
    474      -1.3386      1.00000
    475      -1.3363      1.00000
    476      -1.3214      1.00000
    477      -1.3007      1.00000
    478      -1.2503      1.00000
    479      -1.2481      1.00000
    480      -1.2471      1.00000
    481      -1.2457      1.00000
