
 Fermi energy:         3.7458198430

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.1668      1.00000
      2     -18.9678      1.00000
      3     -18.9678      1.00000
      4     -18.9268      1.00000
      5     -18.7368      1.00000
      6     -18.7167      1.00000
      7     -18.5144      1.00000
      8     -18.5073      1.00000
      9     -18.5073      1.00000
     10     -18.4135      1.00000
     11     -18.2010      1.00000
     12     -18.1787      1.00000
     13     -18.1787      1.00000
     14     -18.1623      1.00000
     15     -18.1351      1.00000
     16     -18.1351      1.00000
     17     -18.1322      1.00000
     18     -18.1322      1.00000
     19     -18.1142      1.00000
     20     -18.0986      1.00000
     21     -18.0986      1.00000
     22     -18.0839      1.00000
     23     -17.9490      1.00000
     24     -17.9420      1.00000
     25     -17.9420      1.00000
     26     -17.9165      1.00000
     27     -17.9165      1.00000
     28     -17.9070      1.00000
     29     -17.8639      1.00000
     30     -17.8639      1.00000
     31     -17.7139      1.00000
     32     -17.5014      1.00000
     33     -17.4785      1.00000
     34     -17.4785      1.00000
     35     -17.1015      1.00000
     36     -17.1015      1.00000
     37     -17.0637      1.00000
     38     -17.0359      1.00000
     39     -17.0359      1.00000
     40     -17.0319      1.00000
     41     -17.0300      1.00000
     42     -17.0163      1.00000
     43     -17.0161      1.00000
     44     -17.0161      1.00000
     45     -17.0123      1.00000
     46     -17.0123      1.00000
     47     -17.0066      1.00000
     48     -17.0066      1.00000
     49     -17.0043      1.00000
     50     -16.9511      1.00000
     51     -16.9395      1.00000
     52     -16.9394      1.00000
     53     -16.8322      1.00000
     54     -16.8310      1.00000
     55     -16.8310      1.00000
     56     -16.8294      1.00000
     57     -16.8294      1.00000
     58     -16.8289      1.00000
     59     -16.5495      1.00000
     60     -16.5495      1.00000
     61     -16.5462      1.00000
     62     -16.5426      1.00000
     63     -16.5425      1.00000
     64     -16.5425      1.00000
     65     -16.5238      1.00000
     66     -16.5218      1.00000
     67     -16.5218      1.00000
     68     -16.5210      1.00000
     69     -16.5210      1.00000
     70     -16.5191      1.00000
     71     -16.3543      1.00000
     72     -16.3543      1.00000
     73     -16.3524      1.00000
     74     -16.3515      1.00000
     75     -16.3515      1.00000
     76     -16.3513      1.00000
     77     -16.2785      1.00000
     78     -16.2785      1.00000
     79     -15.9541      1.00000
     80     -15.9429      1.00000
     81     -15.9428      1.00000
     82     -15.8576      1.00000
     83     -15.7278      1.00000
     84     -15.6622      1.00000
     85     -15.6519      1.00000
     86     -15.6519      1.00000
     87     -15.6011      1.00000
     88     -15.6011      1.00000
     89     -15.5686      1.00000
     90     -15.5686      1.00000
     91     -15.5306      1.00000
     92     -15.3957      1.00000
     93     -15.3906      1.00000
     94     -15.3828      1.00000
     95     -15.3757      1.00000
     96     -15.3699      1.00000
     97     -15.3699      1.00000
     98     -15.3625      1.00000
     99     -15.3625      1.00000
    100     -15.3601      1.00000
    101     -15.3601      1.00000
    102     -15.3517      1.00000
    103     -15.3517      1.00000
    104     -15.3344      1.00000
    105     -15.3344      1.00000
    106     -15.3306      1.00000
    107     -15.3306      1.00000
    108     -15.3232      1.00000
    109     -15.3232      1.00000
    110     -15.3207      1.00000
    111     -15.3207      1.00000
    112     -15.3199      1.00000
    113     -15.3190      1.00000
    114     -15.3085      1.00000
    115     -15.3070      1.00000
    116     -15.2313      1.00000
    117     -15.2306      1.00000
    118     -15.2306      1.00000
    119     -15.2250      1.00000
    120     -15.2241      1.00000
    121     -15.2241      1.00000
    122     -15.2024      1.00000
    123     -15.2024      1.00000
    124     -15.1977      1.00000
    125     -15.1974      1.00000
    126     -15.1949      1.00000
    127     -15.1949      1.00000
    128     -15.1858      1.00000
    129     -15.1858      1.00000
    130     -15.1841      1.00000
    131     -15.1831      1.00000
    132     -15.1802      1.00000
    133     -15.1802      1.00000
    134     -15.0952      1.00000
    135     -15.0952      1.00000
    136     -15.0951      1.00000
    137     -14.9602      1.00000
    138     -14.9602      1.00000
    139     -14.5823      1.00000
    140     -14.5819      1.00000
    141     -14.5819      1.00000
    142     -14.5816      1.00000
    143     -14.4513      1.00000
    144     -14.4513      1.00000
    145     -10.4199      1.00000
    146      -9.4992      1.00000
    147      -9.4992      1.00000
    148      -8.7878      1.00000
    149      -8.7719      1.00000
    150      -8.7709      1.00000
    151      -8.7709      1.00000
    152      -8.7696      1.00000
    153      -8.7689      1.00000
    154      -8.7689      1.00000
    155      -8.7136      1.00000
    156      -8.7090      1.00000
    157      -8.7090      1.00000
    158      -8.6287      1.00000
    159      -8.6287      1.00000
    160      -8.6286      1.00000
    161      -8.3755      1.00000
    162      -8.3755      1.00000
    163      -8.2174      1.00000
    164      -8.2174      1.00000
    165      -8.1773      1.00000
    166      -8.1773      1.00000
