
 Fermi energy:         0.2740989011

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9863      1.00000
      2     -23.6457      1.00000
      3     -23.6078      1.00000
      4     -23.6077      1.00000
      5     -23.4237      1.00000
      6     -23.4237      1.00000
      7     -23.2260      1.00000
      8     -22.7209      1.00000
      9     -22.7209      1.00000
     10     -22.7186      1.00000
     11     -22.6976      1.00000
     12     -22.6696      1.00000
     13     -22.6696      1.00000
     14     -22.3098      1.00000
     15     -22.3098      1.00000
     16     -22.2924      1.00000
     17     -22.1758      1.00000
     18     -22.1603      1.00000
     19     -22.1603      1.00000
     20     -21.4079      1.00000
     21     -21.4079      1.00000
     22     -21.3814      1.00000
     23     -21.3784      1.00000
     24     -21.3784      1.00000
     25     -21.3664      1.00000
     26     -21.2180      1.00000
     27     -21.2180      1.00000
     28     -21.2092      1.00000
     29     -21.1812      1.00000
     30     -21.1098      1.00000
     31     -21.1098      1.00000
     32     -20.8458      1.00000
     33     -20.8457      1.00000
     34     -20.7980      1.00000
     35     -20.7633      1.00000
     36     -20.7101      1.00000
     37     -20.7101      1.00000
     38     -20.4157      1.00000
     39     -20.4157      1.00000
     40     -20.4009      1.00000
     41     -20.3229      1.00000
     42     -20.2985      1.00000
     43     -20.2985      1.00000
     44     -20.1475      1.00000
     45     -20.0747      1.00000
     46     -20.0747      1.00000
     47     -20.0559      1.00000
     48     -19.6883      1.00000
     49     -19.6883      1.00000
     50     -15.0938      1.00000
     51     -14.0575      1.00000
     52     -14.0574      1.00000
     53     -14.0255      1.00000
     54     -14.0057      1.00000
     55     -13.9943      1.00000
     56     -13.9942      1.00000
     57     -13.8136      1.00000
     58     -13.8081      1.00000
     59     -13.8080      1.00000
     60     -13.5407      1.00000
     61     -13.5407      1.00000
     62     -13.2940      1.00000
     63     -13.2409      1.00000
     64     -13.2409      1.00000
     65     -13.2195      1.00000
     66     -13.1138      1.00000
     67     -13.1138      1.00000
     68     -12.7909      1.00000
     69     -12.5133      1.00000
     70     -12.5076      1.00000
     71     -12.5076      1.00000
     72     -12.4641      1.00000
     73     -12.4640      1.00000
     74     -12.4405      1.00000
     75     -12.3796      1.00000
     76     -12.3795      1.00000
     77     -12.3458      1.00000
     78     -12.2893      1.00000
     79     -12.2892      1.00000
     80     -11.8482      1.00000
     81     -11.7791      1.00000
     82     -11.7791      1.00000
     83     -11.7690      1.00000
     84     -11.6476      1.00000
     85     -11.6475      1.00000
     86     -11.0181      1.00000
     87     -10.9822      1.00000
     88     -10.9821      1.00000
     89     -10.8733      1.00000
     90     -10.8413      1.00000
     91     -10.8412      1.00000
     92     -10.3087      1.00000
     93     -10.2512      1.00000
     94     -10.2184      1.00000
     95     -10.2184      1.00000
     96     -10.1724      1.00000
     97     -10.1480      1.00000
     98     -10.1479      1.00000
     99      -9.8374      1.00000
    100      -9.8281      1.00000
    101      -9.8281      1.00000
    102      -9.8162      1.00000
    103      -9.8162      1.00000
    104      -9.7881      1.00000
    105      -9.7773      1.00000
    106      -9.7349      1.00000
    107      -9.7317      1.00000
    108      -9.7317      1.00000
    109      -9.7239      1.00000
    110      -9.7239      1.00000
    111      -9.6426      1.00000
    112      -9.5967      1.00000
    113      -9.5393      1.00000
    114      -9.5393      1.00000
    115      -9.5169      1.00000
    116      -9.5169      1.00000
    117      -9.4512      1.00000
    118      -9.3835      1.00000
    119      -9.3835      1.00000
    120      -9.3198      1.00000
    121      -9.3198      1.00000
    122      -9.2425      1.00000
    123      -9.0485      1.00000
    124      -9.0444      1.00000
    125      -9.0443      1.00000
    126      -8.7339      1.00000
    127      -8.7093      1.00000
    128      -8.7092      1.00000
    129      -8.5355      1.00000
    130      -8.5162      1.00000
    131      -8.5162      1.00000
    132      -8.4787      1.00000
    133      -8.4786      1.00000
    134      -8.4419      1.00000
    135      -8.2785      1.00000
    136      -8.2364      1.00000
    137      -8.2362      1.00000
    138      -8.0995      1.00000
    139      -8.0960      1.00000
    140      -8.0960      1.00000
    141      -8.0923      1.00000
    142      -7.9981      1.00000
    143      -7.9980      1.00000
    144      -7.9645      1.00000
    145      -7.9645      1.00000
    146      -7.9526      1.00000
    147      -7.9255      1.00000
    148      -7.8406      1.00000
    149      -7.8405      1.00000
    150      -7.8144      1.00000
    151      -7.8143      1.00000
    152      -7.6758      1.00000
    153      -7.6632      1.00000
    154      -7.6631      1.00000
    155      -7.5757      1.00000
    156      -7.4305      1.00000
    157      -7.4051      1.00000
    158      -7.4050      1.00000
    159      -6.7920      1.00000
    160      -6.7145      1.00000
    161      -6.7143      1.00000
    162      -6.6735      1.00000
    163      -6.6294      1.00000
    164      -6.6294      1.00000
    165      -6.6084      1.00000
    166      -6.6077      1.00000
    167      -6.6077      1.00000
    168      -6.5849      1.00000
    169      -6.4828      1.00000
    170      -6.4826      1.00000
    171      -6.4208      1.00000
    172      -6.4193      1.00000
    173      -6.4193      1.00000
    174      -6.3200      1.00000
    175      -6.3200      1.00000
    176      -6.2923      1.00000
    177      -5.8416      1.00000
    178      -5.8412      1.00000
    179      -5.8231      1.00000
    180      -5.8230      1.00000
    181      -5.8145      1.00000
    182      -5.7786      1.00000
    183      -5.7785      1.00000
    184      -5.7016      1.00000
    185      -5.1467      1.00000
    186      -5.1466      1.00000
    187      -5.1463      1.00000
    188      -5.0614      1.00000
    189      -5.0258      1.00000
