
 Fermi energy:         1.9391616095

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9022      1.00000
      2     -19.3502      1.00000
      3     -18.9743      1.00000
      4     -18.8699      1.00000
      5     -18.7884      1.00000
      6     -18.6810      1.00000
      7     -18.6536      1.00000
      8     -18.4375      1.00000
      9     -18.4242      1.00000
     10     -18.3846      1.00000
     11     -18.3756      1.00000
     12     -18.3632      1.00000
     13     -18.3392      1.00000
     14     -18.3157      1.00000
     15     -18.3098      1.00000
     16     -18.3092      1.00000
     17     -18.2959      1.00000
     18     -18.2774      1.00000
     19     -18.2688      1.00000
     20     -18.2371      1.00000
     21     -18.2144      1.00000
     22     -18.1965      1.00000
     23     -18.1882      1.00000
     24     -18.1846      1.00000
     25     -18.1491      1.00000
     26     -18.1415      1.00000
     27     -18.1347      1.00000
     28     -18.0529      1.00000
     29     -17.8971      1.00000
     30     -17.7396      1.00000
     31     -17.5861      1.00000
     32     -17.3383      1.00000
     33     -17.2941      1.00000
     34     -17.2672      1.00000
     35     -17.2509      1.00000
     36     -17.2467      1.00000
     37     -17.2405      1.00000
     38     -17.2157      1.00000
     39     -17.1930      1.00000
     40     -17.1758      1.00000
     41     -17.1722      1.00000
     42     -17.1694      1.00000
     43     -17.1646      1.00000
     44     -17.1581      1.00000
     45     -17.1561      1.00000
     46     -17.1507      1.00000
     47     -17.0872      1.00000
     48     -17.0819      1.00000
     49     -17.0751      1.00000
     50     -17.0612      1.00000
     51     -17.0552      1.00000
     52     -17.0493      1.00000
     53     -16.9564      1.00000
     54     -16.9095      1.00000
     55     -16.8428      1.00000
     56     -16.7917      1.00000
     57     -16.7782      1.00000
     58     -16.7479      1.00000
     59     -16.7431      1.00000
     60     -16.7395      1.00000
     61     -16.7357      1.00000
     62     -16.6982      1.00000
     63     -16.6801      1.00000
     64     -16.6793      1.00000
     65     -16.6787      1.00000
     66     -16.6725      1.00000
     67     -16.6719      1.00000
     68     -16.6663      1.00000
     69     -16.6636      1.00000
     70     -16.6000      1.00000
     71     -16.5937      1.00000
     72     -16.5894      1.00000
     73     -16.5882      1.00000
     74     -16.5769      1.00000
     75     -16.5707      1.00000
     76     -16.3528      1.00000
     77     -16.2218      1.00000
     78     -15.9808      1.00000
     79     -15.9095      1.00000
     80     -15.7606      1.00000
     81     -15.7365      1.00000
     82     -15.6504      1.00000
     83     -15.5828      1.00000
     84     -15.5716      1.00000
     85     -15.5628      1.00000
     86     -15.5593      1.00000
     87     -15.5549      1.00000
     88     -15.5462      1.00000
     89     -15.5416      1.00000
     90     -15.5415      1.00000
     91     -15.5368      1.00000
     92     -15.5352      1.00000
     93     -15.5321      1.00000
     94     -15.5287      1.00000
     95     -15.5261      1.00000
     96     -15.5240      1.00000
     97     -15.5238      1.00000
     98     -15.5197      1.00000
     99     -15.5136      1.00000
    100     -15.5023      1.00000
    101     -15.5020      1.00000
    102     -15.4956      1.00000
    103     -15.4940      1.00000
    104     -15.4853      1.00000
    105     -15.4780      1.00000
    106     -15.4685      1.00000
    107     -15.4671      1.00000
    108     -15.4655      1.00000
    109     -15.4640      1.00000
    110     -15.4609      1.00000
    111     -15.4605      1.00000
    112     -15.4558      1.00000
    113     -15.4521      1.00000
    114     -15.4510      1.00000
    115     -15.4444      1.00000
    116     -15.4422      1.00000
    117     -15.4383      1.00000
    118     -15.4306      1.00000
    119     -15.4242      1.00000
    120     -15.4214      1.00000
    121     -15.4181      1.00000
    122     -15.4097      1.00000
    123     -15.3972      1.00000
    124     -15.3951      1.00000
    125     -15.3917      1.00000
    126     -15.3697      1.00000
    127     -15.3662      1.00000
    128     -15.3612      1.00000
    129     -15.3583      1.00000
    130     -15.3467      1.00000
    131     -15.3415      1.00000
    132     -15.3259      1.00000
    133     -15.2125      1.00000
    134     -14.9624      1.00000
    135     -14.8652      1.00000
    136     -14.7350      1.00000
    137     -14.7349      1.00000
    138     -14.7321      1.00000
    139     -14.7317      1.00000
    140     -14.7312      1.00000
    141     -14.7308      1.00000
    142     -13.8813      1.00000
    143     -13.7742      1.00000
    144     -13.5077      1.00000
    145      -9.5525      1.00000
    146      -9.1204      1.00000
    147      -8.9693      1.00000
    148      -8.9417      1.00000
    149      -8.9403      1.00000
    150      -8.9354      1.00000
    151      -8.9244      1.00000
    152      -8.9233      1.00000
    153      -8.9223      1.00000
    154      -8.8956      1.00000
    155      -8.8934      1.00000
    156      -8.8901      1.00000
    157      -8.8236      1.00000
    158      -8.5355      1.00000
    159      -8.4611      1.00000
    160      -8.3906      1.00000
    161      -8.2365      1.00000
    162      -8.1597      1.00000
    163      -8.0860      1.00000
    164      -8.0466      1.00000
    165      -8.0252      1.00000
    166      -8.0220      1.00000
    167      -8.0193      1.00000
    168      -8.0183      1.00000
    169      -8.0119      1.00000
    170      -8.0109      1.00000
    171      -8.0092      1.00000
    172      -8.0074      1.00000
    173      -8.0065      1.00000
    174      -8.0065      1.00000
    175      -8.0046      1.00000
    176      -8.0020      1.00000
    177      -7.9973      1.00000
    178      -7.9922      1.00000
    179      -7.9910      1.00000
    180      -7.9893      1.00000
    181      -7.9866      1.00000
    182      -7.9858      1.00000
    183      -7.9827      1.00000
    184      -7.9810      1.00000
    185      -7.9744      1.00000
    186      -7.9620      1.00000
    187      -7.9601      1.00000
    188      -7.9592      1.00000
    189      -7.9572      1.00000
    190      -7.9558      1.00000
    191      -7.9522      1.00000
    192      -7.9515      1.00000
    193      -7.9493      1.00000
    194      -7.9482      1.00000
    195      -7.9465      1.00000
    196      -7.9458      1.00000
    197      -7.9436      1.00000
    198      -7.9317      1.00000
    199      -7.9294      1.00000
    200      -7.9263      1.00000
    201      -7.9252      1.00000
    202      -7.8438      1.00000
    203      -7.8029      1.00000
    204      -7.8011      1.00000
    205      -7.7447      1.00000
    206      -7.7437      1.00000
    207      -7.7291      1.00000
    208      -7.6993      1.00000
    209      -7.6852      1.00000
    210      -7.6391      1.00000
    211      -7.3723      1.00000
    212      -7.3053      1.00000
    213      -7.1369      1.00000
    214      -7.0887      1.00000
    215      -7.0048      1.00000
    216      -7.0039      1.00000
    217      -7.0019      1.00000
    218      -7.0017      1.00000
    219      -6.9978      1.00000
    220      -6.9970      1.00000
    221      -6.9444      1.00000
    222      -6.7698      1.00000
    223      -6.7146      1.00000
    224      -6.6723      1.00000
    225      -6.6676      1.00000
    226      -6.6672      1.00000
    227      -6.6649      1.00000
    228      -6.6639      1.00000
    229      -6.6622      1.00000
    230      -6.6455      1.00000
    231      -6.6445      1.00000
    232      -6.6427      1.00000
    233      -6.6405      1.00000
    234      -6.6386      1.00000
    235      -6.6375      1.00000
    236      -6.6218      1.00000
    237      -6.6073      1.00000
    238      -6.6070      1.00000
    239      -6.6043      1.00000
