
 Fermi energy:        -1.5912470334

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9408      1.00000
      2     -23.6141      1.00000
      3     -23.5789      1.00000
      4     -23.5332      1.00000
      5     -23.4348      1.00000
      6     -23.3273      1.00000
      7     -23.0617      1.00000
      8     -22.6936      1.00000
      9     -22.6783      1.00000
     10     -22.6604      1.00000
     11     -22.6383      1.00000
     12     -22.6231      1.00000
     13     -22.5451      1.00000
     14     -22.2749      1.00000
     15     -22.2436      1.00000
     16     -22.2086      1.00000
     17     -22.1521      1.00000
     18     -21.9985      1.00000
     19     -21.7260      1.00000
     20     -21.3819      1.00000
     21     -21.3700      1.00000
     22     -21.3608      1.00000
     23     -21.3551      1.00000
     24     -21.3147      1.00000
     25     -21.3098      1.00000
     26     -21.1617      1.00000
     27     -21.1399      1.00000
     28     -21.1310      1.00000
     29     -21.0777      1.00000
     30     -21.0652      1.00000
     31     -20.9703      1.00000
     32     -20.7907      1.00000
     33     -20.7841      1.00000
     34     -20.7837      1.00000
     35     -20.6685      1.00000
     36     -20.6085      1.00000
     37     -20.4286      1.00000
     38     -20.4180      1.00000
     39     -20.3450      1.00000
     40     -20.3334      1.00000
     41     -20.3021      1.00000
     42     -20.2400      1.00000
     43     -20.2111      1.00000
     44     -20.1356      1.00000
     45     -20.0710      1.00000
     46     -20.0023      1.00000
     47     -19.7026      1.00000
     48     -19.2708      1.00000
     49     -14.5658      1.00000
     50     -14.0621      1.00000
     51     -13.9878      1.00000
     52     -13.9813      1.00000
     53     -13.9787      1.00000
     54     -13.9429      1.00000
     55     -13.9350      1.00000
     56     -13.7926      1.00000
     57     -13.7818      1.00000
     58     -13.6902      1.00000
     59     -13.4916      1.00000
     60     -13.4350      1.00000
     61     -13.4015      1.00000
     62     -13.2189      1.00000
     63     -13.1813      1.00000
     64     -13.1343      1.00000
     65     -13.0475      1.00000
     66     -13.0168      1.00000
     67     -12.9628      1.00000
     68     -12.4830      1.00000
     69     -12.4745      1.00000
     70     -12.4534      1.00000
     71     -12.4414      1.00000
     72     -12.4345      1.00000
     73     -12.4268      1.00000
     74     -12.3212      1.00000
     75     -12.2341      1.00000
     76     -12.1072      1.00000
     77     -12.0962      1.00000
     78     -12.0225      1.00000
