
 Fermi energy:         1.4186504376

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.4300      1.00000
      2     -19.0241      1.00000
      3     -18.7960      1.00000
      4     -18.7221      1.00000
      5     -18.7221      1.00000
      6     -18.6795      1.00000
      7     -18.5867      1.00000
      8     -18.4369      1.00000
      9     -18.4294      1.00000
     10     -18.4293      1.00000
     11     -18.4251      1.00000
     12     -18.4250      1.00000
     13     -18.4197      1.00000
     14     -18.2754      1.00000
     15     -18.2753      1.00000
     16     -18.2042      1.00000
     17     -18.1194      1.00000
     18     -18.0978      1.00000
     19     -18.0978      1.00000
     20     -18.0951      1.00000
     21     -18.0649      1.00000
     22     -18.0649      1.00000
     23     -18.0609      1.00000
     24     -18.0609      1.00000
     25     -18.0515      1.00000
     26     -17.9964      1.00000
     27     -17.9964      1.00000
     28     -17.9702      1.00000
     29     -17.7694      1.00000
     30     -17.7517      1.00000
     31     -17.7515      1.00000
     32     -17.3655      1.00000
     33     -17.3634      1.00000
     34     -17.3630      1.00000
     35     -17.3069      1.00000
     36     -17.2981      1.00000
     37     -17.2695      1.00000
     38     -17.2644      1.00000
     39     -17.2569      1.00000
     40     -17.2166      1.00000
     41     -16.9800      1.00000
     42     -16.9782      1.00000
     43     -16.9773      1.00000
     44     -16.9756      1.00000
     45     -16.9754      1.00000
     46     -16.9712      1.00000
     47     -16.9711      1.00000
     48     -16.9691      1.00000
     49     -16.9636      1.00000
     50     -16.9337      1.00000
     51     -16.9293      1.00000
     52     -16.9248      1.00000
     53     -16.9245      1.00000
     54     -16.9200      1.00000
     55     -16.8482      1.00000
     56     -16.8471      1.00000
     57     -16.8229      1.00000
     58     -16.7864      1.00000
     59     -16.7821      1.00000
     60     -16.7755      1.00000
     61     -16.7699      1.00000
     62     -16.7493      1.00000
     63     -16.7417      1.00000
     64     -16.7367      1.00000
     65     -16.4864      1.00000
     66     -16.4859      1.00000
     67     -16.4856      1.00000
     68     -16.4853      1.00000
     69     -16.4851      1.00000
     70     -16.4842      1.00000
     71     -16.4722      1.00000
     72     -16.4669      1.00000
     73     -16.4561      1.00000
     74     -16.4513      1.00000
     75     -16.4456      1.00000
     76     -16.4448      1.00000
     77     -16.2593      1.00000
     78     -16.2584      1.00000
     79     -15.9214      1.00000
     80     -15.7045      1.00000
     81     -15.7035      1.00000
     82     -15.7002      1.00000
     83     -15.6954      1.00000
     84     -15.6953      1.00000
     85     -15.6909      1.00000
     86     -15.6907      1.00000
     87     -15.6882      1.00000
     88     -15.6307      1.00000
     89     -15.5929      1.00000
     90     -15.5885      1.00000
     91     -15.5869      1.00000
     92     -15.5814      1.00000
     93     -15.5806      1.00000
     94     -15.5770      1.00000
     95     -15.5496      1.00000
     96     -15.5289      1.00000
     97     -15.5286      1.00000
     98     -15.5285      1.00000
     99     -15.4957      1.00000
    100     -15.4956      1.00000
    101     -15.4681      1.00000
    102     -15.4164      1.00000
    103     -15.4144      1.00000
    104     -15.3467      1.00000
    105     -15.3464      1.00000
    106     -15.3450      1.00000
    107     -15.3412      1.00000
    108     -15.3345      1.00000
    109     -15.3275      1.00000
    110     -15.3231      1.00000
    111     -15.3231      1.00000
    112     -15.3186      1.00000
    113     -15.3150      1.00000
    114     -15.3149      1.00000
    115     -15.3073      1.00000
    116     -15.3056      1.00000
