
 Fermi energy:        -1.3986535328

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.2132      1.00000
      2     -25.2531      1.00000
      3     -24.2278      1.00000
      4     -24.0659      1.00000
      5     -23.9332      1.00000
      6     -23.8820      1.00000
      7     -23.8249      1.00000
      8     -23.6599      1.00000
      9     -23.5322      1.00000
     10     -23.3468      1.00000
     11     -23.2945      1.00000
     12     -23.1851      1.00000
     13     -23.0483      1.00000
     14     -22.9254      1.00000
     15     -22.8731      1.00000
     16     -22.7870      1.00000
     17     -22.7806      1.00000
     18     -22.7393      1.00000
     19     -22.6398      1.00000
     20     -22.3352      1.00000
     21     -22.2332      1.00000
     22     -22.1517      1.00000
     23     -21.9791      1.00000
     24     -21.9596      1.00000
     25     -21.8913      1.00000
     26     -21.7105      1.00000
     27     -21.6877      1.00000
     28     -21.6823      1.00000
     29     -21.6518      1.00000
     30     -21.6212      1.00000
     31     -21.5033      1.00000
     32     -21.4546      1.00000
     33     -21.3964      1.00000
     34     -21.2909      1.00000
     35     -21.2724      1.00000
     36     -21.2422      1.00000
     37     -21.1952      1.00000
     38     -21.0804      1.00000
     39     -20.9408      1.00000
     40     -20.8558      1.00000
     41     -20.8132      1.00000
     42     -20.7817      1.00000
     43     -20.6841      1.00000
     44     -20.6527      1.00000
     45     -20.6074      1.00000
     46     -20.5976      1.00000
     47     -20.5622      1.00000
     48     -20.4930      1.00000
     49     -18.4195      1.00000
     50     -16.8500      1.00000
     51     -15.6512      1.00000
     52     -15.3005      1.00000
     53     -14.8357      1.00000
     54     -14.5515      1.00000
     55     -14.4055      1.00000
     56     -14.3287      1.00000
     57     -14.2649      1.00000
     58     -14.2499      1.00000
     59     -14.2251      1.00000
     60     -14.1804      1.00000
     61     -14.1233      1.00000
     62     -13.9904      1.00000
     63     -13.9285      1.00000
     64     -13.8442      1.00000
     65     -13.7455      1.00000
     66     -13.6727      1.00000
     67     -13.6232      1.00000
     68     -13.3913      1.00000
     69     -13.2709      1.00000
     70     -13.1710      1.00000
     71     -13.0688      1.00000
     72     -13.0483      1.00000
     73     -12.9995      1.00000
     74     -12.9721      1.00000
     75     -12.9463      1.00000
     76     -12.8931      1.00000
     77     -12.8577      1.00000
     78     -12.8422      1.00000
     79     -12.7980      1.00000
     80     -12.5511      1.00000
     81     -12.5069      1.00000
     82     -12.2817      1.00000
     83     -12.2495      1.00000
     84     -12.1456      1.00000
     85     -12.0888      1.00000
     86     -11.7472      1.00000
     87     -11.6720      1.00000
     88     -11.5501      1.00000
     89     -11.5317      1.00000
     90     -11.4889      1.00000
     91     -11.3852      1.00000
     92     -11.2436      1.00000
     93     -11.2229      1.00000
     94     -11.1906      1.00000
     95     -10.9033      1.00000
     96     -10.8473      1.00000
     97     -10.7631      1.00000
     98     -10.6231      1.00000
     99     -10.5311      1.00000
    100     -10.4584      1.00000
    101     -10.4167      1.00000
    102     -10.4077      1.00000
    103     -10.3785      1.00000
    104     -10.3682      1.00000
    105     -10.3321      1.00000
    106     -10.2924      1.00000
    107     -10.2303      1.00000
    108     -10.2180      1.00000
    109     -10.1961      1.00000
    110     -10.1454      1.00000
    111     -10.1339      1.00000
    112     -10.0986      1.00000
    113     -10.0897      1.00000
    114     -10.0658      1.00000
    115     -10.0424      1.00000
    116     -10.0362      1.00000
    117     -10.0206      1.00000
    118      -9.9941      1.00000
    119      -9.9581      1.00000
    120      -9.9142      1.00000
    121      -9.8933      1.00000
    122      -9.7694      1.00000
    123      -9.6126      1.00000
    124      -9.5413      1.00000
    125      -9.4270      1.00000
    126      -9.3648      1.00000
    127      -9.3460      1.00000
    128      -9.2956      1.00000
    129      -9.2230      1.00000
    130      -9.1507      1.00000
    131      -9.0298      1.00000
    132      -8.9968      1.00000
    133      -8.9673      1.00000
    134      -8.8951      1.00000
    135      -8.8535      1.00000
    136      -8.8350      1.00000
    137      -8.8095      1.00000
    138      -8.7285      1.00000
    139      -8.6866      1.00000
    140      -8.6083      1.00000
    141      -8.5495      1.00000
    142      -8.5281      1.00000
    143      -8.5209      1.00000
    144      -8.5150      1.00000
    145      -8.4969      1.00000
    146      -8.4710      1.00000
    147      -8.4653      1.00000
    148      -8.4378      1.00000
    149      -8.4168      1.00000
    150      -8.3903      1.00000
    151      -8.3722      1.00000
    152      -8.2683      1.00000
    153      -8.2177      1.00000
    154      -8.1576      1.00000
    155      -8.1115      1.00000
    156      -8.0882      1.00000
    157      -8.0166      1.00000
    158      -7.6366      1.00000
    159      -7.4299      1.00000
    160      -7.3934      1.00000
    161      -7.3372      1.00000
    162      -7.3059      1.00000
    163      -7.2001      1.00000
    164      -7.1911      1.00000
    165      -7.1738      1.00000
    166      -7.1517      1.00000
    167      -7.1007      1.00000
    168      -7.0802      1.00000
    169      -7.0257      1.00000
    170      -6.9334      1.00000
    171      -6.9119      1.00000
    172      -6.9016      1.00000
    173      -6.8716      1.00000
    174      -6.8338      1.00000
    175      -6.7307      1.00000
    176      -6.6832      1.00000
    177      -6.4649      1.00000
    178      -6.4622      1.00000
    179      -6.4243      1.00000
    180      -6.3054      1.00000
    181      -6.2983      1.00000
    182      -6.2610      1.00000
    183      -6.1342      1.00000
    184      -5.9576      1.00000
    185      -5.7473      1.00000
    186      -5.6918      1.00000
    187      -5.6280      1.00000
    188      -5.5901      1.00000
    189      -5.5413      1.00000
    190      -5.4161      1.00000
    191      -5.3434      1.00000
    192      -5.2757      1.00000
    193      -5.2697      1.00000
    194      -5.2492      1.00000
    195      -5.1827      1.00000
    196      -4.2249      1.00000
    197      -1.6613      1.00000
    198       0.3025      0.00000
    199       0.7783      0.00000
    200       0.9214      0.00000
    201       1.2619      0.00000
    202       1.3370      0.00000
    203       1.3679      0.00000
    204       1.4514      0.00000
    205       1.4786      0.00000
    206       1.4983      0.00000
    207       1.5121      0.00000
    208       1.5257      0.00000
    209       1.5272      0.00000
    210       1.5459      0.00000
    211       1.5643      0.00000
    212       1.5695      0.00000
    213       1.5989      0.00000
    214       1.6375      0.00000
    215       1.6568      0.00000
    216       1.7614      0.00000
    217       1.7959      0.00000
    218       1.8007      0.00000
    219       1.8423      0.00000
    220       1.8673      0.00000
    221       1.8991      0.00000
    222       1.9635      0.00000
    223       2.2287      0.00000
    224       2.3718      0.00000
    225       2.3909      0.00000
    226       2.4147      0.00000
    227       2.4370      0.00000
    228       2.4460      0.00000
    229       2.4863      0.00000
    230       2.5628      0.00000
    231       2.7166      0.00000
    232       2.8206      0.00000
    233       2.8302      0.00000
    234       2.8387      0.00000
    235       2.8470      0.00000
    236       2.8582      0.00000
    237       2.8630      0.00000
    238       2.8644      0.00000
    239       2.8754      0.00000
    240       2.8864      0.00000
    241       2.8939      0.00000
    242       2.8995      0.00000
    243       2.9405      0.00000
    244       2.9473      0.00000
    245       3.0009      0.00000
    246       3.0091      0.00000
    247       3.0615      0.00000
    248       3.1128      0.00000
    249       3.1296      0.00000
    250       3.1373      0.00000
    251       3.2256      0.00000
    252       3.4128      0.00000
 Fermi energy:        -1.5075826150

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.2866      1.00000
      2     -25.1705      1.00000
      3     -24.2349      1.00000
      4     -24.0664      1.00000
      5     -23.9393      1.00000
      6     -23.8823      1.00000
      7     -23.8260      1.00000
      8     -23.6753      1.00000
      9     -23.5293      1.00000
     10     -23.3546      1.00000
     11     -23.2927      1.00000
     12     -23.1819      1.00000
     13     -23.0449      1.00000
     14     -22.9254      1.00000
     15     -22.8730      1.00000
     16     -22.7874      1.00000
     17     -22.7831      1.00000
     18     -22.7375      1.00000
     19     -22.6381      1.00000
     20     -22.3439      1.00000
     21     -22.2316      1.00000
     22     -22.1588      1.00000
     23     -21.9712      1.00000
     24     -21.9419      1.00000
     25     -21.8920      1.00000
     26     -21.7088      1.00000
     27     -21.6864      1.00000
     28     -21.6821      1.00000
     29     -21.6508      1.00000
     30     -21.6213      1.00000
     31     -21.5028      1.00000
     32     -21.4543      1.00000
     33     -21.3944      1.00000
     34     -21.2906      1.00000
     35     -21.2726      1.00000
     36     -21.2428      1.00000
     37     -21.1977      1.00000
     38     -21.0765      1.00000
     39     -20.9375      1.00000
     40     -20.8559      1.00000
     41     -20.8111      1.00000
     42     -20.7816      1.00000
     43     -20.6836      1.00000
     44     -20.6525      1.00000
     45     -20.6069      1.00000
     46     -20.5970      1.00000
     47     -20.5625      1.00000
     48     -20.4936      1.00000
     49     -18.4829      1.00000
     50     -16.8348      1.00000
     51     -15.6563      1.00000
     52     -15.2753      1.00000
     53     -14.8375      1.00000
     54     -14.5509      1.00000
     55     -14.4028      1.00000
     56     -14.3279      1.00000
     57     -14.2648      1.00000
     58     -14.2484      1.00000
     59     -14.2250      1.00000
     60     -14.1824      1.00000
     61     -14.1244      1.00000
     62     -13.9926      1.00000
     63     -13.9195      1.00000
     64     -13.8438      1.00000
     65     -13.7490      1.00000
     66     -13.6757      1.00000
     67     -13.6239      1.00000
     68     -13.3854      1.00000
     69     -13.2828      1.00000
     70     -13.1641      1.00000
     71     -13.0723      1.00000
     72     -13.0478      1.00000
     73     -13.0010      1.00000
     74     -12.9682      1.00000
     75     -12.9448      1.00000
     76     -12.8917      1.00000
     77     -12.8592      1.00000
     78     -12.8434      1.00000
     79     -12.7989      1.00000
     80     -12.5487      1.00000
     81     -12.5077      1.00000
     82     -12.2805      1.00000
     83     -12.2487      1.00000
     84     -12.1436      1.00000
     85     -12.0885      1.00000
     86     -11.7486      1.00000
     87     -11.6726      1.00000
     88     -11.5492      1.00000
     89     -11.5298      1.00000
     90     -11.4902      1.00000
     91     -11.3882      1.00000
     92     -11.3518      1.00000
     93     -11.2422      1.00000
     94     -11.1846      1.00000
     95     -10.8997      1.00000
     96     -10.8451      1.00000
     97     -10.7591      1.00000
     98     -10.6255      1.00000
     99     -10.5273      1.00000
    100     -10.4461      1.00000
    101     -10.4255      1.00000
    102     -10.4151      1.00000
    103     -10.3685      1.00000
    104     -10.3352      1.00000
    105     -10.2949      1.00000
    106     -10.2553      1.00000
    107     -10.2286      1.00000
    108     -10.2148      1.00000
    109     -10.1960      1.00000
    110     -10.1463      1.00000
    111     -10.1323      1.00000
    112     -10.0975      1.00000
    113     -10.0886      1.00000
    114     -10.0653      1.00000
    115     -10.0415      1.00000
    116     -10.0364      1.00000
    117     -10.0200      1.00000
    118      -9.9908      1.00000
    119      -9.9576      1.00000
    120      -9.9153      1.00000
    121      -9.8923      1.00000
    122      -9.7701      1.00000
    123      -9.6114      1.00000
    124      -9.5408      1.00000
    125      -9.4275      1.00000
    126      -9.3452      1.00000
    127      -9.2984      1.00000
    128      -9.2773      1.00000
    129      -9.2701      1.00000
    130      -9.2181      1.00000
    131      -9.0424      1.00000
    132      -8.9921      1.00000
    133      -8.9565      1.00000
    134      -8.8868      1.00000
    135      -8.8525      1.00000
    136      -8.8378      1.00000
    137      -8.8049      1.00000
    138      -8.7283      1.00000
    139      -8.6871      1.00000
    140      -8.6099      1.00000
    141      -8.5496      1.00000
    142      -8.5434      1.00000
    143      -8.5229      1.00000
    144      -8.5153      1.00000
