
 Fermi energy:        -2.1685614111

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3148      1.00000
      2     -23.9858      1.00000
      3     -23.9420      1.00000
      4     -23.9097      1.00000
      5     -23.8770      1.00000
      6     -23.8377      1.00000
      7     -23.6739      1.00000
      8     -23.1462      1.00000
      9     -23.1207      1.00000
     10     -23.1061      1.00000
     11     -23.0734      1.00000
     12     -23.0287      1.00000
     13     -22.9359      1.00000
     14     -22.7375      1.00000
     15     -22.7280      1.00000
     16     -22.7265      1.00000
     17     -22.6850      1.00000
     18     -22.5963      1.00000
     19     -22.3792      1.00000
     20     -21.7936      1.00000
     21     -21.7660      1.00000
     22     -21.7495      1.00000
     23     -21.7404      1.00000
     24     -21.7329      1.00000
     25     -21.7095      1.00000
     26     -21.7011      1.00000
     27     -21.6761      1.00000
     28     -21.6543      1.00000
     29     -21.5848      1.00000
     30     -21.5506      1.00000
     31     -21.4003      1.00000
     32     -21.3079      1.00000
     33     -21.2747      1.00000
     34     -21.2500      1.00000
     35     -21.2110      1.00000
     36     -21.1524      1.00000
     37     -20.9752      1.00000
     38     -20.8325      1.00000
     39     -20.8052      1.00000
     40     -20.7711      1.00000
     41     -20.7537      1.00000
     42     -20.7127      1.00000
     43     -20.6651      1.00000
     44     -20.6055      1.00000
     45     -20.5909      1.00000
     46     -20.5526      1.00000
     47     -20.5201      1.00000
     48     -20.2879      1.00000
     49     -14.5731      1.00000
     50     -14.4504      1.00000
     51     -14.4319      1.00000
     52     -14.3990      1.00000
     53     -14.3637      1.00000
     54     -14.3133      1.00000
     55     -14.3111      1.00000
     56     -14.2024      1.00000
     57     -14.1635      1.00000
     58     -14.1256      1.00000
     59     -14.0264      1.00000
     60     -13.9896      1.00000
     61     -13.8648      1.00000
     62     -13.6643      1.00000
     63     -13.6064      1.00000
     64     -13.5090      1.00000
     65     -13.4912      1.00000
     66     -13.4691      1.00000
     67     -13.4141      1.00000
     68     -12.9432      1.00000
     69     -12.9431      1.00000
     70     -12.9083      1.00000
     71     -12.8845      1.00000
     72     -12.8741      1.00000
     73     -12.8443      1.00000
     74     -12.8310      1.00000
     75     -12.7341      1.00000
     76     -12.7312      1.00000
     77     -12.6314      1.00000
     78     -12.5456      1.00000
     79     -12.1639      1.00000
     80     -12.1549      1.00000
     81     -12.1151      1.00000
     82     -12.0633      1.00000
     83     -11.9763      1.00000
     84     -11.8931      1.00000
     85     -11.8120      1.00000
     86     -11.3968      1.00000
     87     -11.3466      1.00000
     88     -11.2941      1.00000
     89     -11.2022      1.00000
     90     -11.1524      1.00000
     91     -10.7677      1.00000
     92     -10.6324      1.00000
     93     -10.5787      1.00000
     94     -10.5712      1.00000
     95     -10.5490      1.00000
     96     -10.5311      1.00000
     97     -10.4844      1.00000
     98     -10.4202      1.00000
     99     -10.2262      1.00000
    100     -10.2167      1.00000
    101     -10.1685      1.00000
    102     -10.1408      1.00000
    103     -10.1304      1.00000
    104     -10.1103      1.00000
    105     -10.1080      1.00000
    106     -10.0985      1.00000
    107     -10.0936      1.00000
    108     -10.0736      1.00000
    109     -10.0519      1.00000
    110     -10.0459      1.00000
    111     -10.0449      1.00000
    112     -10.0237      1.00000
    113     -10.0199      1.00000
    114     -10.0195      1.00000
    115      -9.9900      1.00000
    116      -9.9571      1.00000
    117      -9.8927      1.00000
    118      -9.7849      1.00000
    119      -9.7381      1.00000
    120      -9.5802      1.00000
    121      -9.4851      1.00000
    122      -9.3850      1.00000
    123      -9.3795      1.00000
    124      -9.3067      1.00000
    125      -9.2028      1.00000
    126      -9.0661      1.00000
    127      -8.9574      1.00000
    128      -8.9513      1.00000
    129      -8.9205      1.00000
    130      -8.9077      1.00000
    131      -8.8864      1.00000
    132      -8.8295      1.00000
    133      -8.7195      1.00000
    134      -8.6660      1.00000
    135      -8.6646      1.00000
    136      -8.5892      1.00000
    137      -8.5625      1.00000
    138      -8.5577      1.00000
    139      -8.5180      1.00000
    140      -8.5105      1.00000
    141      -8.4523      1.00000
    142      -8.4510      1.00000
    143      -8.4067      1.00000
    144      -8.3991      1.00000
    145      -8.3885      1.00000
    146      -8.3752      1.00000
    147      -8.3560      1.00000
    148      -8.2980      1.00000
    149      -8.2720      1.00000
    150      -8.2644      1.00000
    151      -8.1034      1.00000
    152      -8.0863      1.00000
    153      -8.0389      1.00000
    154      -8.0326      1.00000
    155      -7.5978      1.00000
    156      -7.4267      1.00000
    157      -7.3284      1.00000
    158      -7.1979      1.00000
    159      -7.1808      1.00000
    160      -7.1220      1.00000
    161      -7.0027      1.00000
    162      -6.9893      1.00000
    163      -6.9837      1.00000
    164      -6.9523      1.00000
    165      -6.9462      1.00000
    166      -6.9235      1.00000
    167      -6.9160      1.00000
    168      -6.9069      1.00000
    169      -6.8781      1.00000
    170      -6.8626      1.00000
    171      -6.7468      1.00000
    172      -6.7387      1.00000
    173      -6.7160      1.00000
    174      -6.5507      1.00000
    175      -6.5339      1.00000
    176      -6.3498      1.00000
    177      -6.3051      1.00000
    178      -6.3045      1.00000
    179      -6.2616      1.00000
    180      -6.2461      1.00000
    181      -6.1799      1.00000
    182      -5.9220      1.00000
    183      -5.5717      1.00000
    184      -5.5410      1.00000
    185      -5.5274      1.00000
    186      -5.4784      1.00000
    187      -5.4771      1.00000
    188      -5.3550      1.00000
    189      -5.2774      1.00000
    190      -5.2381      1.00000
    191      -5.2212      1.00000
    192      -5.1699      1.00000
    193      -5.1571      1.00000
    194      -2.4093      1.00000
    195      -0.8484      0.00000
    196       0.8635      0.00000
    197       1.2870      0.00000
    198       1.3600      0.00000
    199       1.3719      0.00000
    200       1.3745      0.00000
    201       1.3879      0.00000
    202       1.4203      0.00000
