
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.5754      1.00000
      2     -27.2968      1.00000
      3     -24.3927      1.00000
      4     -24.0713      1.00000
      5     -24.0648      1.00000
      6     -23.9629      1.00000
      7     -23.9523      1.00000
      8     -23.8640      1.00000
      9     -23.6382      1.00000
     10     -23.4660      1.00000
     11     -23.2022      1.00000
     12     -23.1892      1.00000
     13     -23.1084      1.00000
     14     -23.0717      1.00000
     15     -22.9991      1.00000
     16     -22.9083      1.00000
     17     -22.8574      1.00000
     18     -22.7664      1.00000
     19     -22.6958      1.00000
     20     -22.5990      1.00000
     21     -22.3209      1.00000
     22     -22.0795      1.00000
     23     -21.9170      1.00000
     24     -21.8644      1.00000
     25     -21.8299      1.00000
     26     -21.8078      1.00000
     27     -21.7828      1.00000
     28     -21.7626      1.00000
     29     -21.7319      1.00000
     30     -21.7175      1.00000
     31     -21.5808      1.00000
     32     -21.5494      1.00000
     33     -21.4783      1.00000
     34     -21.3981      1.00000
     35     -21.3654      1.00000
     36     -21.3220      1.00000
     37     -21.1835      1.00000
     38     -21.1020      1.00000
     39     -20.9814      1.00000
     40     -20.8992      1.00000
     41     -20.8765      1.00000
     42     -20.8173      1.00000
     43     -20.7851      1.00000
     44     -20.7399      1.00000
     45     -20.6996      1.00000
     46     -20.6836      1.00000
     47     -20.6432      1.00000
     48     -20.6024      1.00000
     49     -19.5588      1.00000
     50     -17.6860      1.00000
     51     -15.0166      1.00000
     52     -14.8188      1.00000
     53     -14.5706      1.00000
     54     -14.5048      1.00000
     55     -14.4332      1.00000
     56     -14.3878      1.00000
     57     -14.3714      1.00000
     58     -14.3154      1.00000
     59     -14.2754      1.00000
     60     -14.2279      1.00000
     61     -14.1043      1.00000
     62     -14.0480      1.00000
     63     -13.9761      1.00000
     64     -13.8252      1.00000
     65     -13.7646      1.00000
     66     -13.6581      1.00000
     67     -13.5315      1.00000
     68     -13.4875      1.00000
     69     -13.3400      1.00000
     70     -13.2284      1.00000
     71     -13.0987      1.00000
     72     -13.0514      1.00000
     73     -13.0133      1.00000
     74     -12.9997      1.00000
     75     -12.9484      1.00000
     76     -12.9374      1.00000
     77     -12.9057      1.00000
     78     -12.8127      1.00000
     79     -12.5970      1.00000
     80     -12.5168      1.00000
     81     -12.3701      1.00000
     82     -12.2889      1.00000
     83     -12.2667      1.00000
     84     -12.2145      1.00000
     85     -11.9685      1.00000
     86     -11.8772      1.00000
     87     -11.8753      1.00000
     88     -11.6235      1.00000
     89     -11.5946      1.00000
     90     -11.5179      1.00000
     91     -11.4423      1.00000
     92     -11.2850      1.00000
     93     -11.0024      1.00000
     94     -10.9538      1.00000
     95     -10.8191      1.00000
     96     -10.8052      1.00000
     97     -10.6439      1.00000
     98     -10.6229      1.00000
     99     -10.5921      1.00000
    100     -10.5640      1.00000
    101     -10.5404      1.00000
    102     -10.4389      1.00000
    103     -10.3900      1.00000
    104     -10.3488      1.00000
    105     -10.3273      1.00000
    106     -10.3036      1.00000
    107     -10.2828      1.00000
    108     -10.2458      1.00000
    109     -10.2129      1.00000
    110     -10.1984      1.00000
    111     -10.1681      1.00000
    112     -10.1503      1.00000
    113     -10.1395      1.00000
    114     -10.1178      1.00000
    115     -10.1086      1.00000
    116     -10.0897      1.00000
    117     -10.0613      1.00000
    118     -10.0292      1.00000
    119     -10.0099      1.00000
    120      -9.8036      1.00000
    121      -9.7768      1.00000
    122      -9.6598      1.00000
    123      -9.6432      1.00000
    124      -9.5137      1.00000
    125      -9.4738      1.00000
    126      -9.3994      1.00000
    127      -9.3980      1.00000
    128      -9.3303      1.00000
    129      -9.1744      1.00000
    130      -9.1016      1.00000
    131      -9.0007      1.00000
    132      -8.9710      1.00000
    133      -8.9592      1.00000
    134      -8.9108      1.00000
    135      -8.8753      1.00000
    136      -8.8745      1.00000
    137      -8.7489      1.00000
    138      -8.7278      1.00000
    139      -8.7031      1.00000
    140      -8.6829      1.00000
    141      -8.6553      1.00000
    142      -8.6412      1.00000
    143      -8.6250      1.00000
    144      -8.5937      1.00000
    145      -8.5567      1.00000
    146      -8.5502      1.00000
    147      -8.5163      1.00000
    148      -8.4869      1.00000
    149      -8.4096      1.00000
    150      -8.3978      1.00000
    151      -8.3314      1.00000
    152      -8.2796      1.00000
    153      -8.2211      1.00000
    154      -8.1843      1.00000
    155      -8.0921      1.00000
    156      -7.8898      1.00000
    157      -7.7401      1.00000
    158      -7.5920      1.00000
    159      -7.4537      1.00000
    160      -7.4519      1.00000
    161      -7.3656      1.00000
    162      -7.3472      1.00000
    163      -7.3201      1.00000
    164      -7.2433      1.00000
    165      -7.2256      1.00000
    166      -7.1234      1.00000
    167      -7.0804      1.00000
    168      -7.0416      1.00000
    169      -7.0077      1.00000
    170      -6.9944      1.00000
    171      -6.9741      1.00000
    172      -6.9578      1.00000
    173      -6.9405      1.00000
    174      -6.7029      1.00000
    175      -6.6528      1.00000
    176      -6.6122      1.00000
    177      -6.5943      1.00000
    178      -6.5162      1.00000
    179      -6.4334      1.00000
    180      -6.3777      1.00000
    181      -6.3335      1.00000
    182      -6.0767      1.00000
    183      -5.9211      1.00000
    184      -5.7773      1.00000
    185      -5.6550      1.00000
    186      -5.6431      1.00000
    187      -5.5808      1.00000
    188      -5.4705      1.00000
    189      -5.4318      1.00000
    190      -5.4188      1.00000
    191      -5.3570      1.00000
    192      -5.3157      1.00000
    193      -5.2907      1.00000
    194      -4.8844      1.00000
    195      -4.5351      1.00000
    196      -3.6735      1.00000
    197      -2.6547      0.00000
    198       0.0437      1.00000
    199       0.2099      0.00000
    200       0.7775      0.00000
    201       1.1792      0.00000
    202       1.2513      0.00000
    203       1.2853      0.00000
    204       1.3370      0.00000
    205       1.3708      0.00000
    206       1.3778      0.00000
    207       1.3867      0.00000
    208       1.4048      0.00000
    209       1.4234      0.00000
    210       1.4368      0.00000
    211       1.4512      0.00000
    212       1.4654      0.00000
    213       1.5249      0.00000
    214       1.5401      0.00000
    215       1.5785      0.00000
    216       1.6176      0.00000
    217       1.6631      0.00000
    218       1.6893      0.00000
    219       1.7176      0.00000
    220       1.7345      0.00000
    221       1.8053      0.00000
    222       1.8504      0.00000
    223       1.9613      0.00000
    224       2.0277      0.00000
    225       2.2268      0.00000
    226       2.2417      0.00000
    227       2.2624      0.00000
    228       2.2891      0.00000
    229       2.2939      0.00000
    230       2.3127      0.00000
    231       2.3145      0.00000
    232       2.3293      0.00000
    233       2.3320      0.00000
    234       2.3545      0.00000
    235       2.4268      0.00000
    236       2.4995      0.00000
    237       2.5325      0.00000
    238       2.6872      0.00000
    239       2.7076      0.00000
    240       2.7231      0.00000
    241       2.7381      0.00000
    242       2.7483      0.00000
    243       2.7767      0.00000
    244       2.8598      0.00000
    245       2.9437      0.00000
    246       2.9804      0.00000
    247       2.9967      0.00000
    248       3.0360      0.00000
    249       3.0505      0.00000
    250       3.0608      0.00000
    251       3.0934      0.00000
    252       3.1243      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.9947      1.00000
      2     -26.8851      1.00000
      3     -24.3801      1.00000
      4     -24.0556      1.00000
      5     -24.0395      1.00000
      6     -23.9514      1.00000
      7     -23.9393      1.00000
      8     -23.8300      1.00000
      9     -23.5688      1.00000
     10     -23.3419      1.00000
     11     -23.1943      1.00000
     12     -23.1492      1.00000
     13     -23.0991      1.00000
     14     -23.0400      1.00000
     15     -22.9552      1.00000
     16     -22.8928      1.00000
     17     -22.8163      1.00000
     18     -22.7555      1.00000
     19     -22.6597      1.00000
     20     -22.5216      1.00000
     21     -22.2403      1.00000
     22     -22.0538      1.00000
     23     -21.8760      1.00000
     24     -21.8541      1.00000
     25     -21.8225      1.00000
     26     -21.7783      1.00000
     27     -21.7611      1.00000
     28     -21.7399      1.00000
     29     -21.7236      1.00000
     30     -21.6871      1.00000
     31     -21.5687      1.00000
     32     -21.5321      1.00000
     33     -21.4561      1.00000
     34     -21.3854      1.00000
     35     -21.3560      1.00000
     36     -21.3130      1.00000
     37     -21.1164      1.00000
     38     -21.0811      1.00000
     39     -20.9728      1.00000
     40     -20.8944      1.00000
     41     -20.8399      1.00000
     42     -20.8001      1.00000
     43     -20.7573      1.00000
     44     -20.7356      1.00000
     45     -20.6869      1.00000
     46     -20.6727      1.00000
     47     -20.6325      1.00000
     48     -20.4996      1.00000
     49     -19.1693      1.00000
     50     -17.0831      1.00000
     51     -14.8464      1.00000
     52     -14.6953      1.00000
     53     -14.5353      1.00000
     54     -14.4982      1.00000
     55     -14.4265      1.00000
     56     -14.3800      1.00000
     57     -14.3611      1.00000
     58     -14.3043      1.00000
     59     -14.2530      1.00000
     60     -14.2027      1.00000
     61     -14.0761      1.00000
     62     -14.0124      1.00000
     63     -13.9450      1.00000
     64     -13.7890      1.00000
     65     -13.7034      1.00000
     66     -13.6413      1.00000
     67     -13.5131      1.00000
     68     -13.4422      1.00000
     69     -13.2979      1.00000
     70     -13.1792      1.00000
     71     -13.0480      1.00000
     72     -13.0278      1.00000
     73     -12.9843      1.00000
     74     -12.9621      1.00000
     75     -12.9382      1.00000
     76     -12.9323      1.00000
     77     -12.8955      1.00000
     78     -12.7702      1.00000
     79     -12.5563      1.00000
     80     -12.4670      1.00000
     81     -12.3388      1.00000
     82     -12.2626      1.00000
     83     -12.2572      1.00000
     84     -12.1857      1.00000
     85     -11.9182      1.00000
     86     -11.8098      1.00000
     87     -11.5882      1.00000
     88     -11.5352      1.00000
     89     -11.4705      1.00000
     90     -11.4182      1.00000
     91     -11.2154      1.00000
     92     -10.9799      1.00000
     93     -10.9551      1.00000
     94     -10.8685      1.00000
     95     -10.8029      1.00000
     96     -10.7438      1.00000
     97     -10.6195      1.00000
     98     -10.5921      1.00000
     99     -10.5336      1.00000
    100     -10.5045      1.00000
    101     -10.5010      1.00000
    102     -10.4273      1.00000
    103     -10.3456      1.00000
    104     -10.3182      1.00000
    105     -10.2946      1.00000
    106     -10.2693      1.00000
    107     -10.2202      1.00000
    108     -10.2014      1.00000
    109     -10.1845      1.00000
    110     -10.1647      1.00000
    111     -10.1591      1.00000
    112     -10.1331      1.00000
    113     -10.1211      1.00000
    114     -10.1152      1.00000
    115     -10.0756      1.00000
    116     -10.0593      1.00000
    117     -10.0500      1.00000
    118      -9.9978      1.00000
    119      -9.9871      1.00000
    120      -9.7928      1.00000
    121      -9.7588      1.00000
    122      -9.6178      1.00000
    123      -9.4999      1.00000
    124      -9.4321      1.00000
    125      -9.4007      1.00000
    126      -9.3898      1.00000
    127      -9.3086      1.00000
    128      -9.2189      1.00000
    129      -9.1073      1.00000
    130      -9.0185      1.00000
    131      -8.9837      1.00000
    132      -8.9499      1.00000
    133      -8.9316      1.00000
    134      -8.8815      1.00000
    135      -8.8474      1.00000
    136      -8.8267      1.00000
    137      -8.7257      1.00000
    138      -8.6874      1.00000
    139      -8.6562      1.00000
    140      -8.6447      1.00000
    141      -8.6429      1.00000
    142      -8.6078      1.00000
    143      -8.5935      1.00000
    144      -8.5778      1.00000
    145      -8.5454      1.00000
    146      -8.5039      1.00000
    147      -8.4847      1.00000
    148      -8.4440      1.00000
    149      -8.3957      1.00000
    150      -8.3668      1.00000
    151      -8.3059      1.00000
    152      -8.2168      1.00000
    153      -8.2139      1.00000
    154      -8.1806      1.00000
    155      -8.0784      1.00000
    156      -7.6563      1.00000
    157      -7.6274      1.00000
    158      -7.5692      1.00000
    159      -7.3656      1.00000
    160      -7.3145      1.00000
    161      -7.2813      1.00000
    162      -7.2657      1.00000
    163      -7.2350      1.00000
    164      -7.1965      1.00000
