
 Fermi energy:         1.7432121957

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.2327      1.00000
      2     -21.7019      1.00000
      3     -19.8708      1.00000
      4     -19.3424      1.00000
      5     -18.8846      1.00000
      6     -18.8571      1.00000
      7     -18.7448      1.00000
      8     -18.7064      1.00000
      9     -18.6941      1.00000
     10     -18.5337      1.00000
     11     -18.5257      1.00000
     12     -18.4165      1.00000
     13     -18.3783      1.00000
     14     -18.1602      1.00000
     15     -18.1578      1.00000
     16     -18.1349      1.00000
     17     -18.1327      1.00000
     18     -18.1206      1.00000
     19     -18.1173      1.00000
     20     -18.0753      1.00000
     21     -18.0721      1.00000
     22     -18.0511      1.00000
     23     -18.0495      1.00000
     24     -18.0390      1.00000
     25     -18.0222      1.00000
     26     -17.9338      1.00000
     27     -17.9130      1.00000
     28     -17.8122      1.00000
     29     -17.7980      1.00000
     30     -17.7966      1.00000
     31     -17.7715      1.00000
     32     -17.7699      1.00000
     33     -17.7672      1.00000
     34     -17.7586      1.00000
     35     -17.4620      1.00000
     36     -17.4266      1.00000
     37     -17.4068      1.00000
     38     -17.2259      1.00000
     39     -17.1787      1.00000
     40     -17.1575      1.00000
     41     -16.9954      1.00000
     42     -16.9934      1.00000
     43     -16.9920      1.00000
     44     -16.9913      1.00000
     45     -16.9900      1.00000
     46     -16.9872      1.00000
     47     -16.9855      1.00000
     48     -16.9845      1.00000
     49     -16.9839      1.00000
     50     -16.9744      1.00000
     51     -16.9743      1.00000
     52     -16.9693      1.00000
     53     -16.9341      1.00000
     54     -16.9320      1.00000
     55     -16.6879      1.00000
     56     -16.6866      1.00000
     57     -16.6863      1.00000
     58     -16.6839      1.00000
     59     -16.6837      1.00000
     60     -16.6825      1.00000
     61     -16.5368      1.00000
     62     -16.5045      1.00000
     63     -16.4991      1.00000
     64     -16.4983      1.00000
     65     -16.4982      1.00000
     66     -16.4928      1.00000
     67     -16.4891      1.00000
     68     -16.4888      1.00000
     69     -16.4872      1.00000
     70     -16.4856      1.00000
     71     -16.4844      1.00000
     72     -16.4842      1.00000
     73     -16.4583      1.00000
     74     -16.4178      1.00000
     75     -16.3008      1.00000
     76     -16.2044      1.00000
     77     -16.2028      1.00000
     78     -16.2026      1.00000
     79     -16.2024      1.00000
     80     -16.2023      1.00000
     81     -16.2022      1.00000
     82     -16.2006      1.00000
     83     -16.0068      1.00000
     84     -15.9451      1.00000
     85     -15.9081      1.00000
     86     -15.8731      1.00000
     87     -15.7569      1.00000
