
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.2181      1.00000
      2     -25.1061      1.00000
      3     -24.6427      1.00000
      4     -24.5577      1.00000
      5     -24.3904      1.00000
      6     -24.2897      1.00000
      7     -24.2656      1.00000
      8     -24.1491      1.00000
      9     -23.7747      1.00000
     10     -23.6956      1.00000
     11     -23.6863      1.00000
     12     -23.6007      1.00000
     13     -23.4603      1.00000
     14     -23.3407      1.00000
     15     -23.2936      1.00000
     16     -23.2612      1.00000
     17     -23.1867      1.00000
     18     -23.1752      1.00000
     19     -22.9700      1.00000
     20     -22.7470      1.00000
     21     -22.4681      1.00000
     22     -22.4578      1.00000
     23     -22.3067      1.00000
     24     -22.2724      1.00000
     25     -22.2531      1.00000
     26     -22.1931      1.00000
     27     -22.1644      1.00000
     28     -22.1521      1.00000
     29     -22.1273      1.00000
     30     -22.0402      1.00000
     31     -21.9177      1.00000
     32     -21.8544      1.00000
     33     -21.8494      1.00000
     34     -21.7218      1.00000
     35     -21.6950      1.00000
     36     -21.6660      1.00000
     37     -21.5559      1.00000
     38     -21.4085      1.00000
     39     -21.3423      1.00000
     40     -21.3102      1.00000
     41     -21.2914      1.00000
     42     -21.1855      1.00000
     43     -21.1454      1.00000
     44     -21.0691      1.00000
     45     -21.0364      1.00000
     46     -21.0080      1.00000
     47     -20.9936      1.00000
     48     -20.7223      1.00000
     49     -18.5171      1.00000
     50     -15.2561      1.00000
     51     -15.0822      1.00000
     52     -14.9571      1.00000
     53     -14.9284      1.00000
     54     -14.8377      1.00000
     55     -14.7736      1.00000
     56     -14.7532      1.00000
     57     -14.6911      1.00000
     58     -14.6294      1.00000
     59     -14.5961      1.00000
     60     -14.5107      1.00000
     61     -14.5047      1.00000
     62     -14.2649      1.00000
     63     -14.1611      1.00000
     64     -14.1253      1.00000
     65     -14.0797      1.00000
     66     -14.0118      1.00000
     67     -13.9244      1.00000
     68     -13.6515      1.00000
     69     -13.5354      1.00000
     70     -13.4774      1.00000
     71     -13.4119      1.00000
     72     -13.4057      1.00000
     73     -13.3915      1.00000
     74     -13.3661      1.00000
     75     -13.3088      1.00000
     76     -13.2005      1.00000
     77     -13.1484      1.00000
     78     -13.0997      1.00000
     79     -13.0283      1.00000
     80     -12.8841      1.00000
     81     -12.6751      1.00000
     82     -12.6011      1.00000
     83     -12.5072      1.00000
     84     -12.4407      1.00000
     85     -12.1846      1.00000
     86     -11.9877      1.00000
     87     -11.9279      1.00000
     88     -11.8630      1.00000
     89     -11.7600      1.00000
     90     -11.6291      1.00000
     91     -11.5398      1.00000
     92     -11.4090      1.00000
     93     -11.2578      1.00000
     94     -11.1890      1.00000
     95     -11.1116      1.00000
     96     -11.0392      1.00000
     97     -11.0188      1.00000
     98     -10.9310      1.00000
     99     -10.9253      1.00000
    100     -10.8496      1.00000
    101     -10.8174      1.00000
    102     -10.7954      1.00000
    103     -10.7088      1.00000
    104     -10.6859      1.00000
    105     -10.6738      1.00000
    106     -10.6611      1.00000
    107     -10.6125      1.00000
    108     -10.6040      1.00000
    109     -10.5923      1.00000
    110     -10.5705      1.00000
    111     -10.5341      1.00000
    112     -10.5054      1.00000
    113     -10.4588      1.00000
    114     -10.4579      1.00000
    115     -10.4480      1.00000
    116     -10.3592      1.00000
    117     -10.3273      1.00000
    118     -10.2703      1.00000
    119     -10.1390      1.00000
    120     -10.0353      1.00000
    121      -9.9474      1.00000
    122      -9.8900      1.00000
    123      -9.8554      1.00000
    124      -9.8277      1.00000
    125      -9.7864      1.00000
    126      -9.7311      1.00000
    127      -9.6104      1.00000
    128      -9.5728      1.00000
    129      -9.5261      1.00000
    130      -9.4602      1.00000
    131      -9.3887      1.00000
    132      -9.3714      1.00000
    133      -9.3645      1.00000
    134      -9.3328      1.00000
    135      -9.2087      1.00000
    136      -9.1399      1.00000
    137      -9.0925      1.00000
    138      -9.0449      1.00000
    139      -8.9850      1.00000
    140      -8.9496      1.00000
    141      -8.9413      1.00000
    142      -8.9262      1.00000
    143      -8.8946      1.00000
    144      -8.8852      1.00000
    145      -8.8455      1.00000
    146      -8.8258      1.00000
    147      -8.8174      1.00000
    148      -8.8033      1.00000
    149      -8.7408      1.00000
    150      -8.6550      1.00000
    151      -8.5925      1.00000
    152      -8.5542      1.00000
    153      -8.5137      1.00000
    154      -8.4549      1.00000
    155      -8.1481      1.00000
    156      -8.0628      1.00000
    157      -8.0063      1.00000
    158      -7.8786      1.00000
    159      -7.7728      1.00000
    160      -7.6731      1.00000
    161      -7.6458      1.00000
    162      -7.6072      1.00000
    163      -7.5589      1.00000
    164      -7.4978      1.00000
    165      -7.4623      1.00000
    166      -7.4552      1.00000
    167      -7.4250      1.00000
    168      -7.3829      1.00000
    169      -7.3583      1.00000
    170      -7.3323      1.00000
    171      -7.3141      1.00000
    172      -7.2179      1.00000
    173      -7.0951      1.00000
    174      -7.0600      1.00000
    175      -6.9246      1.00000
    176      -6.8956      1.00000
    177      -6.8584      1.00000
    178      -6.7157      1.00000
    179      -6.6904      1.00000
    180      -6.6636      1.00000
    181      -6.6250      1.00000
    182      -6.5000      1.00000
    183      -6.2739      1.00000
    184      -6.2632      1.00000
    185      -6.0822      1.00000
    186      -6.0435      1.00000
    187      -6.0378      1.00000
    188      -5.9185      1.00000
    189      -5.8356      1.00000
    190      -5.7940      1.00000
    191      -5.6690      1.00000
    192      -5.6549      1.00000
    193      -5.6169      1.00000
    194      -5.5548      1.00000
    195      -4.3000      1.00000
    196      -0.0806      0.00000
    197       0.2944      0.00000
    198       0.8324      0.00000
    199       0.8334      0.00000
    200       0.8528      0.00000
    201       0.9134      0.00000
    202       0.9744      0.00000
    203       1.0986      0.00000
    204       1.1431      0.00000
    205       1.1738      0.00000
    206       1.2254      0.00000
    207       1.2665      0.00000
    208       1.2679      0.00000
    209       1.3050      0.00000
    210       1.3176      0.00000
    211       1.3728      0.00000
    212       1.3959      0.00000
    213       1.4620      0.00000
    214       1.4632      0.00000
    215       1.5002      0.00000
    216       1.5117      0.00000
    217       1.5508      0.00000
    218       1.6222      0.00000
    219       1.6547      0.00000
    220       1.7048      0.00000
    221       1.8902      0.00000
    222       1.9533      0.00000
    223       2.1509      0.00000
    224       2.2747      0.00000
    225       2.3153      0.00000
    226       2.4519      0.00000
    227       2.4796      0.00000
    228       2.4998      0.00000
    229       2.5405      0.00000
    230       2.5446      0.00000
    231       2.5682      0.00000
    232       2.6317      0.00000
    233       2.6518      0.00000
    234       2.6582      0.00000
    235       2.6724      0.00000
    236       2.6878      0.00000
    237       2.7058      0.00000
    238       2.7118      0.00000
    239       2.7338      0.00000
    240       2.7436      0.00000
    241       2.7721      0.00000
    242       2.7892      0.00000
    243       2.7904      0.00000
    244       2.7988      0.00000
    245       2.8300      0.00000
    246       2.8422      0.00000
    247       2.8715      0.00000
    248       2.8778      0.00000
    249       2.8915      0.00000
    250       2.9229      0.00000
    251       2.9529      0.00000
    252       2.9561      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.0545      1.00000
      2     -24.9194      1.00000
      3     -24.5450      1.00000
      4     -24.4995      1.00000
      5     -24.3598      1.00000
      6     -24.2711      1.00000
      7     -24.2387      1.00000
      8     -24.0488      1.00000
      9     -23.6713      1.00000
     10     -23.6583      1.00000
     11     -23.5800      1.00000
     12     -23.5414      1.00000
     13     -23.4310      1.00000
     14     -23.3064      1.00000
     15     -23.2514      1.00000
     16     -23.2331      1.00000
     17     -23.1372      1.00000
     18     -23.1002      1.00000
     19     -22.9254      1.00000
     20     -22.5787      1.00000
     21     -22.3872      1.00000
     22     -22.3354      1.00000
     23     -22.2547      1.00000
     24     -22.2285      1.00000
     25     -22.1678      1.00000
     26     -22.1543      1.00000
     27     -22.1263      1.00000
     28     -22.1177      1.00000
     29     -22.0138      1.00000
     30     -21.9605      1.00000
     31     -21.8890      1.00000
     32     -21.7987      1.00000
     33     -21.7474      1.00000
     34     -21.6977      1.00000
     35     -21.6456      1.00000
     36     -21.5569      1.00000
     37     -21.4797      1.00000
     38     -21.3102      1.00000
     39     -21.2767      1.00000
     40     -21.2547      1.00000
     41     -21.1695      1.00000
     42     -21.1322      1.00000
     43     -21.0946      1.00000
     44     -21.0159      1.00000
     45     -20.9941      1.00000
     46     -20.9868      1.00000
     47     -20.8703      1.00000
     48     -20.6928      1.00000
     49     -18.2883      1.00000
     50     -15.1716      1.00000
     51     -15.0596      1.00000
     52     -14.9079      1.00000
     53     -14.9016      1.00000
     54     -14.8196      1.00000
     55     -14.7573      1.00000
     56     -14.7227      1.00000
     57     -14.6714      1.00000
     58     -14.6117      1.00000
     59     -14.5776      1.00000
     60     -14.4877      1.00000
     61     -14.4784      1.00000
     62     -14.2243      1.00000
     63     -14.1367      1.00000
     64     -14.0677      1.00000
     65     -14.0298      1.00000
     66     -13.9906      1.00000
     67     -13.9116      1.00000
     68     -13.5867      1.00000
     69     -13.4982      1.00000
     70     -13.4615      1.00000
     71     -13.3965      1.00000
     72     -13.3843      1.00000
     73     -13.3623      1.00000
     74     -13.3338      1.00000
     75     -13.2984      1.00000
     76     -13.1766      1.00000
     77     -13.1212      1.00000
     78     -13.0692      1.00000
     79     -12.9821      1.00000
     80     -12.8400      1.00000
     81     -12.6544      1.00000
     82     -12.5694      1.00000
     83     -12.4642      1.00000
     84     -12.3921      1.00000
     85     -12.1511      1.00000
     86     -11.9505      1.00000
     87     -11.8801      1.00000
     88     -11.8341      1.00000
     89     -11.7130      1.00000
     90     -11.5661      1.00000
     91     -11.4935      1.00000
     92     -11.3581      1.00000
     93     -11.1434      1.00000
     94     -11.0842      1.00000
     95     -11.0775      1.00000
     96     -11.0210      1.00000
     97     -10.9857      1.00000
     98     -10.8960      1.00000
     99     -10.8847      1.00000
    100     -10.7773      1.00000
    101     -10.7667      1.00000
    102     -10.7308      1.00000
    103     -10.6863      1.00000
    104     -10.6708      1.00000
    105     -10.6339      1.00000
    106     -10.5949      1.00000
    107     -10.5646      1.00000
    108     -10.5591      1.00000
    109     -10.5294      1.00000
    110     -10.5191      1.00000
    111     -10.4898      1.00000
    112     -10.4820      1.00000
    113     -10.4354      1.00000
    114     -10.4066      1.00000
    115     -10.3985      1.00000
    116     -10.3367      1.00000
    117     -10.2728      1.00000
    118     -10.2449      1.00000
    119     -10.0703      1.00000
    120     -10.0052      1.00000
    121      -9.9285      1.00000
    122      -9.8343      1.00000
    123      -9.7930      1.00000
    124      -9.7587      1.00000
    125      -9.7017      1.00000
    126      -9.6251      1.00000
