
 Fermi energy:        -0.9109082438

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4442      1.00000
      2     -24.1151      1.00000
      3     -24.0926      1.00000
      4     -24.0056      1.00000
      5     -24.0034      1.00000
      6     -23.9800      1.00000
      7     -23.8806      1.00000
      8     -23.3168      1.00000
      9     -23.2514      1.00000
     10     -23.2380      1.00000
     11     -23.1849      1.00000
     12     -23.1616      1.00000
     13     -23.0596      1.00000
     14     -22.9061      1.00000
     15     -22.8710      1.00000
     16     -22.8227      1.00000
     17     -22.7854      1.00000
     18     -22.7750      1.00000
     19     -22.4939      1.00000
     20     -22.0283      1.00000
     21     -21.8908      1.00000
     22     -21.8629      1.00000
     23     -21.8361      1.00000
     24     -21.8039      1.00000
     25     -21.8025      1.00000
     26     -21.7927      1.00000
     27     -21.7629      1.00000
     28     -21.7299      1.00000
     29     -21.6898      1.00000
     30     -21.6596      1.00000
     31     -21.5207      1.00000
     32     -21.4310      1.00000
     33     -21.4167      1.00000
     34     -21.2920      1.00000
     35     -21.2507      1.00000
     36     -21.2267      1.00000
     37     -20.9840      1.00000
     38     -20.9572      1.00000
     39     -20.8693      1.00000
     40     -20.8420      1.00000
     41     -20.8208      1.00000
     42     -20.7847      1.00000
     43     -20.7651      1.00000
     44     -20.7463      1.00000
     45     -20.6326      1.00000
     46     -20.6121      1.00000
     47     -20.5711      1.00000
     48     -20.5407      1.00000
     49     -17.2727      1.00000
     50     -15.3099      1.00000
     51     -14.5808      1.00000
     52     -14.5277      1.00000
     53     -14.5147      1.00000
     54     -14.4467      1.00000
     55     -14.4112      1.00000
     56     -14.3916      1.00000
     57     -14.3330      1.00000
     58     -14.2745      1.00000
     59     -14.2069      1.00000
     60     -14.1306      1.00000
     61     -14.1141      1.00000
     62     -13.8160      1.00000
     63     -13.7759      1.00000
     64     -13.6720      1.00000
     65     -13.6719      1.00000
     66     -13.6279      1.00000
     67     -13.6012      1.00000
     68     -13.2125      1.00000
     69     -13.1523      1.00000
     70     -13.0494      1.00000
     71     -13.0153      1.00000
     72     -12.9941      1.00000
     73     -12.9348      1.00000
     74     -12.9208      1.00000
     75     -12.8976      1.00000
     76     -12.8886      1.00000
     77     -12.8264      1.00000
     78     -12.7844      1.00000
     79     -12.5519      1.00000
     80     -12.4415      1.00000
     81     -12.2104      1.00000
     82     -12.1995      1.00000
     83     -12.1697      1.00000
     84     -12.1113      1.00000
     85     -12.1048      1.00000
     86     -11.5074      1.00000
     87     -11.4844      1.00000
     88     -11.4661      1.00000
     89     -11.3939      1.00000
     90     -11.2910      1.00000
     91     -11.2302      1.00000
     92     -10.8092      1.00000
     93     -10.7554      1.00000
     94     -10.7146      1.00000
     95     -10.6643      1.00000
     96     -10.6340      1.00000
     97     -10.5683      1.00000
     98     -10.5618      1.00000
     99     -10.5530      1.00000
    100     -10.3937      1.00000
    101     -10.3333      1.00000
    102     -10.3137      1.00000
    103     -10.2961      1.00000
    104     -10.2786      1.00000
    105     -10.2590      1.00000
    106     -10.2333      1.00000
    107     -10.1654      1.00000
    108     -10.1441      1.00000
    109     -10.1347      1.00000
    110     -10.0991      1.00000
    111     -10.0790      1.00000
    112     -10.0594      1.00000
    113     -10.0468      1.00000
    114     -10.0238      1.00000
    115      -9.9800      1.00000
    116      -9.9786      1.00000
    117      -9.9702      1.00000
    118      -9.9271      1.00000
    119      -9.8926      1.00000
    120      -9.6317      1.00000
    121      -9.5175      1.00000
    122      -9.5099      1.00000
    123      -9.4861      1.00000
    124      -9.4536      1.00000
    125      -9.4117      1.00000
    126      -9.2793      1.00000
    127      -9.2783      1.00000
    128      -9.1673      1.00000
    129      -9.0302      1.00000
    130      -9.0154      1.00000
    131      -9.0052      1.00000
    132      -8.9930      1.00000
    133      -8.9765      1.00000
    134      -8.9312      1.00000
    135      -8.8222      1.00000
    136      -8.6560      1.00000
    137      -8.6163      1.00000
    138      -8.5226      1.00000
    139      -8.5179      1.00000
    140      -8.5163      1.00000
    141      -8.5106      1.00000
    142      -8.4861      1.00000
    143      -8.4805      1.00000
    144      -8.4765      1.00000
    145      -8.4473      1.00000
    146      -8.4360      1.00000
    147      -8.4341      1.00000
    148      -8.4086      1.00000
    149      -8.3896      1.00000
    150      -8.3603      1.00000
    151      -8.2949      1.00000
    152      -8.1685      1.00000
    153      -8.0912      1.00000
    154      -8.0158      1.00000
    155      -7.8944      1.00000
    156      -7.7407      1.00000
    157      -7.5473      1.00000
    158      -7.5122      1.00000
    159      -7.4051      1.00000
    160      -7.1557      1.00000
    161      -7.1107      1.00000
    162      -7.0541      1.00000
    163      -7.0493      1.00000
    164      -7.0212      1.00000
    165      -7.0068      1.00000
    166      -6.9847      1.00000
    167      -6.9769      1.00000
    168      -6.9716      1.00000
    169      -6.9541      1.00000
    170      -6.9380      1.00000
    171      -6.9115      1.00000
    172      -6.8857      1.00000
    173      -6.8775      1.00000
    174      -6.6539      1.00000
    175      -6.6476      1.00000
    176      -6.6435      1.00000
    177      -6.3971      1.00000
    178      -6.3925      1.00000
    179      -6.2754      1.00000
    180      -6.2157      1.00000
    181      -6.2144      1.00000
    182      -6.0451      1.00000
    183      -5.9168      1.00000
    184      -5.8426      1.00000
    185      -5.6029      1.00000
    186      -5.5682      1.00000
    187      -5.5408      1.00000
    188      -5.5122      1.00000
    189      -5.4922      1.00000
    190      -5.4252      1.00000
    191      -5.3677      1.00000
    192      -5.2495      1.00000
    193      -5.2339      1.00000
    194      -5.1729      1.00000
    195      -5.1476      1.00000
    196      -4.5678      1.00000
    197      -1.6150      1.00000
    198      -1.2045      1.00000
    199       0.8680      0.00000
    200       0.9013      0.00000
    201       1.2196      0.00000
    202       1.3346      0.00000
    203       1.4084      0.00000
    204       1.4084      0.00000
    205       1.5195      0.00000
    206       1.5430      0.00000
    207       1.5459      0.00000
    208       1.5498      0.00000
    209       1.5513      0.00000
    210       1.5592      0.00000
    211       1.5625      0.00000
    212       1.5751      0.00000
    213       1.5910      0.00000
    214       1.5944      0.00000
    215       1.6860      0.00000
    216       1.7619      0.00000
    217       1.7637      0.00000
    218       1.7921      0.00000
    219       1.8118      0.00000
    220       1.8167      0.00000
    221       2.0088      0.00000
    222       2.0829      0.00000
    223       2.1005      0.00000
    224       2.2479      0.00000
    225       2.3982      0.00000
    226       2.4379      0.00000
    227       2.4389      0.00000
    228       2.4411      0.00000
    229       2.4442      0.00000
    230       2.4584      0.00000
    231       2.7885      0.00000
    232       2.8185      0.00000
    233       2.8294      0.00000
    234       2.8373      0.00000
    235       2.8446      0.00000
    236       2.8519      0.00000
    237       2.8544      0.00000
    238       2.8958      0.00000
    239       2.8991      0.00000
    240       2.9039      0.00000
    241       2.9069      0.00000
    242       2.9090      0.00000
    243       2.9105      0.00000
    244       2.9981      0.00000
    245       3.0091      0.00000
    246       3.1403      0.00000
    247       3.1526      0.00000
    248       3.2047      0.00000
    249       3.2250      0.00000
    250       3.2389      0.00000
    251       3.2688      0.00000
    252       3.2774      0.00000
 Fermi energy:        -3.9607287640

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4082      1.00000
      2     -24.0525      1.00000
      3     -24.0432      1.00000
      4     -24.0004      1.00000
      5     -23.9830      1.00000
      6     -23.9484      1.00000
      7     -23.8247      1.00000
      8     -23.2509      1.00000
      9     -23.2323      1.00000
     10     -23.1765      1.00000
     11     -23.1631      1.00000
     12     -23.1415      1.00000
     13     -23.0399      1.00000
     14     -22.8698      1.00000
     15     -22.8279      1.00000
     16     -22.8113      1.00000
     17     -22.7657      1.00000
     18     -22.7349      1.00000
     19     -22.4392      1.00000
     20     -21.9432      1.00000
     21     -21.8589      1.00000
     22     -21.8484      1.00000
     23     -21.8197      1.00000
     24     -21.7970      1.00000
     25     -21.7950      1.00000
     26     -21.7865      1.00000
     27     -21.7616      1.00000
     28     -21.6923      1.00000
     29     -21.6419      1.00000
     30     -21.6230      1.00000
     31     -21.5064      1.00000
     32     -21.4013      1.00000
     33     -21.3863      1.00000
     34     -21.2873      1.00000
     35     -21.2195      1.00000
     36     -21.2042      1.00000
     37     -20.9488      1.00000
     38     -20.9316      1.00000
     39     -20.8636      1.00000
     40     -20.8378      1.00000
     41     -20.8115      1.00000
     42     -20.7785      1.00000
     43     -20.7578      1.00000
     44     -20.6639      1.00000
     45     -20.6284      1.00000
     46     -20.5770      1.00000
     47     -20.5604      1.00000
     48     -20.4899      1.00000
     49     -17.0391      1.00000
     50     -14.8651      1.00000
     51     -14.5537      1.00000
     52     -14.5223      1.00000
     53     -14.4971      1.00000
     54     -14.4377      1.00000
     55     -14.4019      1.00000
     56     -14.3862      1.00000
     57     -14.2808      1.00000
     58     -14.2461      1.00000
     59     -14.2024      1.00000
     60     -14.1238      1.00000
     61     -14.1029      1.00000
     62     -13.7788      1.00000
     63     -13.7617      1.00000
     64     -13.6446      1.00000
     65     -13.6415      1.00000
     66     -13.6036      1.00000
     67     -13.5921      1.00000
     68     -13.1834      1.00000
     69     -13.0931      1.00000
     70     -12.9973      1.00000
     71     -12.9968      1.00000
     72     -12.9680      1.00000
     73     -12.9306      1.00000
     74     -12.9158      1.00000
     75     -12.8802      1.00000
     76     -12.8760      1.00000
     77     -12.8079      1.00000
     78     -12.7615      1.00000
     79     -12.5237      1.00000
     80     -12.3991      1.00000
     81     -12.1940      1.00000
     82     -12.1911      1.00000
     83     -12.1243      1.00000
     84     -12.0626      1.00000
     85     -12.0600      1.00000
     86     -11.4833      1.00000
     87     -11.4478      1.00000
     88     -11.4311      1.00000
     89     -11.3848      1.00000
     90     -11.2761      1.00000
     91     -11.1824      1.00000
     92     -10.7957      1.00000
     93     -10.7388      1.00000
     94     -10.6680      1.00000
     95     -10.6384      1.00000
     96     -10.6095      1.00000
     97     -10.5602      1.00000
     98     -10.5584      1.00000
     99     -10.5457      1.00000
    100     -10.3786      1.00000
    101     -10.3188      1.00000
    102     -10.3100      1.00000
    103     -10.2784      1.00000
    104     -10.2735      1.00000
    105     -10.2561      1.00000
    106     -10.2183      1.00000
    107     -10.1558      1.00000
    108     -10.1117      1.00000
    109     -10.1116      1.00000
    110     -10.0947      1.00000
    111     -10.0729      1.00000
    112     -10.0274      1.00000
    113     -10.0250      1.00000
    114     -10.0155      1.00000
    115      -9.9594      1.00000
    116      -9.9576      1.00000
    117      -9.8732      1.00000
    118      -9.8499      1.00000
    119      -9.8137      1.00000
    120      -9.6010      1.00000
    121      -9.4943      1.00000
    122      -9.4869      1.00000
    123      -9.4803      1.00000
    124      -9.4115      1.00000
    125      -9.4106      1.00000
    126      -9.2678      1.00000
    127      -9.2323      1.00000
    128      -9.1557      1.00000
    129      -9.0001      1.00000
    130      -8.9874      1.00000
    131      -8.9718      1.00000
    132      -8.9442      1.00000
    133      -8.9300      1.00000
    134      -8.9008      1.00000
    135      -8.7771      1.00000
    136      -8.6436      1.00000
    137      -8.6064      1.00000
    138      -8.5185      1.00000
    139      -8.5151      1.00000
    140      -8.5099      1.00000
