
 Fermi energy:         6.7446324621

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9979      1.00000
      2     -18.8330      1.00000
      3     -18.8130      1.00000
      4     -18.6593      1.00000
      5     -18.4256      1.00000
      6     -18.4167      1.00000
      7     -18.4167      1.00000
      8     -18.3815      1.00000
      9     -18.3815      1.00000
     10     -18.3512      1.00000
     11     -18.2905      1.00000
     12     -18.2905      1.00000
     13     -18.2848      1.00000
     14     -18.2596      1.00000
     15     -18.2425      1.00000
     16     -18.2425      1.00000
     17     -18.1978      1.00000
     18     -18.1978      1.00000
     19     -18.1953      1.00000
     20     -18.1952      1.00000
     21     -18.1395      1.00000
     22     -18.1202      1.00000
     23     -18.1132      1.00000
     24     -18.1132      1.00000
     25     -18.0918      1.00000
     26     -18.0131      1.00000
     27     -18.0131      1.00000
     28     -17.7519      1.00000
     29     -17.2739      1.00000
     30     -17.2716      1.00000
     31     -17.2716      1.00000
     32     -17.2658      1.00000
     33     -17.2658      1.00000
     34     -17.2596      1.00000
     35     -17.1426      1.00000
     36     -17.1366      1.00000
     37     -17.1366      1.00000
     38     -17.1117      1.00000
     39     -17.1107      1.00000
     40     -17.1107      1.00000
     41     -17.1030      1.00000
     42     -17.1030      1.00000
     43     -17.0907      1.00000
     44     -17.0889      1.00000
     45     -17.0889      1.00000
     46     -17.0629      1.00000
     47     -16.9955      1.00000
     48     -16.9917      1.00000
     49     -16.9917      1.00000
     50     -16.9082      1.00000
     51     -16.9082      1.00000
     52     -16.8969      1.00000
     53     -16.7744      1.00000
     54     -16.7740      1.00000
     55     -16.7740      1.00000
     56     -16.7672      1.00000
     57     -16.7672      1.00000
     58     -16.7610      1.00000
     59     -16.6406      1.00000
     60     -16.6406      1.00000
     61     -16.6256      1.00000
     62     -16.6198      1.00000
     63     -16.6187      1.00000
     64     -16.6187      1.00000
     65     -16.6130      1.00000
     66     -16.6130      1.00000
     67     -16.5986      1.00000
     68     -16.5863      1.00000
     69     -16.5863      1.00000
     70     -16.5529      1.00000
     71     -16.5096      1.00000
     72     -16.5096      1.00000
     73     -16.4669      1.00000
     74     -16.3261      1.00000
     75     -16.3261      1.00000
     76     -15.9888      1.00000
     77     -15.5832      1.00000
     78     -15.5831      1.00000
     79     -15.5794      1.00000
     80     -15.5779      1.00000
     81     -15.5762      1.00000
     82     -15.5762      1.00000
     83     -15.5573      1.00000
     84     -15.5573      1.00000
     85     -15.5539      1.00000
     86     -15.5522      1.00000
     87     -15.5432      1.00000
     88     -15.5432      1.00000
     89     -15.4958      1.00000
     90     -15.4958      1.00000
     91     -15.4775      1.00000
     92     -15.4743      1.00000
     93     -15.4723      1.00000
     94     -15.4719      1.00000
     95     -15.4653      1.00000
     96     -15.4653      1.00000
     97     -15.4636      1.00000
     98     -15.4636      1.00000
     99     -15.4582      1.00000
    100     -15.4582      1.00000
    101     -15.4414      1.00000
    102     -15.4414      1.00000
    103     -15.4410      1.00000
    104     -15.4270      1.00000
    105     -15.4270      1.00000
    106     -15.4256      1.00000
    107     -15.4256      1.00000
    108     -15.4196      1.00000
    109     -15.4195      1.00000
    110     -15.4161      1.00000
    111     -15.4161      1.00000
    112     -15.4073      1.00000
    113     -15.3995      1.00000
    114     -15.3982      1.00000
    115     -15.3982      1.00000
    116     -15.3909      1.00000
    117     -15.3894      1.00000
    118     -15.3707      1.00000
    119     -15.3634      1.00000
    120     -15.3634      1.00000
    121     -15.3451      1.00000
    122     -15.3268      1.00000
    123     -15.3268      1.00000
    124     -15.3093      1.00000
    125     -15.3093      1.00000
    126     -15.2986      1.00000
    127     -15.2986      1.00000
    128     -15.2907      1.00000
    129     -15.2693      1.00000
    130     -15.2622      1.00000
    131     -15.1560      1.00000
    132     -15.1440      1.00000
    133     -15.1440      1.00000
    134     -14.7871      1.00000
    135     -14.7871      1.00000
    136     -14.7785      1.00000
    137     -14.7785      1.00000
    138     -14.6770      1.00000
    139     -14.6744      1.00000
    140     -14.6733      1.00000
    141     -14.6689      1.00000
    142     -14.5332      1.00000
    143     -14.0995      1.00000
    144     -14.0995      1.00000
    145      -8.9778      1.00000
    146      -8.9778      1.00000
    147      -8.9768      1.00000
    148      -8.8684      1.00000
    149      -8.8656      1.00000
    150      -8.8656      1.00000
    151      -8.8597      1.00000
    152      -8.8590      1.00000
    153      -8.8590      1.00000
    154      -8.7458      1.00000
    155      -8.7458      1.00000
    156      -8.6962      1.00000
    157      -8.0523      1.00000
    158      -8.0510      1.00000
    159      -8.0507      1.00000
    160      -8.0507      1.00000
    161      -8.0423      1.00000
    162      -8.0423      1.00000
    163      -8.0353      1.00000
    164      -8.0353      1.00000
    165      -8.0261      1.00000
    166      -8.0261      1.00000
    167      -8.0261      1.00000
    168      -8.0176      1.00000
    169      -7.9982      1.00000
    170      -7.9982      1.00000
    171      -7.9960      1.00000
    172      -7.9544      1.00000
    173      -7.9544      1.00000
    174      -7.9525      1.00000
    175      -7.9525      1.00000
    176      -7.9426      1.00000
    177      -7.9426      1.00000
    178      -7.9364      1.00000
    179      -7.9331      1.00000
    180      -7.9319      1.00000
    181      -7.9319      1.00000
    182      -7.9317      1.00000
    183      -7.9269      1.00000
    184      -7.9240      1.00000
    185      -7.9147      1.00000
    186      -7.9129      1.00000
    187      -7.9047      1.00000
    188      -7.9014      1.00000
    189      -7.9014      1.00000
    190      -7.8993      1.00000
    191      -7.8993      1.00000
    192      -7.8777      1.00000
    193      -7.8777      1.00000
    194      -7.8733      1.00000
    195      -7.8733      1.00000
    196      -7.8348      1.00000
    197      -7.8263      1.00000
    198      -7.8263      1.00000
    199      -7.7862      1.00000
    200      -7.7862      1.00000
    201      -7.7708      1.00000
    202      -7.7482      1.00000
    203      -7.7482      1.00000
    204      -7.6825      1.00000
    205      -7.6825      1.00000
    206      -7.6549      1.00000
    207      -7.6549      1.00000
    208      -7.6446      1.00000
    209      -7.6437      1.00000
    210      -7.6437      1.00000
    211      -7.3227      1.00000
